observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,32,1,2000,13,131072,16646144,102760448,0,0,0,0,802,131072,2097152,114950144,802,838,39610,1108672,0,0,0,0,0,0,0,0,802,838,39610,1108672,799,2,17,1729,0,36864,2,4,0,0,1,0.0,0,0,0.0,1382,1382.3840399002493,0,0,0,2.1639549436795993,0.5217
10,64,64,2000,31,131072,16646144,268173312,0,0,0,0,988,131072,262144,257032192,988,922,38961,29489773,0,0,0,0,0,0,0,0,988,922,38961,29489773,1051,2,66,62792,0,36864,4,0,0,0,1,0.0,0,0,0.0,466,29847.948380566802,0,0,0,59.74500475737393,0.5193
11,64,16,2000,29,262144,16515072,251396096,0,0,0,0,958,262144,262144,251133952,957,5502,36146,10439012,0,0,0,0,0,0,0,0,957,5502,36146,10439012,917,16,66,16738,0,36864,7,2,0,0,1,0.0,0,0,0.0,681,10908.058516196446,0,0,0,18.25299890948746,0.5149
12,16,128,2000,31,65536,16711680,251920384,0,0,0,0,3496,65536,262144,258211840,3497,8546,72147,62182657,0,0,0,0,0,0,0,0,3496,8546,72147,62166343,3607,17,131,453439,0,36864,9,4,0,0,1,0.0,0,0,0.0,138,17782.134725400458,0,0,0,125.71084003326864,0.5203
13,4,32,2000,25,16384,16760832,218087424,0,0,0,0,11523,16384,65536,216170496,11523,698,18242,18643199,0,0,0,0,0,0,0,0,11523,698,18242,18643199,11426,30,129,382575,0,36864,3,8,0,0,1,0.0,0,0,0.0,50,1617.911915299835,0,0,0,33.48284614038159,0.5142
14,32,1,2000,14,16384,16760832,117440512,0,0,0,0,1044,16384,131072,114507776,1044,789,8552,1331309,0,0,0,0,0,0,0,0,1044,789,8552,1331309,1013,2,33,8145,0,36864,2,8,0,0,1,0.0,0,0,0.0,1275,1275.2001915708813,0,0,0,8.040473840078974,0.5208
15,32,256,2000,30,131072,16646144,251658240,0,0,0,0,1928,131072,131072,252706816,1928,1110,80128,82354896,0,0,0,0,0,0,0,0,1928,1110,80128,82354896,2183,2,258,375903,0,36864,7,6,0,0,1,0.0,0,0,0.0,166,42715.19502074689,0,0,0,172.19560238204306,0.5115
16,32,32,2000,31,131072,16646144,251789312,0,0,0,0,1973,131072,131072,258605056,1971,3965,67152,28040202,0,0,0,0,0,0,0,0,1971,3965,67152,28040202,1810,31,257,72421,0,36864,3,4,0,0,1,0.0,0,0,0.0,444,14226.383561643835,0,0,0,40.011602209944755,0.5112
17,128,4,2000,28,131072,16646144,234487808,0,0,0,0,487,131072,524288,233439232,486,4219,17610,2851815,0,0,0,0,0,0,0,0,486,4219,17610,2851815,458,5,34,3198,0,36864,5,8,0,0,1,0.0,0,0,0.0,1466,5867.932098765432,0,0,0,6.9825327510917035,0.5213
18,128,16,2000,30,524288,16252928,251658240,0,0,0,0,484,524288,524288,253755392,484,4674,20715,8228019,0,0,0,0,0,0,0,0,484,4674,20715,8228019,496,5,18,8296,0,36864,7,8,0,0,1,0.0,0,0,0.0,1062,17000.039256198346,0,0,0,16.725806451612904,0.5152
19,16,32,2000,30,65536,16711680,251658240,0,0,0,0,3111,65536,524288,253886464,3111,2014,36070,16504310,0,0,0,0,0,0,0,0,3111,2014,36070,16504310,3127,17,35,102953,0,36864,2,4,0,0,1,0.0,0,0,0.0,165,5305.146255223401,0,0,0,32.92388871122482,0.5156
20,128,32,2000,31,65536,16711680,251723776,0,0,0,0,558,65536,524288,257753088,557,3518,37666,16178663,0,0,0,0,0,0,0,0,557,3518,37666,16178663,557,33,34,18404,0,36864,3,0,0,0,1,0.0,0,0,0.0,907,29046.073608617593,0,0,0,33.04129263913824,0.5178
21,16,256,2000,30,65536,16711680,251658240,0,0,0,0,3081,65536,524288,257425408,3081,23509,117254,120985251,0,0,0,0,0,0,0,0,3081,23509,117254,120985251,3304,33,259,818655,0,36864,7,0,0,0,1,0.0,0,0,0.0,153,39268.17624148004,0,0,0,247.77693704600483,0.516
22,512,32,2000,30,65536,16711680,251658240,0,0,0,0,409,65536,2097152,255655936,409,24719,183701,19461296,0,0,0,0,0,0,0,0,409,24719,183701,19461296,180,6,258,17376,0,36864,7,0,0,0,1,0.0,0,0,0.0,1486,47582.63080684597,0,0,0,96.53333333333333,0.5116
23,16,256,2000,31,65536,16711680,268369920,0,0,0,0,3140,65536,2097152,260636672,3140,26083,129294,123035682,0,0,0,0,0,0,0,0,3140,26083,129294,123035682,3368,23,259,836863,0,36864,7,6,0,0,1,0.0,0,0,0.0,153,39183.33821656051,0,0,0,248.47476247030878,0.5203
24,512,8,2000,30,65536,16711680,251658240,0,0,0,0,409,65536,2097152,253427712,409,22882,112332,14529624,0,0,0,0,0,0,0,0,409,22882,112332,14529624,161,8,257,15558,0,36864,9,2,0,0,1,0.0,0,0,0.0,4440,35524.75305623472,0,0,0,96.63354037267081,0.5201
25,1,4,2000,11,4096,16773120,85983232,0,0,0,0,5428,4096,2097152,87117824,5427,182,45979,2596154,0,0,0,0,0,0,0,0,5427,182,45979,2596154,5422,2,10,26972,0,36864,5,4,0,0,1,0.0,0,0,0.0,119,478.3773723972729,0,0,0,4.974548137218738,0.5196
26,2,128,2000,21,4096,16773120,184541184,0,0,0,0,21789,4096,8192,178036736,21789,259,6979,63834688,0,0,0,0,0,0,0,0,21789,259,6979,63834688,21913,2,132,2797938,0,36864,8,0,0,0,1,0.0,0,0,0.0,22,2929.6749736105376,0,0,0,127.68393191256332,0.5224
27,1024,1,2000,28,8192,16769024,234881024,0,0,0,0,482,8192,4194304,240312320,482,1009,114790,2743950,0,0,0,0,0,0,0,0,482,1009,114790,2743950,356,2,129,39256,0,36864,2,0,0,0,1,0.0,0,0,0.0,5692,5692.842323651453,0,0,0,110.26966292134831,0.5208
28,512,8,2000,32,2097152,14680064,268435456,0,0,0,0,112,2097152,4194304,260046848,112,15308,72006,4214087,0,0,0,0,0,0,0,0,112,15308,72006,4214087,119,2,10,1045,0,36864,9,0,0,0,1,0.0,0,0,0.0,4703,37625.77678571428,0,0,0,8.781512605042018,0.5182
29,16,1,2000,14,65536,16711680,117440512,0,0,0,0,938,65536,2097152,116326400,938,543,37730,1225660,0,0,0,0,0,0,0,0,938,543,37730,1225660,932,2,9,1901,0,36864,1,4,0,0,1,0.0,0,0,0.0,1306,1306.673773987207,0,0,0,2.0396995708154506,0.5145
30,128,8,2000,29,65536,16711680,234946560,0,0,0,0,485,65536,524288,246022144,485,593,15202,4316079,0,0,0,0,0,0,0,0,485,593,15202,4316079,492,2,10,4293,0,36864,9,6,0,0,1,0.0,0,0,0.0,1112,8899.131958762886,0,0,0,8.725609756097562,0.5196
31,32,1,2000,16,131072,16646144,134217728,0,0,0,0,680,131072,524288,128843776,679,837,9682,1043918,0,0,0,0,0,0,0,0,679,837,9682,1043918,673,2,9,1436,0,36864,2,0,0,0,1,0.0,0,0,0.0,1537,1537.4344624447717,0,0,0,2.1337295690936107,0.5199
32,2,1,2000,8,8192,16769024,67108864,0,0,0,0,1555,8192,131072,69386240,1555,222,3212,886372,0,0,0,0,0,0,0,0,1555,222,3212,886372,1555,1,3,3119,0,36864,2,8,0,0,1,0.0,0,0,0.0,570,570.0141479099678,0,0,0,2.0057877813504823,0.5179
33,8,4,2000,14,8192,16769024,117440512,0,0,0,0,3658,8192,32768,118947840,3658,225,1622,2308018,0,0,0,0,0,0,0,0,3658,225,1622,2308018,3661,1,7,18218,0,36864,5,2,0,0,1,0.0,0,0,0.0,157,630.9507927829414,0,0,0,4.976236001092597,0.5183
34,1,4,2000,8,4096,16773120,67108864,0,0,0,0,5542,4096,32768,70725632,5543,191,1669,2323999,0,0,0,0,0,0,0,0,5542,191,1669,2323528,5540,3,8,27648,0,36864,5,6,0,0,1,0.0,0,0,0.0,104,419.258029592205,0,0,0,4.990613718411552,0.5151
35,16,1,2000,8,4096,16773120,67108864,0,0,0,0,1164,4096,65536,70438912,1164,267,5080,926439,0,0,0,0,0,0,0,0,1164,267,5080,926439,1161,1,5,2642,0,36864,2,3,0,0,1,0.0,0,0,0.0,795,795.909793814433,0,0,0,2.275624461670973,0.5194
36,64,256,2000,30,65536,16711680,251658240,0,0,0,0,979,65536,262144,252841984,979,662,138421,82642906,0,0,0,0,0,0,0,0,979,662,138421,82642906,1171,2,249,196838,0,36864,4,0,0,0,1,0.0,0,0,0.0,329,84415.63432073545,0,0,0,168.0939368061486,0.5112
37,32,16,2000,30,131072,16646144,251658240,0,0,0,0,1714,131072,262144,254148608,1713,3275,120451,28663317,0,0,0,0,0,0,0,0,1713,3275,120451,28663317,1506,16,18,25634,0,36864,7,8,0,0,1,0.0,0,0,0.0,1045,16732.817863397548,0,0,0,17.02124833997344,0.5128
38,256,1,2000,22,131072,16646144,184549376,0,0,0,0,213,131072,1048576,186122240,214,1492,24802,1177031,0,0,0,0,0,0,0,0,214,1492,24802,1177031,198,2,17,875,0,36864,2,8,0,0,1,0.0,0,0,0.0,5500,5500.144859813084,0,0,0,4.41919191919192,0.5203
39,16,64,2000,30,65536,16711680,251658240,0,0,0,0,2988,65536,1048576,255787008,2989,3830,120879,31388374,0,0,0,0,0,0,0,0,2988,3830,120879,31379848,3051,2,66,195844,0,36864,5,8,0,0,1,0.0,0,0,0.0,164,10501.957161981258,0,0,0,64.19010160603081,0.5125
40,32,64,2000,32,65536,16711680,268435456,0,0,0,0,2015,65536,131072,257556480,2015,7301,20102,32638373,0,0,0,0,0,0,0,0,2015,7301,20102,32638373,2015,63,66,131029,0,36864,4,4,0,0,1,0.0,0,0,0.0,253,16197.703722084367,0,0,0,65.02679900744417,0.5193
41,256,16,2000,30,131072,16646144,251658240,0,0,0,0,323,131072,1048576,257425408,323,15338,41947,9455961,0,0,0,0,0,0,0,0,323,15338,41947,9455961,275,16,65,6219,0,36864,7,6,0,0,1,0.0,0,0,0.0,1829,29275.42105263158,0,0,0,22.614545454545453,0.5183
42,4,16,2000,24,16384,16760832,201326592,0,0,0,0,9054,16384,1048576,200982528,9056,409,36710,8453214,0,0,0,0,0,0,0,0,9054,409,36710,8451762,9053,15,19,153480,0,36864,7,2,0,0,1,0.0,0,0,0.0,58,933.4837640821736,0,0,0,16.953496078647962,0.5124
43,256,256,2000,31,16384,16760832,251674624,0,0,0,0,414,16384,1048576,257130496,414,440,162988,20131594,0,0,0,0,0,0,0,0,414,440,162988,20131594,456,12,65,15684,0,36864,8,0,0,0,1,0.0,0,0,0.0,189,48627.038647343,0,0,0,34.39473684210526,0.5213
44,4,256,2000,30,16384,16760832,251658240,0,0,0,0,12285,16384,1048576,239468544,12287,4106,177255,120953584,0,0,0,0,0,0,0,0,12285,4106,177255,120936397,12504,16,260,3182496,0,36864,7,0,0,0,1,0.0,0,0,0.0,38,9844.23256003256,0,0,0,254.51823416506718,0.5126
45,32,2,2000,20,16384,16760832,167772160,0,0,0,0,1669,16384,131072,171868160,1668,346,24832,6107027,0,0,0,0,0,0,0,0,1668,346,24832,6107027,1416,3,257,59872,0,36864,3,8,0,0,1,0.0,0,0,0.0,1830,3661.287170263789,0,0,0,42.282485875706215,0.5215
46,16,4,2000,19,65536,16711680,151126016,0,0,0,0,2133,65536,131072,164364288,2133,732,2361,2340428,0,0,0,0,0,0,0,0,2133,732,2361,2340428,2136,3,6,10678,0,36864,5,6,0,0,1,0.0,0,0,0.0,274,1097.2470698546647,0,0,0,4.999063670411985,0.5111
47,2,32,2000,24,8192,16769024,201326592,0,0,0,0,17619,8192,65536,190439424,17620,421,7925,15810298,0,0,0,0,0,0,0,0,17618,421,7925,15808596,17645,5,36,578562,0,36864,3,0,0,0,1,0.0,0,0,0.0,28,897.2979906913384,0,0,0,32.78900538396146,0.5129
48,512,1,2000,27,8192,16769024,232783872,0,0,0,0,395,8192,2097152,227459072,395,453,70804,1644652,0,0,0,0,0,0,0,0,395,453,70804,1644652,365,2,34,8794,0,36864,2,2,0,0,1,0.0,0,0,0.0,4163,4163.675949367089,0,0,0,24.09315068493151,0.5124
49,128,4,2000,29,524288,16252928,251133952,0,0,0,0,382,524288,2097152,241172480,383,2872,24136,2356403,0,0,0,0,0,0,0,0,383,2872,24136,2356403,385,2,6,1928,0,36864,5,2,0,0,1,0.0,0,0,0.0,1538,6152.488250652742,0,0,0,5.007792207792208,0.5199
50,8,1,2000,12,32768,16744448,100663296,0,0,0,0,1544,32768,524288,98762752,1544,320,6330,950797,0,0,0,0,0,0,0,0,1544,320,6330,950797,1542,1,5,3126,0,36864,2,4,0,0,1,0.0,0,0,0.0,615,615.8011658031088,0,0,0,2.027237354085603,0.5124
51,8,4,2000,15,32768,16744448,134184960,0,0,0,0,4010,32768,32768,131399680,4010,365,2450,2337988,0,0,0,0,0,0,0,0,4010,365,2450,2337988,4013,2,6,19998,0,36864,5,4,0,0,1,0.0,0,0,0.0,145,583.0394014962593,0,0,0,4.983304261151258,0.5147
52,16,64,2000,22,32768,16777216,235143168,0,0,0,0,3437,32768,65536,223772672,3437,459,14575,26720403,0,0,0,0,0,0,0,0,3437,459,14575,26720403,3432,1,66,202929,0,36864,0,0,0,0,1,0.0,0,0,0.0,121,7774.338958393948,0,0,0,59.12849650349651,0.5107
53,256,2,2000,19,1048576,16777216,184221696,0,0,0,0,264,65536,1048576,185925632,263,1777,25656,1874546,0,0,0,0,0,0,0,0,263,1777,25656,1874546,202,1,65,2827,0,36864,3,4,0,0,1,0.0,0,0,0.0,3563,7127.551330798479,0,0,0,13.995049504950495,0.5214
54,8,64,2000,24,3899392,12910592,203751424,0,0,0,0,5885,32768,1048576,205029376,5887,773,23038,25108182,0,0,0,0,0,0,0,0,5885,773,23038,25099098,5947,1,67,359266,0,36864,5,4,0,0,1,0.0,0,0,0.0,66,4264.927442650807,0,0,0,60.41129981503279,0.5141
55,128,8,2000,22,524288,16252928,184549376,0,0,0,0,523,32768,524288,195362816,523,2555,13307,3802414,0,0,0,0,0,0,0,0,523,2555,13307,3802414,463,1,65,9479,0,36864,4,0,0,0,1,0.0,0,0,0.0,908,7270.390057361376,0,0,0,20.473002159827214,0.5187
56,16,4,2000,18,65536,16711680,150994944,0,0,0,0,2253,65536,524288,157745152,2252,690,9440,2381117,0,0,0,0,0,0,0,0,2252,690,9440,2381117,2249,1,9,11286,0,36864,5,2,0,0,1,0.0,0,0,0.0,264,1057.3343694493783,0,0,0,5.018230324588706,0.5109
57,8,32,2000,28,32768,16744448,234881024,0,0,0,0,6782,32768,65536,225312768,6783,669,5418,15447345,0,0,0,0,0,0,0,0,6782,669,5418,15445010,6809,1,36,218044,0,36864,3,6,0,0,1,0.0,0,0,0.0,71,2277.3532881156,0,0,0,32.02291085328242,0.5115
58,64,64,2000,23,32768,16744448,201064448,0,0,0,0,834,32768,262144,196771840,834,1575,42742,15291086,0,0,0,0,0,0,0,0,834,1575,42742,15291086,813,1,66,28003,0,36864,1,0,0,0,1,0.0,0,0,0.0,286,18334.635491606714,0,0,0,34.4440344403444,0.5225
59,64,128,2000,26,262144,16515072,218103808,0,0,0,0,852,262144,262144,223346688,852,1723,64960,20305673,0,0,0,0,0,0,0,0,852,1723,64960,20305673,845,1,98,41597,0,36864,4,0,0,0,1,0.0,0,0,0.0,186,23832.94953051643,0,0,0,49.22721893491124,0.5168
60,4,2,2000,7,16384,16760832,50593792,0,0,0,0,3114,16384,262144,59375616,3114,226,48140,3943458,0,0,0,0,0,0,0,0,3114,226,48140,3943458,3083,1,129,16776,0,36864,3,6,0,0,1,0.0,0,0,0.0,633,1266.364161849711,0,0,0,5.4414531300681155,0.513
61,2,256,2000,24,8192,16769024,201326592,0,0,0,0,22556,8192,16384,190423040,22556,389,17243,127266006,0,0,0,0,0,0,0,0,22555,389,17243,127259911,22806,1,260,5809264,0,36864,7,4,0,0,1,0.0,0,0,0.0,22,5642.203990246066,0,0,0,254.72524774182233,0.521
62,8,2,2000,12,8192,16769024,100663296,0,0,0,0,3279,8192,32768,96346112,3277,179,9850,5082757,0,0,0,0,0,0,0,0,3277,179,9850,5082757,3026,2,257,90657,0,36864,2,4,0,0,1,0.0,0,0,0.0,775,1551.0396704302716,0,0,0,29.959352280237937,0.5178
63,64,32,2000,30,32768,16744448,251658240,0,0,0,0,991,32768,262144,253001728,991,406,20127,16123333,0,0,0,0,0,0,0,0,991,406,20127,16123333,1020,3,34,32295,0,36864,3,0,0,0,1,0.0,0,0,0.0,508,16269.760847628659,0,0,0,31.66176470588235,0.5205
64,128,256,2000,29,262144,16515072,235143168,0,0,0,0,510,262144,524288,255590400,510,2730,88764,19656409,0,0,0,0,0,0,0,0,510,2730,88764,19656409,509,2,63,19337,0,36864,2,0,0,0,1,0.0,0,0,0.0,150,38541.97843137255,0,0,0,37.9901768172888,0.5187
65,1024,2,2000,30,524288,16252928,251658240,0,0,0,0,100,524288,4194304,248512512,100,14948,67945,3691793,0,0,0,0,0,0,0,0,100,14948,67945,3691793,57,3,4,176,0,36864,3,6,0,0,1,0.0,0,0,0.0,18458,36917.93,0,0,0,3.087719298245614,0.512
66,4,256,2000,28,16384,16760832,234881024,0,0,0,0,11506,16384,4194304,242827264,11507,3831,94129,124932997,0,0,0,0,0,0,0,0,11505,3831,94129,124916401,11758,3,259,2987110,0,36864,7,6,0,0,1,0.0,0,0,0.0,42,10857.575054324207,0,0,0,254.04915802007145,0.5119
67,16,16,2000,27,16384,16760832,234815488,0,0,0,0,3822,16384,65536,228999168,3822,1176,16374,12711458,0,0,0,0,0,0,0,0,3822,1176,16374,12711458,3582,16,257,123057,0,36864,7,8,0,0,1,0.0,0,0,0.0,207,3325.865515436944,0,0,0,34.35427135678392,0.5181
68,1,32,2000,18,4096,16773120,150994944,0,0,0,0,24107,4096,65536,155574272,24109,287,8873,16006230,0,0,0,0,0,0,0,0,24107,287,8873,16005263,24122,16,36,791626,0,36864,2,4,0,0,1,0.0,0,0,0.0,20,663.9259551167711,0,0,0,32.817593897686756,0.5102
69,512,64,2000,30,4096,16773120,251658240,0,0,0,0,517,4096,2097152,255655936,517,357,156536,11488540,0,0,0,0,0,0,0,0,517,357,156536,11488540,511,7,33,15491,0,36864,6,0,0,0,1,0.0,0,0,0.0,347,22221.54738878143,0,0,0,30.315068493150687,0.519
70,128,4,2000,31,524288,16252928,267911168,0,0,0,0,407,524288,2097152,241696768,407,2785,151129,4076382,0,0,0,0,0,0,0,0,407,2785,151129,4076382,394,5,6,1981,0,36864,5,2,0,0,1,0.0,0,0,0.0,2503,10015.680589680589,0,0,0,5.027918781725888,0.5176
71,128,1,2000,19,524288,16252928,151519232,0,0,0,0,305,524288,524288,159907840,305,2562,6391,955990,0,0,0,0,0,0,0,0,305,2562,6391,955990,302,2,6,640,0,36864,2,4,0,0,1,0.0,0,0,0.0,3134,3134.3934426229507,0,0,0,2.119205298013245,0.5191
72,64,4,2000,26,262144,16515072,218103808,0,0,0,0,715,262144,524288,213123072,716,1930,6981,2350323,0,0,0,0,0,0,0,0,715,1930,6981,2347185,718,2,6,3585,0,36864,5,0,0,0,1,0.0,0,0,0.0,820,3282.7762237762236,0,0,0,4.993036211699164,0.5185
73,16,1,2000,12,65536,16711680,100663296,0,0,0,0,862,65536,262144,101515264,862,580,3686,941084,0,0,0,0,0,0,0,0,862,580,3686,941084,859,1,5,1784,0,36864,2,8,0,0,1,0.0,0,0,0.0,1091,1091.7447795823666,0,0,0,2.076833527357392,0.5184
74,512,8,2000,30,65536,16711680,251658240,0,0,0,0,140,65536,2097152,253165568,140,643,41763,4177195,0,0,0,0,0,0,0,0,140,643,41763,4177195,147,2,10,1187,0,36864,9,0,0,0,1,0.0,0,0,0.0,3729,29837.10714285714,0,0,0,8.07482993197279,0.5164
75,8,4,2000,17,32768,16744448,150962176,0,0,0,0,2693,32768,2097152,148111360,2694,499,35804,2578441,0,0,0,0,0,0,0,0,2693,499,35804,2577815,2688,3,9,13460,0,36864,5,6,0,0,1,0.0,0,0,0.0,239,957.2279985146677,0,0,0,5.007440476190476,0.5122
76,64,2,2000,24,32768,16744448,201326592,0,0,0,0,820,32768,262144,203718656,820,552,4264,1378058,0,0,0,0,0,0,0,0,820,552,4264,1378058,818,3,5,2568,0,36864,3,4,0,0,1,0.0,0,0,0.0,840,1680.5585365853658,0,0,0,3.139364303178484,0.5176
