observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,1024,64,2000,23,8192,16769024,197132288,0,0,0,0,196,8192,4194304,227057664,195,305,130363,2562462,0,0,0,0,0,0,0,0,195,305,130363,2562462,193,1,13,1561,0,267279,7,0,0,0,1,0.0,0,0,0.0,205,13140.83076923077,0,0,0,8.088082901554404,0.5169
10,128,1,2000,22,524288,16252928,184549376,0,0,0,0,254,524288,4194304,177209344,255,2518,98848,1699775,0,0,0,0,0,0,0,0,255,2518,98848,1699775,244,2,3,496,0,267279,2,2,0,0,1,0.0,0,0,0.0,6665,6665.78431372549,0,0,0,2.0327868852459017,0.5203
11,1,64,2000,19,4096,16773120,167768064,0,0,0,0,24821,4096,524288,154726400,24822,618,98828,31424965,0,0,0,0,0,0,0,0,24821,618,98828,31424069,24883,2,68,1611646,0,267279,4,4,0,0,1,0.0,0,0,0.0,19,1266.0275170218767,0,0,0,64.76895872684162,0.5131
12,32,128,2000,31,4096,16773120,268304384,0,0,0,0,2295,4096,131072,255918080,2294,818,41747,62695621,0,0,0,0,0,0,0,0,2294,818,41747,62695621,2360,59,131,278931,0,267279,9,4,0,0,1,0.0,0,0,0.0,213,27330.261987794245,0,0,0,118.19110169491526,0.5112
13,512,4,2000,30,131072,16646144,251658240,0,0,0,0,254,131072,2097152,254148608,254,10355,95892,7574258,0,0,0,0,0,0,0,0,254,10355,95892,7574258,130,5,129,3802,0,267279,5,0,0,0,1,0.0,0,0,0.0,7454,29819.91338582677,0,0,0,29.246153846153845,0.521
14,512,1,2000,27,2097152,14680064,220200960,0,0,0,0,106,2097152,2097152,222298112,106,7947,20484,971673,0,0,0,0,0,0,0,0,106,7947,20484,971673,104,2,5,218,0,267279,3,4,0,0,1,0.0,0,0,0.0,9166,9166.72641509434,0,0,0,2.0961538461538463,0.5182
15,256,32,2000,31,1048576,15728640,253755392,0,0,0,0,219,1048576,2097152,262144000,219,8430,117576,14862153,0,0,0,0,0,0,0,0,219,8430,117576,14862153,250,2,34,7649,0,267279,3,0,0,0,1,0.0,0,0,0.0,2120,67863.71232876713,0,0,0,30.596,0.5196
16,32,32,2000,32,131072,16646144,268435456,0,0,0,0,1623,131072,1048576,258605056,1622,3640,69942,17527217,0,0,0,0,0,0,0,0,1622,3640,69942,17527217,1622,32,34,53566,0,267279,3,6,0,0,1,0.0,0,0,0.0,337,10805.929099876696,0,0,0,33.02466091245376,0.5129
17,64,256,2000,30,131072,16646144,251658240,0,0,0,0,1020,131072,262144,259522560,1018,8117,160328,80560365,0,0,0,0,0,0,0,0,1018,8117,160328,80560365,1204,33,250,201044,0,267279,7,0,0,0,1,0.0,0,0,0.0,309,79135.9184675835,0,0,0,166.98006644518273,0.5114
18,1,4,2000,10,4096,16773120,83886080,0,0,0,0,5300,4096,262144,82350080,5300,217,121719,26509200,0,0,0,0,0,0,0,0,5300,217,121719,26509200,5134,3,233,38110,0,267279,5,6,0,0,1,0.0,0,0,0.0,1250,5001.735849056604,0,0,0,7.423061940007791,0.5154
19,1024,64,2000,28,4096,16773120,234881024,0,0,0,0,157,4096,4194304,248635392,157,273,129119,4391921,0,0,0,0,0,0,0,0,157,273,129119,4391921,163,2,15,1165,0,267279,0,0,0,0,1,0.0,0,0,0.0,437,27974.019108280256,0,0,0,7.147239263803681,0.512
20,256,1,2000,26,1048576,15728640,218103808,0,0,0,0,170,1048576,4194304,209715200,170,4366,112178,1671815,0,0,0,0,0,0,0,0,170,4366,112178,1671815,162,2,3,330,0,267279,2,4,0,0,1,0.0,0,0,0.0,9834,9834.20588235294,0,0,0,2.037037037037037,0.5189
21,512,4,2000,30,1048576,15728640,251658240,0,0,0,0,124,1048576,2097152,253755392,124,4580,24285,2352476,0,0,0,0,0,0,0,0,124,4580,24285,2352476,127,2,6,633,0,267279,5,4,0,0,1,0.0,0,0,0.0,4742,18971.58064516129,0,0,0,4.984251968503937,0.5193
22,128,2,2000,28,524288,16252928,234881024,0,0,0,0,355,524288,2097152,225443840,355,2782,20313,1464792,0,0,0,0,0,0,0,0,355,2782,20313,1464792,353,3,5,1073,0,267279,4,8,0,0,1,0.0,0,0,0.0,2063,4126.174647887324,0,0,0,3.039660056657224,0.5187
23,16,16,2000,28,65536,16711680,235339776,0,0,0,0,2726,65536,524288,236912640,2727,1417,18702,8275669,0,0,0,0,0,0,0,0,2726,1417,18702,8273548,2739,3,18,46411,0,267279,7,6,0,0,1,0.0,0,0,0.0,189,3035.050623624358,0,0,0,16.944505293902886,0.5194
24,64,64,2000,32,65536,16711680,268435456,0,0,0,0,1021,65536,262144,258605056,1021,2054,47944,31487362,0,0,0,0,0,0,0,0,1021,2054,47944,31487362,1069,16,66,66211,0,267279,5,4,0,0,1,0.0,0,0,0.0,481,30839.727717923604,0,0,0,61.93732460243218,0.5176
25,64,1,2000,18,262144,16515072,150994944,0,0,0,0,568,262144,262144,148897792,568,1391,35451,3544159,0,0,0,0,0,0,0,0,568,1391,35451,3544159,505,2,66,2089,0,267279,2,8,0,0,1,0.0,0,0,0.0,6239,6239.716549295775,0,0,0,4.136633663366337,0.5176
26,64,4,2000,24,262144,16515072,201326592,0,0,0,0,799,262144,262144,209453056,799,1486,3743,2335225,0,0,0,0,0,0,0,0,799,1486,3743,2335225,802,2,6,3987,0,267279,5,4,0,0,1,0.0,0,0,0.0,730,2922.6846057571966,0,0,0,4.971321695760598,0.5163
27,1,4,2000,10,4096,16773120,83886080,0,0,0,0,4809,4096,262144,80596992,4809,247,3623,2297443,0,0,0,0,0,0,0,0,4809,247,3623,2297443,4808,2,7,23637,0,267279,5,9,0,0,1,0.0,0,0,0.0,119,477.7381992098149,0,0,0,4.916181364392679,0.5187
28,64,32,2000,29,4096,16773120,251396096,0,0,0,0,1037,4096,262144,249901056,1036,259,34451,16046028,0,0,0,0,0,0,0,0,1036,259,34451,16046028,1065,3,34,32390,0,267279,3,6,0,0,1,0.0,0,0,0.0,484,15488.444015444016,0,0,0,30.413145539906104,0.5151
29,32,2,2000,20,131072,16646144,167772160,0,0,0,0,1119,131072,262144,177995776,1119,797,17510,2175445,0,0,0,0,0,0,0,0,1119,797,17510,2175445,1089,3,33,3864,0,267279,3,4,0,0,1,0.0,0,0,0.0,972,1944.0974084003574,0,0,0,3.5482093663911844,0.5201
30,1,256,2000,18,4096,16773120,150994944,0,0,0,0,24665,4096,131072,162484224,24667,1150,83050,126715051,0,0,0,0,0,0,0,0,24664,1150,83050,126702577,24916,3,263,6360638,0,267279,6,6,0,0,1,0.0,0,0,0.0,20,5137.146326629906,0,0,0,255.28327179322523,0.515
31,1,4,2000,4,4096,16773120,33554432,0,0,0,0,7923,4096,4096,32452608,7922,215,4901,5331712,0,0,0,0,0,0,0,0,7922,215,4901,5331712,7670,3,258,180089,0,267279,4,2,0,0,1,0.0,0,0,0.0,168,673.026003534461,0,0,0,23.47966101694915,0.5184
32,256,4,2000,28,4096,16773120,234881024,0,0,0,0,330,4096,1048576,244043776,330,203,20586,2377687,0,0,0,0,0,0,0,0,330,203,20586,2377687,330,3,6,1651,0,267279,5,8,0,0,1,0.0,0,0,0.0,1801,7205.112121212122,0,0,0,5.003030303030303,0.5184
33,1,8,2000,12,4096,16773120,100663296,0,0,0,0,8828,4096,1048576,88383488,8828,243,21067,4190501,0,0,0,0,0,0,0,0,8828,243,21067,4190501,8832,5,12,78466,0,267279,8,7,0,0,1,0.0,0,0,0.0,59,474.68294064340733,0,0,0,8.884284420289855,0.5118
34,128,32,2000,30,4096,16773120,251658240,0,0,0,0,638,4096,524288,256983040,638,232,36452,15859126,0,0,0,0,0,0,0,0,638,232,36452,15859126,661,6,34,17933,0,267279,3,0,0,0,1,0.0,0,0,0.0,776,24857.564263322885,0,0,0,27.130105900151285,0.5188
35,16,128,2000,31,65536,16711680,252182528,0,0,0,0,3292,65536,524288,260243456,3292,6945,104453,64136667,0,0,0,0,0,0,0,0,3292,6945,104453,64136667,3388,33,132,431214,0,267279,8,0,0,0,1,0.0,0,0,0.0,152,19482.584143377884,0,0,0,127.27685950413223,0.5203
36,4,256,2000,29,16384,16760832,234946560,0,0,0,0,11517,16384,65536,236568576,11518,4036,43593,130086790,0,0,0,0,0,0,0,0,11516,4036,43593,130071191,11642,128,260,2973585,0,267279,7,8,0,0,1,0.0,0,0,0.0,44,11294.823810350816,0,0,0,255.41874248410926,0.522
37,1024,2,2000,29,16384,16760832,247463936,0,0,0,0,547,16384,4194304,245006336,548,7928,109982,6957029,0,0,0,0,0,0,0,0,548,7928,109982,6957029,293,3,258,62491,0,267279,3,6,0,0,1,0.0,0,0,0.0,6347,12695.308394160584,0,0,0,213.27986348122866,0.5207
38,128,2,2000,27,524288,16252928,222298112,0,0,0,0,328,524288,4194304,227016704,328,2810,23529,1404468,0,0,0,0,0,0,0,0,328,2810,23529,1404468,328,3,4,993,0,267279,3,6,0,0,1,0.0,0,0,0.0,2140,4281.914634146341,0,0,0,3.027439024390244,0.5149
39,64,32,2000,30,262144,16515072,251658240,0,0,0,0,857,262144,524288,256376832,858,3176,34631,15991932,0,0,0,0,0,0,0,0,858,3176,34631,15991932,887,3,34,28589,0,267279,3,0,0,0,1,0.0,0,0,0.0,582,18638.615384615383,0,0,0,32.23111612175874,0.5137
40,128,16,2000,30,262144,16515072,251658240,0,0,0,0,515,262144,524288,257425408,516,12299,22401,8886865,0,0,0,0,0,0,0,0,516,12299,22401,8886865,499,17,33,8800,0,267279,7,6,0,0,1,0.0,0,0,0.0,1076,17222.606589147286,0,0,0,17.635270541082164,0.5219
41,1024,64,2000,29,524288,16252928,247463936,0,0,0,0,83,524288,4194304,249036800,82,15533,192379,4989478,0,0,0,0,0,0,0,0,82,15533,192379,4989478,77,2,26,1021,0,267279,1,0,0,0,1,0.0,0,0,0.0,950,60847.29268292683,0,0,0,13.25974025974026,0.5163
42,32,64,2000,32,131072,16646144,272498688,0,0,0,0,1584,131072,4194304,264503296,1584,5878,112851,31422885,0,0,0,0,0,0,0,0,1584,5878,112851,31422885,1639,10,66,104792,0,267279,5,0,0,0,1,0.0,0,0,0.0,309,19837.679924242424,0,0,0,63.93654667480171,0.5207
43,1024,64,2000,29,131072,16646144,235012096,0,0,0,0,148,131072,4194304,252706816,149,14856,127994,6434972,0,0,0,0,0,0,0,0,149,14856,127994,6434972,94,7,66,3088,0,267279,1,0,0,0,1,0.0,0,0,0.0,674,43187.73154362416,0,0,0,32.851063829787236,0.5154
44,256,64,2000,30,1048576,15728640,254803968,0,0,0,0,223,1048576,4194304,265289728,223,28052,155985,19131730,0,0,0,0,0,0,0,0,223,28052,155985,19131730,243,9,60,9549,0,267279,0,0,0,0,1,0.0,0,0,0.0,1340,85792.51121076233,0,0,0,39.2962962962963,0.517
45,512,4,2000,30,1048576,15728640,251658240,0,0,0,0,151,1048576,2097152,256901120,151,11675,142838,7345391,0,0,0,0,0,0,0,0,151,11675,142838,7345391,100,5,6,504,0,267279,5,0,0,0,1,0.0,0,0,0.0,12161,48644.97350993378,0,0,0,5.04,0.5214
46,1024,32,2000,28,2097152,14680064,232783872,0,0,0,0,65,2097152,4194304,253755392,66,18733,137563,5019769,0,0,0,0,0,0,0,0,66,18733,137563,5019769,67,5,16,738,0,267279,8,0,0,0,1,0.0,0,0,0.0,2376,76057.10606060606,0,0,0,11.014925373134329,0.5192
47,2,128,2000,23,8192,16769024,201318400,0,0,0,0,16907,8192,4194304,192921600,16907,1034,112249,58127211,0,0,0,0,0,0,0,0,16906,1034,112249,58124301,17021,8,132,2182704,0,267279,8,0,0,0,1,0.0,0,0,0.0,26,3438.0871288300013,0,0,0,128.2359438340873,0.5129
48,16,2,2000,14,8192,16769024,117440512,0,0,0,0,2211,8192,65536,123437056,2209,430,14409,3617657,0,0,0,0,0,0,0,0,2209,430,14409,3617657,2085,2,129,52463,0,267279,3,0,0,0,1,0.0,0,0,0.0,818,1637.6899049343594,0,0,0,25.1621103117506,0.5178
49,1,64,2000,15,4096,16777216,150994944,0,0,0,0,24084,4096,65536,152715264,24085,288,20275,31233598,0,0,0,0,0,0,0,0,24083,288,20275,31230556,24144,2,68,1559663,0,267279,4,2,0,0,1,0.0,0,0,0.0,20,1296.788439978408,0,0,0,64.59836812458582,0.5125
50,256,128,2000,19,1048576,16777216,192937984,0,0,0,0,585,4096,1048576,191389696,585,565,35200,3247619,0,0,0,0,0,0,0,0,585,565,35200,3247619,529,1,65,23699,0,267279,6,0,0,0,1,0.0,0,0,0.0,43,5551.48547008547,0,0,0,44.79962192816635,0.5214
51,1,4,2000,5,4194304,12582912,39845888,0,0,0,0,6902,4096,1048576,40804352,6902,204,26882,2375689,0,0,0,0,0,0,0,0,6902,204,26882,2375689,6906,1,12,34542,0,267279,5,3,0,0,1,0.0,0,0,0.0,86,344.2029846421327,0,0,0,5.001737619461338,0.5097
52,4,16,2000,20,4079616,12697600,167772160,0,0,0,0,10472,4096,16384,170577920,10472,244,2703,7370234,0,0,0,0,0,0,0,0,10472,244,2703,7370234,10484,1,19,175438,0,267279,7,8,0,0,1,0.0,0,0,0.0,43,703.8038579067991,0,0,0,16.733880198397557,0.5158
53,512,1,2000,22,2097152,14680064,184549376,0,0,0,0,237,16384,2097152,182796288,237,436,15253,881888,0,0,0,0,0,0,0,0,237,436,15253,881888,222,1,17,2461,0,267279,2,8,0,0,1,0.0,0,0,0.0,3721,3721.0464135021098,0,0,0,11.085585585585585,0.5198
54,2,32,2000,22,8192,16769024,184549376,0,0,0,0,18904,8192,2097152,188284928,18903,395,49739,15077178,0,0,0,0,0,0,0,0,18903,395,49739,15077178,18935,2,35,621635,0,267279,3,0,0,0,1,0.0,0,0,0.0,24,797.6076813204253,0,0,0,32.829944547134936,0.5115
55,32,64,2000,30,8192,16769024,251658240,0,0,0,0,2237,8192,131072,254935040,2238,476,19243,32072461,0,0,0,0,0,0,0,0,2237,476,19243,32055790,2269,31,67,136938,0,267279,5,2,0,0,1,0.0,0,0,0.0,223,14329.812248547161,0,0,0,60.351696782723664,0.5131
56,1,4,2000,6,4096,16773120,50331648,0,0,0,0,6248,4096,131072,54034432,6248,200,20713,3935928,0,0,0,0,0,0,0,0,6248,200,20713,3935928,6188,2,65,32802,0,267279,5,8,0,0,1,0.0,0,0,0.0,157,629.9500640204866,0,0,0,5.300904977375565,0.5167
57,128,64,2000,28,8192,16769024,234881024,0,0,0,0,561,4096,524288,250494976,562,267,86828,22480182,0,0,0,0,0,0,0,0,562,267,86828,22480182,614,4,66,25353,0,267279,7,0,0,0,1,0.0,0,0,0.0,625,40000.32384341637,0,0,0,41.29153094462541,0.5119
58,256,4,2000,32,524288,16252928,268435456,0,0,0,0,247,524288,1048576,245366784,248,5257,116195,3035297,0,0,0,0,0,0,0,0,248,5257,116195,3035297,226,3,6,1133,0,267279,5,4,0,0,1,0.0,0,0,0.0,3059,12239.100806451614,0,0,0,5.013274336283186,0.5184
59,128,64,2000,32,524288,16252928,268435456,0,0,0,0,444,524288,1048576,258473984,444,9541,124297,29835827,0,0,0,0,0,0,0,0,444,9541,124297,29835827,504,5,66,30566,0,267279,5,2,0,0,1,0.0,0,0,0.0,1049,67197.80855855856,0,0,0,60.6468253968254,0.5164
60,8,8,2000,22,32768,16744448,184549376,0,0,0,0,4015,32768,524288,189562880,4015,539,70276,8559759,0,0,0,0,0,0,0,0,4015,539,70276,8559759,3959,8,65,36208,0,267279,9,2,0,0,1,0.0,0,0,0.0,266,2131.9449564134497,0,0,0,9.145743874715837,0.5133
61,256,64,2000,30,32768,16744448,251658240,0,0,0,0,311,32768,1048576,254443520,312,603,144405,19566383,0,0,0,0,0,0,0,0,312,603,144405,19566383,350,8,62,12442,0,267279,7,0,0,0,1,0.0,0,0,0.0,979,62712.76602564102,0,0,0,35.54857142857143,0.5183
62,2,2,2000,10,8192,16769024,83886080,0,0,0,0,2838,8192,1048576,71106560,2838,214,155122,5938670,0,0,0,0,0,0,0,0,2838,214,155122,5938670,2794,1,5,8216,0,267279,3,8,0,0,1,0.0,0,0,0.0,1046,2092.554615926709,0,0,0,2.940586972083035,0.5178
63,1024,64,2000,28,8192,16769024,234881024,0,0,0,0,110,8192,4194304,246923264,110,310,128472,4260925,0,0,0,0,0,0,0,0,110,310,128472,4260925,118,2,16,818,0,267279,0,0,0,0,1,0.0,0,0,0.0,605,38735.681818181816,0,0,0,6.932203389830509,0.5213
64,16,256,2000,32,65536,16711680,272564224,0,0,0,0,3204,65536,4194304,259522560,3205,25031,108874,121926701,0,0,0,0,0,0,0,0,3205,25031,108874,121926701,3452,9,259,854542,0,267279,6,2,0,0,1,0.0,0,0,0.0,148,38042.652418096724,0,0,0,247.54982618771726,0.5136
65,512,16,2000,31,65536,16711680,251723776,0,0,0,0,419,65536,2097152,257032192,419,32075,91806,18124827,0,0,0,0,0,0,0,0,419,32075,91806,18124827,181,16,258,18419,0,267279,7,4,0,0,1,0.0,0,0,0.0,2703,43257.34367541766,0,0,0,101.76243093922652,0.5211
66,32,1,2000,16,131072,16646144,134217728,0,0,0,0,662,131072,2097152,141819904,662,886,70289,2068215,0,0,0,0,0,0,0,0,662,886,70289,2068215,647,2,17,1334,0,267279,2,6,0,0,1,0.0,0,0,0.0,3124,3124.191842900302,0,0,0,2.061823802163833,0.5169
67,32,8,2000,26,131072,16646144,218103808,0,0,0,0,1659,131072,131072,217448448,1660,906,4647,4293692,0,0,0,0,0,0,0,0,1659,906,4647,4291459,1666,2,10,14884,0,267279,9,0,0,0,1,0.0,0,0,0.0,323,2586.7745629897527,0,0,0,8.933973589435775,0.5128
68,2,8,2000,14,8192,16769024,117440512,0,0,0,0,7677,8192,131072,120889344,7678,271,4466,4195873,0,0,0,0,0,0,0,0,7676,271,4466,4195111,7676,6,12,68344,0,267279,9,2,0,0,1,0.0,0,0,0.0,68,546.5230588848359,0,0,0,8.903595622720166,0.5109
69,16,4,2000,18,8192,16769024,150994944,0,0,0,0,2473,8192,65536,154877952,2473,281,1756,2359064,0,0,0,0,0,0,0,0,2473,281,1756,2359064,2467,5,10,12942,0,267279,5,0,0,0,1,0.0,0,0,0.0,238,953.9280226445612,0,0,0,5.246047831374138,0.511
70,1024,64,2000,28,65536,16711680,234881024,0,0,0,0,96,65536,4194304,252903424,96,864,133332,4367303,0,0,0,0,0,0,0,0,96,864,133332,4367303,100,4,16,854,0,267279,9,0,0,0,1,0.0,0,0,0.0,710,45492.739583333336,0,0,0,8.54,0.5196
71,32,16,2000,32,131072,16646144,268435456,0,0,0,0,1674,131072,4194304,255983616,1673,1271,88500,8476577,0,0,0,0,0,0,0,0,1673,1271,88500,8476577,1681,8,18,28524,0,267279,7,4,0,0,1,0.0,0,0,0.0,316,5066.692767483562,0,0,0,16.968471148126117,0.5113
72,256,2,2000,26,131072,16646144,218103808,0,0,0,0,246,131072,1048576,227016704,246,3074,21307,1616510,0,0,0,0,0,0,0,0,246,3074,21307,1616510,232,3,17,1024,0,267279,3,0,0,0,1,0.0,0,0,0.0,3285,6571.178861788618,0,0,0,4.413793103448276,0.5213
73,8,256,2000,31,32768,16744448,252706816,0,0,0,0,6339,32768,1048576,255459328,6339,6377,102466,124657029,0,0,0,0,0,0,0,0,6339,6377,102466,124657029,6593,3,260,1659158,0,267279,7,8,0,0,1,0.0,0,0,0.0,76,19665.093705631803,0,0,0,251.65448202639163,0.5144
74,512,128,2000,28,32768,16744448,234881024,0,0,0,0,444,32768,2097152,257196032,444,15681,142792,15914599,0,0,0,0,0,0,0,0,444,15681,142792,15914599,202,12,257,25879,0,267279,5,0,0,0,1,0.0,0,0,0.0,280,35843.69144144144,0,0,0,128.1138613861386,0.5201
75,128,8,2000,30,524288,16252928,251658240,0,0,0,0,405,524288,2097152,256376832,405,4353,114037,5813550,0,0,0,0,0,0,0,0,405,4353,114037,5813550,386,9,10,3488,0,267279,9,6,0,0,1,0.0,0,0,0.0,1794,14354.444444444445,0,0,0,9.036269430051814,0.519
76,16,4,2000,21,65536,16711680,168296448,0,0,0,0,2023,65536,524288,177537024,2023,693,10473,2456870,0,0,0,0,0,0,0,0,2023,693,10473,2456870,2019,4,10,10185,0,267279,5,0,0,0,1,0.0,0,0,0.0,303,1214.4686109738013,0,0,0,5.044576523031203,0.5198
