observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,8,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.601834774017334
10,64,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6243183612823486
11,512,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.600360631942749
12,32,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6040520668029785
13,512,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6124875545501709
14,4,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5997614860534668
15,1024,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6002793312072754
16,1024,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6013307571411133
17,512,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6000223159790039
18,256,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5995831489562988
19,32,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6143145561218262
20,2,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6008315086364746
21,4,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.603175163269043
22,32,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5982046127319336
23,1,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.599961519241333
24,512,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5979330539703369
25,1,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6011853218078613
26,4,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6000611782073975
27,512,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5997450351715088
28,16,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5985331535339355
29,1,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6092190742492676
30,128,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6010141372680664
31,32,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,532,532,532,1,1,1,1,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,66,532.0,0,0,0,1.0,0.6011135578155518
32,16,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.60597825050354
33,1,256,2000,0,0,0,0,20,16777216,16777216,335544320,0,0,0,0,0,0,0,0,17199,4096,4096,70447104,17201,694,11812,118496417,17199,590,11812,118471306,17437,1,264,4359103,264626176,35332095,0,0,4,1,1,1.0,594508,152194048,12.618359374999999,26,6888.267108552823,115974610,27.556633451421405,6888.926050810999,249.99156965074266,0.607576847076416
34,1024,8,2000,0,0,0,0,32,16777216,16777216,536870912,0,0,0,0,0,0,0,0,4717,4096,1048576,195837952,4717,3459,28866,34566914,4717,3459,28866,34566914,4469,9,261,1062130,603774976,738738175,0,0,0,2,0,10.136103455586177,5665473,45323784,28.790234375,916,7328.156455374178,303280512,3.041980160206009,7328.156455374178,237.66614455135377,0.6456780433654785
35,8,64,2000,0,0,0,0,32,16777216,16777216,536870912,0,0,0,0,0,0,0,0,840,32768,4194304,197976064,840,3741,376762,13768428,840,3741,376762,13768428,896,9,69,54103,1017667584,533835775,0,0,5,4,1,57.54047619047619,14378988,920255232,48.526171875,256,16390.985714285714,318050867,4.717569233486768,16390.985714285714,60.3828125,0.6261718273162842
36,512,128,2000,0,0,0,0,31,16777216,16777216,520093696,0,0,0,0,0,0,0,0,52,4194304,4194304,218103808,52,512597,689568,30816882,52,512597,689568,30816882,118,65,130,12359,1402204160,28671,0,0,0,3,1,1024.0,7077413,905908864,66.8623046875,4629,592632.3461538461,341733075,5.525658873195414,592632.3461538461,104.73728813559322,0.6347801685333252
37,64,32,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,54,2097152,4194304,218103808,54,629374,1173557,48758598,54,629374,1173557,48758598,10,129,130,1295,1392914432,28671,0,0,5,3,1,986.074074074074,4473135,143140320,66.4193359375,28216,902937.0,373628436,7.070956097323285,902937.0,129.5,0.6377956867218018
38,4,8,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,1454,32768,4194304,217481216,1454,652,2484411,93346910,1454,652,2484411,93346910,1398,8,11,13323,1357180928,155647,0,0,8,4,1,36.5171939477304,2329816,18638528,64.7154296875,8025,64200.07565337001,312643051,184.47744933429328,64200.07565337001,9.530042918454935,0.6348550319671631
39,2,128,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,6359,32768,32768,208371712,6359,591,38094,67401152,6359,591,38094,67401152,6480,8,135,692035,1236959232,6316031,0,0,9,0,1,8.0,3091515,395713920,58.9828125,82,10599.331970435604,320999959,12.406105032336281,10599.331970435604,106.79552469135803,0.6463241577148438
40,4,128,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,5308,32768,32768,173932544,5287,806,135454,77352439,5287,806,135454,77352439,5289,37,135,672651,1174933504,20479,0,0,7,9,1,8.0,2248572,287817216,56.025195312499996,114,14630.686400605258,285499388,14.379986867781586,14630.686400605258,127.1792399319342,0.6089925765991211
41,1024,32,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,101,2097152,2097152,211812352,101,104026,696117,40598824,101,104026,696117,40598824,17,129,130,2202,1128267776,8372223,0,0,6,4,0,512.0,5217204,166950528,53.800000000000004,12561,401968.55445544556,352981898,6.061131770959793,401968.55445544556,129.52941176470588,0.6350634098052979
42,2,256,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,83,2097152,4194304,216006656,83,205346,988332,43041383,83,205346,988332,43041383,307,32,259,49008,1000624128,12287,0,0,7,9,1,635.3734939759037,5018580,1284756480,47.7134765625,2025,518570.8795180723,353344426,5.11270138573881,518570.8795180723,159.63517915309447,0.6272666454315186
43,64,32,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,761,262144,2097152,204996608,761,16018,779053,161873471,761,16018,779053,161873471,535,25,265,45900,951922688,28671,0,0,4,7,1,65.76609724047306,1266400,40524800,45.3912109375,6647,212711.5256241787,299533768,37.69901895705178,212711.5256241787,85.79439252336448,0.6271636486053467
44,32,4,2000,0,0,0,0,24,16777216,16777216,402653184,0,0,0,0,0,0,0,0,1413,131072,262144,205651968,1414,1339,36749,6868774,1414,1339,36749,6868774,1385,5,34,11052,1143308288,12410879,0,0,6,2,1,35.532908704883226,29940127,119760508,54.5171875,1214,4857.690240452616,322143070,17.131995626779233,4857.690240452616,7.979783393501805,0.6377530097961426
45,512,64,2000,0,0,0,0,31,16777216,16777216,520093696,0,0,0,0,0,0,0,0,277,131072,4194304,202113024,277,1295,387470,16802002,277,1295,387470,16802002,335,2,66,8005,1544499200,28671,0,0,4,0,0,178.13718411552347,12029103,769862592,73.6474609375,947,60657.046931407946,338323792,14.249845341270978,60657.046931407946,23.895522388059703,0.6034407615661621
46,16,32,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,60,2097152,4194304,220200960,60,450784,714708,35866725,60,450784,714708,35866725,28,32,66,1227,1543372800,26836991,0,0,4,6,1,896.0,6139421,196461472,73.59375,18680,597778.75,364101033,15.22460141605542,597778.75,43.82142857142857,0.637082576751709
47,64,2,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,898,65536,4194304,195493888,898,844,39263,4016467,898,844,39263,4016467,868,3,37,9266,1639190528,290815,0,0,4,7,0,53.14922048997773,48673097,97346194,78.16269531249999,2236,4472.680400890868,301131328,7.88312469668578,4472.680400890868,10.675115207373272,0.6033401489257812
48,256,256,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,298,262144,1048576,203948032,298,1694,465503,38394752,298,1694,465503,38394752,554,3,259,71898,1666985984,28671,0,0,8,1,0,167.08724832214764,5311872,1359839232,79.4880859375,503,128841.44966442953,328136296,5.941625171506535,128841.44966442953,129.77978339350182,0.635566234588623
49,512,128,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,207,1048576,1048576,217055232,207,567039,790687,150807335,207,567039,790687,150807335,80,127,258,15186,1707413504,3047423,0,0,9,2,0,256.0,1439288,184228864,81.4158203125,5691,728537.8502415459,347749956,14.991971434247539,728537.8502415459,189.825,0.635563850402832
50,1024,8,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,116,1048576,2097152,202375168,116,369415,768769,69022038,116,369415,768769,69022038,37,125,131,4759,1725992960,28671,0,0,8,9,0,425.9310344827586,2932036,23456288,82.3017578125,74377,595017.5689655172,328142753,10.86116780061939,595017.5689655172,128.6216216216216,0.6305027008056641
51,16,2,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,105,524288,4194304,217579520,105,10663,2222843,36940336,105,10663,2222843,36940336,78,3,4,269,1677721600,2318335,0,0,3,4,1,505.9047619047619,5890025,11780050,80.0,175906,351812.7238095238,329782176,201.6439042415013,351812.7238095238,3.448717948717949,0.636296272277832
52,1024,128,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,60,2097152,4194304,211812352,60,15445,458933,10021371,60,15445,458933,10021371,186,3,130,13112,1698693120,5234687,0,0,9,4,0,861.8666666666667,21136065,2705416320,81.0,1304,167022.85,375530029,2.7490320888081885,167022.85,70.49462365591398,0.632086992263794
53,2,16,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,52,4194304,4194304,218103808,51,574241,1131442,43601791,51,574241,1131442,43601791,9,129,130,1166,1600065536,4095,0,0,6,7,1,1024.0,5002175,80034800,76.2970703125,53433,854937.0784313725,333785354,6.444335691167012,854937.0784313725,129.55555555555554,0.633634090423584
54,128,32,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,51,4194304,4194304,213909504,51,1251345,1617889,76070384,51,1251345,1617889,76070384,7,33,34,234,1556086784,606207,0,0,3,8,1,1024.0,2811994,89983808,74.2,46611,1491576.156862745,318213823,43.57402301198257,1491576.156862745,33.42857142857143,0.6326770782470703
55,2,8,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,157,1048576,4194304,221249536,157,5620,2246961,39490717,157,5620,2246961,39490717,134,8,34,1547,1415753728,20479,0,0,9,3,1,344.0509554140127,5602570,44820560,67.50839843749999,31441,251533.22929936307,347674733,63.32673292042847,251533.22929936307,11.544776119402986,0.6366574764251709
56,1,2,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,103,2097152,2097152,216006656,103,15878,65485,2979130,103,15878,65485,2979130,97,3,10,460,1209036800,28671,0,0,3,7,1,512.0,72506623,145013246,57.6513671875,14461,28923.59223300971,331130829,11.91231507558569,28923.59223300971,4.742268041237113,0.6330277919769287
57,4,16,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,54,2097152,4194304,211128320,53,15682,249834,7286561,53,15682,249834,7286561,68,3,18,925,1044647936,4095,0,0,8,7,1,954.5370370370371,28975029,463600464,49.8126953125,8592,137482.28301886792,370488192,10.588175501234197,137482.28301886792,13.602941176470589,0.6373081207275391
58,32,1,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,1282,65536,4194304,153616384,1282,883,214685,4728886,1282,883,214685,4728886,1267,2,20,9234,1016332288,6004735,0,0,2,8,0,29.254290171606865,32484687,32484687,48.4625,3688,3688.678627145086,193325837,17.300872245997322,3688.678627145086,7.288082083662194,0.6340475082397461
59,8,128,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,195,131072,4194304,200278016,195,912,482985,10168692,195,912,482985,10168692,321,2,130,13899,951480320,28671,0,0,9,9,1,250.74871794871794,19695553,2521030784,45.3701171875,407,52147.13846153846,330683790,4.803007204603217,52147.13846153846,43.299065420560744,0.6328763961791992
60,1,8,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,7211,8192,4194304,154042368,7212,293,826733,85961020,7211,293,826733,85960537,7090,6,130,69216,851443712,49151,0,0,9,3,1,5.2153654139509085,1792002,14336016,40.6,1490,11920.751213423935,227519594,234.09968907291034,11919.16528008874,9.762482369534556,0.6372683048248291
61,128,8,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,888,8192,524288,191725568,888,310,79311,5133712,888,310,79311,5133712,887,3,13,8244,823132160,188415,0,0,8,0,0,52.711711711711715,37346381,298771048,39.25,722,5781.207207207207,305263125,11.800408801424938,5781.207207207207,9.294250281848928,0.6330950260162354
62,32,256,2000,0,0,0,0,32,16777216,16777216,536870912,0,0,0,0,0,0,0,0,1353,131072,524288,206831616,1355,7146,127124,113167721,1354,7146,127124,113043746,1600,9,261,355439,1153982464,99106815,0,0,7,0,1,37.32150776053215,1827655,467879680,55.026171874999996,326,83488.7341211226,327329708,10.073467706502523,83518.61328413284,222.149375,0.6298677921295166
63,16,1,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,1161,131072,131072,152174592,1161,898,118342,46131463,1161,898,118342,46131463,907,2,260,54923,1254154240,28671,0,0,2,9,1,32.0,3298715,3298715,59.802734375,39734,39734.24892334195,250948852,20.505391510313956,39734.24892334195,60.55457552370452,0.6031773090362549
64,1,16,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,7320,4096,131072,169148416,7320,301,8380,8804991,7318,301,8380,8803925,7333,2,22,126083,1147023360,7569407,0,0,5,1,1,5.641530054644809,19210515,307368240,54.69433593750001,75,1203.0506969117246,263975404,12.40069655316873,1202.8676229508196,17.193917905359335,0.6402180194854736
65,1,256,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,8358,4096,524288,154304512,8357,283,348037,79851032,8357,283,348037,79851032,8603,9,264,1446633,1045188608,4095,0,0,9,7,1,4.507298396745633,1932404,494695424,49.8384765625,37,9554.98767500299,251464260,12.606814879940227,9554.98767500299,168.15448099500173,0.6138253211975098
66,1024,128,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,352,131072,4194304,210894848,352,109497,423635,117969196,352,109497,423635,117969196,223,41,261,32479,1011322880,4550655,0,0,9,4,0,146.27272727272728,1787711,228827008,48.2236328125,2618,335139.76136363635,340001525,15.731307161881585,335139.76136363635,145.6457399103139,0.6356468200683594
67,2,2,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,51,4194304,4194304,213909504,51,469119,1037483,38713651,51,469119,1037483,38713651,9,129,130,1167,891334656,12287,0,0,7,1,1,1024.0,5525428,11050856,42.5021484375,379545,759091.1960784313,367753752,5.716966551442235,759091.1960784313,129.66666666666666,0.646838903427124
68,1024,16,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,46,4194304,4194304,192937984,46,1174203,1634956,66540109,46,1174203,1634956,66540109,0,0,0,0,870699008,28671,0,0,1,7,1,1024.0,2899574,46393184,41.5181640625,90407,1446524.108695652,264365853,0,1446524.108695652,0,0.6346211433410645
69,1024,32,2000,0,0,0,0,24,16777216,16777216,402653184,0,0,0,0,0,0,0,0,86,65536,4194304,209960960,87,94297,2195333,49631887,87,94297,2195333,49631887,98,17,34,3060,1068527616,174956543,0,0,2,0,0,596.046511627907,4230364,135371648,50.9513671875,17827,570481.459770115,332567934,30.65250933305874,570481.459770115,31.224489795918366,0.6334028244018555
70,8,16,2000,0,0,0,0,26,16777216,16777216,436207616,0,0,0,0,0,0,0,0,74,1048576,4194304,208289792,74,100341,414057,13734634,74,100341,414057,13734634,60,17,35,1588,1385664512,28671,0,0,8,5,1,687.1891891891892,15165296,242644736,66.07363281250001,11600,185603.16216216216,357515070,10.204924707666502,185603.16216216216,26.466666666666665,0.6319308280944824
71,1,1,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,2153,8192,4194304,88997888,2153,316,223883,6077350,2153,316,223883,6077350,2138,1,18,6141,1317187584,12287,0,0,2,3,1,10.091964700418021,14644193,14644193,62.8083984375,2822,2822.7357176033443,104988745,97.37850423611647,2822.7357176033443,2.872310570626754,0.6339988708496094
72,128,4,2000,0,0,0,0,19,16777216,16777216,318767104,0,0,0,0,0,0,0,0,684,8192,4194304,174743552,684,307,94115,2735446,684,307,94115,2735446,690,1,8,2317,1442840576,6799359,0,0,6,6,0,62.37134502923977,63881192,255524768,68.8,999,3999.190058479532,276009638,19.09457477953947,3999.190058479532,3.3579710144927537,0.6383607387542725
