observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,64,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886244863,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6000845432281494
10,4,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886244863,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6009171009063721
11,32,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886244863,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6100850105285645
12,4,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886244863,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6000814437866211
13,256,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886244863,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6040894985198975
14,4,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886244863,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5995266437530518
15,4,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886244863,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6076135635375977
16,4,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886244863,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6010656356811523
17,1024,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,519,519,519,1,1,1,1,0,1886244863,0,0,0,0,1,0.0,0,0,0.0,4,519.0,0,0,0,1.0,0.6139099597930908
18,256,32,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,14,1048576,1048576,14680064,14,5947,39421,326602,15,611,39421,327213,48,1,34,926,51380224,1834901503,0,0,4,0,1,256.0,44947869,1438331808,2.45,681,21814.2,31032280,4.723686747917309,23328.714285714286,19.291666666666668,0.6082172393798828
19,128,128,2000,0,0,0,0,43,16777216,16777216,721420288,0,0,0,0,0,0,0,0,214,524288,1048576,199229440,214,70824,451385,55972995,214,70824,451385,55972995,311,33,132,32921,643301376,1214029823,0,0,0,6,1,227.28971962616822,3559385,455601280,30.675,2043,261556.05140186916,323558577,10.871071439687555,261556.05140186916,105.85530546623794,0.6027815341949463
20,8,128,2000,0,0,0,0,35,16777216,16777216,587202560,0,0,0,0,0,0,0,0,380,524288,524288,199229440,380,196914,314404,85086318,380,196914,314404,85086318,380,122,133,49025,1111195648,333910015,0,0,9,6,1,128.0,2341497,299711616,52.985937500000006,1749,223911.36315789472,338404955,13.559140425803161,223911.36315789472,129.01315789473685,0.6026744842529297
21,128,2,2000,0,0,0,0,21,16777216,16777216,352321536,0,0,0,0,0,0,0,0,381,524288,524288,199753728,381,3353,237479,40003275,381,3353,237479,40003275,258,3,135,7409,1355730944,28671,0,0,2,6,1,128.0,4993434,9986868,64.64628906249999,52497,104995.47244094488,325324904,28.56411109984877,104995.47244094488,28.717054263565892,0.6027319431304932
22,1,2,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,409,524288,524288,214433792,409,3653,8207,2161841,409,3653,8207,2161841,409,3,4,1448,1197879296,483327,0,0,3,5,1,128.0,99190362,198380724,57.119335937500004,2642,5285.674816625917,339540751,11.663938406422652,5285.674816625917,3.5403422982885084,0.633084774017334
23,1,256,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,3410,32768,524288,212008960,3411,3714,227529,139411406,3410,3714,227529,139380910,3664,3,264,891361,1017786368,4095,0,0,9,1,1,15.178885630498534,1520743,389310208,48.5318359375,159,40874.16715542522,335673326,11.068239187116303,40871.124596892405,243.27538209606988,0.6285743713378906
24,512,8,2000,0,0,0,0,19,16777216,16777216,318767104,0,0,0,0,0,0,0,0,1083,32768,2097152,204767232,1083,25155,80161,32826349,1083,25155,80161,32826349,834,9,264,194742,1121693696,28671,0,0,9,0,0,46.1606648199446,6237892,49903136,53.4865234375,3788,30310.571560480148,331340532,2.812085334953774,30310.571560480148,233.50359712230215,0.6214432716369629
25,512,4,2000,0,0,0,0,20,16777216,16777216,335544320,0,0,0,0,0,0,0,0,101,2097152,2097152,211812352,102,30265,66873,4124136,101,30265,66873,4086472,97,5,10,582,1274212352,12701695,0,0,5,8,1,512.0,51359206,205436824,60.759179687499994,10115,40460.11881188119,348385133,13.161688112745098,40432.705882352944,6.0,0.6331970691680908
26,4,32,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,2219,32768,2097152,204734464,2219,2479,65503,18486831,2219,2479,65503,18486831,2247,3,41,74722,1229787136,20479,0,0,3,5,1,22.525461919783687,11074611,354387552,58.6408203125,260,8331.154123479044,312858650,11.122080855172655,8331.154123479044,33.254116599910994,0.6217679977416992
27,64,64,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,400,524288,524288,209715200,400,54899,120846,38673278,400,54899,120846,38673278,431,33,67,25530,1194979328,1826815,0,0,5,3,1,128.0,5422741,347055424,56.9810546875,1510,96683.195,332996059,12.751682164671465,96683.195,59.23433874709977,0.6368238925933838
28,32,1,2000,0,0,0,0,32,16777216,16777216,536870912,0,0,0,0,0,0,0,0,695,131072,2097152,169345024,695,894,122929,14526167,695,894,122929,14526167,635,2,67,5612,1583943680,28671,0,0,3,9,1,59.48776978417266,11657929,11657929,75.5283203125,20900,20900.959712230215,264885829,39.75526051073799,20900.959712230215,8.837795275590551,0.632176399230957
29,8,4,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,104,2097152,2097152,218103808,104,10325,38299,3087029,104,10325,38299,3087029,109,2,6,548,1494872064,1925119,0,0,6,9,1,512.0,70651687,282606748,71.2810546875,7420,29682.971153846152,364377335,11.531434818976786,29682.971153846152,5.027522935779817,0.6310923099517822
30,512,4,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,107,2097152,2097152,224395264,108,28662,36126,3443657,108,28662,36126,3443657,107,5,6,575,1472798720,4423679,0,0,4,2,1,512.0,65161908,260647632,70.228515625,7971,31885.712962962964,352347745,11.588897034772545,31885.712962962964,5.373831775700935,0.6249535083770752
31,128,16,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,109,2097152,2097152,228589568,109,29108,115339,9599961,109,29108,115339,9599961,121,5,18,1830,1465192448,5664767,0,0,7,6,1,512.0,23811510,380984160,69.8658203125,5504,88073.0366972477,372404858,11.3738446042168,88073.0366972477,15.12396694214876,0.6307141780853271
32,32,1,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,845,131072,524288,157548544,845,844,99475,3516848,845,844,99475,3516848,830,2,18,2687,1603260416,28671,0,0,3,5,1,45.51952662721894,44798223,44798223,76.4494140625,4161,4161.950295857988,231110394,28.242918854384232,4161.950295857988,3.2373493975903616,0.620603084564209
33,32,1,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,777,131072,262144,180092928,777,893,9664,1318759,777,893,9664,1318759,777,2,3,1837,1589964800,28671,0,0,2,1,1,56.58687258687259,136562425,136562425,75.8154296875,1697,1697.2445302445303,282940166,12.686463899810542,1697.2445302445303,2.3642213642213643,0.6361668109893799
34,16,2,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,1576,131072,131072,206569472,1575,885,2258,1889125,1575,885,2258,1889125,1576,2,4,5113,1564749824,184319,0,0,3,7,1,32.0,109346640,218693280,74.6130859375,599,1199.4444444444443,327977285,11.553420475041833,1199.4444444444443,3.2442893401015227,0.6296141147613525
35,2,4,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,1637,131072,131072,214564864,1637,891,7360,3272708,1637,891,7360,3272708,1640,3,7,8467,1430171648,4095,0,0,5,3,1,32.0,65561872,262247488,68.1958984375,499,1999.2107513744654,336022024,12.101045353483093,1999.2107513744654,5.162804878048781,0.6393241882324219
36,32,4,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,1628,131072,131072,213385216,1628,1093,3540,3350081,1628,1093,3540,3350081,1626,5,7,8609,1456603136,3137535,0,0,5,4,1,32.0,63695539,254782156,69.45625,514,2057.789312039312,339210103,12.14559407805756,2057.789312039312,5.294587945879459,0.6290650367736816
37,1,32,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,102,1048576,2097152,212860928,102,5192,238568,15962636,102,5192,238568,15962636,131,5,34,3496,1302228992,28671,0,0,4,7,1,509.4901960784314,13334948,426718336,62.0951171875,4890,156496.431372549,347157551,11.509818597221594,156496.431372549,26.68702290076336,0.6353111267089844
38,128,2,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,386,524288,2097152,211812352,387,3193,231520,10023585,387,3193,231520,10023585,355,3,34,2614,1259339776,4628479,0,0,3,0,1,133.96891191709844,21131396,42262792,60.050000000000004,12950,25900.736434108527,321881877,26.2561383579408,25900.736434108527,7.363380281690141,0.6372246742248535
39,8,16,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,1342,131072,524288,209715200,1342,1057,36803,9729930,1342,1057,36803,9729930,1356,3,20,22465,1201930240,5414911,0,0,7,6,1,38.152011922503725,21553618,344857888,57.3125,453,7250.32041728763,330109619,11.470781875973739,7250.32041728763,16.567109144542773,0.6336164474487305
40,2,2,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,1607,131072,131072,210632704,1607,876,8393,3775754,1607,876,8393,3775754,1594,3,19,9398,1064833024,12287,0,0,3,3,1,32.0,55785600,111571200,50.775195312499996,1174,2349.5668948350963,327290476,12.453479564691767,2349.5668948350963,5.895859473023839,0.6414241790771484
41,1,32,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,2970,65536,131072,215875584,2970,906,15490,19779692,2970,906,15490,19779692,3001,3,36,92182,884817920,16383,0,0,2,5,1,17.745454545454546,10914001,349248032,42.19140625,208,6659.8289562289565,336066088,12.217878899075307,6659.8289562289565,30.717094301899365,0.6416230201721191
42,4,64,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,6421,8192,131072,209682432,6421,674,33084,40526962,6421,674,33084,40526962,6457,17,70,325984,818253824,77823,0,0,5,2,0,7.972589939261797,5173899,331129536,39.0173828125,98,6311.627783834294,326963908,15.681097457584004,6311.627783834294,50.48536472045842,0.6413562297821045
43,1024,16,2000,0,0,0,0,24,16777216,16777216,402653184,0,0,0,0,0,0,0,0,367,131072,4194304,206569472,367,23636,257012,16150533,367,23636,257012,16150533,319,8,70,17358,1014542336,28671,0,0,7,8,0,137.41689373297004,12790257,204644112,48.3771484375,2750,44006.90190735695,331662327,5.885341486062322,44006.90190735695,54.41379310344828,0.6342179775238037
44,1,2,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,993,32768,4194304,199000064,993,542,231688,7044888,993,542,231688,7044888,980,3,18,3609,878182400,16383,0,0,3,0,1,48.92648539778449,28247441,56494882,41.875,3547,7094.549848942598,307261918,39.37495029646916,7094.549848942598,3.6826530612244897,0.6367897987365723
45,2,32,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,10903,8192,32768,177299456,10905,317,5939,17807703,10903,317,5939,17805936,10932,3,39,316685,805097472,45055,0,0,4,9,1,3.970099972484637,9956334,318602688,38.390039062499994,51,1633.1226267999632,278306057,14.19884180901438,1632.985144429161,28.968624222466154,0.6351399421691895
46,32,8,2000,0,0,0,0,25,16777216,16777216,419430400,0,0,0,0,0,0,0,0,3004,8192,131072,154365952,3004,332,127962,5962179,3004,332,127962,5962179,2998,3,39,64201,1096257536,28671,0,0,9,3,0,12.54560585885486,25890861,207126888,52.273632812500004,248,1984.7466711051932,256081635,7.387598401548946,1984.7466711051932,21.414609739826552,0.6043517589569092
47,8,128,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,759,32768,4194304,196898816,759,703,491187,20508219,759,703,491187,20508219,880,8,136,76183,1073741824,5341183,0,0,0,8,1,63.334650856389985,9600971,1228924288,51.2,211,27020.051383399208,316058894,4.927985159300969,27020.051383399208,86.57159090909092,0.6215181350708008
48,512,128,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,102,32768,4194304,214466560,103,533694,1220485,84204253,103,533694,1220485,84204253,99,84,130,11730,1064796160,21463039,0,0,6,9,0,513.3333333333334,2546980,326013440,50.77343749999999,6386,817517.0194174757,354996193,13.441090929406798,817517.0194174757,118.48484848484848,0.6396751403808594
49,64,4,2000,0,0,0,0,36,16777216,16777216,603979776,0,0,0,0,0,0,0,0,122,32768,4194304,214528000,121,650880,1440477,106793753,121,650880,1440477,106793753,8,129,130,1034,1484132352,98189311,0,0,6,8,1,429.3032786885246,2008806,8035224,70.7689453125,220648,882593.0,333311974,15.906173730397974,882593.0,129.25,0.6374294757843018
50,256,1,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,240,262144,4067328,205918208,240,3185,798554,7953699,240,3185,798554,7953699,233,2,6,748,1644691456,3129343,0,0,2,4,0,209.47083333333333,25889615,25889615,78.425,33140,33140.4125,310214655,49.282039502817284,33140.4125,3.2103004291845494,0.6353137493133545
51,1,1,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,896,131072,1048576,144965632,897,912,9720,1407129,896,912,9720,1405975,897,2,4,2275,1556852736,12287,0,0,2,0,1,39.5,103022275,103022275,74.2365234375,1569,1569.1685267857142,225162200,15.658689664765614,1568.7056856187291,2.536231884057971,0.637643575668335
52,1,2,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,2092,32768,131072,158302208,2092,542,2345,2048745,2092,542,2345,2048745,2094,2,5,7196,1421623296,24575,0,0,4,0,1,18.47418738049713,77267892,154535784,67.78828125000001,489,979.3236137667304,248233878,15.425754129085032,979.3236137667304,3.4364851957975167,0.6376297473907471
53,8,1,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,2128,32768,32768,69730304,2125,532,1584,1465607,2125,532,1584,1465607,2128,1,5,5644,1408495616,28671,0,0,2,5,1,8.0,47577764,47577764,67.1623046875,689,689.6974117647059,108971578,32.50522883228415,689.6974117647059,2.6522556390977443,0.6377182006835938
54,16,16,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,648,32768,2097152,189267968,648,551,164000,9461567,648,551,164000,9461567,661,2,26,6827,1370746880,28671,0,0,6,0,0,71.30864197530865,20003871,320061936,65.3623046875,912,14601.183641975309,298749293,19.82519438092984,14601.183641975309,10.328290468986385,0.6391811370849609
55,16,4,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,558,262144,2097152,212336640,558,2662,131692,6403864,558,2662,131692,6403864,546,5,18,3135,1313603584,8183807,0,0,5,2,1,92.90322580645162,33157581,132630324,62.6375,2869,11476.458781362007,335542451,21.514546931301318,11476.458781362007,5.741758241758242,0.6332635879516602
56,1,128,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,893,262144,262144,234094592,893,3036,113576,70211255,893,3036,113576,70211255,1017,5,136,105584,1142448128,16383,0,0,0,8,1,64.0,3334146,426770688,54.476171875,614,78624.02575587906,362228902,11.83308938169624,78624.02575587906,103.81907571288102,0.6410088539123535
57,1,1,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,731,262144,262144,191627264,731,1436,112207,26367106,731,1436,112207,26367106,603,2,134,16216,969039872,303103,0,0,2,2,1,64.0,7267663,7267663,46.207421875,36069,36069.91244870041,303883664,20.95746215790572,36069.91244870041,26.892205638474294,0.632319450378418
58,64,256,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,610,262144,1048576,220463104,610,1441,393303,79277326,610,1441,393303,79277326,865,2,260,155735,931106816,28671,0,0,7,3,1,88.23606557377049,2780909,711912704,44.3986328125,507,129962.82950819672,349913785,8.18093427494692,129962.82950819672,180.04046242774567,0.6357815265655518
59,512,128,2000,0,0,0,0,16,16777216,16777216,268435456,0,0,0,0,0,0,0,0,297,262144,1048576,224133120,298,124296,876654,190823111,298,124296,876654,190823111,170,116,258,25044,977723392,226861055,0,0,8,4,0,184.24242424242425,1174559,150343552,46.621484375,5002,640346.0100671141,362718913,23.59230068550739,640346.0100671141,147.31764705882352,0.6275947093963623
60,256,128,2000,0,0,0,0,28,16777216,16777216,469762048,0,0,0,0,0,0,0,0,93,1048576,2097152,193986560,93,163631,696320,40010168,93,163631,696320,40010168,94,128,131,12151,1347203072,28671,0,0,9,9,1,509.247311827957,4848431,620599168,64.2396484375,3361,430216.8602150538,335809230,6.535435216098331,430216.8602150538,129.2659574468085,0.6155941486358643
61,8,32,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,1206,32768,2097152,235077632,1206,2874,1296279,107310554,1206,2874,1296279,107310554,1111,30,130,38854,1356857344,73924607,0,0,3,0,1,47.588723051409616,2190629,70100128,64.7,2780,88980.55887230515,338976303,53.46497901837033,88980.55887230515,34.97209720972097,0.6398367881774902
62,1,32,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,3859,4096,262144,188743680,3858,324,31236,20915912,3858,324,31236,20915912,3860,11,39,124815,1309855744,20479,0,0,3,6,1,11.940917336097435,9023927,288765664,62.458789062499996,169,5421.439087610161,307317340,14.040979795040787,5421.439087610161,32.33549222797927,0.6127400398254395
63,16,8,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,287,262144,2097152,215220224,287,6706,74370,9429740,287,6706,74370,9429740,264,9,34,5687,1225461760,2142207,0,0,9,7,1,183.0801393728223,22823558,182588464,58.4345703125,4107,32856.23693379791,347958883,8.331002904887892,32856.23693379791,21.541666666666668,0.6374964714050293
64,32,8,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,111,1048576,2097152,212860928,111,29600,68633,6451454,111,29600,68633,6451454,113,9,10,1064,1186988032,352255,0,0,0,9,1,468.1801801801802,32994256,263954048,56.599999999999994,7265,58121.207207207204,324076025,13.18434070330151,58121.207207207204,9.415929203539823,0.6359984874725342
65,2,4,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,203,1048576,1048576,212860928,203,14559,34870,4155022,203,14559,34870,4155022,198,5,10,1234,1042903040,4095,0,0,4,9,1,256.0,51229795,204919180,49.7294921875,5117,20468.08866995074,339651321,12.828839003780407,20468.08866995074,6.232323232323233,0.6390531063079834
66,32,256,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,201,1048576,1048576,210763776,201,13813,532957,47168235,201,13813,532957,47168235,452,5,259,75504,993255424,393215,0,0,7,6,1,256.0,4468341,1143895296,47.362109375,916,234667.83582089553,342206122,5.487595327681562,234667.83582089553,167.04424778761063,0.6250896453857422
67,32,8,2000,0,0,0,0,17,16777216,16777216,285212672,0,0,0,0,0,0,0,0,1375,131072,1048576,220594176,1375,1451,786832,157973021,1375,1451,786832,157973021,1125,3,259,25605,1066270720,3506175,0,0,9,2,1,39.168,1396404,11171232,50.84375,14361,114889.46981818182,336959772,128.87734228071054,114889.46981818182,22.76,0.6371622085571289
68,1024,2,2000,0,0,0,0,31,16777216,16777216,520093696,0,0,0,0,0,0,0,0,318,131072,4194304,212729856,318,2648,107753,2629209,318,2648,107753,2629209,313,3,10,2386,1410269184,122589183,0,0,3,4,0,163.32075471698113,80910211,161820422,67.24687499999999,4133,8267.952830188678,344387897,6.640954585474726,8267.952830188678,7.623003194888179,0.6193389892578125
