observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,1024,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5994687080383301
10,4,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6002304553985596
11,128,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6003320217132568
12,64,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.599858283996582
13,2,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6002805233001709
14,8,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6030848026275635
15,16,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.601524829864502
16,512,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.601043701171875
17,16,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,326,326,326,1,1,1,1,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,326,326.0,0,0,0,1.0,0.6038863658905029
18,16,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6115531921386719
19,256,8,2000,0,0,0,0,35,16777216,16777216,587202560,0,0,0,0,0,0,0,0,141,1048576,1048576,147849216,142,6407,35135,4190635,143,478,35135,4191113,152,1,10,1365,438304768,1438908415,0,0,9,4,1,256.0,35280862,282246896,20.9,3663,29308.482517482516,254132929,12.836968122839602,29511.514084507042,8.980263157894736,0.6189138889312744
20,8,256,2000,0,0,0,0,37,16777216,16777216,620756992,0,0,0,0,0,0,0,0,179,1048576,1048576,187695104,179,29422,468221,35990700,179,29422,468221,35990700,427,9,260,69278,957370368,541577215,0,0,7,8,1,256.0,5215100,1335065600,45.6509765625,785,201065.36312849162,295701471,4.840941459131705,201065.36312849162,162.24355971896955,0.6276531219482422
21,1024,8,2000,0,0,0,0,29,16777216,16777216,486539264,0,0,0,0,0,0,0,0,170,1048576,1048576,178257920,170,565275,1033127,136149946,170,565275,1033127,136149946,26,256,259,6696,1350565888,1310719,0,0,4,4,0,256.0,1309276,10474208,64.4,100110,800882.0352941176,282987533,12.147488307879154,800882.0352941176,257.53846153846155,0.6187982559204102
22,1024,64,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,106,1048576,4194304,180355072,106,170488,1577919,88191116,106,170488,1577919,88191116,87,48,68,5494,1352663040,7569407,0,0,5,0,0,415.39622641509436,2045048,130883072,64.5,12999,831991.6603773584,292335413,31.716629111382602,831991.6603773584,63.14942528735632,0.6316993236541748
23,1,4,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,46,4194304,4194304,192937984,46,556556,983155,35252475,46,556556,983155,35252475,7,65,66,457,1268477952,1798143,0,0,7,5,1,1024.0,5473033,21892132,60.4857421875,191589,766358.1521739131,335199381,11.463405756841047,766358.1521739131,65.28571428571429,0.6378018856048584
24,64,1,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,370,262144,4194304,171704320,369,1420,1563107,19246800,369,1420,1563107,19246800,353,2,3,806,1293602816,28671,0,0,3,7,1,113.29729729729729,8921187,8921187,61.683789062500004,52159,52159.349593495936,228195186,201.62866793438832,52159.349593495936,2.28328611898017,0.6298835277557373
25,1024,256,2000,0,0,0,0,18,16777216,16777216,301989888,0,0,0,0,0,0,0,0,134,262144,4194304,176685056,133,1450,437224,8103632,133,1450,437224,8103632,389,2,258,41246,1435475968,6901759,0,0,8,8,0,321.910447761194,21803193,5581617408,68.448828125,238,60929.563909774435,292206391,1.7850926486977787,60929.563909774435,106.03084832904884,0.6359930038452148
26,64,8,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,45,3702784,4194304,188252160,46,551302,1157317,39680031,46,551302,1157317,39680031,7,257,258,1801,1486061568,6537215,0,0,0,5,1,1021.3333333333334,4744254,37954032,70.8609375,107826,862609.3695652174,277029308,3.2826984647471678,862609.3695652174,257.2857142857143,0.6414620876312256
27,8,128,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,44,4194304,4194304,184549376,44,1279124,1831533,68686774,44,1279124,1831533,68686774,0,0,0,0,1420169216,4095,0,0,9,8,1,1024.0,2686825,343913600,67.7189453125,12195,1561063.0454545454,350206867,0,1561063.0454545454,0,0.6347622871398926
28,512,64,2000,0,0,0,0,21,16777216,16777216,352321536,0,0,0,0,0,0,0,0,67,1048576,4194304,218103808,67,1795770,2546225,146059283,67,1795770,2546225,146059283,0,0,0,0,1540587520,6545407,0,0,1,9,1,794.7462686567164,1493255,95568320,73.4609375,34062,2179989.2985074627,298075130,0,2179989.2985074627,0,0.6159868240356445
29,8,64,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,54,1048576,4194304,191885312,53,2651950,3298277,157092833,53,2651950,3298277,157092833,24,65,66,1572,1521524736,24575,0,0,5,0,1,867.5370370370371,1221477,78174528,72.551953125,46312,2964015.716981132,326679395,52.16163278216912,2964015.716981132,65.5,0.6318035125732422
30,1,64,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,521,262144,4194304,193986560,521,47800,3437639,154276196,521,47800,3437639,154276196,522,63,72,34681,1414762496,151551,0,0,7,3,1,90.9021113243762,1257397,80473408,67.4611328125,4626,296115.5393474088,281794372,49.03047714516944,296115.5393474088,66.43869731800767,0.634596586227417
31,512,4,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,174,262144,4194304,179277824,174,50576,508703,17699830,174,50576,508703,17699830,122,63,74,8303,1363546112,28671,0,0,4,1,0,251.54597701149424,10128787,40515148,65.0189453125,25430,101723.16091954023,288196923,5.941926338573955,101723.16091954023,68.05737704918033,0.6273238658905029
32,2,16,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,40,4194304,4194304,167772160,40,69890,707172,10868075,40,69890,707172,10868075,52,5,18,774,1256419328,28671,0,0,8,1,1,1024.0,15437155,246994480,59.9107421875,16981,271701.875,308043548,17.82604759669735,271701.875,14.884615384615385,0.6401863098144531
33,2,64,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,638,262144,4194304,171180032,638,15248,272565,36080290,638,15248,272565,36080290,686,17,71,38429,1112354816,28671,0,0,5,5,1,65.50470219435736,4744419,303642816,53.041210937500004,883,56552.17868338558,216858937,15.4113930452161,56552.17868338558,56.018950437317784,0.6408181190490723
34,512,1,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,360,32768,2097152,167510016,360,6796,72760,10824614,360,6796,72760,10824614,296,2,68,15545,1139363840,28671,0,0,2,1,0,113.6,15474918,15474918,54.32910156250001,30068,30068.37222222222,262324285,5.0400236126023135,30068.37222222222,52.516891891891895,0.6369943618774414
35,128,8,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,80,2097152,2097152,167772160,80,13267,79194,4633659,80,13267,79194,4633659,86,2,10,687,1134620672,28671,0,0,8,8,1,512.0,36207273,289658184,54.1029296875,7240,57920.7375,288595083,14.161388467180677,57920.7375,7.988372093023256,0.6362504959106445
36,1024,16,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,51,2097152,4194304,167772160,51,68222,279566,7944682,51,68222,279566,7944682,57,9,18,859,1158262784,28671,0,0,6,0,0,803.1372549019608,21117542,337880672,55.2302734375,9736,155778.07843137256,269632636,12.87058426631621,155778.07843137256,15.070175438596491,0.6332054138183594
37,16,256,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,1045,65536,4194304,171704320,1045,47748,337676,129189074,1045,47748,337676,129189074,1284,17,262,297260,1250947072,37539839,0,0,7,2,1,40.11483253588517,1329093,340247808,59.649804687499994,482,123625.90813397129,239640024,13.311685902361157,123625.90813397129,231.5109034267913,0.638944149017334
38,256,32,2000,0,0,0,0,17,16777216,16777216,285212672,0,0,0,0,0,0,0,0,397,65536,2097152,167706624,397,63411,614554,102446329,397,63411,614554,102446329,241,220,258,59084,1442230272,831487,0,0,5,3,0,103.13350125944585,1637019,52384608,68.77089843750001,8064,258051.2065491184,267929807,10.205946451123996,258051.2065491184,245.16182572614107,0.6295254230499268
39,1024,16,2000,0,0,0,0,27,16777216,16777216,452984832,0,0,0,0,0,0,0,0,100,65536,4194304,166199296,100,68353,864205,33372962,100,68353,864205,33372962,84,17,34,1859,1726533632,28671,0,0,7,9,0,405.76,4980058,79680928,82.3275390625,20858,333729.62,275801271,37.16425389400699,333729.62,22.13095238095238,0.6371293067932129
40,128,8,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,57,2097152,4194304,169869312,57,65037,282914,9263393,57,65037,282914,9263393,48,9,18,502,1721761792,425983,0,0,9,4,1,727.578947368421,18337698,146701584,82.1,20314,162515.66666666666,289707170,21.3576089161871,162515.66666666666,10.458333333333334,0.6387720108032227
41,512,64,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,124,524288,2097152,160956416,126,16410,483261,16717484,126,16410,483261,16717484,182,9,66,6750,1722773504,3362815,0,0,4,8,0,316.9032258064516,9628028,616193792,82.1482421875,2073,132678.44444444444,216248640,11.288632277047226,132678.44444444444,37.08791208791209,0.6442911624908447
42,256,2,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,39,4194304,4194304,163577856,39,552377,833881,27030772,39,552377,833881,27030772,8,65,66,524,1723334656,9109503,0,0,4,6,1,1024.0,6051542,12103084,82.175,346548,693096.717948718,276958242,10.333622345370914,693096.717948718,65.5,0.6324524879455566
43,1,4,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,1366,65536,4194304,171114496,1366,728,1624646,28715563,1366,728,1624646,28715563,1344,4,8,7443,1609240576,20479,0,0,5,9,1,30.582723279648608,5958946,23835784,76.7345703125,5255,21021.642020497802,242991647,124.11998966947729,21021.642020497802,5.537946428571429,0.6377322673797607
44,4,128,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,2560,65536,65536,167772160,2560,760,38083,65627815,2560,760,38083,65627815,2680,5,134,280802,1498976256,12287,0,0,1,1,1,16.0,2556418,327221504,71.4767578125,200,25635.865234375,260848308,15.291940323636629,25635.865234375,104.77686567164179,0.6410291194915771
45,8,128,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,583,65536,3342336,150601728,585,27247,508231,45695125,585,27247,508231,45695125,581,100,135,74136,1422295040,835583,0,0,7,0,1,63.06689536878216,3295794,421861632,67.8203125,610,78111.32478632478,240046718,9.706430153111997,78111.32478632478,127.60068846815835,0.6346449851989746
46,256,64,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,113,1048576,4194304,145752064,111,514927,629742,59968205,111,514927,629742,59968205,49,63,133,4952,1395654656,7167999,0,0,6,2,1,314.9026548672566,2430489,155551296,66.55,8441,540254.099099099,236792364,16.97607137962225,540254.099099099,101.06122448979592,0.640573263168335
47,1,8,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,32,4194304,4194304,134217728,32,764101,1083761,28503238,32,764101,1083761,28503238,4,65,66,263,1301344256,28671,0,0,7,3,1,1024.0,4708858,37670864,62.052929687500004,111340,890726.1875,245821925,13.229654638486217,890726.1875,65.75,0.6339499950408936
48,2,1,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,44,1048576,4194304,137363456,44,31775,2466267,52407434,44,31775,2466267,52407434,15,2,3,38,1174405120,475135,0,0,2,2,1,762.1818181818181,2621068,2621068,56.00000000000001,1191078,1191078.0454545454,183463127,616.8638179866413,1191078.0454545454,2.533333333333333,0.622725248336792
49,64,4,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,91,524288,4194304,139460608,91,10304,117585,2950204,91,10304,117585,2950204,93,2,6,484,1126694912,2449407,0,0,5,0,1,374.15384615384613,47271513,189086052,53.725,8104,32419.824175824175,221353150,16.64937856327285,32419.824175824175,5.204301075268817,0.6364467144012451
50,32,2,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,267,524288,3670016,143130624,267,3852,31586,2074751,267,3852,31586,2074751,264,3,7,986,1112674304,28671,0,0,3,3,1,130.87640449438203,68986892,137973784,53.0564453125,3885,7770.602996254682,216867392,15.89719047433297,7770.602996254682,3.734848484848485,0.6320736408233643
51,1024,64,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,41,2097152,4194304,140509184,41,24728,481988,7128245,41,24728,481988,7128245,102,3,66,3944,1103101952,3997695,0,0,5,8,0,836.6829268292682,19711609,1261542976,52.6,2716,173859.63414634147,244849705,5.3740427878120185,173859.63414634147,38.666666666666664,0.6372735500335693
52,512,32,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,34,4194304,4194304,142606336,34,609866,1200531,30921455,34,609866,1200531,30921455,6,65,65,390,1108914176,28671,0,0,7,5,0,1024.0,4611889,147580448,52.8771484375,28420,909454.5588235294,243985034,13.663680270786198,909454.5588235294,65.0,0.6345930099487305
53,32,8,2000,0,0,0,0,25,16777216,16777216,419430400,0,0,0,0,0,0,0,0,627,122880,4194304,147046400,627,4103,1570325,40026545,627,4103,1570325,40026545,602,9,34,5752,1370636288,4562943,0,0,9,8,1,57.25677830940989,3673722,29389776,65.35703124999999,7979,63838.18979266348,188803200,116.68936317657223,63838.18979266348,9.554817275747508,0.6345071792602539
54,8,2,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,2319,32768,131072,94945280,2319,540,6997,2661788,2319,540,6997,2661788,2312,2,11,9164,1417973760,69631,0,0,3,1,1,9.995687796463994,35669737,71339474,67.6142578125,573,1147.8171625700734,145170785,28.970952924167005,1147.8171625700734,3.963667820069204,0.6403312683105469
55,128,32,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,133,851968,1048576,139264000,133,7927,160520,14856945,133,7927,160520,14856945,161,3,34,4334,1405353984,905215,0,0,4,7,0,255.6390977443609,9373663,299957216,67.0125,3490,111706.35338345864,226901996,16.23258058714949,111706.35338345864,26.919254658385093,0.6316804885864258
56,128,4,2000,0,0,0,0,23,16777216,16777216,385875968,0,0,0,0,0,0,0,0,262,475136,524288,137314304,261,3620,129387,8852299,261,3620,129387,8852299,234,2,34,2576,1661652992,602111,0,0,5,7,0,127.95419847328245,15511711,62046844,79.23378906250001,8479,33916.85440613027,214747730,24.07858852408132,33916.85440613027,11.008547008547009,0.6321203708648682
57,4,16,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,878,131072,524288,144310272,878,7808,38560,9454821,878,7808,38560,9454821,889,5,19,14903,1600188416,4095,0,0,7,1,1,40.12756264236902,15263141,244210256,76.3029296875,673,10768.588838268794,221789549,16.008257936975184,10768.588838268794,16.763779527559056,0.6440353393554688
58,256,256,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,166,131072,4194304,138592256,166,9318,477369,9268502,166,9318,477369,9268502,408,17,258,42285,1572864000,1769471,0,0,8,1,0,203.83132530120483,14953037,3827977472,75.0,218,55834.34939759036,225039839,2.643043797721212,55834.34939759036,103.63970588235294,0.6404237747192383
59,32,1,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,60,2097152,4194304,140509184,60,613503,1196042,55777234,60,613503,1196042,55777234,7,257,258,1800,1556443136,28671,0,0,4,5,1,571.7333333333333,2519113,2519113,74.2169921875,929620,929620.5666666667,226134955,6.3232120322864835,929620.5666666667,257.14285714285717,0.6332383155822754
60,4,128,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,128,1048576,2097152,144703488,128,1302346,1889781,205527417,128,1302346,1889781,205527417,62,128,131,8045,1489350656,28671,0,0,0,5,1,276.0,704059,90119552,71.0177734375,12544,1605682.9453125,214832023,44.83491529051936,1605682.9453125,129.75806451612902,0.6299629211425781
61,1024,16,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,165,131072,4194304,141426688,165,74749,2328187,128581572,165,74749,2328187,128581572,53,7,133,3335,1485541376,28671,0,0,7,8,0,209.26060606060605,1099898,17598368,70.8361328125,48705,779282.2545454545,234678937,59.18168680951461,779282.2545454545,62.924528301886795,0.6282055377960205
62,4,4,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,404,131072,4194304,142344192,404,1756,334487,8607748,404,1756,334487,8607748,392,5,18,2221,1428279296,28671,0,0,5,3,1,86.01980198019803,16536751,66147004,68.10566406250001,5326,21306.30693069307,217939590,43.716687686514874,21306.30693069307,5.665816326530612,0.6336891651153564
63,8,1,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,1811,32768,131072,70549504,1811,522,4374,1583109,1811,522,4374,1583109,1808,1,7,5539,1405349888,28671,0,0,2,7,1,9.510767531750414,44563895,44563895,67.0123046875,874,874.1628934290447,107910738,30.001561699847898,874.1628934290447,3.0636061946902653,0.6381731033325195
64,128,4,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,531,32768,524288,124551168,531,533,29240,2824511,531,533,29240,2824511,534,1,6,1942,1420808192,28671,0,0,5,7,0,57.26553672316384,44096542,176386168,67.74941406250001,1329,5319.229755178908,197324296,25.54156153958076,5319.229755178908,3.636704119850187,0.6367490291595459
65,512,64,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,107,524288,2097152,141033472,107,8805,485087,14037185,107,8805,485087,14037185,165,5,66,5815,1421869056,3121151,0,0,5,2,0,321.7943925233645,10047133,643016512,67.80000000000001,2049,131188.6448598131,230495231,11.56783270356596,131188.6448598131,35.24242424242424,0.6353754997253418
66,8,16,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,66,2097152,2097152,138412032,66,596124,631531,40190743,66,596124,631531,40190743,18,17,66,895,1377828864,3809279,0,0,7,4,1,512.0,3443878,55102048,65.7,38059,608950.6515151515,230678070,23.920023846178264,608950.6515151515,49.72222222222222,0.6350917816162109
67,2,256,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,627,16384,524288,141312000,627,18353,476384,132032876,627,18353,476384,132032876,866,17,262,182284,1275367424,49151,0,0,8,5,1,55.02392344497608,1070278,273991168,60.8142578125,822,210578.74960127592,198767338,18.181609683758328,210578.74960127592,210.48960739030022,0.6461572647094727
68,4,4,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,2969,16384,1048576,131219456,2969,337,43500,37686842,2969,337,43500,37686842,2715,4,261,405109,1206910976,1785855,0,0,6,6,1,10.79016503873358,3481837,13927348,57.550000000000004,3173,12693.44627820815,201352545,7.884050622402761,12693.44627820815,149.21141804788215,0.6440525054931641
