observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,128,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5991528034210205
10,4,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6006138324737549
11,2,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6066145896911621
12,32,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.600053071975708
13,2,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6088101863861084
14,1,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6016054153442383
15,4,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5979409217834473
16,128,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6115186214447021
17,256,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,572,572,572,1,1,1,1,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,4,572.0,0,0,0,1.0,0.6025247573852539
18,8,2,2000,0,0,0,0,1,16777216,16777216,16777216,0,0,0,0,0,0,0,0,53,32768,32768,1736704,53,550,1768,41010,54,550,1768,41623,57,1,4,179,14745600,1861738495,0,0,3,6,1,8.0,42348305,84696610,0.703125,385,770.7962962962963,3030960,30.79964688521134,773.7735849056604,3.1403508771929824,0.6054213047027588
19,4,128,2000,0,0,0,0,33,16777216,16777216,553648128,0,0,0,0,0,0,0,0,6064,16384,32768,185090048,6065,524,19626,70859952,6063,524,19626,70846055,6190,2,135,721853,471957504,707592191,0,0,2,2,1,7.451846965699208,2612054,334342912,22.5046875,91,11684.983506514927,290003271,13.444603674494088,11683.421599340478,116.61599353796446,0.6381058692932129
20,4,16,2000,0,0,0,0,23,16777216,16777216,385875968,0,0,0,0,0,0,0,0,11270,16384,16384,184647680,11268,355,9725,21483579,11267,355,9725,21482685,11162,9,136,380137,751468544,8937471,0,0,6,0,1,4.0,8594828,137517248,35.8328125,119,1906.6907783793379,294501773,13.995927326231634,1906.6009052183174,34.05635190826017,0.6271097660064697
21,128,16,2000,0,0,0,0,25,16777216,16777216,419430400,0,0,0,0,0,0,0,0,2128,16384,524288,196378624,2128,345,32145,10798158,2128,345,32145,10798158,2126,2,21,35978,987496448,3850239,0,0,7,0,0,22.530075187969924,18186307,290980912,47.0875,317,5074.3223684210525,307496831,13.308884493413235,5074.3223684210525,16.92285983066792,0.6404173374176025
22,4,4,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,5434,16384,524288,128139264,5434,308,32095,4881989,5434,308,32095,4881989,5421,3,18,31326,1066094592,49151,0,0,5,3,1,5.757085020242915,26247347,104989388,50.835351562499994,224,898.4153478100847,200456502,27.00529855847809,898.4153478100847,5.7786386275594905,0.6366028785705566
23,256,32,2000,0,0,0,0,26,16777216,16777216,436207616,0,0,0,0,0,0,0,0,1239,16384,1048576,186482688,1239,316,117788,16629702,1239,316,117788,16629702,1266,3,34,11921,1307099136,4325375,0,0,3,4,0,36.74576271186441,11213832,358842624,62.32734375,419,13421.874092009686,296223924,38.79063704708254,13421.874092009686,9.416271721958926,0.6306591033935547
24,16,256,2000,0,0,0,0,21,16777216,16777216,352321536,0,0,0,0,0,0,0,0,2112,65536,1048576,197394432,2112,48339,150454,139053678,2112,48339,150454,139053678,2336,33,262,565734,1510260736,9199615,0,0,4,0,1,22.818181818181817,1419555,363406080,72.01484375,257,65839.80965909091,313360166,11.91428785453871,65839.80965909091,242.1806506849315,0.6296803951263428
25,1024,64,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,324,524288,4194304,202899456,323,59983,466096,91022434,323,59983,466096,91022434,131,56,260,19865,1523056640,7684095,0,0,5,0,0,152.88888888888889,2229114,142663296,72.625,4403,281803.2012383901,323840234,12.154937333544373,281803.2012383901,151.6412213740458,0.6350562572479248
26,4,32,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,38,4194304,4194304,159383552,43,278420,831167,19718931,43,278420,831167,19718931,8,65,66,523,1459736576,4095,0,0,6,7,1,1024.0,8082768,258648576,69.6056640625,14330,458579.79069767444,284042171,6.850200028347192,458579.79069767444,65.375,0.6387016773223877
27,1024,64,2000,0,0,0,0,23,16777216,16777216,385875968,0,0,0,0,0,0,0,0,58,3739648,4194304,242814976,48,129171,1198597,29145806,48,129171,1198597,29145806,86,19,66,4297,1586135040,2744319,0,0,4,3,0,1022.0862068965517,8331043,533186752,75.6328125,9487,607204.2916666666,386508404,11.889960244657093,607204.2916666666,49.96511627906977,0.6064422130584717
28,512,64,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,47,4194304,4194304,197132288,47,551006,801334,34502865,47,551006,801334,34502865,48,65,67,3146,1636757504,3600383,0,0,6,7,1,1024.0,5713504,365664256,78.0466796875,11470,734103.5106382979,322856159,10.938048970492757,734103.5106382979,65.54166666666667,0.6366682052612305
29,16,128,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,109,1048576,4194304,200278016,109,126523,2798977,66268740,109,126523,2798977,66268740,172,65,134,19991,1606086656,28671,0,0,9,4,1,448.58715596330273,3022209,386842752,76.5841796875,4749,607970.0917431193,308322865,11.660825823845862,607970.0917431193,116.22674418604652,0.6215851306915283
30,64,256,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,550,65536,2097152,199098368,554,112847,1377617,174034780,554,112847,1377617,174034780,677,126,261,156084,1610412032,6279167,0,0,7,9,0,88.37818181818182,1144014,292867584,76.7904296875,1227,314142.202166065,290366154,15.41741289942937,314142.202166065,230.55243722304283,0.637455940246582
31,4,256,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,1876,65536,262144,197656576,1872,52585,241778,192061880,1872,52585,241778,192061880,1877,247,263,483470,1553526784,356351,0,0,8,3,1,25.722814498933904,1029129,263457024,74.0779296875,400,102597.15811965812,309263005,15.485013466932742,102597.15811965812,257.57591901971233,0.6336531639099121
32,64,128,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,483,16384,4194304,189722624,483,55346,603467,54157166,483,55346,603467,54157166,371,104,259,78122,1522528256,28671,0,0,0,1,0,95.89855072463769,3503185,448407680,72.5998046875,875,112126.63768115942,302929012,5.552611801886059,112126.63768115942,210.57142857142858,0.623511552810669
33,64,4,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,227,16384,4194304,198049792,227,1931,923394,84806358,227,1931,923394,84806358,103,3,130,5262,1572491264,28671,0,0,5,9,1,213.00440528634363,2335317,9341268,74.9822265625,93399,373596.2907488987,317761721,34.3320986039662,373596.2907488987,51.0873786407767,0.636993408203125
34,4,8,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,45,4194304,4194304,188743680,45,62903,138383,5230326,45,62903,138383,5230326,50,5,10,445,1468006400,2129919,0,0,0,0,1,1024.0,36086408,288691264,70.0,14528,116229.46666666666,291073718,12.753408824906366,116229.46666666666,8.9,0.6334524154663086
35,1,256,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,67,2097152,4194304,209715200,67,113508,509290,19204719,67,113508,509290,19204719,316,9,258,47852,1284386816,4095,0,0,8,3,1,764.179104477612,10919982,2795515392,61.244335937500004,1119,286637.5970149254,372332457,2.4769941711553325,286637.5970149254,151.43037974683546,0.6305005550384521
36,8,16,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,1442,65536,2097152,206241792,1442,2538,946149,220633889,1442,2538,946149,220633889,1201,16,258,24228,1186213888,20479,0,0,7,7,1,34.91816920943135,934769,14956304,56.5630859375,9562,153005.4708737864,287817122,217.2105608553098,153005.4708737864,20.173189009159035,0.6330490112304688
37,8,4,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,1605,65536,2031616,194052096,1604,739,15279,4441413,1604,739,15279,4441413,1594,3,19,14789,1120702464,12287,0,0,5,7,1,29.517757009345793,43691522,174766088,53.439257812499996,692,2768.96072319202,303895744,10.110740179893739,2768.96072319202,9.277917189460476,0.6372430324554443
38,1,64,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,5259,16384,262144,198967296,5259,1293,78233,35589114,5259,1293,78233,35589114,5322,5,72,327506,974663680,20479,0,0,2,8,1,9.236737022247576,5590678,357803392,46.4755859375,105,6767.277809469481,309138591,11.905593108616133,6767.277809469481,61.53814355505449,0.6419076919555664
39,1,32,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,1532,16384,262144,199643136,1532,2770,60941,25928074,1532,2770,60941,25928074,1502,33,73,80213,793382912,4095,0,0,4,3,1,31.815274151436032,7699882,246396224,37.8314453125,528,16924.330287206267,315049384,9.960955400103526,16924.330287206267,53.404127829560586,0.6351027488708496
40,1,4,2000,0,0,0,0,1,16777216,16777216,16777216,0,0,0,0,0,0,0,0,764,262144,262144,200278016,764,3208,30650,7423516,764,3208,30650,7423516,736,5,34,7711,604680192,4095,0,0,5,7,1,64.0,26978862,107915448,28.8333984375,2429,9716.643979057591,317166858,14.491169207516833,9716.643979057591,10.476902173913043,0.633948564529419
41,256,64,2000,0,0,0,0,29,16777216,16777216,486539264,0,0,0,0,0,0,0,0,286,16384,1048576,196902912,286,2815,265401,27686861,286,2815,265401,27686861,346,5,67,12667,876539904,33091583,0,0,5,9,0,168.08391608391608,7111781,455153984,41.796679687499996,1512,96807.20629370629,314247279,15.731997097246422,96807.20629370629,36.60982658959538,0.6333692073822021
42,4,128,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,3132,32768,1048576,197099520,3133,5180,239471,84614978,3132,5180,239471,84601305,3195,62,136,407854,891416576,4304895,0,0,9,7,1,15.363984674329503,2329369,298159232,42.5060546875,211,27011.91091954023,307230786,13.770481376716141,27007.65336737951,127.65383411580595,0.6321747303009033
43,32,128,2000,0,0,0,0,33,16777216,16777216,553648128,0,0,0,0,0,0,0,0,1925,16384,1048576,188739584,1925,7278,162626,68908464,1925,7278,162626,68908464,1928,51,135,240599,1242730496,305692671,0,0,8,0,0,23.937142857142856,2738989,350590592,59.258007812500004,279,35796.60467532468,303321776,11.983473932566183,35796.60467532468,124.79201244813278,0.6229608058929443
44,1024,128,2000,0,0,0,0,23,16777216,16777216,385875968,0,0,0,0,0,0,0,0,162,1048576,4194304,195035136,162,218502,674731,63615465,162,218502,674731,63615465,160,113,132,20473,1520435200,1507327,0,0,8,0,0,293.9259259259259,3065844,392428032,72.5,3067,392688.05555555556,329189562,10.441148983791399,392688.05555555556,127.95625,0.6193456649780273
45,1024,128,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,45,4194304,4194304,188743680,45,468975,1136421,35628026,45,468975,1136421,35628026,44,129,131,5701,1525551104,28671,0,0,9,3,1,1024.0,5297618,678095104,72.7439453125,6185,791733.911111111,341020899,5.967341956333197,791733.911111111,129.5681818181818,0.6359171867370605
46,4,2,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,56,4194304,4194304,234881024,55,1269130,1583881,77877093,55,1269130,1583881,77877093,10,129,130,1296,1454149632,4095,0,0,3,5,1,1024.0,3016047,6032094,69.3392578125,707973,1415947.1454545455,328621486,10.669451267229588,1415947.1454545455,129.6,0.6381664276123047
47,256,8,2000,0,0,0,0,16,16777216,16777216,268435456,0,0,0,0,0,0,0,0,50,4194304,4194304,209715200,50,1636206,1755418,84982554,50,1636206,1755418,84982554,0,0,0,0,1523486720,28671,0,0,9,9,1,1024.0,2467744,19741952,72.6455078125,212456,1699651.08,371271146,0,1699651.08,0,0.6326401233673096
48,8,64,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,873,131072,4194304,207880192,872,14278,1684103,70277722,872,14278,1684103,70277722,916,15,69,58140,1474400256,53247,0,0,6,3,1,58.13516609392898,2957981,189310784,70.3048828125,1259,80593.71788990825,268427335,21.841513000369574,80593.71788990825,63.47161572052402,0.6391308307647705
49,4,8,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,1521,131072,131072,199360512,1521,2272,31914,14007252,1521,2272,31914,14007252,1464,8,69,28606,1368428544,12287,0,0,8,4,1,32.0,14232664,113861312,65.2517578125,1151,9209.23865877712,312496742,14.728471951305783,9209.23865877712,19.5396174863388,0.6367437839508057
50,64,32,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,144,131072,4194304,193593344,144,3030,461031,10702582,144,3030,461031,10702582,170,9,34,2860,1329041408,28671,0,0,4,7,0,328.22222222222223,18088470,578831040,63.373632812500006,2322,74323.48611111111,312259259,13.459873509192228,74323.48611111111,16.823529411764707,0.6338398456573486
51,4,8,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,48,4194304,4194304,201326592,49,118992,616179,20373505,49,118992,616179,20373505,23,9,34,414,1219792896,12287,0,0,8,2,1,1024.0,9881784,79054272,58.1642578125,51973,415785.8163265306,359806200,22.557824236465418,415785.8163265306,18.0,0.6378529071807861
52,128,2,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,105,524288,4194304,205520896,105,4029,141648,3586073,105,4029,141648,3586073,99,3,10,378,1224212480,5103615,0,0,3,4,1,477.8666666666667,57310851,114621702,58.375,17076,34153.07619047619,277018018,18.718303476524536,34153.07619047619,3.8181818181818183,0.6419744491577148
53,16,16,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,1438,65536,1048576,198180864,1438,850,66969,9164886,1438,850,66969,9164886,1452,3,19,24017,1354403840,28671,0,0,7,3,1,33.64673157162726,21623931,345982896,64.5830078125,398,6373.356050069541,303547564,11.451784214851783,6373.356050069541,16.540633608815426,0.6367158889770508
54,1024,4,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,84,1048576,4194304,204472320,84,43864,86680,5183062,84,43864,86680,5183062,73,5,18,790,1345187840,28671,0,0,5,5,0,594.2857142857143,39450101,157800404,64.1435546875,15425,61703.119047619046,342162097,9.594174121632587,61703.119047619046,10.821917808219178,0.6303403377532959
55,64,1,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,395,262144,4194304,154664960,395,1828,78820,1877409,395,1828,78820,1877409,390,2,6,924,1455603712,3923967,0,0,1,4,1,95.59493670886076,82382134,82382134,69.40859375000001,4752,4752.93417721519,225248253,20.985510847732776,4752.93417721519,2.3692307692307693,0.6343469619750977
56,8,32,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,2179,32768,1015808,188219392,2179,610,33881,18148065,2179,610,33881,18148065,2210,2,36,70161,1486356480,958463,0,0,3,0,1,21.088572739788894,10371320,331882240,70.875,260,8328.620927030748,292445707,12.440058171244935,8328.620927030748,31.74705882352941,0.6431517601013184
57,16,256,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,1748,65536,524288,197132288,1748,27490,149840,114996262,1748,27490,149840,114996262,1974,33,264,448273,1526534144,28671,0,0,9,7,1,27.533180778032037,1714249,438847744,72.7908203125,256,65787.3352402746,308738378,10.521810500730021,65787.3352402746,227.0886524822695,0.6409573554992676
58,64,16,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,378,524288,524288,198180864,378,12478,503885,130245936,378,12478,503885,130245936,138,11,264,17543,1506922496,28671,0,0,7,0,1,128.0,1521589,24345424,71.8556640625,21535,344565.9682539682,316087121,21.175693126820356,344565.9682539682,127.1231884057971,0.6353814601898193
59,32,8,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,1177,131072,524288,208142336,1178,1240,28194,7179854,1177,1240,28194,7176142,1170,2,18,11454,1522061312,28671,0,0,0,9,1,43.174171622769755,28989772,231918176,72.5775390625,762,6096.977060322854,316391282,14.420323126676866,6094.95246179966,9.78974358974359,0.6462640762329102
60,1024,1,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,300,131072,4194304,195166208,300,2855,144036,2702717,300,2855,144036,2702717,295,2,11,2548,1553223680,28671,0,0,3,3,0,158.82666666666665,72211114,72211114,74.0634765625,9009,9009.056666666667,307790461,6.567173490935096,9009.056666666667,8.63728813559322,0.6404287815093994
61,64,4,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,257,262144,4194304,204996608,258,2331,79782,3070912,258,2331,79782,3070912,260,2,6,1353,1544105984,28671,0,0,6,5,1,194.73929961089493,66754308,267017232,73.6287109375,2975,11902.75968992248,324385219,11.745448722229176,11902.75968992248,5.203846153846154,0.6406915187835693
62,128,8,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,440,262144,524288,197918720,440,3106,26554,5470183,440,3106,26554,5470183,443,5,10,3617,1548222464,3555327,0,0,9,0,0,109.81818181818181,36181370,289450960,73.825,1554,12432.23409090909,310208299,13.865327986906937,12432.23409090909,8.164785553047404,0.6356410980224609
63,16,4,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,2614,65536,524288,203882496,2614,669,16290,3638452,2614,669,16290,3638452,2610,5,10,14167,1620156416,118783,0,0,5,9,1,19.042081101759756,56035505,224142020,77.255078125,347,1391.9097169089519,316681937,13.46664059433215,1391.9097169089519,5.427969348659004,0.632256269454956
64,1024,8,2000,0,0,0,0,16,16777216,16777216,268435456,0,0,0,0,0,0,0,0,481,65536,4194304,200802304,481,737,152925,4982047,481,737,152925,4982047,486,4,12,2842,1681686528,4870143,0,0,0,3,0,101.92099792099792,40305180,322441440,80.18906249999999,1294,10357.68607068607,315394912,17.378459349155616,10357.68607068607,5.847736625514403,0.6354329586029053
65,32,16,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,608,131072,4194304,212336640,609,6449,145225,10830573,608,6449,145225,10823543,616,9,19,10582,1677873152,28671,0,0,7,3,1,85.26315789473684,19605300,313684800,80.0072265625,1112,17801.879934210527,340262699,12.14187290739015,17784.1921182266,17.178571428571427,0.6312220096588135
66,32,2,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,1538,131072,131072,201588736,1538,935,8164,3621571,1538,935,8164,3621571,1523,3,18,8960,1677328384,720895,0,0,3,4,1,32.0,55663339,111326678,79.98125,1177,2354.7275682704812,310745637,12.507847678836296,2354.7275682704812,5.883125410374261,0.6421241760253906
67,16,128,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,54,262144,4194304,206831616,55,33677,510302,13059366,55,33677,510302,13059366,179,3,131,14152,1619918848,5566463,0,0,8,8,1,935.1111111111111,15837799,2027238272,77.24375,1855,237443.0181818182,374575977,3.2116735697895176,237443.0181818182,79.06145251396649,0.6329293251037598
