observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,8,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5990486145019531
10,8,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5971760749816895
11,64,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.599597692489624
12,2,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,472,472,472,1,1,1,1,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,14,472.0,0,0,0,1.0,0.6003379821777344
13,512,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6080121994018555
14,4,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5973186492919922
15,1,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5976028442382812
16,512,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6123054027557373
17,4,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5961184501647949
18,128,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,351,351,351,1,1,1,1,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,10,351.0,0,0,0,1.0,0.5991747379302979
19,256,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6101694107055664
20,1,4,2000,0,0,0,0,17,16777216,16777216,285212672,0,0,0,0,0,0,0,0,4470,4096,4096,18309120,4470,249,859,1567520,4471,249,859,1568185,4477,1,9,24270,257794048,81780735,0,0,5,5,1,1.0,11680310,46721240,12.292578125,87,350.74591813911877,30170211,64.68787512593687,350.675615212528,5.42104087558633,0.6075396537780762
21,1024,64,2000,0,0,0,0,28,16777216,16777216,469762048,0,0,0,0,0,0,0,0,1494,4096,1048576,183681024,1494,250,234882,28266793,1494,250,234882,28266793,1552,3,67,19982,550785024,785829887,0,0,4,5,0,30.016064257028113,6498120,415879680,26.2634765625,295,18920.20950468541,294182380,48.95814530285356,18920.20950468541,12.875,0.6259801387786865
22,1,256,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,106,1048576,4194304,213143552,106,203610,551875,28744806,106,203610,551875,28744806,301,63,264,50185,661123072,20479,0,0,8,2,1,490.91509433962267,7415028,1898247168,31.5248046875,1059,271177.41509433964,361309221,3.313139315236777,271177.41509433964,166.72757475083057,0.6330811977386475
23,1024,1,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,52,4194304,4194304,218103808,52,604660,1245800,48221421,52,604660,1245800,48221421,8,257,258,2057,621572096,28671,0,0,4,1,0,1024.0,4522965,4522965,29.6388671875,927335,927335.0192307692,342932272,3.52202471450675,927335.0192307692,257.125,0.6380114555358887
24,16,1,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,210,4096,4194304,211415040,210,1307556,2102791,375796953,210,1307556,2102791,375796953,1,2,2,2,575725568,5496831,0,0,2,1,1,245.78571428571428,562577,562577,27.452734375,1789509,1789509.3,312125729,3640.3850915431562,1789509.3,2.0,0.6300387382507324
25,2,1,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,3846,8192,65536,42917888,3846,263,1431,1470077,3846,263,1431,1470077,3848,1,5,10580,674013184,8191,0,0,3,7,1,2.7243889755590223,29194312,29194312,32.139453125,382,382.2353094123765,64429419,51.02829816076966,382.2353094123765,2.7494802494802495,0.6353912353515625
26,256,256,2000,0,0,0,0,37,16777216,16777216,620756992,0,0,0,0,0,0,0,0,807,8192,4194304,176787456,807,255,484972,30512159,807,255,484972,30512159,1062,1,260,66643,1096810496,426508287,0,0,7,8,0,53.48327137546468,5794000,1483264000,52.300000000000004,147,37809.366790582404,286006840,11.265524547236371,37809.366790582404,62.75235404896422,0.6233677864074707
27,128,4,2000,0,0,0,0,30,16777216,16777216,503316480,0,0,0,0,0,0,0,0,86,1048576,4194304,197132288,85,550269,1129337,74064454,85,550269,1129337,74064454,6,257,258,1543,1518202880,28671,0,0,7,3,1,559.6279069767442,2661631,10646524,72.3935546875,217836,871346.5176470588,352609827,6.05448016654608,871346.5176470588,257.1666666666667,0.6002228260040283
28,1,16,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,248,65536,4194304,210894848,249,1284,1695284,227661189,248,1284,1695284,227657372,99,14,20,1750,1377779712,24575,0,0,6,3,1,207.61290322580646,926353,14821648,65.69765625000001,57373,917973.2741935484,318655635,249.13368792260397,914301.9638554216,17.67676767676768,0.6274845600128174
29,64,2,2000,0,0,0,0,17,16777216,16777216,285212672,0,0,0,0,0,0,0,0,2699,8192,1048576,191135744,2699,307,21775,3213119,2699,307,21775,3213119,2690,3,22,41968,1466957824,4554751,0,0,3,2,0,17.289366432011857,59486045,118972090,69.95,595,1190.484994442386,308045119,4.413456531770772,1190.484994442386,15.601486988847583,0.6046059131622314
30,1024,128,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,75,1048576,4194304,207618048,75,7966,530736,11611523,75,7966,530736,11611523,200,3,133,13744,1468215296,2994175,0,0,9,2,0,675.84,17880345,2288684160,70.00996093750001,1209,154820.30666666667,372601676,3.33350323070269,154820.30666666667,68.72,0.623507022857666
31,128,8,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,49,4194304,4194304,205520896,49,592701,1227327,44800097,49,592701,1227327,44800097,8,129,130,1036,1458569216,10944511,0,0,9,4,1,1024.0,4587510,36700080,69.55,114285,914287.693877551,343436196,6.894664679940509,914287.693877551,129.5,0.635796308517456
32,32,64,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,49,4194304,4194304,205520896,51,1305321,1821509,81731312,51,1305321,1821509,81731312,29,65,66,1900,1436549120,7708671,0,0,4,8,1,1024.0,2514591,160933824,68.5,25040,1602574.7450980393,290776111,23.8870618872549,1602574.7450980393,65.51724137931035,0.6346786022186279
33,64,2,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,210,524288,4194304,216530944,211,3720,1802723,82232716,211,3720,1802723,82232716,148,3,66,1053,1424490496,5685247,0,0,3,0,1,251.73333333333332,2633148,5266296,67.925,194864,389728.5118483412,320252293,217.59794863327275,389728.5118483412,7.114864864864865,0.6333975791931152
34,1,16,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,407,524288,524288,213385216,407,3872,32301,10163468,407,3872,32301,10163468,422,3,18,6414,1272225792,24575,0,0,8,2,1,128.0,20995315,335925040,60.664453124999994,1560,24971.66584766585,338558140,12.835743816888579,24971.66584766585,15.199052132701421,0.633528470993042
35,256,8,2000,0,0,0,0,27,16777216,16777216,452984832,0,0,0,0,0,0,0,0,2438,4096,1048576,177029120,2437,286,42446,5761738,2437,286,42446,5761738,2430,2,21,40242,1559638016,28671,0,0,0,2,0,17.727645611156685,30724951,245799608,74.3693359375,295,2364.274928190398,287718743,8.053295452422322,2364.274928190398,16.560493827160492,0.6007075309753418
36,128,128,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,327,524288,4194304,203939840,327,26852,267063,54843843,327,26852,267063,54843843,448,9,132,46501,1568669696,409599,0,0,9,0,1,152.26299694189603,3718554,475974912,74.8,1310,167718.17431192662,332603014,10.612103431129093,167718.17431192662,103.796875,0.6300389766693115
37,4,8,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,116,524288,4194304,218628096,116,316651,824616,83019930,116,316651,824616,83019930,7,129,130,905,1450704896,5349375,0,0,1,6,1,460.13793103448273,2633441,21067528,69.175,89461,715689.051724138,337151663,12.030558771215075,715689.051724138,129.28571428571428,0.6373980045318604
38,256,128,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,238,524288,4194304,217055232,244,12786,1022512,47936860,244,12786,1022512,47936860,359,9,131,30667,1430781952,4820991,0,0,9,8,0,222.65546218487395,4527940,579576320,68.22500000000001,1534,196462.54098360657,359036365,10.329268304563188,196462.54098360657,85.42339832869081,0.6221611499786377
39,256,256,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,212,1048576,1048576,222298112,212,400133,546781,91563494,212,400133,546781,91563494,340,125,260,73893,1465143296,28671,0,0,8,0,1,256.0,2427802,621517312,69.86347656250001,1687,431903.27358490566,361906424,7.762867054118154,431903.27358490566,217.33235294117648,0.6147410869598389
40,4,2,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,212,1048576,1048576,222298112,212,605435,1125997,168131989,212,605435,1125997,168131989,33,252,259,8462,1445335040,4095,0,0,8,7,1,256.0,1322164,2644328,68.9189453125,396537,793075.4198113207,351645207,12.081349365995399,793075.4198113207,256.42424242424244,0.6321659088134766
41,64,1,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,206,1048576,1048576,216006656,206,5079,851753,56299226,206,5079,851753,56299226,142,2,3,338,1404043264,3670015,0,0,2,8,1,256.0,3836760,3836760,66.95,273297,273297.213592233,330781039,448.5045803681709,273297.213592233,2.380281690140845,0.6340000629425049
42,512,1,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,115,1048576,2097152,208666624,115,5026,24112,1372397,115,5026,24112,1372397,114,2,3,272,1402994688,4005887,0,0,2,4,0,442.9913043478261,152045380,152045380,66.9,11933,11933.88695652174,332024857,11.290746731128067,11933.88695652174,2.3859649122807016,0.6330804824829102
43,1024,1,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,59,2097152,4194304,211812352,59,10835,38501,1378225,59,10835,38501,1378225,60,2,3,145,1409515520,15613951,0,0,2,0,0,876.4745762711865,153684885,153684885,67.2109375,23359,23359.745762711864,342994662,11.028387995049506,23359.745762711864,2.4166666666666665,0.6278915405273438
44,16,1,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,751,65536,4194304,165675008,751,644,33583,1325095,751,644,33583,1325095,752,2,4,1769,1497350144,36863,0,0,3,5,1,53.85885486018642,125028777,125028777,71.39921875,1764,1764.4407456724368,257367176,13.92643545484469,1764.4407456724368,2.3523936170212765,0.618403434753418
45,128,1,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,201,1048576,1048576,210763776,201,5070,9871,1363511,201,5070,9871,1363511,202,2,3,477,1480589312,2203647,0,0,2,6,1,256.0,154574312,154574312,70.6,6783,6783.636815920398,336607112,11.221621436189075,6783.636815920398,2.3613861386138613,0.6304059028625488
46,8,32,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,930,32768,1048576,208240640,930,2854,137855,19278802,929,2854,137855,19275106,959,2,36,30672,1427734528,737279,0,0,2,2,1,54.666666666666664,10801534,345649088,68.07968749999999,648,20748.23035522067,329160000,11.856350042037638,20729.894623655913,31.983315954118872,0.6276319026947021
47,128,32,2000,0,0,0,0,23,16777216,16777216,385875968,0,0,0,0,0,0,0,0,1190,32768,524288,204476416,1189,2734,72961,21119113,1189,2734,72961,21119113,1189,10,35,39256,1628327936,28671,0,0,3,5,0,41.950420168067225,9682055,309825760,77.6447265625,555,17762.07989907485,329815876,12.824289517237519,17762.07989907485,33.015979814970564,0.6201765537261963
48,1,16,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,507,262144,2097152,213577728,508,13280,137294,13958554,508,13280,137294,13958554,491,17,34,9753,1475010560,16383,0,0,6,0,1,102.84615384615384,15300849,244813584,70.333984375,1717,27477.46850393701,341695040,13.450298779297409,27477.46850393701,19.86354378818737,0.6309421062469482
49,1,32,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,87,2097152,4194304,213909504,86,112124,343777,15650360,86,112124,343777,15650360,104,17,35,3104,1278803968,3923967,0,0,4,5,1,600.2758620689655,13668024,437376768,60.978125000000006,5686,181980.93023255814,347619298,10.157495235286184,181980.93023255814,29.846153846153847,0.6363768577575684
50,1024,256,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,51,4194304,4194304,213909504,51,339332,584251,22984167,51,339332,584251,22984167,275,33,259,42552,1251135488,28671,0,0,7,7,0,1024.0,9306819,2382545664,59.65878906249999,1760,450669.9411764706,373220191,2.8442734822873295,450669.9411764706,154.73454545454547,0.6254611015319824
51,512,128,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,49,4194304,4194304,205520896,50,589724,1238236,43961105,50,589724,1238236,43961105,7,257,258,1804,1300234240,5169151,0,0,4,4,0,1024.0,4675062,598407936,62.0,6868,879222.1,305713656,3.331655944688886,879222.1,257.7142857142857,0.6311068534851074
52,16,4,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,50,4194304,4194304,209715200,50,1236382,1872287,77545580,50,1236382,1872287,77545580,0,0,0,0,1293234176,28671,0,0,2,5,1,1024.0,2704412,10817648,61.6662109375,387727,1550911.6,321268589,0,1550911.6,0,0.6266613006591797
53,256,1,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,55,1048576,4194304,221249536,55,1931073,2692185,126838427,55,1931073,2692185,126838427,0,0,0,0,1322979328,9252863,0,0,3,0,1,982.1090909090909,1744341,1744341,63.0845703125,2306153,2306153.2181818183,355808387,0,2306153.2181818183,0,0.6321635246276855
54,16,4,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,63,1048576,4194304,206553088,64,2261513,3443519,185550244,64,2261513,3443519,185550244,0,0,0,0,1463828480,4562943,0,0,1,6,1,800.4444444444445,1113192,4452768,69.80078125,724805,2899222.5625,320865555,0,2899222.5625,0,0.6163439750671387
55,256,32,2000,0,0,0,0,25,16777216,16777216,419430400,0,0,0,0,0,0,0,0,78,1048576,4194304,222314496,78,149805,3863112,111710762,78,149805,3863112,111710762,84,21,35,2716,1690234880,4247551,0,0,4,9,1,695.8461538461538,1990090,63682880,80.5966796875,44755,1432189.2564102565,366343679,63.65561243677789,1432189.2564102565,32.333333333333336,0.6290175914764404
56,1,4,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,67,2097152,4194304,218103808,67,27423,461792,17910819,67,27423,461792,17910819,39,5,34,471,1525030912,8191,0,0,6,0,1,794.7462686567164,12177210,48708840,72.719140625,66831,267325.6567164179,359261647,27.851965254279463,267325.6567164179,12.076923076923077,0.6297214031219482
57,1,16,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,333,65536,2097152,224985088,334,2786,117419,10623857,333,2786,117419,10620199,343,5,19,5788,1321799680,20479,0,0,7,5,1,164.94894894894895,21177345,338837520,63.0283203125,1993,31892.48948948949,334423321,11.42751485592508,31807.95508982036,16.87463556851312,0.6284933090209961
58,16,8,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,2437,65536,1048576,213909504,2437,1123,42792,6689019,2437,1123,42792,6689019,2429,8,19,26690,1267728384,7331839,0,0,9,0,1,21.42962659006976,31979204,255833632,60.45,343,2744.7759540418547,339392855,11.656582394558024,2744.7759540418547,10.988060930424043,0.6186637878417969
59,16,8,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,213,1048576,1048576,223346688,213,26683,32341,6236661,213,26683,32341,6236661,215,9,10,2025,1212108800,90111,0,0,0,7,1,256.0,35811901,286495208,57.7978515625,3660,29280.098591549297,353632178,12.143559408146409,29280.098591549297,9.418604651162791,0.629345178604126
60,16,4,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,2565,65536,1048576,210370560,2565,687,42780,3961300,2565,687,42780,3961300,2561,4,10,13840,1193017344,6586367,0,0,5,2,1,20.023391812865498,53106444,212425776,56.8875,386,1544.3664717348927,333323559,14.27204502840653,1544.3664717348927,5.404139008199922,0.6323604583740234
61,8,256,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,1686,65536,1048576,200278016,1688,716,329676,79196237,1688,716,329676,79196237,1940,4,264,341366,1141944320,28671,0,0,9,1,1,29.001186239620402,2528882,647393792,54.4521484375,183,46917.20201421801,319772338,9.193858359462016,46917.20201421801,175.9618556701031,0.6283752918243408
62,16,2,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,199,1048576,1048576,208666624,199,383779,955609,134739061,199,383779,955609,134739061,27,257,260,6964,1076940800,28671,0,0,4,1,1,256.0,1548672,3097344,51.3525390625,338540,677080.7085427135,334176240,10.254287188270293,677080.7085427135,257.9259259259259,0.6337728500366211
63,4,8,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,4394,16384,1048576,190693376,4394,333,1188598,72432343,4394,333,1188598,72432343,4329,6,13,40090,1137262592,9363455,0,0,8,0,1,10.595357305416478,2632710,21061680,54.228906249999994,2060,16484.3748293127,295934322,167.99966038212716,16484.3748293127,9.26079926079926,0.6313774585723877
64,1024,256,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,466,65536,4194304,195690496,466,1312,539040,12298835,466,1312,539040,12298835,713,5,259,47088,1182728192,4341759,0,0,7,0,0,102.52360515021459,15911303,4073293568,56.396875,103,26392.349785407725,321584348,3.8979249600376282,26392.349785407725,66.04207573632539,0.6165812015533447
65,32,4,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,50,4194304,4194304,209715200,50,593245,1242722,46259985,50,593245,1242722,46259985,7,257,258,1801,1228865536,376831,0,0,4,6,1,1024.0,4533403,18133612,58.596875000000004,231299,925199.7,351890167,3.5117197802436144,925199.7,257.2857142857143,0.635291576385498
66,4,64,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,47,4194304,4194304,197132288,49,1300510,1945942,79898458,49,1300510,1945942,79898458,0,0,0,0,1159139328,5464063,0,0,4,2,1,1024.0,2467285,157906240,55.2720703125,25477,1630580.775510204,313357190,0,1630580.775510204,0,0.6290977001190186
67,512,8,2000,0,0,0,0,18,16777216,16777216,301989888,0,0,0,0,0,0,0,0,55,4194304,4194304,230686720,55,2010448,2645741,127828125,55,2010448,2645741,127828125,0,0,0,0,1237626880,7598079,0,0,4,4,1,1024.0,1804663,14437304,59.01464843749999,290518,2324147.727272727,364489519,0,2324147.727272727,0,0.6329035758972168
