observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
18,4,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5985386371612549
19,1024,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5979552268981934
20,128,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5991520881652832
21,1024,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5956277847290039
22,512,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5988428592681885
23,64,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5994760990142822
24,2,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5958993434906006
25,256,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6013975143432617
26,256,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6130506992340088
27,4,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.597787618637085
28,64,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.598778247833252
29,64,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6110811233520508
30,32,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6026754379272461
31,8,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6006801128387451
32,2,32,2000,0,0,0,0,316,1048576,1048576,331350016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6147847175598145
33,1024,2,2000,0,0,0,0,247,1048576,1048576,258998272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6085622310638428
34,1,1,2000,0,0,0,0,289,1048576,1048576,303038464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6157584190368652
35,512,128,2000,0,0,0,0,590,1048576,1048576,618659840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6111900806427002
36,512,128,2000,0,0,0,0,304,1048576,1048576,318767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.61397385597229
37,8,1,2000,0,0,0,0,168,1048576,1048576,176160768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6383213996887207
38,4,16,2000,0,0,0,0,241,1048576,1048576,252706816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6363487243652344
39,4,32,2000,0,0,0,0,147,1048576,1048576,154140672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6379227638244629
40,32,8,2000,0,0,0,0,244,1048576,1048576,255852544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6320202350616455
41,1,64,2000,0,0,0,0,380,1048576,1048576,398458880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6371450424194336
42,64,1,2000,0,0,0,0,282,1048576,1048576,295698432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6299550533294678
43,1024,32,2000,0,0,0,0,186,1048576,1048576,195035136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6323306560516357
44,1024,8,2000,0,0,0,0,147,1048576,1048576,154140672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6316568851470947
45,32,8,2000,0,0,0,0,211,1048576,1048576,221249536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6292071342468262
46,16,16,2000,0,0,0,0,113,1048576,1048576,118489088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6356737613677979
47,64,32,2000,0,0,0,0,53,1048576,1048576,55574528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6191520690917969
48,64,32,2000,0,0,0,0,34,1048576,1048576,35651584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6407103538513184
49,512,64,2000,0,0,0,0,162,1048576,1048576,169869312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6378424167633057
50,2,2,2000,0,0,0,0,59,1048576,1048576,61865984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6383383274078369
51,256,8,2000,0,0,0,0,65,1048576,1048576,68157440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6351826190948486
52,128,256,2000,0,0,0,0,197,1048576,1048576,206569472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6209285259246826
53,32,128,2000,0,0,0,0,110,1048576,1048576,115343360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6373178958892822
54,4,128,2000,0,0,0,0,336,1048576,1048576,352321536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6324508190155029
55,32,2,2000,0,0,0,0,62,1048576,1048576,65011712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6320867538452148
56,32,1,2000,0,0,0,0,105,1048576,1048576,110100480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6089789867401123
57,32,4,2000,0,0,0,0,154,1048576,1048576,161480704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.636552095413208
58,256,1,2000,0,0,0,0,271,1048576,1048576,284164096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.637037992477417
59,8,128,2000,0,0,0,0,244,1048576,1048576,255852544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6361408233642578
60,128,4,2000,0,0,0,0,348,1048576,1048576,364904448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6369571685791016
61,128,64,2000,0,0,0,0,427,1048576,1048576,447741952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6148605346679688
62,32,32,2000,0,0,0,0,185,1048576,1048576,193986560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6330256462097168
63,16,32,2000,0,0,0,0,89,1048576,1048576,93323264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6337034702301025
64,1024,4,2000,0,0,0,0,159,1048576,1048576,166723584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6357014179229736
65,8,256,2000,0,0,0,0,181,1048576,1048576,189792256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6385176181793213
66,512,1,2000,0,0,0,0,183,1048576,1048576,191889408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6351864337921143
67,1024,2,2000,0,0,0,0,175,1048576,1048576,183500800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6328067779541016
68,64,4,2000,0,0,0,0,52,1048576,1048576,54525952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6323766708374023
69,8,32,2000,0,0,0,0,208,1048576,1048576,218103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6336002349853516
70,1024,128,2000,0,0,0,0,232,1048576,1048576,243269632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6322004795074463
71,64,32,2000,0,0,0,0,82,1048576,1048576,85983232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6310863494873047
72,256,8,2000,0,0,0,0,121,1048576,1048576,126877696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6239030361175537
73,256,256,2000,0,0,0,0,135,1048576,1048576,141557760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6390750408172607
74,2,8,2000,0,0,0,0,193,1048576,1048576,202375168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.633155345916748
75,512,16,2000,0,0,0,0,428,1048576,1048576,448790528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6378180980682373
76,1024,1,2000,0,0,0,0,173,1048576,1048576,181403648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.640754222869873
77,512,64,2000,0,0,0,0,110,1048576,1048576,115343360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6377956867218018
78,16,256,2000,0,0,0,0,364,1048576,1048576,381681664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6239979267120361
79,16,8,2000,0,0,0,0,231,1048576,1048576,242221056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6400442123413086
80,1024,8,2000,0,0,0,0,39,1048576,1048576,40894464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6306869983673096
81,1,128,2000,0,0,0,0,26,1048576,1048576,27262976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6290221214294434
82,2,32,2000,0,0,0,0,70,1048576,1048576,73400320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6399345397949219
83,512,1,2000,0,0,0,0,172,1048576,1048576,180355072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6362950801849365
84,4,64,2000,0,0,0,0,267,1048576,1048576,279969792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6380324363708496
85,1024,128,2000,0,0,0,0,154,1048576,1048576,161480704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6363613605499268
86,256,4,2000,0,0,0,0,176,1048576,1048576,184549376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6372787952423096
87,32,8,2000,0,0,0,0,187,1048576,1048576,196083712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6338796615600586
88,1,32,2000,0,0,0,0,618,1048576,1048576,648019968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883242495,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5971837043762207
