observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,8,4,2000,9,16777216,16777216,150994944,0,0,0,0,3014,32768,262144,109314048,3014,480,9285,2223903,0,0,0,0,0,0,0,0,3014,480,9285,2223903,3002,1,17,15197,0,1887485951,5,6,0,0,1,0.0,0,0,0.0,184,737.8576642335767,0,0,0,5.062291805463024,0.512
10,1,256,2000,9,16777216,16777216,150994944,0,0,0,0,30128,4096,32768,131260416,30127,270,16312,106728465,0,0,0,0,0,0,0,0,30127,270,16312,106728465,30380,1,260,7466968,0,1887485951,6,4,0,0,1,0.0,0,0,0.0,13,3542.6184153749127,0,0,0,245.78564845292956,0.5132
11,32,16,2000,14,16777216,16777216,234881024,0,0,0,0,2169,4096,131072,207958016,2170,1127,26396,9863067,0,0,0,0,0,0,0,0,2170,1127,26396,9863067,1931,1,258,134737,0,1887485951,7,6,0,0,1,0.0,0,0,0.0,284,4545.1921658986175,0,0,0,69.77576385292595,0.5195
12,64,32,2000,14,15728640,16777216,233832448,0,0,0,0,743,98304,262144,192774144,743,1294,19299,9651596,0,0,0,0,0,0,0,0,743,1294,19299,9651596,772,1,33,18912,0,1887485951,3,4,0,0,1,0.0,0,0,0.0,405,12990.034993270525,0,0,0,24.497409326424872,0.5189
13,8,16,2000,11,16777216,16777216,184549376,0,0,0,0,5184,32768,262144,184549376,5184,643,18042,7159807,0,0,0,0,0,0,0,0,5184,643,18042,7159807,5184,1,33,86860,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,86,1381.1356095679012,0,0,0,16.755401234567902,0.5119
14,1,1,2000,1,16777216,16777216,16777216,0,0,0,0,2629,4096,4096,10768384,2629,157,1562,873175,0,0,0,0,0,0,0,0,2629,157,1562,873175,2630,1,4,5156,0,1887485951,2,3,0,0,1,0.0,0,0,0.0,332,332.13198934956256,0,0,0,1.9604562737642586,0.5186
15,2,128,2000,9,16777216,16777216,150994944,0,0,0,0,18427,4096,8192,150818816,18427,331,8494,53357920,0,0,0,0,0,0,0,0,18427,331,8494,53357920,18554,1,131,2298701,0,1887485951,8,0,0,0,1,0.0,0,0,0.0,22,2895.6379226135564,0,0,0,123.89247601595343,0.5114
16,2,2,2000,2,16777216,16777216,33554432,0,0,0,0,4016,8192,8192,32899072,4016,176,7136,2456265,0,0,0,0,0,0,0,0,4015,176,7136,2455788,3890,1,129,30601,0,1887485951,3,0,0,0,1,0.0,0,0,0.0,305,611.653300124533,0,0,0,7.866580976863753,0.5207
17,1,256,2000,9,16777216,16777216,150994944,0,0,0,0,29226,4096,8192,119922688,29226,269,7908,109605707,0,0,0,0,0,0,0,0,29224,269,7908,109598415,29476,1,260,7262858,0,1887485951,6,2,0,0,1,0.0,0,0,0.0,14,3750.2879482617027,0,0,0,246.39903650427468,0.514
18,256,256,2000,11,16777216,16777216,184549376,0,0,0,0,525,4096,1048576,184549376,525,267,35874,8141990,0,0,0,0,0,0,0,0,525,267,35874,8141990,527,1,259,54099,0,1887485951,9,6,0,0,1,0.0,0,0,0.0,60,15508.55238095238,0,0,0,102.65464895635674,0.5207
19,64,32,2000,14,16777216,16777216,234881024,0,0,0,0,723,262144,1048576,190316544,723,1787,37493,9935252,0,0,0,0,0,0,0,0,723,1787,37493,9935252,755,1,64,19139,0,1887485951,3,8,0,0,1,0.0,0,0,0.0,429,13741.704011065007,0,0,0,25.349668874172185,0.5166
20,256,64,2000,13,16777216,16777216,218103808,0,0,0,0,169,262144,1048576,176422912,169,4604,36959,3323601,0,0,0,0,0,0,0,0,169,4604,36959,3323601,176,1,16,1498,0,1887485951,8,0,0,0,1,0.0,0,0,0.0,307,19666.278106508875,0,0,0,8.511363636363637,0.5191
21,1,8,2000,4,16777216,16777216,67108864,0,0,0,0,9992,4096,1048576,56594432,9992,255,34497,3942754,0,0,0,0,0,0,0,0,9992,255,34497,3942754,9986,1,11,88736,0,1887485951,9,7,0,0,1,0.0,0,0,0.0,49,394.5910728582866,0,0,0,8.886040456639295,0.5114
22,4,2,2000,3,16777216,16777216,50331648,0,0,0,0,2899,4096,16384,45686784,2898,257,2471,1305270,0,0,0,0,0,0,0,0,2898,257,2471,1305270,2892,1,9,9658,0,1887485951,3,2,0,0,1,0.0,0,0,0.0,225,450.40372670807454,0,0,0,3.339557399723375,0.5172
23,1024,1,2000,10,16777216,16777216,167772160,0,0,0,0,66,16384,4194304,137363456,66,375,26223,632770,0,0,0,0,0,0,0,0,66,375,26223,632770,65,1,3,148,0,1887485951,2,8,0,0,1,0.0,0,0,0.0,9587,9587.424242424242,0,0,0,2.276923076923077,0.5214
24,128,16,2000,13,16777216,16777216,218103808,0,0,0,0,357,524288,4194304,194510848,356,2897,19769,4946820,0,0,0,0,0,0,0,0,356,2897,19769,4946820,372,1,17,4716,0,1887485951,7,6,0,0,1,0.0,0,0,0.0,868,13895.561797752809,0,0,0,12.67741935483871,0.5192
25,32,128,2000,13,16777216,16777216,218103808,0,0,0,0,1395,131072,524288,185204736,1396,1269,35667,27253042,0,0,0,0,0,0,0,0,1396,1269,35667,27253042,1408,1,128,90693,0,1887485951,7,0,0,0,1,0.0,0,0,0.0,152,19522.236389684815,0,0,0,64.41264204545455,0.5118
26,128,64,2000,11,16777216,16777216,184549376,0,0,0,0,445,131072,524288,192806912,445,2859,37521,8756222,0,0,0,0,0,0,0,0,445,2859,37521,8756222,352,1,32,5858,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,307,19676.903370786516,0,0,0,16.642045454545453,0.5198
27,1,32,2000,7,16777216,16777216,117440512,0,0,0,0,22611,4096,524288,106659840,22611,311,33943,14088812,0,0,0,0,0,0,0,0,22611,311,33943,14088812,22616,1,36,741681,0,1887485951,2,2,0,0,1,0.0,0,0,0.0,19,623.0954844986953,0,0,0,32.79452599929254,0.5217
28,16,16,2000,13,16777216,16777216,218103808,0,0,0,0,3220,4096,65536,185704448,3218,385,4893,6904805,0,0,0,0,0,0,0,0,3218,385,4893,6904805,3205,1,34,59748,0,1887485951,7,4,0,0,1,0.0,0,0,0.0,134,2145.6821006836544,0,0,0,18.642121684867394,0.5214
29,4,1,2000,1,16777216,16777216,16777216,0,0,0,0,1760,16384,65536,28983296,1760,253,2388,894153,0,0,0,0,0,0,0,0,1760,253,2388,894153,1759,1,18,4043,0,1887485951,2,8,0,0,1,0.0,0,0,0.0,508,508.04147727272726,0,0,0,2.298465036952814,0.5186
30,64,2,2000,10,16777216,16777216,167772160,0,0,0,0,646,16384,262144,161300480,646,311,3343,1082931,0,0,0,0,0,0,0,0,646,311,3343,1082931,647,1,3,1881,0,1887485951,2,6,0,0,1,0.0,0,0,0.0,838,1676.3637770897833,0,0,0,2.9072642967542506,0.5144
31,4,8,2000,8,16777216,16777216,134217728,0,0,0,0,7179,16384,262144,120324096,7179,331,2899,3664133,0,0,0,0,0,0,0,0,7179,331,2899,3664133,7177,1,10,64066,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,63,510.3960161582393,0,0,0,8.926570990664622,0.5116
32,128,1,2000,10,16777216,16777216,167772160,0,0,0,0,383,16384,524288,137003008,383,396,4028,820080,0,0,0,0,0,0,0,0,383,396,4028,820080,375,1,9,1579,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,2141,2141.201044386423,0,0,0,4.210666666666667,0.5142
33,2,2,2000,2,16777216,16777216,33554432,0,0,0,0,2797,8192,524288,39428096,2797,211,3959,1266797,0,0,0,0,0,0,0,0,2797,211,3959,1266797,2800,1,4,8195,0,1887485951,3,2,0,0,1,0.0,0,0,0.0,226,452.9127636753665,0,0,0,2.9267857142857143,0.5184
34,64,256,2000,10,16777216,16777216,167772160,0,0,0,0,690,8192,262144,170172416,690,358,40070,12721034,0,0,0,0,0,0,0,0,690,358,40070,12721034,706,1,64,21297,0,1887485951,9,0,0,0,1,0.0,0,0,0.0,72,18436.28115942029,0,0,0,30.165722379603398,0.5138
35,1024,2,2000,11,16777216,16777216,184549376,0,0,0,0,96,262144,4194304,150994944,96,1737,36692,2062187,0,0,0,0,0,0,0,0,96,1737,36692,2062187,99,1,64,2166,0,1887485951,3,4,0,0,1,0.0,0,0,0.0,10740,21481.114583333332,0,0,0,21.87878787878788,0.5203
36,512,64,2000,12,16777216,16777216,201326592,0,0,0,0,82,2097152,4194304,176160768,82,8053,37013,1864157,0,0,0,0,0,0,0,0,82,8053,37013,1864157,88,1,8,396,0,1887485951,8,0,0,0,1,0.0,0,0,0.0,355,22733.621951219513,0,0,0,4.5,0.5156
37,64,128,2000,11,16777216,16777216,184549376,0,0,0,0,623,262144,2097152,170655744,623,1715,40747,12739931,0,0,0,0,0,0,0,0,623,1715,40747,12739931,640,1,64,20865,0,1887485951,1,0,0,0,1,0.0,0,0,0.0,159,20449.327447833064,0,0,0,32.6015625,0.5233
38,32,8,2000,13,16777216,16777216,218103808,0,0,0,0,1337,131072,262144,182583296,1337,1169,38476,4474419,0,0,0,0,0,0,0,0,1337,1169,38476,4474419,1289,1,10,11234,0,1887485951,8,2,0,0,1,0.0,0,0,0.0,418,3346.6110695587136,0,0,0,8.715283165244376,0.5141
39,2,32,2000,10,16777216,16777216,167772160,0,0,0,0,18503,8192,131072,160301056,18503,325,8931,13627838,0,0,0,0,0,0,0,0,18503,325,8931,13627838,18494,1,35,603311,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,23,736.5204561422472,0,0,0,32.62198550881367,0.5105
40,1024,128,2000,11,16777216,16777216,184549376,0,0,0,0,36,4194304,4194304,150994944,36,14844,40986,1000574,0,0,0,0,0,0,0,0,36,14844,40986,1000574,40,1,4,100,0,1887485951,4,0,0,0,1,0.0,0,0,0.0,217,27793.722222222223,0,0,0,2.5,0.5204
41,64,256,2000,11,16777216,16777216,184549376,0,0,0,0,597,262144,4194304,160432128,598,1753,40390,12295018,0,0,0,0,0,0,0,0,597,1753,40390,12283166,640,1,64,20892,0,1887485951,2,0,0,0,1,0.0,0,0,0.0,80,20574.81742043551,0,0,0,32.64375,0.5217
42,256,2,2000,13,16777216,16777216,218103808,0,0,0,0,168,262144,1048576,161218560,168,4614,38757,1669430,0,0,0,0,0,0,0,0,168,4614,38757,1669430,152,1,3,426,0,1887485951,3,8,0,0,1,0.0,0,0,0.0,4968,9937.083333333334,0,0,0,2.8026315789473686,0.5197
43,2,4,2000,3,16777216,16777216,50331648,0,0,0,0,4794,8192,1048576,55918592,4794,262,10381,2092309,0,0,0,0,0,0,0,0,4794,262,10381,2092309,4798,1,8,23561,0,1887485951,5,4,0,0,1,0.0,0,0,0.0,109,436.4432624113475,0,0,0,4.910587744893705,0.5129
44,1024,1,2000,12,16777216,16777216,201326592,0,0,0,0,108,8192,4194304,139771904,108,290,27907,653186,0,0,0,0,0,0,0,0,108,290,27907,653186,103,1,5,404,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,6048,6048.018518518518,0,0,0,3.9223300970873787,0.5175
45,8,16,2000,12,16777216,16777216,201326592,0,0,0,0,5124,32768,4194304,184549376,5124,637,23477,6518894,0,0,0,0,0,0,0,0,5124,637,23477,6518894,5122,1,18,85615,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,79,1272.2275565964092,0,0,0,16.7151503319016,0.5118
46,1,64,2000,8,16777216,16777216,134217728,0,0,0,0,27552,4096,32768,126386176,27553,260,5699,28582863,0,0,0,0,0,0,0,0,27552,260,5699,28581331,27599,1,68,1769049,0,1887485951,4,3,0,0,1,0.0,0,0,0.0,16,1037.359574622532,0,0,0,64.0983006630675,0.5103
47,256,2,2000,12,16777216,16777216,201326592,0,0,0,0,498,4096,1048576,190693376,499,572,22464,1530516,0,0,0,0,0,0,0,0,499,572,22464,1530516,437,1,65,17254,0,1887485951,2,2,0,0,1,0.0,0,0,0.0,1533,3067.1663326653306,0,0,0,39.48283752860412,0.5219
48,512,2,2000,11,16777216,16777216,184549376,0,0,0,0,89,1048576,2097152,179306496,89,5678,16805,1003024,0,0,0,0,0,0,0,0,89,5678,16805,1003024,88,1,3,234,0,1887485951,2,0,0,0,1,0.0,0,0,0.0,5634,11269.932584269663,0,0,0,2.659090909090909,0.5161
49,1024,1,2000,10,16777216,16777216,167772160,0,0,0,0,40,2097152,4194304,159383552,40,8316,25325,696108,0,0,0,0,0,0,0,0,40,8316,25325,696108,39,1,3,70,0,1887485951,2,0,0,0,1,0.0,0,0,0.0,17402,17402.7,0,0,0,1.794871794871795,0.5209
50,128,256,2000,12,16777216,16777216,201326592,0,0,0,0,329,524288,524288,172490752,329,2616,61609,5996957,0,0,0,0,0,0,0,0,329,2616,61609,5996957,352,1,32,5838,0,1887485951,2,0,0,0,1,0.0,0,0,0.0,71,18227.83282674772,0,0,0,16.585227272727273,0.5208
51,8,8,2000,10,16777216,16777216,167772160,0,0,0,0,4156,32768,524288,151912448,4157,527,34116,4060024,0,0,0,0,0,0,0,0,4156,527,34116,4059227,4133,1,10,36847,0,1887485951,9,2,0,0,1,0.0,0,0,0.0,122,976.7148700673724,0,0,0,8.915315751270263,0.5206
52,16,2,2000,6,16777216,16777216,100663296,0,0,0,0,1657,32768,65536,107347968,1657,504,1670,1289842,0,0,0,0,0,0,0,0,1657,504,1670,1289842,1660,1,10,5301,0,1887485951,3,0,0,0,1,0.0,0,0,0.0,389,778.4200362100181,0,0,0,3.1933734939759035,0.511
53,256,64,2000,13,16777216,16777216,218103808,0,0,0,0,192,65536,1048576,179306496,193,734,35072,3350478,0,0,0,0,0,0,0,0,193,734,35072,3350478,197,1,16,1549,0,1887485951,4,0,0,0,1,0.0,0,0,0.0,271,17359.989637305698,0,0,0,7.862944162436548,0.5185
54,256,16,2000,12,16777216,16777216,201326592,0,0,0,0,182,1048576,1048576,190840832,183,4550,35497,3559592,0,0,0,0,0,0,0,0,183,4550,35497,3559592,176,1,16,1501,0,1887485951,9,0,0,0,1,0.0,0,0,0.0,1215,19451.322404371585,0,0,0,8.528409090909092,0.5179
55,512,128,2000,11,16777216,16777216,184549376,0,0,0,0,84,1048576,2097152,174063616,84,8205,36608,1873663,0,0,0,0,0,0,0,0,84,8205,36608,1873663,88,1,8,397,0,1887485951,6,0,0,0,1,0.0,0,0,0.0,174,22305.511904761905,0,0,0,4.511363636363637,0.5203
56,512,64,2000,14,16777216,16777216,234881024,0,0,0,0,80,2097152,2097152,167772160,80,8254,37073,1830526,0,0,0,0,0,0,0,0,80,8254,37073,1830526,80,1,8,360,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,357,22881.575,0,0,0,4.5,0.5213
57,1,1,2000,1,16777216,16777216,16777216,0,0,0,0,2130,4096,2097152,21282816,2129,203,35732,970923,0,0,0,0,0,0,0,0,2129,203,35732,970923,2126,1,3,4118,0,1887485951,2,7,0,0,1,0.0,0,0,0.0,456,456.04650070455614,0,0,0,1.9369708372530574,0.5176
58,4,4,2000,5,16777216,16777216,83886080,0,0,0,0,4654,4096,16384,75714560,4655,208,717,2060808,0,0,0,0,0,0,0,0,4654,208,717,2060362,4657,2,7,23000,0,1887485951,5,2,0,0,1,0.0,0,0,0.0,110,442.7077782552643,0,0,0,4.938801803736311,0.5194
59,64,128,2000,11,16777216,16777216,184549376,0,0,0,0,697,16384,262144,167149568,697,372,42102,12734294,0,0,0,0,0,0,0,0,697,372,42102,12734294,710,1,64,21257,0,1887485951,8,0,0,0,1,0.0,0,0,0.0,142,18270.149210903874,0,0,0,29.93943661971831,0.5211
60,1,32,2000,7,16777216,16777216,117440512,0,0,0,0,23418,4096,262144,111144960,23420,278,40178,14411618,0,0,0,0,0,0,0,0,23418,278,40178,14410268,23391,1,37,765811,0,1887485951,2,5,0,0,1,0.0,0,0,0.0,19,615.3500725937313,0,0,0,32.73955794963875,0.5122
61,1024,4,2000,10,16777216,16777216,167772160,0,0,0,0,377,4096,4194304,153419776,376,338,40606,1172236,0,0,0,0,0,0,0,0,376,338,40606,1172236,346,1,33,10206,0,1887485951,2,0,0,0,1,0.0,0,0,0.0,779,3117.648936170213,0,0,0,29.497109826589597,0.5233
62,2,64,2000,10,16777216,16777216,167772160,0,0,0,0,15639,8192,4194304,144859136,15640,317,40648,24448403,0,0,0,0,0,0,0,0,15639,317,40648,24447562,15703,1,68,1002063,0,1887485951,4,8,0,0,1,0.0,0,0,0.0,24,1563.2433020014068,0,0,0,63.813475132140354,0.5119
63,8,256,2000,13,16777216,16777216,218103808,0,0,0,0,6439,8192,32768,205168640,6439,732,23566,82077852,0,0,0,0,0,0,0,0,6439,732,23566,82077852,6418,1,258,1194698,0,1887485951,3,0,0,0,1,0.0,0,0,0.0,49,12746.987420406895,0,0,0,186.148021190402,0.5115
64,1,16,2000,5,16777216,16777216,83886080,0,0,0,0,19239,4096,32768,93483008,19240,221,17215,9967823,0,0,0,0,0,0,0,0,19239,221,17215,9967508,19255,1,258,353920,0,1887485951,6,3,0,0,1,0.0,0,0,0.0,32,518.0886740475077,0,0,0,18.380680342768112,0.5136
65,64,1,2000,9,761856,16777216,134217728,0,0,0,0,752,4096,262144,126627840,751,229,9636,940371,0,0,0,0,0,0,0,0,751,229,9636,940371,737,1,17,5534,0,1887485951,2,0,0,0,1,0.0,0,0,0.0,1252,1252.1584553928096,0,0,0,7.508819538670285,0.5189
66,2,16,2000,8,16777216,16777216,134217728,0,0,0,0,15665,8192,262144,134422528,15665,256,7234,7100067,0,0,0,0,0,0,0,0,15665,256,7234,7100067,15680,1,20,263191,0,1887485951,7,4,0,0,1,0.0,0,0,0.0,28,453.2439834024896,0,0,0,16.78514030612245,0.5108
67,1024,16,2000,12,16777216,16777216,201326592,0,0,0,0,239,8192,4194304,162676736,238,306,40740,1125278,0,0,0,0,0,0,0,0,238,306,40740,1125278,224,1,17,3224,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,295,4728.058823529412,0,0,0,14.392857142857142,0.5199
68,512,256,2000,10,16777216,16777216,167772160,0,0,0,0,83,2097152,4194304,182452224,83,7729,38300,1870286,0,0,0,0,0,0,0,0,83,7729,38300,1870286,80,1,8,360,0,1887485951,1,0,0,0,1,0.0,0,0,0.0,88,22533.566265060243,0,0,0,4.5,0.516
69,16,64,2000,12,16777216,16777216,201326592,0,0,0,0,2926,65536,2097152,205979648,2927,891,36324,21806049,0,0,0,0,0,0,0,0,2926,891,36324,21797044,2984,1,66,168906,0,1887485951,4,2,0,0,1,0.0,0,0,0.0,116,7449.434039644566,0,0,0,56.60388739946381,0.5135
70,1,4,2000,2,16777216,16777216,33554432,0,0,0,0,6376,4096,65536,30846976,6376,210,9139,2834551,0,0,0,0,0,0,0,0,6376,210,9139,2834551,6316,1,65,31844,0,1887485951,5,3,0,0,1,0.0,0,0,0.0,111,444.56571518193226,0,0,0,5.04179860671311,0.5202
71,1024,2,2000,12,16777216,16777216,201326592,0,0,0,0,112,4096,4194304,142897152,112,285,34267,827253,0,0,0,0,0,0,0,0,112,285,34267,827253,111,1,5,441,0,1887485951,3,0,0,0,1,0.0,0,0,0.0,3693,7386.1875,0,0,0,3.972972972972973,0.5185
72,512,64,2000,12,16777216,16777216,201326592,0,0,0,0,82,2097152,4194304,174063616,82,8197,37026,1795654,0,0,0,0,0,0,0,0,82,8197,37026,1795654,88,1,8,395,0,1887485951,7,0,0,0,1,0.0,0,0,0.0,342,21898.219512195123,0,0,0,4.488636363636363,0.5209
73,256,256,2000,12,16777216,16777216,201326592,0,0,0,0,165,1048576,2097152,181403648,165,4751,36826,3308494,0,0,0,0,0,0,0,0,165,4751,36826,3308494,168,1,16,1396,0,1887485951,3,0,0,0,1,0.0,0,0,0.0,78,20051.478787878787,0,0,0,8.30952380952381,0.52
74,1024,2,2000,10,16777216,16777216,167772160,0,0,0,0,45,1048576,4194304,160432128,45,15456,34706,1087280,0,0,0,0,0,0,0,0,45,15456,34706,1087280,36,1,3,81,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,12080,24161.777777777777,0,0,0,2.25,0.5183
75,4,1,2000,2,16777216,16777216,33554432,0,0,0,0,1590,16384,4194304,38584320,1590,291,31443,871595,0,0,0,0,0,0,0,0,1590,291,31443,871595,1588,1,4,3012,0,1887485951,2,2,0,0,1,0.0,0,0,0.0,548,548.1729559748428,0,0,0,1.8967254408060454,0.5184
