observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,1024,128,2000,13,16777216,16777216,218103808,0,0,0,0,61,32768,4194304,141852672,60,430,41522,946050,0,0,0,0,0,0,0,0,60,430,41522,946050,63,1,4,145,0,36864,4,0,0,0,1,0.0,0,0,0.0,123,15767.5,0,0,0,2.3015873015873014,0.5202
10,1,4,2000,2,16777216,16777216,33554432,0,0,0,0,6838,4096,4194304,36388864,6837,217,39181,2275710,0,0,0,0,0,0,0,0,6837,217,39181,2275710,6841,1,8,33784,0,36864,5,2,0,0,1,0.0,0,0,0.0,83,332.8521281263712,0,0,0,4.938459289577547,0.5187
11,4,16,2000,10,16777216,16777216,167772160,0,0,0,0,10062,4096,16384,163614720,10062,251,1378,7112763,0,0,0,0,0,0,0,0,10062,251,1378,7112763,10074,1,20,166948,0,36864,7,2,0,0,1,0.0,0,0,0.0,44,706.8935599284437,0,0,0,16.572165971808616,0.5176
12,256,2,2000,15,16777216,16777216,251658240,0,0,0,0,358,16384,1048576,188563456,357,414,11176,1254643,0,0,0,0,0,0,0,0,357,414,11176,1254643,344,1,18,3265,0,36864,3,8,0,0,1,0.0,0,0,0.0,1757,3514.406162464986,0,0,0,9.491279069767442,0.5109
13,512,1,2000,11,16777216,16777216,184549376,0,0,0,0,87,1048576,2097152,176160768,87,6271,12368,746555,0,0,0,0,0,0,0,0,87,6271,12368,746555,85,1,3,164,0,36864,1,0,0,0,1,0.0,0,0,0.0,8581,8581.091954022988,0,0,0,1.9294117647058824,0.518
14,1024,2,2000,11,16777216,16777216,184549376,0,0,0,0,40,2097152,4194304,159383552,40,8153,33353,876350,0,0,0,0,0,0,0,0,40,8153,33353,876350,40,1,3,92,0,36864,2,0,0,0,1,0.0,0,0,0.0,10954,21908.75,0,0,0,2.3,0.5159
15,32,8,2000,10,16777216,16777216,167772160,0,0,0,0,1236,131072,4194304,178257920,1236,1199,31377,3291577,0,0,0,0,0,0,0,0,1236,1199,31377,3291577,1244,1,10,10831,0,36864,9,8,0,0,1,0.0,0,0,0.0,332,2663.0881877022653,0,0,0,8.706591639871382,0.5116
16,128,2,2000,11,16777216,16777216,184549376,0,0,0,0,348,131072,524288,174587904,348,1360,10613,1240247,0,0,0,0,0,0,0,0,348,1360,10613,1240247,351,1,9,1164,0,36864,3,0,0,0,1,0.0,0,0,0.0,1781,3563.92816091954,0,0,0,3.3162393162393164,0.5191
17,64,256,2000,10,16777216,16777216,167772160,0,0,0,0,642,262144,262144,168296448,642,1735,39253,12921752,0,0,0,0,0,0,0,0,642,1735,39253,12921752,704,1,64,22701,0,36864,1,0,0,0,1,0.0,0,0,0.0,78,20127.33956386293,0,0,0,32.24573863636363,0.5204
18,2,16,2000,11,16777216,16777216,184549376,0,0,0,0,14476,8192,262144,124682240,14479,275,37701,7602628,0,0,0,0,0,0,0,0,14474,275,37701,7600200,14467,1,20,237799,0,36864,7,8,0,0,1,0.0,0,0,0.0,32,525.0932706922758,0,0,0,16.437340153452684,0.5188
19,2,4,2000,4,16777216,16777216,67108864,0,0,0,0,7020,8192,8192,57507840,7020,186,747,2282294,0,0,0,0,0,0,0,0,7019,186,747,2282007,7024,1,19,35137,0,36864,5,0,0,0,1,0.0,0,0,0.0,81,325.1185354039037,0,0,0,5.00242027334852,0.5189
20,32,64,2000,15,16777216,16777216,251658240,0,0,0,0,1653,8192,131072,203079680,1653,210,25175,20904517,0,0,0,0,0,0,0,0,1653,210,25175,20904517,1713,1,66,77606,0,36864,5,0,0,0,1,0.0,0,0,0.0,197,12646.41076830006,0,0,0,45.304144775248105,0.5106
21,1024,64,2000,12,16777216,16777216,201326592,0,0,0,0,101,131072,4194304,175767552,101,6643,39466,1962134,0,0,0,0,0,0,0,0,101,6643,39466,1962134,40,1,4,100,0,36864,0,0,0,0,1,0.0,0,0,0.0,303,19427.069306930694,0,0,0,2.5,0.5207
22,1,32,2000,8,16777216,16777216,134217728,0,0,0,0,28139,4096,4194304,123637760,28140,246,39763,13997716,0,0,0,0,0,0,0,0,28139,246,39763,13997244,28170,1,37,897382,0,36864,3,3,0,0,1,0.0,0,0,0.0,15,497.43217598351043,0,0,0,31.855946041888533,0.5196
23,512,64,2000,13,16777216,16777216,218103808,0,0,0,0,507,4096,2097152,186925056,507,360,36591,2145440,0,0,0,0,0,0,0,0,507,360,36591,2145440,474,1,33,12547,0,36864,0,0,0,0,1,0.0,0,0,0.0,66,4231.63708086785,0,0,0,26.470464135021096,0.5135
24,128,128,2000,11,16777216,16777216,184549376,0,0,0,0,351,524288,2097152,195035136,350,2682,36060,6426414,0,0,0,0,0,0,0,0,350,2682,36060,6426414,352,1,32,5813,0,36864,8,0,0,0,1,0.0,0,0,0.0,143,18361.182857142856,0,0,0,16.514204545454547,0.5178
25,4,1,2000,3,16777216,16777216,50331648,0,0,0,0,2164,16384,524288,47136768,2164,238,33913,1331206,0,0,0,0,0,0,0,0,2164,238,33913,1331206,2143,1,3,4267,0,36864,2,6,0,0,1,0.0,0,0,0.0,615,615.1598890942698,0,0,0,1.9911339244050397,0.5164
26,8,16,2000,12,16777216,16777216,201326592,0,0,0,0,5466,16384,32768,178667520,5466,486,2328,6936211,0,0,0,0,0,0,0,0,5465,486,2328,6934776,5476,1,19,91136,0,36864,5,0,0,0,1,0.0,0,0,0.0,79,1268.9434583714547,0,0,0,16.64280496712929,0.5192
27,4,4,2000,6,16777216,16777216,100663296,0,0,0,0,4849,16384,32768,84344832,4849,289,2669,2271322,0,0,0,0,0,0,0,0,4849,289,2669,2271322,4837,1,18,25672,0,36864,5,0,0,0,1,0.0,0,0,0.0,117,468.4103938956486,0,0,0,5.307421955757701,0.5192
28,32,2,2000,9,16777216,16777216,150994944,0,0,0,0,1251,16384,131072,155516928,1251,319,5133,1317068,0,0,0,0,0,0,0,0,1251,319,5133,1317068,1250,1,5,3888,0,36864,3,0,0,0,1,0.0,0,0,0.0,526,1052.8121502797762,0,0,0,3.1104,0.5181
29,128,32,2000,12,16777216,16777216,201326592,0,0,0,0,394,131072,524288,198967296,394,1072,35382,6789749,0,0,0,0,0,0,0,0,394,1072,35382,6789749,417,1,32,6524,0,36864,4,0,0,0,1,0.0,0,0,0.0,538,17232.8654822335,0,0,0,15.645083932853717,0.5199
30,64,8,2000,13,16777216,16777216,218103808,0,0,0,0,710,262144,524288,187170816,710,1742,33768,3482375,0,0,0,0,0,0,0,0,710,1742,33768,3482375,714,1,9,6004,0,36864,9,2,0,0,1,0.0,0,0,0.0,613,4904.7535211267605,0,0,0,8.408963585434174,0.5182
31,128,256,2000,12,16777216,16777216,201326592,0,0,0,0,398,262144,524288,203423744,397,2502,38841,7016153,0,0,0,0,0,0,0,0,397,2502,38841,7016153,398,1,32,6468,0,36864,9,0,0,0,1,0.0,0,0,0.0,69,17672.929471032745,0,0,0,16.251256281407034,0.5202
32,4,16,2000,12,16777216,16777216,201326592,0,0,0,0,9725,16384,524288,171016192,9724,372,34837,7413256,0,0,0,0,0,0,0,0,9724,372,34837,7413256,9718,1,19,162578,0,36864,7,6,0,0,1,0.0,0,0,0.0,47,762.3669271904566,0,0,0,16.72957398641696,0.5189
33,16,16,2000,12,16777216,16777216,201326592,0,0,0,0,3142,16384,65536,198246400,3141,384,4813,7232010,0,0,0,0,0,0,0,0,3141,384,4813,7232010,3142,1,18,51805,0,36864,7,6,0,0,1,0.0,0,0,0.0,143,2302.4546322827127,0,0,0,16.48790579248886,0.5186
34,4,256,2000,14,192512,16777216,218103808,0,0,0,0,11332,4096,65536,186388480,11332,422,25068,93311198,0,0,0,0,0,0,0,0,11332,422,25068,93311198,11574,1,260,2548729,0,36864,7,0,0,0,1,0.0,0,0,0.0,32,8234.309742322626,0,0,0,220.2115949542077,0.5199
35,8,64,2000,13,16777216,16777216,218103808,0,0,0,0,6725,16384,32768,213598208,6724,622,12579,30345561,0,0,0,0,0,0,0,0,6724,622,12579,30345561,6533,1,258,439983,0,36864,5,4,0,0,1,0.0,0,0,0.0,70,4513.022159428911,0,0,0,67.34777284555335,0.5196
36,32,4,2000,12,16777216,16777216,201326592,0,0,0,0,1338,32768,131072,162955264,1337,1045,8826,2882292,0,0,0,0,0,0,0,0,1337,1045,8826,2882292,1278,1,65,10202,0,36864,5,2,0,0,1,0.0,0,0,0.0,538,2155.7905759162304,0,0,0,7.982785602503912,0.5109
37,4,64,2000,14,16777216,16777216,234881024,0,0,0,0,11442,16384,131072,193888256,11442,410,8373,26219073,0,0,0,0,0,0,0,0,11442,410,8373,26219073,11502,1,67,718266,0,36864,4,6,0,0,1,0.0,0,0,0.0,35,2291.476402726796,0,0,0,62.44705268648931,0.5196
38,32,256,2000,15,16777216,16777216,251658240,0,0,0,0,1707,16384,131072,193409024,1707,1339,38661,29361099,0,0,0,0,0,0,0,0,1707,1339,38661,29361099,1739,1,128,112168,0,36864,5,0,0,0,1,0.0,0,0,0.0,67,17200.409490333917,0,0,0,64.50143760782059,0.5109
39,1024,2,2000,13,16777216,16777216,218103808,0,0,0,0,103,131072,4194304,159776768,103,15130,36143,2982629,0,0,0,0,0,0,0,0,103,15130,36143,2982629,36,1,3,81,0,36864,0,0,0,0,1,0.0,0,0,0.0,14478,28957.563106796115,0,0,0,2.25,0.5188
40,2,16,2000,9,16777216,16777216,150994944,0,0,0,0,14875,8192,4194304,138600448,14875,259,32514,7008781,0,0,0,0,0,0,0,0,14874,259,32514,7008301,14889,1,20,245085,0,36864,6,2,0,0,1,0.0,0,0,0.0,29,471.17796154363316,0,0,0,16.46080999395527,0.5196
41,256,4,2000,11,16777216,16777216,184549376,0,0,0,0,418,8192,1048576,187613184,418,300,20170,1861276,0,0,0,0,0,0,0,0,418,300,20170,1861276,406,1,18,4567,0,36864,5,2,0,0,1,0.0,0,0,0.0,1113,4452.813397129186,0,0,0,11.248768472906404,0.5197
42,128,32,2000,13,16777216,16777216,218103808,0,0,0,0,368,524288,1048576,201326592,368,2762,35306,6750789,0,0,0,0,0,0,0,0,368,2762,35306,6750789,368,1,32,5926,0,36864,0,0,0,0,1,0.0,0,0,0.0,573,18344.535326086956,0,0,0,16.10326086956522,0.5208
43,256,4,2000,12,16777216,16777216,201326592,0,0,0,0,192,524288,1048576,192413696,191,4567,34053,2160102,0,0,0,0,0,0,0,0,191,4567,34053,2160102,176,1,5,770,0,36864,1,0,0,0,1,0.0,0,0,0.0,2827,11309.434554973823,0,0,0,4.375,0.519
44,2,1,2000,3,16777216,16777216,50331648,0,0,0,0,2300,8192,1048576,32366592,2300,198,12922,922265,0,0,0,0,0,0,0,0,2300,198,12922,922265,2297,1,5,4607,0,36864,2,4,0,0,1,0.0,0,0,0.0,400,400.98478260869564,0,0,0,2.005659555942534,0.5188
45,2,4,2000,3,16777216,16777216,50331648,0,0,0,0,6379,8192,8192,52256768,6379,220,1018,2209820,0,0,0,0,0,0,0,0,6379,220,1018,2209820,6381,2,7,31218,0,36864,5,8,0,0,1,0.0,0,0,0.0,86,346.42106913309294,0,0,0,4.8923366243535495,0.5193
46,8,2,2000,6,16777216,16777216,100663296,0,0,0,0,2777,8192,32768,88842240,2777,253,3818,1368204,0,0,0,0,0,0,0,0,2777,253,3818,1368204,2777,1,5,8553,0,36864,3,0,0,0,1,0.0,0,0,0.0,246,492.6913935902053,0,0,0,3.079942383867483,0.5178
47,64,256,2000,12,16777216,16777216,201326592,0,0,0,0,645,32768,262144,159973376,645,363,44646,12368538,0,0,0,0,0,0,0,0,645,363,44646,12368538,684,1,64,20967,0,36864,1,0,0,0,1,0.0,0,0,0.0,74,19176.027906976746,0,0,0,30.653508771929825,0.5156
48,4,4,2000,6,16777216,16777216,100663296,0,0,0,0,5141,16384,262144,89391104,5141,291,38736,2956566,0,0,0,0,0,0,0,0,5141,291,38736,2956566,5120,1,6,25495,0,36864,0,0,0,0,1,0.0,0,0,0.0,143,575.0955067107567,0,0,0,4.9794921875,0.5179
49,512,16,2000,13,16777216,16777216,218103808,0,0,0,0,175,16384,2097152,187858944,175,307,37229,1984037,0,0,0,0,0,0,0,0,175,307,37229,1984037,173,1,8,816,0,36864,2,0,0,0,1,0.0,0,0,0.0,708,11337.354285714286,0,0,0,4.716763005780347,0.5137
50,128,128,2000,14,16777216,16777216,234881024,0,0,0,0,352,524288,2097152,197132288,352,2738,36160,6457372,0,0,0,0,0,0,0,0,352,2738,36160,6457372,352,1,32,5817,0,36864,8,0,0,0,1,0.0,0,0,0.0,143,18344.80681818182,0,0,0,16.525568181818183,0.5208
51,1024,1,2000,11,16777216,16777216,184549376,0,0,0,0,50,524288,4194304,158334976,50,14954,34250,1033977,0,0,0,0,0,0,0,0,50,14954,34250,1033977,38,1,2,66,0,36864,2,8,0,0,1,0.0,0,0,0.0,20679,20679.54,0,0,0,1.736842105263158,0.5189
52,1024,128,2000,10,16777216,16777216,167772160,0,0,0,0,40,4194304,4194304,167772160,40,15007,40058,1058923,0,0,0,0,0,0,0,0,40,15007,40058,1058923,40,1,4,100,0,36864,2,0,0,0,1,0.0,0,0,0.0,206,26473.075,0,0,0,2.5,0.5192
53,4,16,2000,12,16777216,16777216,201326592,0,0,0,0,9492,16384,16384,155516928,9492,363,2523,6619919,0,0,0,0,0,0,0,0,9492,363,2523,6619919,9509,1,19,159133,0,36864,7,8,0,0,1,0.0,0,0,0.0,43,697.4208807416773,0,0,0,16.73498790619413,0.5195
54,8,4,2000,7,16777216,16777216,117440512,0,0,0,0,3676,16384,32768,117669888,3673,469,2520,2341453,0,0,0,0,0,0,0,0,3673,469,2520,2341453,3664,1,17,20694,0,36864,5,6,0,0,1,0.0,0,0,0.0,159,637.4769942826027,0,0,0,5.64792576419214,0.5192
55,4,256,2000,12,16777216,16777216,201326592,0,0,0,0,11145,16384,32768,186318848,11146,473,18034,91910802,0,0,0,0,0,0,0,0,11145,473,18034,91902805,11395,1,259,2514153,0,36864,7,6,0,0,1,0.0,0,0,0.0,32,8246.101839389861,0,0,0,220.63650724001755,0.5115
56,512,8,2000,12,16777216,16777216,201326592,0,0,0,0,156,16384,2097152,193986560,156,7355,37113,2768601,0,0,0,0,0,0,0,0,156,7355,37113,2768601,96,1,8,432,0,36864,4,0,0,0,1,0.0,0,0,0.0,2218,17747.44230769231,0,0,0,4.5,0.5186
57,16,256,2000,14,16777216,16777216,234881024,0,0,0,0,2824,65536,2097152,201326592,2824,1062,35608,55673306,0,0,0,0,0,0,0,0,2824,1062,35608,55673306,2824,1,256,360361,0,36864,0,0,0,0,1,0.0,0,0,0.0,77,19714.343484419263,0,0,0,127.60658640226629,0.5199
58,2,256,2000,11,16777216,16777216,184549376,0,0,0,0,19271,8192,65536,172433408,19271,304,33476,104134729,0,0,0,0,0,0,0,0,19271,304,33476,104134729,19274,1,260,4596422,0,36864,7,6,0,0,1,0.0,0,0,0.0,21,5403.701364744954,0,0,0,238.47784580263567,0.5112
59,16,1,2000,6,16777216,16777216,100663296,0,0,0,0,1721,8192,65536,94642176,1721,444,15565,4044210,0,0,0,0,0,0,0,0,1721,444,15565,4044210,1466,1,257,26359,0,36864,2,6,0,0,1,0.0,0,0,0.0,2349,2349.918651946543,0,0,0,17.980218281036834,0.5197
60,4,4,2000,5,16777216,16777216,83886080,0,0,0,0,4764,16384,65536,90636288,4764,268,1677,2237339,0,0,0,0,0,0,0,0,4763,268,1677,2236896,4766,1,7,23661,0,36864,5,2,0,0,1,0.0,0,0,0.0,117,469.6401427671635,0,0,0,4.96454049517415,0.518
61,8,256,2000,12,16777216,16777216,201326592,0,0,0,0,6558,16384,32768,213614592,6558,291,22936,85611820,0,0,0,0,0,0,0,0,6558,291,22936,85611820,6684,1,258,1257381,0,36864,9,0,0,0,1,0.0,0,0,0.0,50,13054.562366575175,0,0,0,188.11804308797127,0.5194
62,64,256,2000,12,16777216,16777216,201326592,0,0,0,0,974,32768,262144,176422912,974,1598,42363,18064184,0,0,0,0,0,0,0,0,974,1598,42363,18064184,738,1,257,45964,0,36864,9,0,0,0,1,0.0,0,0,0.0,72,18546.390143737168,0,0,0,62.28184281842818,0.5199
63,8,8,2000,9,16777216,16777216,150994944,0,0,0,0,4531,32768,262144,162693120,4531,500,37904,5012203,0,0,0,0,0,0,0,0,4531,500,37904,5012203,4478,1,11,40041,0,36864,9,8,0,0,1,0.0,0,0,0.0,138,1106.2023835797836,0,0,0,8.941715051362216,0.521
64,128,2,2000,13,16777216,16777216,218103808,0,0,0,0,380,32768,524288,169738240,380,648,6130,1208491,0,0,0,0,0,0,0,0,380,648,6130,1208491,371,1,9,1392,0,36864,0,0,0,0,1,0.0,0,0,0.0,1590,3180.2394736842107,0,0,0,3.752021563342318,0.5103
65,512,8,2000,13,16777216,16777216,218103808,0,0,0,0,92,524288,2097152,180355072,93,3475,37253,1889417,0,0,0,0,0,0,0,0,93,3475,37253,1889417,90,1,8,395,0,36864,1,0,0,0,1,0.0,0,0,0.0,2539,20316.31182795699,0,0,0,4.388888888888889,0.5138
66,4,16,2000,11,16777216,16777216,184549376,0,0,0,0,9637,16384,2097152,170377216,9639,354,37756,6877367,0,0,0,0,0,0,0,0,9637,354,37756,6875916,9648,1,19,161145,0,36864,7,0,0,0,1,0.0,0,0,0.0,44,713.4913354778458,0,0,0,16.70242537313433,0.5189
67,1,256,2000,11,16777216,16777216,184549376,0,0,0,0,35290,4096,16384,147484672,35291,271,13244,105557307,0,0,0,0,0,0,0,0,35290,271,13244,105554517,35529,1,260,8720556,0,36864,7,1,0,0,1,0.0,0,0,0.0,11,2991.060272031737,0,0,0,245.4489571899012,0.5194
68,512,1,2000,12,16777216,16777216,201326592,0,0,0,0,1122,4096,2097152,191275008,1122,1432,11868,5213332,0,0,0,0,0,0,0,0,1122,1432,11868,5213332,865,1,257,198721,0,36864,0,0,0,0,1,0.0,0,0,0.0,4646,4646.4634581105165,0,0,0,229.73526011560693,0.5099
69,16,128,2000,13,16777216,16777216,218103808,0,0,0,0,2984,65536,2097152,207749120,2984,957,22755,41652828,0,0,0,0,0,0,0,0,2984,957,22755,41652828,3076,1,130,296180,0,36864,4,0,0,0,1,0.0,0,0,0.0,109,13958.722520107238,0,0,0,96.28738621586476,0.5115
70,128,2,2000,12,16777216,16777216,201326592,0,0,0,0,486,65536,524288,184549376,486,921,27039,3191733,0,0,0,0,0,0,0,0,486,921,27039,3191733,486,1,129,13719,0,36864,0,0,0,0,1,0.0,0,0,0.0,3283,6567.351851851852,0,0,0,28.228395061728396,0.5166
71,32,2,2000,10,16777216,16777216,167772160,0,0,0,0,1160,131072,524288,161087488,1159,706,3737,1267622,0,0,0,0,0,0,0,0,1159,706,3737,1267622,1160,1,4,3463,0,36864,3,2,0,0,1,0.0,0,0,0.0,546,1093.7204486626401,0,0,0,2.985344827586207,0.5182
72,2,256,2000,10,16777216,16777216,167772160,0,0,0,0,19878,8192,131072,177463296,19879,337,28286,101897327,0,0,0,0,0,0,0,0,19875,337,28286,101879452,20126,1,260,4792123,0,36864,7,2,0,0,1,0.0,0,0,0.0,20,5126.010163522013,0,0,0,238.1060816853821,0.5201
73,128,8,2000,13,16777216,16777216,218103808,0,0,0,0,591,8192,524288,203022336,591,2399,10691,4108235,0,0,0,0,0,0,0,0,591,2399,10691,4108235,384,1,9,3026,0,36864,0,0,0,0,1,0.0,0,0,0.0,868,6951.328257191201,0,0,0,7.880208333333333,0.5123
74,1,4,2000,2,16777216,16777216,33554432,0,0,0,0,7426,4096,524288,38739968,7425,199,9937,2309458,0,0,0,0,0,0,0,0,7425,199,9937,2309458,7422,1,9,36711,0,36864,5,1,0,0,1,0.0,0,0,0.0,77,311.0381144781145,0,0,0,4.94624090541633,0.5193
75,512,128,2000,12,16777216,16777216,201326592,0,0,0,0,198,4096,2097152,173232128,198,218,37114,1890881,0,0,0,0,0,0,0,0,198,218,37114,1890881,198,1,8,947,0,36864,5,0,0,0,1,0.0,0,0,0.0,74,9549.90404040404,0,0,0,4.782828282828283,0.5165
76,64,64,2000,10,16777216,16777216,167772160,0,0,0,0,614,262144,2097152,175636480,615,1682,38588,12242309,0,0,0,0,0,0,0,0,614,1682,38588,12225369,648,1,64,20863,0,36864,3,0,0,0,1,0.0,0,0,0.0,311,19911.024429967427,0,0,0,32.19598765432099,0.5141
