observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,4,128,2000,0,0,0,0,220,1048576,1048576,230686720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.632286548614502
10,4,32,2000,0,0,0,0,631,1048576,1048576,661651456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6321749687194824
11,8,128,2000,0,0,0,0,695,1048576,1048576,728760320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6287417411804199
12,1024,8,2000,0,0,0,0,321,1048576,1048576,336592896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6313097476959229
13,8,128,2000,0,0,0,0,87,1048576,1048576,91226112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6363239288330078
14,32,256,2000,0,0,0,0,17,1048576,1048576,17825792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6267204284667969
15,64,16,2000,0,0,0,0,120,1048576,1048576,125829120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.630260705947876
16,1024,16,2000,0,0,0,0,787,1048576,1048576,825229312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.634901762008667
17,16,256,2000,0,0,0,0,366,1048576,1048576,383778816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6015870571136475
18,2,1,2000,0,0,0,0,150,1048576,1048576,157286400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6328964233398438
19,256,256,2000,0,0,0,0,148,1048576,1048576,155189248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6080889701843262
20,1,16,2000,0,0,0,0,229,1048576,1048576,240123904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6361343860626221
21,2,16,2000,0,0,0,0,87,1048576,1048576,91226112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6383328437805176
22,32,16,2000,0,0,0,0,419,1048576,1048576,439353344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6216692924499512
23,8,128,2000,0,0,0,0,78,1048576,1048576,81788928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6278738975524902
24,64,256,2000,0,0,0,0,311,1048576,1048576,326107136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6251850128173828
25,1,64,2000,0,0,0,0,261,1048576,1048576,273678336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6265795230865479
26,64,2,2000,0,0,0,0,302,1048576,1048576,316669952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.636277437210083
27,512,1,2000,0,0,0,0,234,1048576,1048576,245366784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6276259422302246
28,512,1,2000,0,0,0,0,274,1048576,1048576,287309824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.632824182510376
29,8,64,2000,0,0,0,0,116,1048576,1048576,121634816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6337399482727051
30,2,128,2000,0,0,0,0,276,1048576,1048576,289406976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6249098777770996
31,128,128,2000,0,0,0,0,278,1048576,1048576,291504128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6339638233184814
32,4,256,2000,0,0,0,0,203,1048576,1048576,212860928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6140084266662598
33,2,32,2000,0,0,0,0,186,1048576,1048576,195035136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6292524337768555
34,512,128,2000,0,0,0,0,347,1048576,1048576,363855872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6195023059844971
35,4,32,2000,0,0,0,0,58,1048576,1048576,60817408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6344172954559326
36,32,4,2000,0,0,0,0,295,1048576,1048576,309329920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6247198581695557
37,32,2,2000,0,0,0,0,287,1048576,1048576,300941312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6286299228668213
38,512,1,2000,0,0,0,0,287,1048576,1048576,300941312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6284282207489014
39,1,64,2000,0,0,0,0,200,1048576,1048576,209715200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6095538139343262
40,256,256,2000,0,0,0,0,333,1048576,1048576,349175808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6334061622619629
41,1024,32,2000,0,0,0,0,215,1048576,1048576,225443840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6172938346862793
42,512,2,2000,0,0,0,0,159,1048576,1048576,166723584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6248002052307129
43,32,1,2000,0,0,0,0,343,1048576,1048576,359661568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6180686950683594
44,8,16,2000,0,0,0,0,377,1048576,1048576,395313152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6372525691986084
45,16,256,2000,0,0,0,0,163,1048576,1048576,170917888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6155214309692383
46,64,256,2000,0,0,0,0,36,1048576,1048576,37748736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6052637100219727
47,8,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6321933269500732
48,64,128,2000,0,0,0,0,13,1048576,1048576,13631488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6049973964691162
49,256,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6179525852203369
50,512,128,2000,0,0,0,0,18,1048576,1048576,18874368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.612985372543335
51,32,4,2000,0,0,0,0,99,1048576,1048576,103809024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6103699207305908
52,4,8,2000,0,0,0,0,87,1048576,1048576,91226112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6379766464233398
53,16,256,2000,0,0,0,0,52,1048576,1048576,54525952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6255588531494141
54,256,32,2000,0,0,0,0,443,1048576,1048576,464519168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6299495697021484
55,128,32,2000,0,0,0,0,189,1048576,1048576,198180864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6108343601226807
56,256,2,2000,0,0,0,0,356,1048576,1048576,373293056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6220211982727051
57,64,256,2000,0,0,0,0,446,1048576,1048576,467664896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6391544342041016
58,4,1,2000,0,0,0,0,171,1048576,1048576,179306496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6168954372406006
59,256,8,2000,0,0,0,0,133,1048576,1048576,139460608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6339912414550781
60,512,256,2000,0,0,0,0,190,1048576,1048576,199229440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6352887153625488
61,2,4,2000,0,0,0,0,160,1048576,1048576,167772160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6327738761901855
62,512,128,2000,0,0,0,0,345,1048576,1048576,361758720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6326541900634766
63,512,8,2000,0,0,0,0,371,1048576,1048576,389021696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6305248737335205
64,4,16,2000,0,0,0,0,357,1048576,1048576,374341632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6194005012512207
65,128,8,2000,0,0,0,0,65,1048576,1048576,68157440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6226394176483154
66,64,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.623516321182251
67,64,4,2000,0,0,0,0,18,1048576,1048576,18874368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6160521507263184
68,64,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6210582256317139
69,16,256,2000,0,0,0,0,20,1048576,1048576,20971520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.619819164276123
70,2,16,2000,0,0,0,0,376,1048576,1048576,394264576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6147127151489258
71,8,16,2000,0,0,0,0,153,1048576,1048576,160432128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6257579326629639
72,1024,128,2000,0,0,0,0,30,1048576,1048576,31457280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6355690956115723
73,1,256,2000,0,0,0,0,73,1048576,1048576,76546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6318838596343994
74,1,128,2000,0,0,0,0,86,1048576,1048576,90177536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6187527179718018
75,16,1,2000,0,0,0,0,163,1048576,1048576,170917888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.626842737197876
76,1024,4,2000,0,0,0,0,167,1048576,1048576,175112192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6075091361999512
77,32,4,2000,0,0,0,0,389,1048576,1048576,407896064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6378693580627441
78,8,8,2000,0,0,0,0,73,1048576,1048576,76546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6342625617980957
79,512,1,2000,0,0,0,0,300,1048576,1048576,314572800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6298847198486328
80,32,2,2000,0,0,0,0,610,1048576,1048576,639631360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6022639274597168
81,512,8,2000,0,0,0,0,510,1048576,1048576,534773760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6024463176727295
82,32,2,2000,0,0,0,0,220,1048576,1048576,230686720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.636268138885498
83,1024,32,2000,0,0,0,0,144,1048576,1048576,150994944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6342689990997314
84,4,16,2000,0,0,0,0,120,1048576,1048576,125829120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6044752597808838
85,2,8,2000,0,0,0,0,138,1048576,1048576,144703488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6379032135009766
86,64,2,2000,0,0,0,0,215,1048576,1048576,225443840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6311159133911133
87,2,128,2000,0,0,0,0,187,1048576,1048576,196083712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886388223,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.639256477355957
