observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,4,256,2000,247,16384,1048576,243269632,0,0,0,0,13387,16384,32768,249298944,13386,3895,21464,128104834,0,0,0,0,0,0,0,0,13386,3895,21464,128104834,13579,62,259,3437091,0,36864,7,6,0,0,1,0.0,0,0,0.0,37,9570.060809801285,0,0,0,253.11812357316444,0.5194
10,128,256,2000,251,16384,1048576,247988224,0,0,0,0,901,16384,524288,253968384,901,8288,151706,47102403,0,0,0,0,0,0,0,0,901,8288,151706,47102403,729,62,259,113716,0,36864,6,0,0,0,1,0.0,0,0,0.0,204,52277.91675915649,0,0,0,155.98902606310014,0.5189
11,64,8,2000,259,262144,1048576,255852544,0,0,0,0,833,262144,524288,242483200,833,2787,139617,13828702,0,0,0,0,0,0,0,0,833,2787,139617,13828702,749,9,10,6754,0,36864,9,4,0,0,1,0.0,0,0,0.0,2075,16601.082833133252,0,0,0,9.017356475300401,0.5185
12,4,8,2000,165,16384,1048576,162529280,0,0,0,0,6529,16384,262144,163495936,6529,301,6269,4401610,0,0,0,0,0,0,0,0,6528,301,6269,4401112,6528,7,11,58240,0,36864,9,4,0,0,1,0.0,0,0,0.0,84,674.1899509803922,0,0,0,8.92156862745098,0.5183
13,8,16,2000,211,16384,1048576,208666624,0,0,0,0,6432,16384,32768,209092608,6432,390,3317,8322894,0,0,0,0,0,0,0,0,6432,390,3317,8322894,6441,8,20,108568,0,36864,7,6,0,0,1,0.0,0,0,0.0,80,1293.982276119403,0,0,0,16.855767737928893,0.5105
14,128,128,2000,254,32768,1048576,250609664,0,0,0,0,560,32768,524288,253198336,560,822,141008,39415727,0,0,0,0,0,0,0,0,560,822,141008,39415727,643,16,127,48273,0,36864,9,0,0,0,1,0.0,0,0,0.0,549,70385.22678571429,0,0,0,75.0746500777605,0.5134
15,16,2,2000,153,65536,1048576,151453696,0,0,0,0,1641,65536,524288,145162240,1641,497,126677,9451351,0,0,0,0,0,0,0,0,1641,497,126677,9451351,1562,2,4,4711,0,36864,3,8,0,0,1,0.0,0,0,0.0,2879,5759.507007921999,0,0,0,3.0160051216389245,0.5169
16,128,16,2000,255,65536,1048576,251658240,0,0,0,0,505,65536,524288,251789312,505,532,23843,8203812,0,0,0,0,0,0,0,0,505,532,23843,8203812,520,3,18,8372,0,36864,7,6,0,0,1,0.0,0,0,0.0,1015,16245.172277227723,0,0,0,16.1,0.5124
17,1,4,2000,73,4096,1048576,71827456,0,0,0,0,5420,4096,524288,72138752,5420,215,18086,2637390,0,0,0,0,0,0,0,0,5420,215,18086,2637390,5408,2,17,26819,0,36864,5,1,0,0,1,0.0,0,0,0.0,121,486.6033210332103,0,0,0,4.959134615384615,0.519
18,512,1,2000,199,4096,1048576,207618048,0,0,0,0,190,4096,2097152,206835712,190,265,25589,969914,0,0,0,0,0,0,0,0,190,265,25589,969914,189,2,5,651,0,36864,2,6,0,0,1,0.0,0,0,0.0,5104,5104.8105263157895,0,0,0,3.4444444444444446,0.52
19,1024,1,2000,220,1048576,1048576,230686720,0,0,0,0,57,2097152,4194304,230686720,57,8125,23839,893637,0,0,0,0,0,0,0,0,57,8125,23839,893637,56,2,3,115,0,36864,2,8,0,0,1,0.0,0,0,0.0,15677,15677.842105263158,0,0,0,2.0535714285714284,0.5131
20,64,256,2000,270,262144,1048576,268435456,0,0,0,0,775,262144,4194304,262144000,776,15040,131680,67129060,0,0,0,0,0,0,0,0,776,15040,131680,67129060,976,2,242,154921,0,36864,1,0,0,0,1,0.0,0,0,0.0,337,86506.52061855671,0,0,0,158.73053278688525,0.5212
21,128,2,2000,240,262144,1048576,236453888,0,0,0,0,492,262144,524288,220725248,492,2467,138054,17978363,0,0,0,0,0,0,0,0,492,2467,138054,17978363,354,3,151,5373,0,36864,3,4,0,0,1,0.0,0,0,0.0,18270,36541.38821138212,0,0,0,15.177966101694915,0.521
22,128,128,2000,246,524288,1048576,242221056,0,0,0,0,488,524288,524288,255852544,488,3170,143240,39980819,0,0,0,0,0,0,0,0,488,3170,143240,39980819,578,3,119,45993,0,36864,3,0,0,0,1,0.0,0,0,0.0,640,81927.90778688525,0,0,0,79.57266435986159,0.5202
23,2,32,2000,211,8192,1048576,207618048,0,0,0,0,18807,8192,524288,201547776,18807,380,120703,22811346,0,0,0,0,0,0,0,0,18806,380,120703,22810726,18746,27,37,605018,0,36864,5,8,0,0,1,0.0,0,0,0.0,37,1212.9493778581304,0,0,0,32.27451189587112,0.5195
24,128,1,2000,194,8192,1048576,191365120,0,0,0,0,656,8192,524288,192225280,656,486,35571,1769462,0,0,0,0,0,0,0,0,656,486,35571,1769462,625,2,33,9955,0,36864,2,4,0,0,1,0.0,0,0,0.0,2697,2697.3506097560976,0,0,0,15.928,0.52
25,4,256,2000,235,16384,1048576,231735296,0,0,0,0,10734,16384,524288,232243200,10734,2550,125918,123990203,0,0,0,0,0,0,0,0,10734,2550,125918,123990203,10989,2,260,2785524,0,36864,7,6,0,0,1,0.0,0,0,0.0,45,11551.164803428359,0,0,0,253.48293748293747,0.5201
26,64,64,2000,258,16384,1048576,254803968,0,0,0,0,1427,16384,262144,257589248,1427,8246,65293,36956743,0,0,0,0,0,0,0,0,1427,8246,65293,36956743,1235,61,257,141125,0,36864,5,6,0,0,1,0.0,0,0,0.0,404,25898.208128941835,0,0,0,114.27125506072875,0.5199
27,1024,64,2000,231,262144,1048576,241172480,0,0,0,0,130,262144,4194304,245366784,131,15685,213191,7089396,0,0,0,0,0,0,0,0,131,15685,213191,7089396,76,1,65,2022,0,36864,0,0,0,0,1,0.0,0,0,0.0,845,54117.52671755725,0,0,0,26.605263157894736,0.5228
28,1024,2,2000,255,1048576,1048576,267386880,0,0,0,0,60,4194304,4194304,251658240,60,21714,116702,1794167,0,0,0,0,0,0,0,0,60,21714,116702,1794167,54,3,3,162,0,36864,3,0,0,0,1,0.0,0,0,0.0,14951,29902.783333333333,0,0,0,3.0,0.5194
29,512,8,2000,248,1048576,1048576,260046848,0,0,0,0,113,2097152,4194304,264241152,113,22851,96923,4312378,0,0,0,0,0,0,0,0,113,22851,96923,4312378,119,3,10,1057,0,36864,9,8,0,0,1,0.0,0,0,0.0,4770,38162.63716814159,0,0,0,8.882352941176471,0.5199
30,2,2,2000,75,8192,1048576,75497472,0,0,0,0,3095,8192,2097152,77578240,3095,183,36518,1686638,0,0,0,0,0,0,0,0,3095,183,36518,1686638,3089,1,9,9153,0,36864,3,0,0,0,1,0.0,0,0,0.0,272,544.9557350565428,0,0,0,2.96309485270314,0.5195
31,128,8,2000,252,8192,1048576,248512512,0,0,0,0,525,8192,524288,247250944,525,291,11189,4382882,0,0,0,0,0,0,0,0,525,291,11189,4382882,531,2,10,4447,0,36864,9,4,0,0,1,0.0,0,0,0.0,1043,8348.346666666666,0,0,0,8.374764595103578,0.5179
32,1024,4,2000,237,524288,1048576,247463936,0,0,0,0,75,524288,4194304,253231104,75,9037,64736,2426289,0,0,0,0,0,0,0,0,75,9037,64736,2426289,71,5,9,395,0,36864,5,2,0,0,1,0.0,0,0,0.0,8087,32350.52,0,0,0,5.563380281690141,0.5203
33,1,64,2000,156,4096,1048576,155189248,0,0,0,0,25635,4096,4194304,155283456,25637,427,73958,31324566,0,0,0,0,0,0,0,0,25635,427,73958,31322979,25691,5,68,1649115,0,36864,5,0,0,0,1,0.0,0,0,0.0,19,1221.8833235810416,0,0,0,64.19037795336888,0.5204
34,16,1,2000,100,4096,1048576,98566144,0,0,0,0,1853,4096,65536,98537472,1853,240,10451,1924359,0,0,0,0,0,0,0,0,1853,240,10451,1924359,1790,2,65,27425,0,36864,2,6,0,0,1,0.0,0,0,0.0,1038,1038.5099838100377,0,0,0,15.32122905027933,0.5197
35,16,64,2000,260,65536,1048576,256835584,0,0,0,0,3898,65536,65536,255459328,3897,585,13948,32135763,0,0,0,0,0,0,0,0,3897,585,13948,32135763,3961,2,67,254074,0,36864,5,0,0,0,1,0.0,0,0,0.0,128,8246.282525019245,0,0,0,64.14390305478415,0.5199
36,1024,1,2000,234,65536,1048576,243269632,0,0,0,0,179,65536,4194304,244514816,179,7628,134233,2897481,0,0,0,0,0,0,0,0,179,7628,134233,2897481,117,2,65,4728,0,36864,2,8,0,0,1,0.0,0,0,0.0,16187,16187.04469273743,0,0,0,40.41025641025641,0.5218
37,8,256,2000,263,32768,1048576,260046848,0,0,0,0,6273,32768,4194304,263815168,6272,8862,102848,122040243,0,0,0,0,0,0,0,0,6272,8862,102848,122040243,6528,2,260,1642805,0,36864,6,4,0,0,1,0.0,0,0,0.0,76,19457.946906887755,0,0,0,251.65517769607843,0.5206
38,8,2,2000,106,32768,1048576,104857600,0,0,0,0,3270,32768,32768,107151360,3270,273,17694,8332045,0,0,0,0,0,0,0,0,3270,273,17694,8332045,3016,3,257,49959,0,36864,2,6,0,0,1,0.0,0,0,0.0,1274,2548.025993883792,0,0,0,16.564655172413794,0.5098
39,1024,32,2000,221,32768,1048576,230686720,0,0,0,0,89,32768,4194304,247103488,89,432,128017,4506783,0,0,0,0,0,0,0,0,89,432,128017,4506783,94,2,15,728,0,36864,8,0,0,0,1,0.0,0,0,0.0,1582,50638.011235955055,0,0,0,7.74468085106383,0.519
40,4,64,2000,240,16384,1048576,236978176,0,0,0,0,11482,16384,4194304,238256128,11484,776,124560,29056883,0,0,0,0,0,0,0,0,11482,776,124560,29052486,11537,6,68,745406,0,36864,6,2,0,0,1,0.0,0,0,0.0,39,2530.2635429367706,0,0,0,64.61003727138771,0.5121
41,1,64,2000,156,4096,1048576,154140672,0,0,0,0,27770,4096,16384,155217920,27771,409,4037,32369115,0,0,0,0,0,0,0,0,27768,409,4037,32367044,27763,57,69,1782362,0,36864,5,8,0,0,1,0.0,0,0,0.0,18,1165.6238836070297,0,0,0,64.19918596693441,0.5099
42,2,256,2000,202,4096,1048576,199229440,0,0,0,0,24657,4096,8192,200114176,24657,458,18392,127237756,0,0,0,0,0,0,0,0,24657,458,18392,127237756,24849,60,260,6239366,0,36864,7,8,0,0,1,0.0,0,0,0.0,20,5160.309688932149,0,0,0,251.09123103545414,0.5098
43,1,2,2000,47,4096,1048576,46137344,0,0,0,0,5831,8192,8192,47767552,5831,129,10814,5395380,0,0,0,0,0,0,0,0,5830,129,10814,5395117,5579,2,259,172659,0,36864,3,3,0,0,1,0.0,0,0,0.0,462,925.4060034305318,0,0,0,30.948019358307942,0.5098
44,4,8,2000,151,4096,1048576,148897792,0,0,0,0,9063,4096,16384,147988480,9064,168,1531,4239246,0,0,0,0,0,0,0,0,9063,168,1531,4238816,9069,2,12,80228,0,36864,9,6,0,0,1,0.0,0,0,0.0,58,467.7056162418625,0,0,0,8.846399823574815,0.5185
45,8,128,2000,256,16384,1048576,252674048,0,0,0,0,7801,16384,32768,253689856,7801,317,17960,63798002,0,0,0,0,0,0,0,0,7801,317,17960,63798002,7922,8,132,995590,0,36864,8,2,0,0,1,0.0,0,0,0.0,63,8178.1825406999105,0,0,0,125.67407220398889,0.5197
46,32,2,2000,186,32768,1048576,183500800,0,0,0,0,1579,32768,131072,184418304,1579,686,19215,4043883,0,0,0,0,0,0,0,0,1579,686,19215,4043883,1453,3,130,23519,0,36864,3,0,0,0,1,0.0,0,0,0.0,1280,2561.040531982267,0,0,0,16.186510667584308,0.5198
47,256,4,2000,236,131072,1048576,246415360,0,0,0,0,256,131072,1048576,247857152,256,803,12630,2419204,0,0,0,0,0,0,0,0,256,803,12630,2419204,258,3,6,1249,0,36864,5,2,0,0,1,0.0,0,0,0.0,2362,9450.015625,0,0,0,4.841085271317829,0.5101
48,4,8,2000,171,16384,1048576,169869312,0,0,0,0,7228,16384,1048576,171065344,7229,286,20750,4336166,0,0,0,0,0,0,0,0,7228,286,20750,4335568,7232,5,11,64385,0,36864,9,6,0,0,1,0.0,0,0,0.0,74,599.8295517432208,0,0,0,8.90279314159292,0.5186
49,256,64,2000,241,16384,1048576,250626048,0,0,0,0,329,16384,1048576,256983040,329,586,149432,22303049,0,0,0,0,0,0,0,0,329,586,149432,22303049,363,8,63,13808,0,36864,2,0,0,0,1,0.0,0,0,0.0,1059,67790.42249240121,0,0,0,38.03856749311295,0.5146
50,128,1,2000,188,524288,1048576,186646528,0,0,0,0,300,524288,1048576,187695104,299,2325,126445,6374755,0,0,0,0,0,0,0,0,299,2325,126445,6374755,244,1,3,475,0,36864,2,8,0,0,1,0.0,0,0,0.0,21320,21320.2508361204,0,0,0,1.9467213114754098,0.5203
51,2,1,2000,31,516096,1048576,29360128,0,0,0,0,3322,8192,524288,30826496,3321,170,2728,890466,0,0,0,0,0,0,0,0,3320,170,2728,890258,3321,1,3,6634,0,36864,2,4,0,0,1,0.0,0,0,0.0,268,268.15,0,0,0,1.9975910870219813,0.5181
52,256,16,2000,188,507904,1048576,196083712,0,0,0,0,248,8192,1048576,196255744,247,171,36467,3286579,0,0,0,0,0,0,0,0,247,171,36467,3286579,259,1,17,1650,0,36864,3,0,0,0,1,0.0,0,0,0.0,831,13305.987854251012,0,0,0,6.370656370656371,0.5196
53,64,2,2000,223,262144,1048576,221249536,0,0,0,0,806,262144,1048576,221511680,805,1349,35201,1674878,0,0,0,0,0,0,0,0,805,1349,35201,1674878,796,3,4,2405,0,36864,3,4,0,0,1,0.0,0,0,0.0,1040,2080.593788819876,0,0,0,3.021356783919598,0.5187
54,16,16,2000,234,65536,1048576,230686720,0,0,0,0,3339,65536,262144,232194048,3339,1389,9560,8351729,0,0,0,0,0,0,0,0,3339,1389,9560,8351729,3353,3,19,56745,0,36864,7,4,0,0,1,0.0,0,0,0.0,156,2501.2665468703203,0,0,0,16.92365046227259,0.5193
55,2,128,2000,193,8192,1048576,190840832,0,0,0,0,20726,8192,65536,192782336,20726,884,24174,63684028,0,0,0,0,0,0,0,0,20726,884,24174,63684028,20837,17,133,2658327,0,36864,9,8,0,0,1,0.0,0,0,0.0,24,3072.663707420631,0,0,0,127.57724240533666,0.5114
56,1024,1,2000,225,8192,1048576,234889216,0,0,0,0,476,8192,4194304,235560960,476,1678,30613,2429528,0,0,0,0,0,0,0,0,476,1678,30613,2429528,353,2,129,37863,0,36864,2,0,0,0,1,0.0,0,0,0.0,5104,5104.050420168067,0,0,0,107.26062322946176,0.5104
57,128,16,2000,259,524288,1048576,256376832,0,0,0,0,405,524288,4194304,260046848,405,12662,99663,8148322,0,0,0,0,0,0,0,0,405,12662,99663,8148322,420,2,18,7024,0,36864,7,8,0,0,1,0.0,0,0,0.0,1257,20119.313580246915,0,0,0,16.723809523809525,0.517
58,512,32,2000,245,524288,1048576,255852544,0,0,0,0,141,524288,2097152,258998272,142,16359,171369,10871279,0,0,0,0,0,0,0,0,142,16359,171369,10871279,150,8,33,3607,0,36864,5,0,0,0,1,0.0,0,0,0.0,2392,76558.30281690141,0,0,0,24.046666666666667,0.5205
59,16,1,2000,138,65536,1048576,137363456,0,0,0,0,1103,65536,2097152,121044992,1103,498,120380,3051397,0,0,0,0,0,0,0,0,1103,498,120380,3051397,1089,1,22,2319,0,36864,2,2,0,0,1,0.0,0,0,0.0,2766,2766.4524025385313,0,0,0,2.1294765840220387,0.5151
60,256,2,2000,210,65536,1048576,219152384,0,0,0,0,225,65536,1048576,218038272,226,733,11603,1420667,0,0,0,0,0,0,0,0,226,733,11603,1420667,226,2,4,666,0,36864,3,2,0,0,1,0.0,0,0,0.0,3143,6286.137168141593,0,0,0,2.9469026548672566,0.5194
61,32,64,2000,262,131072,1048576,258998272,0,0,0,0,1616,131072,1048576,259522560,1616,6475,99475,31625153,0,0,0,0,0,0,0,0,1616,6475,99475,31625153,1678,3,67,106895,0,36864,6,0,0,0,1,0.0,0,0,0.0,305,19570.02042079208,0,0,0,63.703814064362334,0.5207
62,256,2,2000,218,131072,1048576,227540992,0,0,0,0,307,131072,1048576,230817792,307,3902,39102,3312973,0,0,0,0,0,0,0,0,307,3902,39102,3312973,245,3,66,3471,0,36864,3,4,0,0,1,0.0,0,0,0.0,5395,10791.442996742671,0,0,0,14.16734693877551,0.5208
63,256,8,2000,248,1048576,1048576,260046848,0,0,0,0,245,1048576,1048576,256901120,245,6074,21672,4345016,0,0,0,0,0,0,0,0,245,6074,21672,4345016,251,3,10,2221,0,36864,9,2,0,0,1,0.0,0,0,0.0,2216,17734.75918367347,0,0,0,8.848605577689243,0.5182
64,2,128,2000,198,8192,1048576,196083712,0,0,0,0,17212,8192,1048576,198221824,17212,870,106737,62457222,0,0,0,0,0,0,0,0,17212,870,106737,62457222,17330,9,132,2211666,0,36864,8,8,0,0,1,0.0,0,0,0.0,28,3628.7021845224263,0,0,0,127.62065781881131,0.5117
65,8,256,2000,257,8192,1048576,253755392,0,0,0,0,8179,8192,32768,255279104,8180,1946,20869,127236050,0,0,0,0,0,0,0,0,8178,1946,20869,127203740,8310,122,260,2057406,0,36864,7,0,0,0,1,0.0,0,0,0.0,60,15554.382489606262,0,0,0,247.58194945848376,0.5109
66,4,4,2000,120,16384,1048576,118489088,0,0,0,0,5528,16384,32768,119308288,5528,251,17720,9224995,0,0,0,0,0,0,0,0,5528,251,17720,9224995,5275,3,257,65857,0,36864,5,6,0,0,1,0.0,0,0,0.0,417,1668.7762301013024,0,0,0,12.484739336492892,0.5197
67,8,128,2000,256,16384,1048576,252706816,0,0,0,0,7741,16384,32768,252723200,7740,360,11020,63617375,0,0,0,0,0,0,0,0,7740,360,11020,63617375,7865,4,131,997697,0,36864,9,0,0,0,1,0.0,0,0,0.0,64,8219.299095607235,0,0,0,126.85276541640178,0.5106
68,256,8,2000,243,32768,1048576,253755392,0,0,0,0,472,32768,1048576,253788160,473,7631,92383,7859018,0,0,0,0,0,0,0,0,473,7631,92383,7859018,352,9,129,20997,0,36864,9,2,0,0,1,0.0,0,0,0.0,2076,16615.2600422833,0,0,0,59.65056818181818,0.5158
69,512,256,2000,206,1048576,1048576,216006656,0,0,0,0,128,1048576,2097152,253755392,128,17957,164454,10972766,0,0,0,0,0,0,0,0,128,17957,164454,10972766,131,9,31,3021,0,36864,2,0,0,0,1,0.0,0,0,0.0,334,85724.734375,0,0,0,23.061068702290076,0.5122
70,4,4,2000,138,16384,1048576,137363456,0,0,0,0,5326,16384,2097152,103907328,5326,294,39073,9122633,0,0,0,0,0,0,0,0,5326,294,39073,9122633,5323,3,257,58519,0,36864,5,6,0,0,1,0.0,0,0,0.0,428,1712.8488546751785,0,0,0,10.99361262445989,0.5198
71,512,1,2000,218,16384,1048576,227540992,0,0,0,0,163,16384,2097152,227590144,163,477,32847,1015744,0,0,0,0,0,0,0,0,163,477,32847,1015744,160,2,5,483,0,36864,2,4,0,0,1,0.0,0,0,0.0,6231,6231.558282208589,0,0,0,3.01875,0.5184
72,128,128,2000,242,524288,1048576,240123904,0,0,0,0,391,524288,2097152,252182528,391,7865,159202,34900701,0,0,0,0,0,0,0,0,391,7865,159202,34900701,478,2,127,37151,0,36864,8,0,0,0,1,0.0,0,0,0.0,697,89260.10485933504,0,0,0,77.72175732217573,0.5211
73,64,128,2000,265,262144,1048576,262144000,0,0,0,0,876,262144,524288,257425408,876,43182,154051,63960502,0,0,0,0,0,0,0,0,876,43182,154051,63960502,899,71,130,113809,0,36864,9,0,0,0,1,0.0,0,0,0.0,570,73014.27168949772,0,0,0,126.59510567296996,0.5159
74,4,4,2000,128,16384,1048576,126877696,0,0,0,0,3892,16384,262144,123977728,3892,307,71528,11705731,0,0,0,0,0,0,0,0,3892,307,71528,11705731,3768,3,130,20827,0,36864,5,8,0,0,1,0.0,0,0,0.0,751,3007.6390030832476,0,0,0,5.527335456475583,0.5184
75,64,4,2000,212,16384,1048576,209715200,0,0,0,0,866,16384,262144,209797120,866,297,4628,2453530,0,0,0,0,0,0,0,0,866,297,4628,2453530,866,4,6,4347,0,36864,5,2,0,0,1,0.0,0,0,0.0,708,2833.175519630485,0,0,0,5.019630484988452,0.5103
76,8,32,2000,244,32768,1048576,241172480,0,0,0,0,5647,32768,262144,241467392,5647,1154,18976,16381621,0,0,0,0,0,0,0,0,5646,1154,18976,16379555,5674,5,36,186464,0,36864,3,2,0,0,1,0.0,0,0,0.0,90,2901.090152320227,0,0,0,32.86288332745858,0.5199
