observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,1,128,2000,162,4096,1048576,161476608,0,0,0,0,26310,4096,2097152,162185216,26312,710,94260,60843260,0,0,0,0,0,0,0,0,26309,710,94260,60838971,26434,2,133,3393690,0,200460,9,2,0,0,1,0.0,0,0,0.0,18,2312.4775171994374,0,0,0,128.38352122266778,0.5122
10,64,64,2000,258,8192,1048576,254541824,0,0,0,0,1437,4096,262144,257130496,1436,1083,48747,32533924,0,0,0,0,0,0,0,0,1436,1083,48747,32533924,1374,63,130,115107,0,200460,5,0,0,0,1,0.0,0,0,0.0,353,22655.935933147633,0,0,0,83.77510917030568,0.5193
11,256,8,2000,246,262144,1048576,256901120,0,0,0,0,301,262144,1048576,256638976,301,11915,53209,6774361,0,0,0,0,0,0,0,0,301,11915,53209,6774361,245,9,65,3224,0,200460,9,0,0,0,1,0.0,0,0,0.0,2813,22506.182724252492,0,0,0,13.159183673469387,0.5202
12,32,32,2000,260,131072,1048576,256901120,0,0,0,0,1615,131072,1048576,258473984,1614,4149,77065,16191055,0,0,0,0,0,0,0,0,1614,4149,77065,16191055,1639,9,34,53734,0,200460,3,4,0,0,1,0.0,0,0,0.0,313,10031.63258983891,0,0,0,32.784624771201955,0.5203
13,128,32,2000,265,131072,1048576,262144000,0,0,0,0,540,131072,524288,259522560,539,7578,35791,16214056,0,0,0,0,0,0,0,0,539,7578,35791,16214056,540,33,34,17830,0,200460,3,0,0,0,1,0.0,0,0,0.0,940,30081.73654916512,0,0,0,33.01851851851852,0.5173
14,32,32,2000,262,131072,1048576,257949696,0,0,0,0,1684,131072,524288,260440064,1683,6081,34824,17003129,0,0,0,0,0,0,0,0,1683,6081,34824,17003129,1683,32,34,55590,0,200460,3,8,0,0,1,0.0,0,0,0.0,315,10102.869281045752,0,0,0,33.03030303030303,0.5127
15,2,64,2000,195,8192,1048576,192020480,0,0,0,0,15691,8192,131072,191455232,15692,709,21323,32421336,0,0,0,0,0,0,0,0,15690,709,21323,32418236,15721,33,68,1017282,0,200460,5,0,0,0,1,0.0,0,0,0.0,32,2066.171829190567,0,0,0,64.70847910438268,0.5228
16,32,4,2000,187,8192,1048576,184549376,0,0,0,0,1630,8192,131072,184123392,1630,1069,19004,3500699,0,0,0,0,0,0,0,0,1629,1069,19004,3498937,1570,5,65,22220,0,200460,5,0,0,0,1,0.0,0,0,0.0,536,2147.9048496009823,0,0,0,14.152866242038217,0.5119
17,256,256,2000,247,131072,1048576,257949696,0,0,0,0,268,131072,1048576,257556480,269,1453,167214,20099939,0,0,0,0,0,0,0,0,269,1453,167214,20099939,317,5,61,12338,0,200460,4,0,0,0,1,0.0,0,0,0.0,291,74720.96282527881,0,0,0,38.921135646687695,0.5118
18,8,256,2000,264,32768,1048576,262111232,0,0,0,0,6289,32768,1048576,258899968,6288,12221,130799,118994813,0,0,0,0,0,0,0,0,6288,12221,130799,118994813,6494,27,260,1640635,0,200460,7,6,0,0,1,0.0,0,0,0.0,73,18924.111482188295,0,0,0,252.6385894672005,0.514
19,64,128,2000,258,32768,1048576,254541824,0,0,0,0,1297,32768,262144,260177920,1297,15927,114701,65221319,0,0,0,0,0,0,0,0,1297,15927,114701,65221319,1169,116,257,166162,0,200460,9,6,0,0,1,0.0,0,0,0.0,392,50286.29067077872,0,0,0,142.14029084687766,0.5146
20,1024,2,2000,234,262144,1048576,244318208,0,0,0,0,192,262144,4194304,245628928,193,16763,114251,10914830,0,0,0,0,0,0,0,0,193,16763,114251,10914830,65,3,129,2340,0,200460,3,6,0,0,1,0.0,0,0,0.0,28276,56553.52331606218,0,0,0,36.0,0.5182
21,1,128,2000,167,4096,1048576,166723584,0,0,0,0,24346,4096,4194304,162574336,24347,1148,107061,60408428,0,0,0,0,0,0,0,0,24345,1148,107061,60405058,24469,3,132,3144400,0,200460,9,9,0,0,1,0.0,0,0,0.0,19,2481.210022591908,0,0,0,128.50545588295395,0.5121
22,512,64,2000,245,4096,1048576,255852544,0,0,0,0,560,4096,2097152,255680512,560,1233,149206,12220977,0,0,0,0,0,0,0,0,560,1233,149206,12220977,454,15,129,44095,0,200460,4,0,0,0,1,0.0,0,0,0.0,340,21823.173214285714,0,0,0,97.12555066079295,0.5184
23,1024,2,2000,240,1048576,1048576,251658240,0,0,0,0,71,2097152,4194304,249561088,72,15519,115852,3480062,0,0,0,0,0,0,0,0,72,15519,115852,3480062,51,3,4,159,0,200460,3,6,0,0,1,0.0,0,0,0.0,24167,48334.194444444445,0,0,0,3.1176470588235294,0.5132
24,16,64,2000,266,65536,1048576,264241152,0,0,0,0,3283,65536,4194304,260571136,3284,3769,77589,31386344,0,0,0,0,0,0,0,0,3284,3769,77589,31386344,3345,3,67,215379,0,200460,5,6,0,0,1,0.0,0,0,0.0,149,9557.352009744214,0,0,0,64.38834080717488,0.5121
25,64,32,2000,260,65536,1048576,256901120,0,0,0,0,1065,65536,262144,257359872,1064,7625,21310,17045486,0,0,0,0,0,0,0,0,1064,7625,21310,17045486,1034,33,65,36575,0,200460,3,8,0,0,1,0.0,0,0,0.0,500,16020.193609022557,0,0,0,35.37234042553192,0.5196
26,16,64,2000,263,65536,1048576,260046848,0,0,0,0,3223,65536,262144,259588096,3223,6935,52982,32678431,0,0,0,0,0,0,0,0,3223,6935,52982,32678431,3255,33,67,210456,0,200460,5,6,0,0,1,0.0,0,0,0.0,158,10139.134657151722,0,0,0,64.65622119815669,0.5202
27,32,256,2000,260,65536,1048576,256901120,0,0,0,0,2021,65536,131072,257949696,2021,7792,79250,120104295,0,0,0,0,0,0,0,0,2021,7792,79250,120104295,2213,64,258,536892,0,200460,7,6,0,0,1,0.0,0,0,0.0,232,59428.151904997525,0,0,0,242.6082241301401,0.5129
28,32,64,2000,259,131072,1048576,255852544,0,0,0,0,1965,131072,131072,257556480,1965,14714,71477,47075450,0,0,0,0,0,0,0,0,1965,14714,71477,47075450,1773,64,257,121413,0,200460,5,6,0,0,1,0.0,0,0,0.0,374,23956.972010178117,0,0,0,68.47884940778341,0.5112
29,8,256,2000,258,32768,1048576,254803968,0,0,0,0,6384,32768,131072,255885312,6383,15031,71211,126607168,0,0,0,0,0,0,0,0,6383,15031,71211,126607168,6576,64,260,1664169,0,200460,7,6,0,0,1,0.0,0,0,0.0,77,19835.056869810433,0,0,0,253.06706204379563,0.511
30,512,16,2000,222,32768,1048576,231735296,0,0,0,0,429,32768,2097152,231800832,429,8324,158402,13373411,0,0,0,0,0,0,0,0,429,8324,158402,13373411,189,1,257,23670,0,200460,7,0,0,0,1,0.0,0,0,0.0,1948,31173.452214452216,0,0,0,125.23809523809524,0.5197
31,256,2,2000,220,1048576,1048576,230686720,0,0,0,0,197,1048576,2097152,232783872,197,4550,68937,2541941,0,0,0,0,0,0,0,0,197,4550,68937,2541941,183,3,17,595,0,200460,3,4,0,0,1,0.0,0,0,0.0,6451,12903.2538071066,0,0,0,3.251366120218579,0.5173
32,2,2,2000,78,8192,1048576,77594624,0,0,0,0,2747,8192,1048576,78684160,2747,201,8983,1346254,0,0,0,0,0,0,0,0,2747,201,8983,1346254,2747,1,5,8126,0,200460,3,6,0,0,1,0.0,0,0,0.0,245,490.0815435020022,0,0,0,2.9581361485256643,0.5169
33,1,128,2000,147,4096,1048576,144703488,0,0,0,0,28233,4096,8192,145063936,28236,231,7920,63522511,0,0,0,0,0,0,0,0,28232,231,7920,63514846,28359,2,132,3635292,0,200460,0,3,0,0,1,0.0,0,0,0.0,17,2249.746599603287,0,0,0,128.18830001057864,0.5201
34,1024,2,2000,236,4096,1048576,246415360,0,0,0,0,595,4096,4194304,244363264,596,1188,70916,2516680,0,0,0,0,0,0,0,0,596,1188,70916,2516680,470,3,130,53056,0,200460,3,0,0,0,1,0.0,0,0,0.0,2111,4222.61744966443,0,0,0,112.88510638297872,0.5145
35,1,1,2000,67,4096,1048576,67108864,0,0,0,0,2690,4096,4194304,69681152,2691,150,30172,946155,0,0,0,0,0,0,0,0,2690,150,30172,945941,2689,1,3,5351,0,200460,2,7,0,0,1,0.0,0,0,0.0,351,351.6509293680297,0,0,0,1.9899590925994795,0.5169
36,256,64,2000,240,4096,1048576,250609664,0,0,0,0,284,4096,1048576,255672320,284,216,166128,19765086,0,0,0,0,0,0,0,0,284,216,166128,19765086,330,1,63,12162,0,200460,8,0,0,0,1,0.0,0,0,0.0,1087,69595.37323943662,0,0,0,36.85454545454545,0.52
37,1,32,2000,157,4096,1048576,156237824,0,0,0,0,25874,4096,1048576,123736064,25874,360,120384,17829217,0,0,0,0,0,0,0,0,25873,360,120384,17828674,25888,16,66,852842,0,200460,3,8,0,0,1,0.0,0,0,0.0,21,689.0841417694121,0,0,0,32.9435259579728,0.5106
38,1024,1,2000,10,4096,1048576,9441280,0,0,0,0,365,4096,4194304,67125248,365,357,132875,1374195,0,0,0,0,0,0,0,0,365,357,132875,1374195,332,6,33,10514,0,200460,0,0,0,0,1,0.0,0,0,0.0,3764,3764.917808219178,0,0,0,31.66867469879518,0.5211
39,64,256,2000,14,4096,1048576,13631488,0,0,0,0,0,0,0,0,1,2498,2498,2498,0,0,0,0,0,0,0,0,1,2498,2498,2498,64,2,64,2083,0,200460,2,0,0,0,1,0.0,0,0,0.0,9,2498.0,0,0,0,32.546875,0.5209
40,64,256,2000,271,262144,1048576,267649024,0,0,0,0,1002,262144,262144,262668288,1003,34353,148605,85286357,0,0,0,0,0,0,0,0,1003,34353,148605,85286357,1024,82,246,181171,0,200460,9,0,0,0,1,0.0,0,0,0.0,332,85031.2632103689,0,0,0,176.9248046875,0.5154
41,256,32,2000,251,262144,1048576,262144000,0,0,0,0,437,262144,1048576,262406144,437,17112,125874,38181197,0,0,0,0,0,0,0,0,437,17112,125874,38181197,286,32,241,20739,0,200460,3,8,0,0,1,0.0,0,0,0.0,2730,87371.16018306636,0,0,0,72.51398601398601,0.5191
42,128,32,2000,262,524288,1048576,260046848,0,0,0,0,449,524288,1048576,261095424,449,32418,68297,17170276,0,0,0,0,0,0,0,0,449,32418,68297,17170276,449,33,34,14830,0,200460,3,0,0,0,1,0.0,0,0,0.0,1195,38241.14922048998,0,0,0,33.02895322939867,0.5143
43,64,4,2000,220,262144,1048576,217055232,0,0,0,0,716,262144,524288,217317376,717,2347,34115,3595360,0,0,0,0,0,0,0,0,717,2347,34115,3595360,689,5,33,3740,0,200460,5,6,0,0,1,0.0,0,0,0.0,1253,5014.4490934449095,0,0,0,5.428156748911466,0.5192
44,16,64,2000,263,65536,1048576,259260416,0,0,0,0,3174,65536,262144,256573440,3174,2586,38898,32020066,0,0,0,0,0,0,0,0,3174,2586,38898,32020066,3235,5,70,207524,0,200460,5,6,0,0,1,0.0,0,0,0.0,157,10088.237555135476,0,0,0,64.14961360123648,0.5139
45,8,32,2000,243,32768,1048576,239140864,0,0,0,0,6260,32768,65536,237928448,6260,1046,10313,17092288,0,0,0,0,0,0,0,0,6260,1046,10313,17092288,6228,30,66,207381,0,200460,3,6,0,0,1,0.0,0,0,0.0,85,2730.3974440894567,0,0,0,33.29816955684008,0.5135
46,32,128,2000,261,32768,1048576,257818624,0,0,0,0,2043,32768,131072,257851392,2043,1683,39788,62733661,0,0,0,0,0,0,0,0,2043,1683,39788,62733661,2141,31,131,261190,0,200460,9,6,0,0,1,0.0,0,0,0.0,239,30706.637787567302,0,0,0,121.9943951424568,0.5186
47,128,32,2000,214,131072,1048576,210763776,0,0,0,0,518,131072,524288,211288064,519,2868,41736,13899843,0,0,0,0,0,0,0,0,519,2868,41736,13899843,397,1,129,12759,0,200460,6,0,0,0,1,0.0,0,0,0.0,836,26781.971098265894,0,0,0,32.13853904282116,0.5164
48,16,2,2000,101,131072,1048576,96468992,0,0,0,0,1393,65536,524288,98172928,1393,574,20037,1401453,0,0,0,0,0,0,0,0,1393,574,20037,1401453,1382,1,15,4138,0,200460,3,0,0,0,1,0.0,0,0,0.0,503,1006.0681981335248,0,0,0,2.9942112879884224,0.5184
49,2,128,2000,161,122880,1048576,155189248,0,0,0,0,18692,8192,65536,154673152,18692,277,9270,54019342,0,0,0,0,0,0,0,0,18692,277,9270,54019342,18818,1,132,2305540,0,200460,9,6,0,0,1,0.0,0,0,0.0,22,2889.9712176332123,0,0,0,122.51780210436816,0.512
50,256,16,2000,185,237568,1048576,192937984,0,0,0,0,472,8192,1048576,194019328,469,1796,36301,4128656,0,0,0,0,0,0,0,0,469,1796,36301,4128656,353,1,129,21955,0,200460,0,0,0,0,1,0.0,0,0,0.0,550,8803.10447761194,0,0,0,62.195467422096314,0.5212
51,1,256,2000,151,4096,1048576,149946368,0,0,0,0,30504,4096,1048576,147922944,30505,2331,41375,126693490,0,0,0,0,0,0,0,0,30503,2331,41375,126685628,30752,4,261,7858014,0,200460,6,2,0,0,1,0.0,0,0,0.0,16,4153.218634232699,0,0,0,255.52855098855358,0.515
52,1024,128,2000,220,8192,1048576,229646336,0,0,0,0,1088,4096,4194304,232701952,1089,2557,114370,11920231,0,0,0,0,0,0,0,0,1089,2557,114370,11920231,846,1,260,199948,0,200460,3,0,0,0,1,0.0,0,0,0.0,85,10946.033976124885,0,0,0,236.34515366430261,0.5147
53,512,32,2000,228,1048576,1048576,239075328,0,0,0,0,113,2097152,4194304,262144000,113,29824,148500,9342325,0,0,0,0,0,0,0,0,113,29824,148500,9342325,120,5,30,2619,0,200460,9,0,0,0,1,0.0,0,0,0.0,2583,82675.4424778761,0,0,0,21.825,0.5215
54,256,64,2000,256,1048576,1048576,268435456,0,0,0,0,223,1048576,2097152,261095424,223,38846,152142,20964629,0,0,0,0,0,0,0,0,223,38846,152142,20964629,248,18,60,10433,0,200460,3,0,0,0,1,0.0,0,0,0.0,1468,94011.78923766816,0,0,0,42.068548387096776,0.5218
55,1,8,2000,102,4096,1048576,101711872,0,0,0,0,9000,4096,1048576,94310400,9002,235,124862,9039218,0,0,0,0,0,0,0,0,9000,235,124862,9038525,8954,6,12,79753,0,200460,9,9,0,0,1,0.0,0,0,0.0,125,1004.2805555555556,0,0,0,8.906968952423497,0.5119
56,128,256,2000,247,4096,1048576,243793920,0,0,0,0,637,4096,524288,252768256,637,278,146811,40760943,0,0,0,0,0,0,0,0,637,278,146811,40760943,707,7,122,47132,0,200460,8,0,0,0,1,0.0,0,0,0.0,249,63988.92150706436,0,0,0,66.66478076379066,0.5208
57,16,8,2000,221,65536,1048576,218562560,0,0,0,0,2683,65536,524288,211615744,2684,905,125619,19556856,0,0,0,0,0,0,0,0,2684,905,125619,19556856,2614,7,183,37246,0,200460,9,6,0,0,1,0.0,0,0,0.0,910,7286.459016393443,0,0,0,14.248661055853098,0.5122
58,8,64,2000,253,32768,1048576,249561088,0,0,0,0,6704,32768,65536,249462784,6704,898,12951,32070254,0,0,0,0,0,0,0,0,6704,898,12951,32070254,6760,9,68,434757,0,200460,5,0,0,0,1,0.0,0,0,0.0,74,4783.749105011933,0,0,0,64.31316568047338,0.5122
59,8,8,2000,178,32768,1048576,175112192,0,0,0,0,5382,32768,32768,176357376,5381,432,5060,4981365,0,0,0,0,0,0,0,0,5381,432,5060,4981365,5326,8,65,53501,0,200460,9,4,0,0,1,0.0,0,0,0.0,115,925.7322059096822,0,0,0,10.045249718362749,0.51
60,16,1,2000,95,32768,1048576,93356032,0,0,0,0,1465,32768,65536,93978624,1465,422,4240,955180,0,0,0,0,0,0,0,0,1465,422,4240,955180,1458,2,9,3405,0,200460,2,6,0,0,1,0.0,0,0,0.0,652,652.0,0,0,0,2.3353909465020575,0.5153
61,1,1,2000,66,4096,1048576,65011712,0,0,0,0,1344,4096,65536,65593344,1345,208,1470,912789,0,0,0,0,0,0,0,0,1344,208,1470,912444,1344,1,4,2727,0,200460,2,8,0,0,1,0.0,0,0,0.0,678,678.9017857142857,0,0,0,2.029017857142857,0.5205
62,2,256,2000,184,4096,1048576,182444032,0,0,0,0,22361,4096,8192,183001088,22361,215,20766,126061783,0,0,0,0,0,0,0,0,22361,215,20766,126061783,22615,2,259,5745223,0,200460,7,0,0,0,1,0.0,0,0,0.0,22,5637.573587943294,0,0,0,254.04479327879727,0.5109
63,2,2,2000,40,8192,1048576,38805504,0,0,0,0,4692,8192,8192,38436864,4692,174,10685,5326811,0,0,0,0,0,0,0,0,4691,174,10685,5326525,4438,1,259,149078,0,200460,3,2,0,0,1,0.0,0,0,0.0,567,1135.4775101257728,0,0,0,33.59125732311852,0.5187
64,8,2,2000,86,8192,1048576,84934656,0,0,0,0,2628,8192,32768,85057536,2629,219,4032,1344290,0,0,0,0,0,0,0,0,2628,219,4032,1343891,2628,2,4,7896,0,200460,3,8,0,0,1,0.0,0,0,0.0,255,511.3740487062405,0,0,0,3.0045662100456623,0.5107
65,128,1,2000,165,32768,1048576,163577856,0,0,0,0,351,32768,524288,163741696,351,355,6952,905774,0,0,0,0,0,0,0,0,351,355,6952,905774,350,2,3,743,0,200460,2,2,0,0,1,0.0,0,0,0.0,2580,2580.5527065527067,0,0,0,2.1228571428571428,0.5176
66,32,1,2000,129,131072,1048576,126877696,0,0,0,0,644,131072,524288,128843776,644,842,4115,895174,0,0,0,0,0,0,0,0,644,842,4115,895174,645,2,3,1301,0,200460,2,4,0,0,1,0.0,0,0,0.0,1390,1390.0217391304348,0,0,0,2.0170542635658917,0.5175
67,1024,8,2000,225,131072,1048576,233963520,0,0,0,0,72,131072,4194304,246808576,73,935,109277,3940605,0,0,0,0,0,0,0,0,73,935,109277,3940605,80,2,10,592,0,200460,9,0,0,0,1,0.0,0,0,0.0,6747,53980.890410958906,0,0,0,7.4,0.5109
68,64,64,2000,279,262144,1048576,276824064,0,0,0,0,871,262144,4194304,263716864,872,23736,96576,31685462,0,0,0,0,0,0,0,0,872,23736,96576,31685462,927,9,66,58656,0,200460,5,4,0,0,1,0.0,0,0,0.0,567,36336.53899082569,0,0,0,63.275080906148865,0.5209
69,128,1,2000,168,262144,1048576,165675008,0,0,0,0,359,262144,524288,167772160,359,1779,41401,3709688,0,0,0,0,0,0,0,0,359,1779,41401,3709688,296,2,65,1925,0,200460,2,2,0,0,1,0.0,0,0,0.0,10333,10333.392757660167,0,0,0,6.503378378378378,0.5214
70,4,256,2000,231,16384,1048576,227540992,0,0,0,0,10829,16384,524288,227196928,10829,2882,104908,125836940,0,0,0,0,0,0,0,0,10829,2882,104908,125836940,11083,2,259,2813092,0,200460,6,6,0,0,1,0.0,0,0,0.0,45,11620.365684735432,0,0,0,253.82044572769107,0.5213
71,128,128,2000,249,16384,1048576,245891072,0,0,0,0,917,16384,524288,254803968,918,4890,135231,44105516,0,0,0,0,0,0,0,0,918,4890,135231,44105516,740,58,257,110204,0,200460,7,0,0,0,1,0.0,0,0,0.0,375,48045.22440087146,0,0,0,148.92432432432432,0.521
72,512,2,2000,249,524288,1048576,259522560,0,0,0,0,172,524288,2097152,246939648,172,8316,123853,8032763,0,0,0,0,0,0,0,0,172,8316,123853,8032763,103,3,66,801,0,200460,3,0,0,0,1,0.0,0,0,0.0,23351,46702.11046511628,0,0,0,7.776699029126213,0.5222
73,256,16,2000,246,1048576,1048576,257949696,0,0,0,0,221,1048576,2097152,261095424,221,11625,73492,8114544,0,0,0,0,0,0,0,0,221,11625,73492,8114544,235,3,18,3882,0,200460,7,0,0,0,1,0.0,0,0,0.0,2294,36717.39366515837,0,0,0,16.51914893617021,0.5231
74,8,2,2000,124,32768,1048576,123731968,0,0,0,0,2019,32768,1048576,125075456,2020,375,37033,2000157,0,0,0,0,0,0,0,0,2019,375,37033,1999697,2005,2,17,6110,0,200460,3,2,0,0,1,0.0,0,0,0.0,495,990.4393263992075,0,0,0,3.0473815461346634,0.5153
75,512,32,2000,245,32768,1048576,255852544,0,0,0,0,152,32768,2097152,254214144,153,430,155871,10669798,0,0,0,0,0,0,0,0,153,430,155871,10669798,177,3,31,3532,0,200460,7,0,0,0,1,0.0,0,0,0.0,2179,69737.24183006537,0,0,0,19.954802259887007,0.5212
76,8,16,2000,227,32768,1048576,225411072,0,0,0,0,5180,32768,2097152,225476608,5180,696,151849,9957858,0,0,0,0,0,0,0,0,5180,696,151849,9957858,5168,14,19,87865,0,200460,7,2,0,0,1,0.0,0,0,0.0,120,1922.3664092664092,0,0,0,17.001741486068113,0.512
