observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,16,8,2000,0,0,0,0,11785,8192,8192,96542720,0,0,0,0,0,0,0,0,388,57344,2097152,94318592,387,803,57972,1925499,387,803,57972,1925499,393,1,9,2061,493731840,688127,0,0,7,2,1,59.347938144329895,48983973,391871784,23.54296875,621,4975.449612403101,152715275,15.986053262278515,4975.449612403101,5.244274809160306,0.6287531852722168
10,2,128,2000,0,0,0,0,17924,8192,8192,146833408,0,0,0,0,0,0,0,0,14324,8192,2097152,135532544,14327,309,65601,72572731,14323,309,65601,72540469,14447,1,134,1820642,492888064,3907583,0,0,0,8,1,2.3100390952247976,1867540,239045120,23.502734375,39,5064.614186972003,216870382,17.40010989451975,5065.452013680463,126.02214992732056,0.6171009540557861
11,8,1,2000,0,0,0,0,7300,8192,8192,59801600,0,0,0,0,0,0,0,0,3447,8192,2097152,68206592,3446,527,25911,16178228,3446,527,25911,16178228,3322,1,132,347177,493457408,4288511,0,0,1,8,0,4.83086742094575,4215949,4215949,23.5298828125,4694,4694.784677887405,106745265,9.29906410874127,4694.784677887405,104.50842865743527,0.6391513347625732
12,128,8,2000,0,0,0,0,11396,8192,8192,93356032,0,0,0,0,0,0,0,0,189,28672,2097152,90755072,189,589,75606,2051460,189,589,75606,2051460,187,1,9,631,493543424,3129343,0,0,0,6,0,117.23280423280423,44239259,353914072,23.533984375,1356,10854.285714285714,142591046,27.43875127699481,10854.285714285714,3.374331550802139,0.6363322734832764
13,64,128,2000,0,0,0,0,13042,8192,8192,106840064,0,0,0,0,0,0,0,0,199,253952,2097152,105738240,199,2258,76064,4374775,199,2258,76064,4374775,196,1,25,2372,493244416,8400895,0,0,6,1,1,129.72361809045225,24169983,3093757824,23.5197265625,171,21983.793969849245,171967933,14.00312542970984,21983.793969849245,12.10204081632653,0.6334106922149658
14,128,8,2000,0,0,0,0,10282,8192,8192,84230144,0,0,0,0,0,0,0,0,122,258048,2097152,75390976,122,2571,58685,2072883,122,2571,58685,2072883,129,1,14,815,497147904,57343,0,0,7,0,0,150.86885245901638,36370106,290960848,23.705859375,2123,16990.844262295082,121480106,17.825736139655717,16990.844262295082,6.317829457364341,0.6299681663513184
15,8,8,2000,0,0,0,0,11279,8192,8192,92397568,0,0,0,0,0,0,0,0,1349,24576,2097152,94556160,1349,586,68556,2979310,1349,586,68556,2979310,1346,1,9,7073,496607232,4915199,0,0,6,1,1,17.112676056338028,31737603,253900824,23.680078125,276,2208.5322461082283,144441410,24.559935235260145,2208.5322461082283,5.25482912332838,0.6275970935821533
16,2,256,2000,0,0,0,0,17374,8192,8192,142327808,0,0,0,0,0,0,0,0,14989,8192,2097152,137056256,14990,302,55458,125245066,14988,302,55458,125219569,15239,1,261,3144008,497950720,2179071,0,0,5,6,1,2.23237040496364,1094304,280141824,23.744140625,32,8354.654990659194,215044310,18.141181289748026,8355.24122748499,206.31327514928802,0.635596513748169
17,4,4,2000,0,0,0,0,7785,8192,8192,63774720,0,0,0,0,0,0,0,0,4713,8192,2097152,73842688,4713,297,49483,26915005,4713,297,49483,26915005,4457,1,260,538776,497766400,8191,0,0,5,8,0,3.8251644387863357,2743550,10974200,23.7353515625,1427,5710.800976023764,115345500,12.350408084245283,5710.800976023764,120.88310522773166,0.6404697895050049
18,64,32,2000,0,0,0,0,12460,8192,8192,102072320,0,0,0,0,0,0,0,0,684,12288,2097152,95903744,686,337,76426,3792545,686,337,76426,3792545,702,1,27,4220,497274880,5894143,0,0,5,4,0,34.23099415204678,25287437,809197984,23.7119140625,172,5528.491253644315,150975485,26.866542238469993,5528.491253644315,6.011396011396012,0.6393518447875977
19,512,2,2000,0,0,0,0,9525,8192,8192,78028800,0,0,0,0,0,0,0,0,88,258048,2097152,87220224,87,2732,50559,1997708,87,2732,50559,1997708,84,1,32,1083,494645248,24313855,0,0,0,3,0,241.97727272727272,43660146,87320292,23.586523437500002,11481,22962.16091954023,136150014,7.36018970213699,22962.16091954023,12.892857142857142,0.6354694366455078
20,8,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494645248,24313855,0,0,0,3,1,0.0,0,0,23.586523437500002,0,0,0,0,0,0,0.6134607791900635
21,4,2,2000,0,0,0,0,3853,8192,8192,31563776,0,0,0,0,0,0,0,0,864,12288,2097152,21602304,864,311,27925,607314,864,311,27925,607314,864,1,3,2037,500883456,24575,0,0,2,4,1,6.104166666666667,35570238,71140476,23.883984375,351,702.9097222222222,35676394,48.842274575640744,702.9097222222222,2.357638888888889,0.6069085597991943
22,16,128,2000,0,0,0,0,11633,8192,8192,95297536,0,0,0,0,0,0,0,0,1202,12288,2097152,92413952,1202,387,77104,3289579,1202,387,77104,3289579,1209,1,30,8107,502444032,12287,0,0,9,4,0,18.770382695507486,28092941,3595896448,23.9583984375,21,2736.754575707155,152694330,21.74346999822328,2736.754575707155,6.705541770057899,0.6094260215759277
23,64,64,2000,0,0,0,0,13193,8192,8192,108077056,0,0,0,0,0,0,0,0,338,57344,2097152,105533440,339,982,71429,5892431,339,982,71429,5892431,343,1,39,5103,500477952,13848575,0,0,1,9,0,76.22781065088758,17910000,1146240000,23.864648437499998,271,17381.802359882007,172918448,15.326744322463258,17381.802359882007,14.877551020408163,0.6081116199493408
24,256,2,2000,0,0,0,0,12651,8192,8192,103636992,0,0,0,0,0,0,0,0,102,258048,2097152,91889664,102,6689,77932,2008714,102,6689,77932,2008714,80,1,31,498,506249216,3878911,0,0,3,8,0,219.94117647058823,45745518,91491036,24.13984375,9846,19693.274509803923,152157752,14.383746987593774,19693.274509803923,6.225,0.6196205615997314
25,1,256,2000,0,0,0,0,12179,8192,8192,99770368,0,0,0,0,0,0,0,0,17441,4096,2097152,114302976,17441,289,108600,119109107,17440,289,108600,119101993,17696,1,261,4227004,493809664,176127,0,0,7,1,1,1.600022934464767,959649,245670144,23.5466796875,26,6829.242717889908,176642817,17.868571304331994,6829.259044779543,238.86776672694396,0.6320450305938721
26,4,16,2000,0,0,0,0,11582,8192,8192,94879744,0,0,0,0,0,0,0,0,7134,4096,16384,80830464,7136,331,15457,26040736,7134,331,15457,26038580,6894,1,261,753672,505950208,114687,0,0,1,4,0,2.7661900756938604,3104000,49664000,24.1255859375,228,3649.9271096159237,133263117,12.067166154799239,3649.2062780269057,109.32288946910357,0.6062886714935303
27,256,256,2000,0,0,0,0,12175,8192,8192,99737600,0,0,0,0,0,0,0,0,764,12288,2097152,96866304,764,353,77454,3196278,764,353,77454,3196278,757,1,18,7047,507305984,16383,0,0,0,8,0,30.95418848167539,30305969,7758328064,24.190234375,16,4183.6099476439795,156290871,14.518554269127673,4183.6099476439795,9.309114927344782,0.6197097301483154
28,128,2,2000,0,0,0,0,12443,8192,8192,101933056,0,0,0,0,0,0,0,0,102,520192,2097152,87445504,102,3573,96369,1971675,102,3573,96369,1971675,89,1,3,201,509788160,360447,0,0,3,1,1,209.30392156862746,44350871,88701742,24.30859375,9665,19330.147058823528,146711913,40.89326075603527,19330.147058823528,2.258426966292135,0.6135659217834473
29,128,32,2000,0,0,0,0,11831,8192,8192,96919552,0,0,0,0,0,0,0,0,151,516096,2097152,101068800,151,3327,89892,4346248,151,3327,89892,4346248,149,1,25,1505,506208256,21553151,0,0,0,4,1,163.41059602649005,23254264,744136448,24.137890625,899,28783.099337748343,156979043,17.438419102821733,28783.099337748343,10.100671140939598,0.6274523735046387
30,1,32,2000,0,0,0,0,12664,8192,8192,103743488,0,0,0,0,0,0,0,0,20553,4096,2097152,100286464,20553,344,54226,18928000,20552,344,54226,18927115,20566,1,38,681667,511401984,3088383,0,0,3,0,1,1.1912616163090546,5298312,169545984,24.385546875,28,920.9378649279876,163338619,23.323832717844574,920.9361163820366,33.14533696392103,0.6140685081481934
31,1,32,2000,0,0,0,0,12085,8192,8192,99000320,0,0,0,0,0,0,0,0,23808,4096,4096,97517568,23809,311,2564,20209112,23806,311,2564,20205956,23805,11,38,782380,511819776,20479,0,0,0,1,1,1.0,4825425,154413600,24.40546875,26,848.7757708140805,156840150,25.825962824317443,848.8013776303079,32.86620457886998,0.6216707229614258
32,64,8,2000,0,0,0,0,14454,8192,8192,118407168,0,0,0,0,0,0,0,0,2980,4096,2097152,109449216,2980,435,21624,4918208,2980,435,21624,4918208,2958,1,37,89414,515293184,770047,0,0,9,3,0,8.966778523489934,22253881,178031048,24.57109375,206,1650.4053691275167,179666169,6.089012010989337,1650.4053691275167,30.227856659905342,0.6110208034515381
33,16,1,2000,0,0,0,0,6444,8192,8192,52789248,0,0,0,0,0,0,0,0,525,61440,2097152,60489728,525,707,46662,990465,525,707,46662,990465,521,1,9,988,516653056,204799,0,0,0,6,1,28.12952380952381,61072049,61072049,24.6359375,1886,1886.6,95443241,35.36700049839679,1886.6,1.8963531669865643,0.6303136348724365
34,64,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516653056,204799,0,0,0,6,1,0.0,0,0,24.6359375,0,0,0,0,0,0,0.6140890121459961
35,8,256,2000,0,0,0,0,5846,8192,8192,47890432,0,0,0,0,0,0,0,0,920,24576,2097152,41979904,920,573,151049,4099132,920,573,151049,4099132,920,1,143,23228,516423680,417791,0,0,0,7,1,11.140217391304347,10241169,2621739264,24.625,17,4455.578260869565,68805085,15.841139574987498,4455.578260869565,25.247826086956522,0.6101279258728027
36,8,16,2000,0,0,0,0,10321,8192,8192,84549632,0,0,0,0,0,0,0,0,2111,24576,2097152,82911232,2111,561,48703,2987543,2111,561,48703,2987543,2121,1,17,16218,516927488,331775,0,0,4,5,1,9.58882046423496,27752314,444037024,24.649023437500002,88,1415.2264329701563,137039648,19.302080243409172,1415.2264329701563,7.646393210749646,0.6061627864837646
37,8,4,2000,0,0,0,0,7799,8192,8192,63889408,0,0,0,0,0,0,0,0,1760,20480,2097152,64421888,1761,540,34561,1690664,1760,540,34561,1689519,1756,1,17,6975,517603328,12287,0,0,3,4,1,8.936363636363636,38104489,152417956,24.68125,239,959.9539772727272,104548208,27.046895068268878,960.0590573537762,3.972095671981777,0.6157407760620117
38,8,64,2000,0,0,0,0,10189,8192,8192,83468288,0,0,0,0,0,0,0,0,2055,24576,2097152,80969728,2055,553,53810,3063295,2055,553,53810,3063295,2055,1,36,14660,517836800,4095,0,0,7,1,1,9.619464720194648,26432233,1691662912,24.6923828125,23,1490.654501216545,130639992,21.722206880164617,1490.654501216545,7.133819951338199,0.6210634708404541
39,1024,4,2000,0,0,0,0,11480,8192,8192,94044160,0,0,0,0,0,0,0,0,331,24576,2441216,93188096,331,591,50537,1700317,331,591,50537,1700317,323,1,18,2303,517226496,20479,0,0,5,8,0,68.73413897280967,54806307,219225228,24.66328125,1284,5136.909365558912,154044493,10.481851217411522,5136.909365558912,7.130030959752322,0.6122903823852539
40,1,8,2000,0,0,0,0,7752,8192,8192,63504384,0,0,0,0,0,0,0,0,11945,4096,2260992,61698048,11945,251,51489,4959774,11944,251,51489,4959448,11951,1,13,111754,517468160,24575,0,0,9,7,1,1.261029719547928,12439689,99517512,24.6748046875,51,415.22505023442733,96579648,35.212071997825674,415.21758057764754,9.35101665132625,0.6247367858886719
41,512,16,2000,0,0,0,0,9222,8192,8192,75546624,0,0,0,0,0,0,0,0,1567,4096,2457600,77070336,1567,262,123614,2890722,1567,262,123614,2890722,1572,1,17,14591,513970176,12263423,0,0,5,5,0,12.00765794511806,26661275,426580400,24.508007812499997,115,1844.7492022973836,124796931,16.551848689924874,1844.7492022973836,9.281806615776082,0.619163990020752
42,8,128,2000,0,0,0,0,13542,8192,8192,110936064,0,0,0,0,0,0,0,0,1133,24576,2473984,70832128,1133,579,126191,6339554,1133,579,126191,6339554,1137,1,129,19933,518639616,12287,0,0,3,0,1,15.263018534863194,11173045,1430149760,24.7306640625,43,5595.369814651368,116757116,20.91106547940632,5595.369814651368,17.53122251539138,0.6061623096466064
43,32,256,2000,0,0,0,0,13991,8192,8192,114614272,0,0,0,0,0,0,0,0,945,24576,2097152,108285952,945,583,106811,6349462,945,583,106811,6349462,958,1,41,11793,520843264,929791,0,0,6,7,0,27.975661375661375,17054350,4365913600,24.835742187500003,26,6719.007407407407,179369167,19.51039077040069,6719.007407407407,12.310020876826723,0.6064918041229248
44,256,64,2000,0,0,0,0,12172,8192,8192,99713024,0,0,0,0,0,0,0,0,207,122880,2482176,107835392,206,1211,120138,4745714,206,1211,120138,4745714,196,1,24,1908,511533056,38285311,0,0,0,7,0,127.18357487922705,22722690,1454252160,24.391796875,359,23037.44660194175,173428187,18.60719952497891,23037.44660194175,9.73469387755102,0.6178226470947266
45,32,16,2000,0,0,0,0,14458,8192,8192,118439936,0,0,0,0,0,0,0,0,580,118784,1048576,110374912,580,1217,43628,4437829,580,1217,43628,4437829,575,1,17,5747,524111872,286719,0,0,6,8,1,46.460344827586205,24871375,397942000,24.991601562499998,478,7651.429310344827,178875881,16.47732807994637,7651.429310344827,9.994782608695653,0.6234307289123535
46,16,2,2000,0,0,0,0,7803,8192,8192,63922176,0,0,0,0,0,0,0,0,788,57344,1048576,69853184,788,735,25768,1693589,788,735,25768,1693589,784,1,17,2673,525774848,299007,0,0,0,3,1,21.64213197969543,41245652,82491304,25.0708984375,1074,2149.22461928934,110898211,29.12720882953998,2149.22461928934,3.4094387755102042,0.6195895671844482
47,256,2,2000,0,0,0,0,12251,8192,8192,100360192,0,0,0,0,0,0,0,0,212,61440,2297856,93728768,212,736,17429,957829,212,736,17429,957829,211,1,3,449,527769600,4022271,0,0,2,7,0,107.93867924528301,97855429,195710858,25.166015625,2259,4518.061320754717,150786214,19.67030688793881,4518.061320754717,2.1279620853080567,0.6274645328521729
48,64,1,2000,0,0,0,0,12746,8192,8192,104415232,0,0,0,0,0,0,0,0,72,1044480,2605056,166862848,72,6574,54093,1535657,72,6574,54093,1535657,71,2,7,217,463667200,175947775,0,0,3,6,1,565.8055555555555,108658930,108658930,22.109375,21328,21328.569444444445,275484601,12.333693018192234,21328.569444444445,3.056338028169014,0.6277346611022949
49,8,4,2000,0,0,0,0,8963,8192,8192,73424896,0,0,0,0,0,0,0,0,74,2318336,2580480,181043200,74,13458,95342,3075744,74,13458,95342,3075744,75,2,8,418,353591296,519602175,0,0,5,2,1,597.2972972972973,58861595,235446380,16.860546874999997,10391,41564.10810810811,292512384,12.485700058455476,41564.10810810811,5.573333333333333,0.6369755268096924
50,32,2,2000,0,0,0,0,12642,8192,8192,103563264,0,0,0,0,0,0,0,0,68,1048576,2646016,165404672,68,8882,92258,2257138,68,8882,92258,2257138,63,3,6,255,269910016,758882303,0,0,0,8,1,593.8529411764706,73280708,146561416,12.8703125,16596,33193.205882352944,246302030,13.809267961555383,33193.205882352944,4.0476190476190474,0.6218869686126709
51,256,32,2000,0,0,0,0,26473,8192,8192,216866816,0,0,0,0,0,0,0,0,28,1040384,1048576,29351936,28,7176,66573,1150288,28,7176,66573,1150288,59,1,32,751,486162432,516095,0,0,1,0,1,255.92857142857142,25517032,816545024,23.182031249999998,1283,41081.71428571428,50423736,12.610777406104354,41081.71428571428,12.728813559322035,0.6028950214385986
52,4,32,2000,0,0,0,0,13559,8192,8192,111075328,0,0,0,0,0,0,0,0,1075,12288,1048576,104181760,1075,325,129551,7252070,1075,325,129551,7252070,1053,1,33,11963,485478400,20479,0,0,6,2,1,23.66046511627907,14365796,459705472,23.1494140625,210,6746.1116279069765,170162019,25.096809487992605,6746.1116279069765,11.360873694207028,0.6095070838928223
53,512,256,2000,0,0,0,0,11418,8192,8192,93536256,0,0,0,0,0,0,0,0,310,12288,2097152,95494144,310,336,180111,4417723,310,336,180111,4417723,302,1,33,2966,484601856,12287,0,0,3,3,0,75.20645161290322,21616145,5533733120,23.1076171875,55,14250.71935483871,156565769,19.29378725379875,14250.71935483871,9.821192052980132,0.6121184825897217
54,32,4,2000,0,0,0,0,14463,8192,8192,118480896,0,0,0,0,0,0,0,0,235,122880,2097152,103333888,235,1209,165531,3491501,235,1209,165531,3491501,217,1,21,836,488910848,4095,0,0,0,0,1,107.3531914893617,29595835,118383340,23.3130859375,3714,14857.451063829787,163774259,35.9238442533283,14857.451063829787,3.8525345622119818,0.6253104209899902
55,256,16,2000,0,0,0,0,899,8192,8192,7364608,0,0,0,0,0,0,0,0,110,126976,2097152,150908928,110,1301,228344,9741813,110,1301,228344,9741813,121,1,24,1600,355442688,518520831,0,0,6,2,0,334.93636363636364,15490846,247853536,16.948828125000002,5535,88561.93636363637,256086437,19.99632516692452,88561.93636363637,13.223140495867769,0.6214320659637451
56,1,1,2000,0,0,0,0,9910,8192,8192,81182720,0,0,0,0,0,0,0,0,79,2088960,2097152,165634048,79,12657,219269,6597631,79,12657,219269,6597631,60,2,21,382,266936320,614457343,0,0,2,8,1,511.873417721519,25105079,25105079,12.728515625,83514,83514.3164556962,260601648,25.62631980856739,83514.3164556962,6.366666666666666,0.6200878620147705
57,1024,2,2000,0,0,0,0,6895,8192,8192,56483840,0,0,0,0,0,0,0,0,70,2097152,2260992,152457216,71,12917,55983,2073924,71,12917,55983,2073924,71,2,6,273,173289472,906797055,0,0,2,7,0,531.7285714285714,73511476,147022952,8.2630859375,14605,29210.197183098593,241343658,14.286971994717623,29210.197183098593,3.8450704225352115,0.6323757171630859
58,8,256,2000,0,0,0,0,20191,8192,8192,165404672,0,0,0,0,0,0,0,0,2537,32768,2220032,112431104,2537,3586,71189,86354606,2537,3586,71189,86354606,2532,3,260,612022,233373696,962445311,0,0,0,6,1,10.81947181710682,1301969,333304064,11.128125,132,34038.07883326764,173609316,13.015343887437828,34038.07883326764,241.71484992101105,0.6225194931030273
59,1,4,2000,0,0,0,0,19178,8192,8192,157106176,0,0,0,0,0,0,0,0,7795,4096,4096,31928320,7795,247,5944,3878775,7795,247,5944,3878775,7800,2,234,88118,396550144,8191,0,0,4,7,1,1.0,8231547,32926188,18.908984375,124,497.5978191148172,52812005,44.04619929067357,497.5978191148172,11.297179487179488,0.6048758029937744
60,64,64,2000,0,0,0,0,9755,8192,8192,79912960,0,0,0,0,0,0,0,0,1699,4096,262144,112754688,1699,259,151281,30289134,1699,259,151281,30289134,1695,4,69,31398,358498304,477310975,0,0,0,0,0,16.20247204237787,3722611,238247104,17.09453125,278,17827.62448499117,178781592,59.39910678926956,17827.62448499117,18.523893805309733,0.6305923461914062
61,128,8,2000,0,0,0,0,18984,8192,8192,155516928,0,0,0,0,0,0,0,0,44,524288,2236416,64126976,44,3822,78716,1548861,44,3822,78716,1548861,50,1,9,233,484159488,28671,0,0,6,8,1,355.8181818181818,41402666,331221328,23.086523437500002,4400,35201.38636363636,119331891,21.229790824617687,35201.38636363636,4.66,0.6106629371643066
62,128,1,2000,0,0,0,0,11747,8192,8192,96231424,0,0,0,0,0,0,0,0,65,520192,2236416,129720320,65,3776,76751,2019973,65,3776,76751,2019973,59,1,6,192,453001216,125292543,0,0,2,0,1,487.2307692307692,64218838,64218838,21.60078125,31076,31076.507692307692,198877845,19.59964855673087,31076.507692307692,3.2542372881355934,0.6283612251281738
63,8,256,2000,0,0,0,0,1005,8192,8192,8232960,0,0,0,0,0,0,0,0,75,524288,2269184,158203904,75,12965,483752,18431632,75,12965,483752,18431632,171,2,151,12845,306618368,692101119,0,0,6,8,1,514.9866666666667,8583282,2197320192,14.620703125,959,245755.09333333332,265672616,6.35284916745222,245755.09333333332,75.11695906432749,0.6280994415283203
64,4,256,2000,0,0,0,0,32,8192,8192,262144,0,0,0,0,0,0,0,0,72,2121728,2252800,156712960,72,563370,1199239,63391925,72,563370,1199239,63391925,0,0,0,0,150159360,1298604031,0,0,4,0,1,531.3888888888889,2472128,632864768,7.160156249999999,3439,880443.4027777778,249331230,0,880443.4027777778,0,0.6126906871795654
65,1024,4,2000,0,0,0,0,39363,8192,8192,322461696,0,0,0,0,0,0,0,0,23,2146304,2220032,50143232,22,1210816,1420332,28847888,22,1210816,1420332,28847888,0,0,0,0,400523264,317571071,0,0,0,6,1,532.2608695652174,1738194,6952776,19.098437500000003,327816,1311267.6363636365,66990310,0,1311267.6363636365,0,0.61855149269104
