observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,1024,64,2000,0,0,0,0,11369,8192,8192,93134848,0,0,0,0,0,0,0,0,191,28672,2187264,89473024,191,596,158138,3286129,191,596,158138,3286129,196,1,18,1138,480940032,20479,0,0,5,9,0,114.36649214659685,27227483,1742558912,22.9330078125,268,17204.86387434555,150273681,25.909930586240378,17204.86387434555,5.8061224489795915,0.6030833721160889
10,512,128,2000,0,0,0,0,13259,8192,8192,108617728,0,0,0,0,0,0,0,0,46,2093056,2203648,98541568,46,13155,188806,4275794,46,13155,188806,4275794,42,1,23,379,477372416,11993087,0,0,0,4,1,523.0,23046378,2949936384,22.762890625,726,92952.04347826086,155417068,19.69551464348142,92952.04347826086,9.023809523809524,0.6189754009246826
11,1,32,2000,0,0,0,0,13043,8192,8192,106848256,0,0,0,0,0,0,0,0,15638,4096,2203648,106450944,15640,376,122755,17831318,15638,376,122755,17829325,15663,1,38,520968,468262912,2146303,0,0,3,6,1,1.661913288144264,5969886,191036352,22.328515625,35,1140.1282133265124,171362182,20.625393174975347,1140.1098465473146,33.26106109940624,0.6213235855102539
12,128,1,2000,0,0,0,0,11110,8192,8192,91013120,0,0,0,0,0,0,0,0,3170,4096,2228224,72462336,3169,442,34853,3487101,3169,442,34853,3487101,3142,1,37,101047,483991552,8191,0,0,0,1,0,5.580757097791798,20780108,20780108,23.078515625,1100,1100.378983906595,116525375,6.1310085735554525,1100.378983906595,32.16008911521324,0.6216835975646973
13,512,1,2000,0,0,0,0,9848,8192,8192,80674816,0,0,0,0,0,0,0,0,44,520192,2195456,77746176,44,3804,21537,611148,44,3804,21537,611148,44,1,2,67,484724736,28671,0,0,2,1,0,431.3863636363636,127213336,127213336,23.113476562499997,13889,13889.727272727272,128154363,21.14487779216766,13889.727272727272,1.5227272727272727,0.6342358589172363
14,64,32,2000,0,0,0,0,13863,8192,8192,113565696,0,0,0,0,0,0,0,0,208,253952,2228224,104062976,208,2234,74044,3454863,208,2234,74044,3454863,225,1,27,2537,487337984,4526079,0,0,8,7,1,122.14423076923077,30120724,963863168,23.2380859375,519,16609.91826923077,164418715,12.0602576941173,16609.91826923077,11.275555555555556,0.6357638835906982
15,8,64,2000,0,0,0,0,12554,8192,8192,102842368,0,0,0,0,0,0,0,0,1192,24576,2277376,97509376,1192,565,98538,4750063,1192,565,98538,4750063,1192,1,49,13511,489488384,40959,0,0,1,6,1,19.971476510067113,20528017,1313793088,23.340625,62,3984.952181208054,151397867,17.60360851902122,3984.952181208054,11.33473154362416,0.6181643009185791
16,2,8,2000,0,0,0,0,12764,8192,8192,104562688,0,0,0,0,0,0,0,0,10716,8192,32768,99790848,10717,271,2396,5121902,10716,271,2396,5121541,10715,1,43,103440,490328064,12287,0,0,9,3,1,2.2735162374020157,19483162,155865296,23.3806640625,59,477.934023889511,158921261,21.77527443492447,477.9231128114211,9.653756416238917,0.627938985824585
17,8,32,2000,0,0,0,0,15809,8192,8192,129507328,0,0,0,0,0,0,0,0,4165,8192,2260992,122200064,4165,281,65793,7405136,4165,281,65793,7405136,4158,1,33,50114,491683840,1409023,0,0,0,4,0,7.163025210084034,16502068,528066176,23.4453125,55,1777.9438175270109,196971657,20.594296922303865,1777.9438175270109,12.052429052429053,0.6199686527252197
18,32,64,2000,0,0,0,0,10082,8192,8192,82591744,0,0,0,0,0,0,0,0,870,20480,2285568,84787200,870,590,201908,6472563,870,590,201908,6472563,895,1,50,18261,493072384,405503,0,0,9,6,0,23.79310344827586,13099478,838366592,23.5115234375,116,7439.727586206896,134625861,15.32513890773796,7439.727586206896,20.40335195530726,0.6363139152526855
19,128,16,2000,0,0,0,0,13021,8192,8192,106668032,0,0,0,0,0,0,0,0,316,122880,2269184,105791488,316,1372,56888,5199771,316,1372,56888,5199771,293,1,51,5771,492068864,14565375,0,0,5,1,0,81.73417721518987,20345412,325526592,23.463671875,1028,16454.971518987342,167287780,10.221390626826945,16454.971518987342,19.696245733788395,0.637155294418335
20,1,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490500096,20877311,0,0,0,1,1,0.0,0,0,23.3888671875,0,0,-2738341,0,0,0,0.61128830909729
21,2,4,2000,0,0,0,0,6179,8192,8192,50618368,0,0,0,0,0,0,0,0,4820,8192,16384,40091648,4820,272,1490,1847625,4819,272,1490,1847307,4825,1,8,26782,495890432,28671,0,0,5,7,1,2.0307053941908713,21699017,86796068,23.645898437499998,95,383.3382444490558,65846171,34.00745885584488,383.3246887966805,5.550673575129534,0.6094999313354492
22,32,8,2000,0,0,0,0,14025,8192,8192,114892800,0,0,0,0,0,0,0,0,1834,8192,2285568,105971712,1834,277,54314,3332378,1834,277,54314,3332378,1837,1,11,10774,497885184,28671,0,0,8,3,0,14.106870229007633,31800627,254405016,23.741015625,227,1817.0,166762885,21.961218917676597,1817.0,5.8649972781709305,0.6379859447479248
23,512,8,2000,0,0,0,0,12663,8192,8192,103735296,0,0,0,0,0,0,0,0,121,126976,2310144,102715392,120,1286,89710,2806990,120,1286,89710,2806990,117,1,9,730,494657536,12709887,0,0,0,8,0,207.2479338842975,36592717,292741736,23.587109375,2923,23391.583333333332,160713280,18.08974360340016,23391.583333333332,6.239316239316239,0.6362457275390625
24,16,64,2000,0,0,0,0,15726,8192,8192,128827392,0,0,0,0,0,0,0,0,865,53248,2375680,118861824,865,796,128911,9705660,865,796,128911,9705660,892,1,65,26878,500588544,28671,0,0,4,1,1,33.547976878612715,12246650,783785600,23.869921875,175,11220.416184971098,188153557,11.099681975784891,11220.416184971098,30.132286995515695,0.6346490383148193
25,16,128,2000,0,0,0,0,15430,8192,8192,126402560,0,0,0,0,0,0,0,0,1665,49152,2334720,119193600,1665,782,59659,18537707,1665,782,59659,18537707,1681,1,129,64083,503513088,24575,0,0,8,8,1,17.47747747747748,6429791,823013248,24.009375,86,11133.757957957958,189086052,16.710440689219997,11133.757957957958,38.1219512195122,0.6304888725280762
26,1024,2,2000,0,0,0,0,13347,8192,8192,109338624,0,0,0,0,0,0,0,0,78,57344,2310144,95965184,77,1101,80495,1324543,77,1101,80495,1324543,72,1,16,437,503590912,20479,0,0,0,4,0,300.37179487179486,72451542,144903084,24.0130859375,8600,17201.85714285714,152805349,9.43555056640631,17201.85714285714,6.069444444444445,0.624274492263794
27,32,2,2000,0,0,0,0,8596,8192,8192,70418432,0,0,0,0,0,0,0,0,327,122880,2260992,68640768,327,1194,29106,937627,327,1194,29106,937627,324,1,3,669,505253888,28671,0,0,0,1,1,51.24770642201835,73206902,146413804,24.0923828125,1433,2867.3608562691134,109581272,27.097349395269084,2867.3608562691134,2.064814814814815,0.6263914108276367
28,64,2,2000,0,0,0,0,9366,8192,8192,76726272,0,0,0,0,0,0,0,0,264,126976,2371584,71970816,264,1380,18983,896279,264,1380,18983,896279,266,1,3,538,506810368,954367,0,0,2,1,0,66.55681818181819,80299567,160599134,24.166601562500002,1697,3394.996212121212,114629497,25.22005928575705,3394.996212121212,2.0225563909774436,0.6326124668121338
29,256,32,2000,0,0,0,0,12119,8192,8192,99278848,0,0,0,0,0,0,0,0,102,258048,2359296,94060544,102,2302,90875,2599581,102,2302,90875,2599581,101,1,14,467,506892288,1241087,0,0,0,1,0,225.13725490196077,36182963,1157854816,24.1705078125,796,25486.08823529412,147128889,24.48275627021832,25486.08823529412,4.623762376237623,0.635601282119751
30,64,8,2000,0,0,0,0,14302,8192,8192,117161984,0,0,0,0,0,0,0,0,292,258048,2367488,102793216,292,2071,61407,2946927,292,2071,61407,2946927,292,1,9,1771,510660608,929791,0,0,6,0,1,85.94520547945206,34881493,279051944,24.3501953125,1261,10092.215753424658,168288011,19.36106140675031,10092.215753424658,6.065068493150685,0.6233682632446289
31,4,32,2000,0,0,0,0,14415,8192,8192,118087680,0,0,0,0,0,0,0,0,4405,12288,2441216,114085888,4405,346,71469,6615879,4405,346,71469,6615879,4424,1,33,52059,509980672,53247,0,0,7,3,1,6.323041997729852,17244252,551816064,24.3177734375,46,1501.9021566401816,176823401,20.185284331514726,1501.9021566401816,11.76740506329114,0.6342768669128418
32,16,64,2000,0,0,0,0,16328,8192,8192,133758976,0,0,0,0,0,0,0,0,2588,12288,2408448,128114688,2590,352,118115,16641231,2589,352,118115,16622378,2615,1,65,64663,511168512,118783,0,0,2,5,0,12.085780525502319,7698630,492712320,24.374414062499998,100,6420.385477018153,198983090,21.49942403441193,6425.185714285714,24.72772466539197,0.6434335708618164
33,32,1,2000,0,0,0,0,8030,8192,8192,65781760,0,0,0,0,0,0,0,0,717,57344,131072,67502080,717,890,43901,5818215,717,890,43901,5818215,656,1,65,14100,513703936,311295,0,0,2,1,0,22.98465829846583,11601853,11601853,24.4953125,8114,8114.665271966527,105946335,16.42545032018178,8114.665271966527,21.49390243902439,0.6379773616790771
34,512,1,2000,0,0,0,0,10622,8192,8192,87015424,0,0,0,0,0,0,0,0,99,126976,2105344,81534976,99,1261,20911,648150,99,1261,20911,648150,101,1,2,169,515010560,12287,0,0,2,9,0,201.07070707070707,125796460,125796460,24.5576171875,6546,6546.969696969697,130389975,19.459254353449378,6546.969696969697,1.6732673267326732,0.6365048885345459
35,32,2,2000,0,0,0,0,8637,8192,8192,70754304,0,0,0,0,0,0,0,0,350,126976,2441216,66101248,350,1215,20422,851285,350,1215,20422,851285,352,1,3,713,516231168,286719,0,0,3,6,1,46.10857142857143,77648787,155297574,24.6158203125,1216,2432.2428571428572,102842812,26.0422439906021,2432.2428571428572,2.0255681818181817,0.6322333812713623
36,8,256,2000,0,0,0,0,16688,8192,8192,136708096,0,0,0,0,0,0,0,0,3181,24576,2473984,125136896,3181,600,50803,14617142,3181,600,50803,14617142,3230,1,91,106112,517685248,389119,0,0,1,3,1,9.604212511788745,8560968,2191607808,24.685156250000002,17,4595.140521848475,194849757,14.563811792105502,4595.140521848475,32.85201238390093,0.6395165920257568
37,32,4,2000,0,0,0,0,15454,8192,8192,126599168,0,0,0,0,0,0,0,0,1226,24576,2416640,119877632,1226,606,22975,3482510,1226,606,22975,3482510,1196,1,47,12220,520318976,585727,0,0,4,3,0,23.871941272430668,34422767,137691068,24.8107421875,710,2840.546492659054,189692059,11.645929007254558,2840.546492659054,10.217391304347826,0.6338136196136475
38,4,32,2000,0,0,0,0,13335,8192,8192,109240320,0,0,0,0,0,0,0,0,4224,12288,2523136,106094592,4225,345,53859,6973379,4224,345,53859,6972557,4236,1,33,52698,519757824,294911,0,0,0,8,1,6.1321022727272725,15214230,486855360,24.783984375000003,51,1650.7000473484848,165258675,21.63560206584127,1650.5039053254438,12.440509915014164,0.6396243572235107
39,4,4,2000,0,0,0,0,6632,8192,8192,54329344,0,0,0,0,0,0,0,0,3424,12288,16384,53694464,3424,327,6045,2344562,3424,327,6045,2344562,3429,1,23,16697,520134656,16383,0,0,2,8,0,3.8285630841121496,22901703,91606812,24.801953125,171,684.7435747663551,84016043,36.73002265939306,684.7435747663551,4.869349664625255,0.6394710540771484
40,512,16,2000,0,0,0,0,11680,8192,8192,95682560,0,0,0,0,0,0,0,0,550,12288,2523136,92176384,549,350,133217,3087713,549,350,133217,3087713,557,1,16,2073,515215360,6156287,0,0,0,2,0,40.916363636363634,29852639,477642224,24.5673828125,351,5624.249544626594,143346017,36.9337534075811,5624.249544626594,3.7217235188509874,0.642815351486206
41,4,32,2000,0,0,0,0,11917,8192,8192,97624064,0,0,0,0,0,0,0,0,2589,12288,2416640,80474112,2589,319,126851,5684065,2588,319,126851,5683420,2604,1,33,23933,518115328,249855,0,0,8,7,1,7.58864426419467,14157845,453051040,24.7056640625,68,2196.066460587326,127798331,31.477963654286395,2195.4673619157975,9.190860215053764,0.6316418647766113
42,1024,256,2000,0,0,0,0,10204,8192,8192,83591168,0,0,0,0,0,0,0,0,875,12288,2121728,87080960,874,344,109156,3065304,874,344,109156,3065304,889,1,25,8304,513470464,21737471,0,0,8,7,0,24.297142857142855,28408588,7272598528,24.4841796875,13,3507.2128146453088,136802543,15.453303444826936,3507.2128146453088,9.340832395950507,0.6405470371246338
43,2,128,2000,0,0,0,0,20862,8192,8192,170901504,0,0,0,0,0,0,0,0,12852,8192,2506752,129712128,12853,505,170167,71260664,12851,505,170167,71251395,12970,1,135,1651513,516698112,2347007,0,0,7,9,1,2.4640522875816995,1820248,232991744,24.6380859375,43,5544.424169325344,208793352,17.670686307086733,5544.282579942426,127.33330763299922,0.6177716255187988
44,256,4,2000,0,0,0,0,13365,8192,8192,109486080,0,0,0,0,0,0,0,0,2924,8192,2146304,107597824,2924,1436,101187,17561538,2924,1436,101187,17561538,2798,1,133,354920,516775936,8314879,0,0,3,4,0,8.983926128590971,6126902,24507608,24.641796875,1501,6005.997948016416,168412795,5.270311011693995,6005.997948016416,126.84774839170836,0.6391294002532959
45,2,16,2000,0,0,0,0,17795,8192,8192,145776640,0,0,0,0,0,0,0,0,14062,8192,2158592,137129984,14061,297,33159,8945641,14061,297,33159,8945641,14073,1,22,241206,518643712,3682303,0,0,8,5,1,2.380813540036979,15329251,245268016,24.730859375,39,636.202332693265,213824577,15.590801937037595,636.202332693265,17.139629076955874,0.6411685943603516
46,64,16,2000,0,0,0,0,13480,8192,8192,110428160,0,0,0,0,0,0,0,0,3016,8192,2170880,125251584,3016,319,103287,6652310,3016,319,103287,6652310,3001,1,21,50440,501760000,76849151,0,0,0,8,0,10.13892572944297,18828284,301252544,23.92578125,137,2205.673076923077,196969465,12.943153981189738,2205.673076923077,16.80773075641453,0.6354973316192627
47,32,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,258048,2580480,103968768,89,2281,383458,3372010,89,2281,383458,3372010,92,1,18,1000,407678976,412553215,0,0,3,3,1,285.2022471910112,30832876,61665752,19.4396484375,18943,37887.752808988764,168419699,12.221759445298034,37887.752808988764,10.869565217391305,0.6381280422210693
48,1,1,2000,0,0,0,0,13391,8192,8192,109699072,0,0,0,0,0,0,0,0,74,2277376,2531328,179273728,73,12860,24455,1331072,73,12860,24455,1331072,74,2,4,203,311848960,384266239,0,0,3,1,1,591.4594594594595,134683719,134683719,14.870117187500002,18233,18233.86301369863,287745332,11.238009309162337,18233.86301369863,2.7432432432432434,0.6361076831817627
49,4,8,2000,0,0,0,0,4464,8192,8192,36569088,0,0,0,0,0,0,0,0,71,16384,2596864,169586688,71,6960,112627,4865246,71,6960,112627,4865246,81,2,13,712,178061312,731271167,0,0,2,6,1,583.1408450704225,34856755,278854040,8.490625,8565,68524.59154929577,273205301,13.368356510560627,68524.59154929577,8.790123456790123,0.6116130352020264
50,1024,256,2000,0,0,0,0,7629,8192,8192,62496768,0,0,0,0,0,0,0,0,1305,16384,1761280,132538368,1305,513,463231,27303428,1305,513,463231,27303428,1297,7,101,17189,96976896,1499840511,0,0,0,6,0,24.795402298850576,4854275,1242694400,4.62421875,81,20922.167049808428,199210192,63.66853703504395,20922.167049808428,13.252891287586738,0.6413390636444092
51,32,2,2000,0,0,0,0,40555,8192,8192,332226560,0,0,0,0,0,0,0,0,22,122880,2195456,6930432,22,1497,14031,66354,22,1497,14031,66354,22,1,2,24,449617920,135458815,0,0,0,6,1,76.9090909090909,104446333,208892666,21.439453125,1508,3016.090909090909,11053339,35.94828605200946,3016.090909090909,1.0909090909090908,0.6269989013671875
52,32,256,2000,0,0,0,0,13184,8192,8192,108003328,0,0,0,0,0,0,0,0,140,122880,2269184,99459072,140,1348,94097,2651240,140,1348,94097,2651240,140,1,20,896,488775680,13459455,0,0,0,4,1,173.44285714285715,37514171,9603627776,23.306640625,73,18937.428571428572,157647012,17.06021950415946,18937.428571428572,6.4,0.6308972835540771
53,64,32,2000,0,0,0,0,13479,8192,8192,110419968,0,0,0,0,0,0,0,0,157,122880,2301952,100212736,164,1473,156077,4095299,164,1473,156077,4095299,167,1,33,1769,494575616,9609215,0,0,6,8,0,155.8343949044586,24470187,783045984,23.583203125,780,24971.335365853658,161980429,15.127497385010228,24971.335365853658,10.592814371257486,0.6423153877258301
54,64,128,2000,0,0,0,0,172,8192,8192,1409024,0,0,0,0,0,0,0,0,72,2162688,2375680,161947648,72,76543,389295,16934448,72,76543,389295,16934448,165,33,131,15170,325640192,643047423,0,0,9,6,1,549.1388888888889,9563207,1224090496,15.527734375,1837,235200.66666666666,285140440,4.658592371421894,235200.66666666666,91.93939393939394,0.6255209445953369
55,8,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2179072,2416640,137756672,61,207575,1338990,42804852,61,207575,1338990,42804852,5,126,129,639,158736384,1267441663,0,0,8,6,1,551.344262295082,3218248,12872992,7.569140624999999,175429,701718.8852459016,219369241,9.958855974412922,701718.8852459016,127.8,0.6180431842803955
56,1,2,2000,0,0,0,0,7106,8192,8192,58212352,0,0,0,0,0,0,0,0,1165,4096,2342912,139595776,1166,247,1782157,82994921,1165,247,1782157,82994620,1112,2,6,4079,53776384,1516261375,0,0,4,5,1,29.254077253218885,1681979,3363958,2.5642578124999997,35620,71240.01716738197,197989647,663.3116781178213,71179.17753001716,3.6681654676258995,0.6162374019622803
57,4,16,2000,0,0,0,0,26592,8192,8192,217841664,0,0,0,0,0,0,0,0,7675,4096,16384,114307072,7675,260,2081,8911993,7675,260,2081,8911993,7673,1,21,121106,186454016,1141633023,0,0,1,5,0,3.6360912052117262,12826207,205219312,8.8908203125,72,1161.1717263843648,179144797,20.233043835455394,1161.1717263843648,15.783396324775186,0.6354784965515137
58,4,1,2000,0,0,0,0,32583,8192,8192,266919936,0,0,0,0,0,0,0,0,2147,16384,16384,35176448,2147,315,841,987128,2147,315,841,987128,2149,1,7,4659,446509056,101560319,0,0,3,5,1,4.0,35635143,35635143,21.2912109375,459,459.77084303679555,55876213,53.01821966549011,459.77084303679555,2.1679851093531877,0.6301555633544922
59,512,16,2000,0,0,0,0,8099,8192,8192,66347008,0,0,0,0,0,0,0,0,334,12288,2097152,86859776,338,318,124961,3334736,338,318,124961,3334736,337,1,17,857,447664128,98660351,0,0,4,5,0,63.49101796407186,26046972,416751552,21.346289062500002,616,9866.082840236686,138460001,61.10567507046017,9866.082840236686,2.543026706231454,0.6344854831695557
60,128,16,2000,0,0,0,0,9197,8192,8192,75341824,0,0,0,0,0,0,0,0,48,524288,2097152,72351744,48,3903,138638,2686831,48,3903,138638,2686831,58,1,17,390,451391488,88150015,0,0,0,1,1,368.0,26928282,430852512,21.524023437500002,3498,55975.645833333336,115390337,22.621150071999256,55975.645833333336,6.724137931034483,0.6180024147033691
61,4,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,16384,2097152,152223744,147,2798,297738,16311597,147,2798,297738,16311597,163,13,33,4538,293924864,716001279,0,0,3,3,1,252.81632653061226,9332240,298631680,14.0154296875,3467,110963.24489795919,248757539,15.765115051842917,110963.24489795919,27.84049079754601,0.6244246959686279
62,8,64,2000,0,0,0,0,93,8192,8192,761856,0,0,0,0,0,0,0,0,130,16384,2097152,160886784,130,2633,558382,19895790,130,2633,558382,19895790,159,23,70,8333,109166592,1452294143,0,0,2,0,0,302.1461538461538,8086473,517534272,5.2054687500000005,2391,153044.53846153847,252740830,9.664880935724712,153044.53846153847,52.40880503144654,0.6340699195861816
63,2,64,2000,0,0,0,0,10438,8192,8192,85508096,0,0,0,0,0,0,0,0,6191,8192,2097152,159334400,6193,1203,1072011,58571205,6191,1203,1072011,58566519,6200,30,71,397317,33030144,1755422719,0,0,6,6,1,6.283314488774026,2720353,174102592,1.575,147,9459.944920045227,256900815,23.4881506382045,9457.646536412078,64.08338709677419,0.6111838817596436
64,8,16,2000,0,0,0,0,34272,8192,8192,280756224,0,0,0,0,0,0,0,0,4308,8192,32768,75104256,4308,656,10807,10821254,4308,656,10807,10821254,4244,1,69,205524,250019840,906158079,0,0,0,8,0,4.256267409470752,6940439,111047024,11.921875,156,2511.897400185701,117033894,12.186691637614803,2511.897400185701,48.42695570216777,0.640411376953125
