observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,32,8,2000,0,0,0,0,11085,8192,8192,90808320,0,0,0,0,0,0,0,0,251,28672,2260992,89165824,251,552,80701,2075859,251,552,80701,2075859,254,1,9,1255,487391232,14852095,0,0,6,8,0,86.72908366533865,42953699,343629592,23.240625,1033,8270.354581673308,144641490,19.29964687165253,8270.354581673308,4.940944881889764,0.6271560192108154
10,512,8,2000,0,0,0,0,10496,8192,8192,85983232,0,0,0,0,0,0,0,0,82,118784,2260992,88154112,81,1414,87401,2423978,81,1414,87401,2423978,82,1,9,457,486006784,12070911,0,0,7,0,0,262.4634146341463,36367537,290940296,23.174609375,3740,29925.654320987655,149908244,20.45844084169748,29925.654320987655,5.573170731707317,0.624035120010376
11,8,32,2000,0,0,0,0,15043,8192,8192,123232256,0,0,0,0,0,0,0,0,1329,20480,2269184,107515904,1329,580,82225,6267023,1329,580,82225,6267023,1361,1,33,25164,494030848,1073151,0,0,7,6,1,19.75094055680963,17155817,548986144,23.5572265625,147,4715.592927012792,159996269,12.912994747749746,4715.592927012792,18.489346069066862,0.6284949779510498
12,1,4,2000,0,0,0,0,6377,8192,8192,52240384,0,0,0,0,0,0,0,0,7630,4096,2293760,51052544,7630,253,82657,4577829,7630,253,82657,4577829,7602,1,36,49314,494895104,45055,0,0,5,9,1,1.6335517693315857,11152129,44608516,23.5984375,149,599.9775884665793,79414954,56.61868261625237,599.9775884665793,6.486977111286503,0.6361484527587891
13,256,8,2000,0,0,0,0,10979,8192,8192,89939968,0,0,0,0,0,0,0,0,1112,4096,2310144,91557888,1112,257,91567,2527316,1112,257,91567,2527316,1112,1,9,6058,487473152,29622271,0,0,5,0,0,20.10161870503597,36227320,289818560,23.24453125,284,2272.76618705036,148121007,20.753877403090605,2272.76618705036,5.447841726618705,0.6206824779510498
14,256,2,2000,0,0,0,0,11573,8192,8192,94806016,0,0,0,0,0,0,0,0,62,1044480,2244608,84381696,62,7183,44411,973184,62,7183,44411,973184,64,1,9,170,496037888,28671,0,0,2,8,1,332.2741935483871,86706826,173413652,23.6529296875,7848,15696.516129032258,142998122,17.784338281693923,15696.516129032258,2.65625,0.606245756149292
15,64,256,2000,0,0,0,0,11593,8192,8192,94969856,0,0,0,0,0,0,0,0,158,258048,2293760,91910144,158,2437,132770,3996157,158,2437,132770,3996157,188,1,38,2444,493015040,10919935,0,0,0,0,1,142.01898734177215,22999632,5887905792,23.5087890625,98,25292.132911392404,143583600,13.699215308511622,25292.132911392404,13.0,0.6211583614349365
16,512,4,2000,0,0,0,0,11526,8192,8192,94420992,0,0,0,0,0,0,0,0,93,258048,2310144,88449024,93,2689,50834,2581521,93,2689,50834,2581521,78,1,38,897,496259072,16383,0,0,4,5,0,232.19354838709677,34262368,137049472,23.663476562499998,6939,27758.290322580644,146937112,10.395484252872174,27758.290322580644,11.5,0.6278419494628906
17,1024,256,2000,0,0,0,0,10197,8192,8192,83533824,0,0,0,0,0,0,0,0,48,2088960,2334720,105660416,48,13652,242001,6022824,48,13652,242001,6022824,71,1,35,1097,468140032,100044799,0,0,3,2,0,537.4166666666666,17543334,4491093504,22.32265625,490,125475.5,173344987,15.111219889086986,125475.5,15.450704225352112,0.6256883144378662
18,2,64,2000,0,0,0,0,21973,8192,8192,180002816,0,0,0,0,0,0,0,0,13160,8192,2318336,158367744,13160,299,312214,35592237,13160,299,312214,35592237,13203,4,69,830216,471908352,94724095,0,0,5,6,1,2.9379939209726444,4449502,284768128,22.50234375,42,2704.5772796352585,239965191,14.639627516098257,2704.5772796352585,62.88086041051276,0.6326923370361328
19,64,128,2000,0,0,0,0,12804,8192,8192,104890368,0,0,0,0,0,0,0,0,1979,8192,2138112,91291648,1979,1395,257201,32498859,1979,1395,257201,32498859,1926,1,133,134328,490864640,28667903,0,0,9,3,0,11.262253663466398,2809072,359561216,23.40625,128,16421.859019706924,153729154,20.90676072004462,16421.859019706924,69.74454828660436,0.5961565971374512
20,4,8,2000,0,0,0,0,2892,8192,8192,23691264,0,0,0,0,0,0,0,0,339,12288,2121728,20606976,339,335,31795,892238,339,335,31795,892238,339,1,25,2036,496099328,11960319,0,0,0,8,1,14.84070796460177,23095828,184766624,23.655859375,328,2631.970501474926,33227805,29.5289716527666,2631.970501474926,6.005899705014749,0.6076779365539551
21,256,4,2000,0,0,0,0,2938,8192,8192,24068096,0,0,0,0,0,0,0,0,12,1044480,2154496,16928768,12,7485,37143,255547,12,7485,37143,255547,16,1,5,49,498913280,2809855,0,0,5,8,1,344.4166666666667,66245222,264980888,23.7900390625,5323,21295.583333333332,38984018,20.18967296572633,21295.583333333332,3.0625,0.6151859760284424
22,1024,2,2000,0,0,0,0,10568,8192,8192,86573056,0,0,0,0,0,0,0,0,48,1044480,2170880,83349504,48,7299,34443,988730,48,7299,34443,988730,50,1,5,126,500117504,5103615,0,0,2,5,0,423.9375,84299560,168599120,23.8474609375,10299,20598.541666666668,128174485,19.28120175945622,20598.541666666668,2.52,0.622344970703125
23,1024,8,2000,0,0,0,0,11420,8192,8192,93552640,0,0,0,0,0,0,0,0,45,2088960,2400256,96256000,44,13253,87301,2302679,44,13253,87301,2302679,42,1,9,184,496123904,22421503,0,0,0,4,0,522.2222222222222,41801744,334413952,23.65703125,6541,52333.61363636364,146438421,22.87477561811454,52333.61363636364,4.380952380952381,0.6335980892181396
24,512,8,2000,0,0,0,0,13160,8192,8192,107806720,0,0,0,0,0,0,0,0,46,2093056,2342912,98758656,46,13239,90599,2947387,46,13239,90599,2947387,39,1,9,193,502145024,4095,0,0,2,9,1,524.1521739130435,33507189,268057512,23.944140625,8009,64073.63043478261,167313128,24.70183626117806,64073.63043478261,4.948717948717949,0.6159260272979736
25,2,256,2000,0,0,0,0,18323,8192,8192,150102016,0,0,0,0,0,0,0,0,12184,8192,2285568,131633152,12185,287,79386,108986225,12184,287,79386,108978915,12435,1,262,2780812,504090624,13324287,0,0,5,1,1,2.637639527248851,1207796,309195776,24.0369140625,34,8944.428348653972,206474668,15.163686419398612,8944.294214197784,223.62782468837958,0.6169924736022949
26,2,128,2000,0,0,0,0,13489,8192,8192,110501888,0,0,0,0,0,0,0,0,12555,8192,32768,102899712,12556,384,113511,88425502,12552,384,113511,88404702,12427,33,260,1822253,506609664,4870143,0,0,6,5,1,2.000955794504182,1163688,148952064,24.15703125,55,7043.076959847036,169036445,24.001940633217696,7042.489805670596,146.63659773074755,0.6087141036987305
27,1024,64,2000,0,0,0,0,10271,8192,8192,84140032,0,0,0,0,0,0,0,0,2267,8192,2383872,88051712,2267,1393,149893,15004279,2267,1393,149893,15004279,2153,1,133,272824,502300672,18382847,0,0,4,3,0,9.482576091751213,5868440,375580160,23.9515625,103,6618.561535068372,140167023,5.508060888152657,6618.561535068372,126.71806781235486,0.6289489269256592
28,512,256,2000,0,0,0,0,12413,8192,8192,101687296,0,0,0,0,0,0,0,0,37,2097152,2433024,80400384,38,13764,191996,3974460,38,13764,191996,3974460,61,1,28,719,502538240,15532031,0,0,7,8,1,530.5135135135135,20229259,5178690304,23.962890625,408,104591.05263157895,156846009,16.72626709391576,104591.05263157895,11.78688524590164,0.6085963249206543
29,32,1,2000,0,0,0,0,12941,8192,8192,106012672,0,0,0,0,0,0,0,0,159,126976,2408448,66854912,159,1316,242156,3611967,159,1316,242156,3611967,145,1,2,223,510558208,163839,0,0,1,0,1,102.65408805031447,18509280,18509280,24.3453125,22716,22716.77358490566,83976758,143.89096973849703,22716.77358490566,1.5379310344827586,0.6199870109558105
30,512,2,2000,0,0,0,0,10886,8192,8192,89178112,0,0,0,0,0,0,0,0,84,118784,2097152,83644416,84,1374,30399,882074,84,1374,30399,882074,82,1,3,150,510201856,9224191,0,0,0,5,0,243.10714285714286,94826982,189653964,24.3283203125,5250,10500.880952380952,130823251,23.612969655420073,10500.880952380952,1.829268292682927,0.6361556053161621
31,1,16,2000,0,0,0,0,10833,8192,8192,88743936,0,0,0,0,0,0,0,0,16302,4096,2097152,89776128,16303,261,31218,8608278,16301,261,31218,8607281,16313,1,21,282439,510824448,1597439,0,0,4,5,1,1.3444976076555024,10429046,166864736,24.3580078125,33,528.0216551131832,141449632,22.68286419129025,528.0180334907685,17.31373750996138,0.6348419189453125
32,8,1,2000,0,0,0,0,6034,8192,8192,49430528,0,0,0,0,0,0,0,0,3308,4096,2093056,44384256,3307,298,22493,1935585,3307,298,22493,1935585,3292,1,20,42469,515031040,8191,0,0,2,6,0,3.275695284159613,22930667,22930667,24.55859375,585,585.2993649833686,71930799,13.850401052764349,585.2993649833686,12.90066828675577,0.6171078681945801
33,1024,8,2000,0,0,0,0,10004,8192,8192,81952768,0,0,0,0,0,0,0,0,158,28672,2162688,82063360,158,578,90960,2285424,158,578,90960,2285424,160,1,9,380,506245120,40554495,0,0,3,1,0,126.80379746835443,35907280,287258240,24.1396484375,1808,14464.708860759494,131399443,48.030136734399015,14464.708860759494,2.375,0.6361875534057617
34,1,128,2000,0,0,0,0,2346,8192,8192,19218432,0,0,0,0,0,0,0,0,2422,4096,2383872,27398144,2422,280,79740,7631804,2422,280,79740,7631804,2414,1,133,252337,505499648,48910335,0,0,0,3,1,2.7617671345995047,3589995,459519360,24.1041015625,24,3151.0338563170935,41713388,10.914964878712954,3151.0338563170935,104.53065451532726,0.6194648742675781
35,8,1,2000,0,0,0,0,3449,8192,8192,28254208,0,0,0,0,0,0,0,0,105,28672,2113536,11685888,106,653,22194,181351,106,653,22194,181351,107,1,2,173,516456448,6971391,0,0,2,3,1,27.17142857142857,64437957,64437957,24.6265625,1710,1710.8584905660377,19437592,38.94388655184874,1710.8584905660377,1.6168224299065421,0.6126518249511719
36,128,1,2000,0,0,0,0,7751,8192,8192,63496192,0,0,0,0,0,0,0,0,110,28672,2125824,57569280,110,594,27399,535418,110,594,27399,535418,110,1,2,170,518479872,3723263,0,0,0,0,0,127.77272727272727,107522122,107522122,24.723046874999998,4867,4867.436363636363,94813960,24.649373260510178,4867.436363636363,1.5454545454545454,0.6048338413238525
37,2,2,2000,0,0,0,0,5929,8192,8192,48570368,0,0,0,0,0,0,0,0,4412,8192,2117632,48123904,4413,267,15849,1670462,4412,267,15849,1670155,4413,1,5,15087,519901184,28671,0,0,2,1,1,2.662964641885766,28808739,57617478,24.7908203125,189,378.548277425204,75714676,41.57845143894128,378.5320643553138,3.4187627464309993,0.6358835697174072
38,4,1,2000,0,0,0,0,4148,8192,8192,33980416,0,0,0,0,0,0,0,0,2183,8192,2379776,33619968,2183,274,25188,1087348,2183,274,25188,1087348,2181,1,5,5372,519872512,8191,0,0,1,5,0,3.759963353183692,30919234,30919234,24.789453124999998,498,498.09803023362343,52816243,53.78372452134307,498.09803023362343,2.4630903255387437,0.6364245414733887
39,128,1,2000,0,0,0,0,8323,8192,8192,68182016,0,0,0,0,0,0,0,0,375,12288,2359296,62029824,375,426,19450,691572,375,426,19450,691572,374,1,2,649,520560640,8191,0,0,1,9,0,40.384,89693949,89693949,24.822265625,1844,1844.192,97915672,26.316231969701036,1844.192,1.7352941176470589,0.6350345611572266
40,32,1,2000,0,0,0,0,6450,8192,8192,52838400,0,0,0,0,0,0,0,0,286,126976,2437120,50212864,286,1289,23903,631811,286,1289,23903,631811,287,1,2,431,520925184,16383,0,0,0,2,1,42.86363636363637,79474501,79474501,24.8396484375,2209,2209.1293706293704,79407388,34.319169078676794,2209.1293706293704,1.5017421602787457,0.6302618980407715
41,16,32,2000,0,0,0,0,12822,8192,8192,105037824,0,0,0,0,0,0,0,0,1137,57344,2473984,100081664,1138,775,67455,6513528,1137,775,67455,6512043,1144,1,33,15035,520712192,675839,0,0,6,7,1,21.489885664028144,15365200,491686400,24.829492187499998,178,5727.390501319262,158589790,20.265742004637417,5723.662565905097,13.142482517482517,0.6344027519226074
42,256,8,2000,0,0,0,0,12323,8192,8192,100950016,0,0,0,0,0,0,0,0,287,61440,2416640,98566144,287,751,80720,2944708,287,751,80720,2944708,282,1,21,2071,518131712,15110143,0,0,0,3,0,83.84668989547038,33472298,267778384,24.7064453125,1282,10260.30662020906,156521611,16.66262524142926,10260.30662020906,7.343971631205674,0.626354455947876
43,1,4,2000,0,0,0,0,4901,8192,8192,40148992,0,0,0,0,0,0,0,0,7221,4096,2392064,49713152,7217,247,51527,3011635,7217,247,51527,3011635,7218,1,11,39831,517935104,32767,0,0,4,3,1,1.6807921340534553,16507030,66028120,24.6970703125,104,417.2973534709713,80213022,44.99117041559047,417.2973534709713,5.51828761429759,0.6201074123382568
44,8,8,2000,0,0,0,0,10734,8192,8192,87932928,0,0,0,0,0,0,0,0,2839,4096,1048576,74387456,2839,256,25679,2605305,2839,256,25679,2605305,2842,1,11,15814,523472896,282623,0,0,3,9,0,6.396970764353646,28552302,228418416,24.9611328125,114,917.6840436773512,120712588,25.781082799398078,917.6840436773512,5.564391273750879,0.6166591644287109
45,4,2,2000,0,0,0,0,5418,8192,8192,44384256,0,0,0,0,0,0,0,0,2072,12288,2457600,43102208,2072,343,22931,1303327,2072,343,22931,1303327,2070,1,9,5547,523771904,16383,0,0,3,4,1,5.078667953667954,33070908,66141816,24.975390625,314,629.0188223938223,69953598,46.21958072011721,629.0188223938223,2.6797101449275362,0.6159226894378662
46,2,4,2000,0,0,0,0,7893,8192,8192,64659456,0,0,0,0,0,0,0,0,6979,8192,16384,59944960,6980,267,913,2627701,6979,267,913,2627348,6981,1,8,34487,523386880,36863,0,0,5,6,1,2.0970053016191432,22812702,91250808,24.95703125,94,376.46482304055024,94078147,36.339857187837,376.4614613180516,4.94012319151984,0.6369757652282715
47,4,8,2000,0,0,0,0,7576,8192,8192,62062592,0,0,0,0,0,0,0,0,4229,8192,32768,58322944,4229,276,8617,2723709,4229,276,8617,2723709,4232,1,9,22070,523821056,24575,0,0,2,6,0,3.3669898321116105,21413059,171304472,24.977734375,80,644.0550957673208,91039444,36.67959584251921,644.0550957673208,5.215028355387524,0.6404650211334229
48,1,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,16384,2596864,143073280,237,564,440592,13804785,237,564,440592,13804785,293,2,65,6934,379084800,505651199,0,0,5,8,1,147.38396624472574,10364035,663298240,18.076171875,910,58248.037974683546,229748187,16.69993745371166,58248.037974683546,23.66552901023891,0.6357574462890625
49,64,32,2000,0,0,0,0,11,8192,8192,90112,0,0,0,0,0,0,0,0,66,2285568,2555904,158957568,67,163058,1190661,38137170,67,163058,1190661,38137170,34,28,65,1579,217825280,1070620671,0,0,2,0,1,588.0,4168048,133377536,10.38671875,17787,569211.4925373135,255738997,20.8445786602524,569211.4925373135,46.44117647058823,0.628594160079956
50,2,64,2000,0,0,0,0,117,8192,8192,958464,0,0,0,0,0,0,0,0,178,8192,2564096,155688960,178,2882,966420,26156494,178,2882,966420,26156494,158,22,66,8188,31629312,1776844799,0,0,6,2,1,213.53932584269663,5952210,380941440,1.508203125,2296,146946.59550561797,250310594,13.278863737167358,146946.59550561797,51.822784810126585,0.6237051486968994
51,512,8,2000,0,0,0,0,36687,8192,8192,300539904,0,0,0,0,0,0,0,0,1934,8192,2433024,28442624,1932,289,617347,4117525,1932,289,617347,4117525,1931,4,68,92647,277331968,798994431,0,0,0,8,0,3.590486039296794,6907699,55261592,13.22421875,266,2131.2241200828157,37888530,12.37162629580434,2131.2241200828157,47.97876747799068,0.6121821403503418
52,512,2,2000,0,0,0,0,27448,8192,8192,224854016,0,0,0,0,0,0,0,0,21,2088960,2097152,44023808,21,13060,30294,428040,21,13060,30294,428040,23,1,3,51,489930752,6602751,0,0,2,8,0,511.8095238095238,102849752,205699504,23.361718749999998,10191,20382.85714285714,78259091,17.960331881170777,20382.85714285714,2.217391304347826,0.6161143779754639
53,512,32,2000,0,0,0,0,11560,8192,8192,94699520,0,0,0,0,0,0,0,0,42,2088960,2097152,88047616,42,13203,234803,5026670,42,13203,234803,5026670,68,1,29,854,497311744,6160383,0,0,8,2,0,511.8095238095238,17516092,560514944,23.713671875,3740,119682.61904761905,160129009,18.619746476442653,119682.61904761905,12.558823529411764,0.6284048557281494
54,512,2,2000,0,0,0,0,15576,8192,8192,127598592,0,0,0,0,0,0,0,0,38,2084864,2097152,79630336,39,13593,243637,3943197,39,13593,243637,3943197,25,1,3,54,505131008,5922815,0,0,2,9,0,511.60526315789474,20194359,40388718,24.0865234375,50553,101107.61538461539,108631540,91.49452628311741,101107.61538461539,2.16,0.6172280311584473
55,1,2,2000,0,0,0,0,11020,8192,8192,90275840,0,0,0,0,0,0,0,0,69,2088960,2097152,144609280,69,12963,51500,2023869,69,12963,51500,2023869,71,3,5,263,451338240,16474111,0,0,4,8,1,511.6666666666667,71451897,142903794,21.521484375,14665,29331.434782608696,240839275,15.475645852034658,29331.434782608696,3.704225352112676,0.6178450584411621
56,128,1,2000,0,0,0,0,15503,8192,8192,127000576,0,0,0,0,0,0,0,0,69,2088960,2097152,144678912,68,13626,42832,1410055,68,13626,42832,1410055,69,2,4,194,421003264,21733375,0,0,3,0,1,511.9130434782609,102605155,102605155,20.075000000000003,20736,20736.102941176472,233721796,14.407157553007352,20736.102941176472,2.8115942028985508,0.6100678443908691
57,16,4,2000,0,0,0,0,8833,8192,8192,72359936,0,0,0,0,0,0,0,0,71,2088960,2097152,148824064,71,13437,68837,2958765,71,13437,68837,2958765,75,2,7,398,341753856,279666687,0,0,6,6,1,511.7464788732394,50299386,201197544,16.29609375,10418,41672.74647887324,250679214,15.345302432789257,41672.74647887324,5.306666666666667,0.618760347366333
58,64,32,2000,0,0,0,0,17350,8192,8192,142131200,0,0,0,0,0,0,0,0,361,65536,2097152,113664000,361,1343,72160,13346421,361,1343,72160,13346421,356,5,39,11117,358617088,483262463,0,0,0,2,0,76.86980609418282,8516440,272526080,17.1001953125,1155,36970.69529085873,163711158,15.401542726138931,36970.69529085873,31.22752808988764,0.6174736022949219
59,64,16,2000,0,0,0,0,18729,8192,8192,153427968,0,0,0,0,0,0,0,0,45,262144,2097152,58441728,45,2146,72607,1219191,45,2146,72607,1219191,48,1,9,192,488431616,27172863,0,0,3,6,1,317.06666666666666,47934842,766957472,23.290234375,1693,27093.133333333335,103353775,21.362331791421365,27093.133333333335,4.0,0.6031501293182373
60,32,256,2000,0,0,0,0,12650,8192,8192,103628800,0,0,0,0,0,0,0,0,149,126976,2097152,102170624,149,1427,223125,6151316,149,1427,223125,6151316,143,1,49,2312,491593728,24199167,0,0,0,8,1,167.40939597315437,16609555,4252046080,23.441015625,161,41284.0,155849290,15.252820088624816,41284.0,16.167832167832167,0.6305739879608154
61,256,256,2000,0,0,0,0,11463,8192,8192,93904896,0,0,0,0,0,0,0,0,87,122880,2097152,87707648,87,7215,92862,2772874,87,7215,92862,2772874,53,1,34,437,497246208,6365183,0,0,0,6,0,246.1264367816092,31630592,8097431552,23.710546875,124,31872.114942528737,140712596,15.705329457788908,31872.114942528737,8.245283018867925,0.6233105659484863
62,1,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1048576,2097152,115326976,57,8081,490411,14892095,57,8081,490411,14892095,70,1,66,2315,381919232,443711487,0,0,3,2,1,493.96491228070175,7744174,61953392,18.211328125,32658,261264.8245614035,197867709,15.993071768919663,261264.8245614035,33.07142857142857,0.6135251522064209
63,4,4,2000,0,0,0,0,4661,8192,8192,38182912,0,0,0,0,0,0,0,0,76,1048576,2097152,155123712,76,13487,110314,3990450,76,13487,110314,3990450,72,4,9,465,230596608,1008697343,0,0,5,4,1,498.3157894736842,38873739,155494956,10.995703125,13126,52505.92105263158,252717924,16.314853428185945,52505.92105263158,6.458333333333333,0.6301863193511963
64,4,8,2000,0,0,0,0,2818,8192,8192,23085056,0,0,0,0,0,0,0,0,71,1048576,2097152,145694720,71,31663,111712,5365351,71,31663,111712,5365351,77,5,12,703,110870528,1453473791,0,0,2,0,1,500.98591549295776,27154741,217237928,5.28671875,9446,75568.32394366198,222761648,16.521507567671545,75568.32394366198,9.12987012987013,0.6266486644744873
