observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,8,32,2000,0,0,0,0,11183,8192,8192,91611136,0,0,0,0,0,0,0,0,761,16384,2097152,110006272,761,585,111019,5161909,761,585,111019,5161909,761,1,33,11579,468140032,95617023,0,0,0,2,1,35.29172141918528,21311160,681957120,22.32265625,211,6783.0604467805515,177781790,12.631835102716517,6783.0604467805515,15.215505913272011,0.6187713146209717
10,4,16,2000,0,0,0,0,12178,8192,8192,99762176,0,0,0,0,0,0,0,0,2679,12288,2097152,99074048,2682,335,59395,5032877,2681,335,59395,5032028,2693,1,33,31685,492347392,303103,0,0,8,2,1,9.028742067935797,19685370,314965920,23.476953125,117,1876.922044013428,156444687,17.664971405830226,1876.5387770320656,11.765688822874118,0.6351759433746338
11,128,1,2000,0,0,0,0,10244,8192,8192,83918848,0,0,0,0,0,0,0,0,257,12288,2097152,77762560,257,328,58206,1003217,257,328,58206,1003217,253,1,17,1685,492089344,1576959,0,0,2,8,0,73.8715953307393,77513200,77513200,23.4646484375,3903,3903.568093385214,123475443,7.934232038568635,3903.568093385214,6.660079051383399,0.632286548614502
12,2,16,2000,0,0,0,0,16814,8192,8192,137740288,0,0,0,0,0,0,0,0,14000,8192,2097152,128503808,14000,290,14792,8679839,13998,290,14792,8678490,14013,1,21,236408,492552192,2097151,0,0,7,4,1,2.2409285714285714,14804860,236877760,23.486718749999998,38,619.9807115302186,197763067,16.39927215374739,619.9885,16.870620138442874,0.6470515727996826
13,1024,64,2000,0,0,0,0,11678,8192,8192,95666176,0,0,0,0,0,0,0,0,2032,8192,2293760,94842880,2031,298,138153,4225260,2031,298,138153,4225260,2020,1,21,34417,491470848,20479,0,0,5,5,0,11.395177165354331,22446637,1436584768,23.43515625,32,2080.384047267356,153760136,10.71521256280767,2080.384047267356,17.038118811881187,0.6179234981536865
14,1,32,2000,0,0,0,0,11978,8192,8192,98123776,0,0,0,0,0,0,0,0,15893,4096,2318336,104693760,15894,293,248991,15886512,15892,293,248991,15885487,15902,5,38,521038,473477120,28671,0,0,4,1,1,1.6082552066947713,6590103,210883296,22.5771484375,31,999.5901711552982,167119426,18.968051990591672,999.528878822197,32.765564079989936,0.6252219676971436
15,8,2,2000,0,0,0,0,11051,8192,8192,90529792,0,0,0,0,0,0,0,0,5578,4096,2105344,68890624,5578,449,16623,5050095,5578,449,16623,5050095,5543,1,38,143340,493334528,131071,0,0,2,5,0,3.0152384367156686,13641451,27282902,23.5240234375,452,905.3594478307638,106979717,11.61119331843576,905.3594478307638,25.85964279271153,0.643944263458252
16,512,16,2000,0,0,0,0,10929,8192,8192,89530368,0,0,0,0,0,0,0,0,140,28672,2260992,84832256,141,617,85695,2235276,141,617,85695,2235276,145,1,9,433,491220992,8327167,0,0,7,8,0,147.93571428571428,37951580,607225280,23.4232421875,990,15853.021276595744,139627935,35.88550939224803,15853.021276595744,2.986206896551724,0.6377604007720947
17,256,128,2000,0,0,0,0,12115,8192,8192,99246080,0,0,0,0,0,0,0,0,53,1044480,2293760,82542592,53,7182,108970,3086804,53,7182,108970,3086804,53,1,16,388,494714880,2023423,0,0,0,6,1,380.22641509433964,26740470,3422780160,23.58984375,455,58241.58490566038,125939696,20.923534232615626,58241.58490566038,7.320754716981132,0.6217339038848877
18,2,256,2000,0,0,0,0,18323,8192,8192,150102016,0,0,0,0,0,0,0,0,12550,8192,2285568,139251712,12552,283,111557,120478166,12550,283,111557,120467265,12807,1,261,3002861,495398912,90111,0,0,7,4,1,2.7089243027888448,1155825,295891200,23.6224609375,37,9598.985258964143,220934718,15.111609685825208,9598.32425111536,234.47028968532834,0.6306359767913818
19,16,8,2000,0,0,0,0,16668,8192,8192,136544256,0,0,0,0,0,0,0,0,4524,8192,2351104,139669504,4524,745,61804,35817217,4524,745,61804,35817217,4274,1,261,703431,487370752,46379007,0,0,0,7,0,7.537356321839081,3899507,31196056,23.239648437499998,989,7917.156719717064,217517028,6.382094189726565,7917.156719717064,164.5837622835751,0.6417512893676758
20,256,2,2000,0,0,0,0,11668,8192,8192,95584256,0,0,0,0,0,0,0,0,383,61440,2310144,98861056,384,786,32332,1346411,384,786,32332,1346411,377,1,9,2369,499470336,8663039,0,0,1,1,0,63.01827676240209,73425615,146851230,23.8166015625,1753,3506.2786458333335,155672480,8.854339969078433,3506.2786458333335,6.2838196286472146,0.6367161273956299
21,1024,32,2000,0,0,0,0,9796,8192,8192,80248832,0,0,0,0,0,0,0,0,33,2097152,2351104,71913472,32,13273,106628,1946968,32,13273,106628,1946968,62,1,30,629,498376704,7409663,0,0,1,2,0,532.030303030303,36936134,1181956288,23.764453125000003,1901,60842.75,120476330,11.272325216806891,60842.75,10.14516129032258,0.6128551959991455
22,8,16,2000,0,0,0,0,18467,8192,8192,151281664,0,0,0,0,0,0,0,0,1907,20480,2351104,110641152,1906,554,268730,6723916,1906,554,268730,6723916,1892,1,17,17364,501776384,16383,0,0,6,2,1,14.16465652857892,16454868,263277888,23.9265625,220,3527.7628541448057,175242983,27.13717841026784,3527.7628541448057,9.177589852008456,0.6209096908569336
23,1,4,2000,0,0,0,0,5886,8192,8192,48218112,0,0,0,0,0,0,0,0,8074,4096,32768,50286592,8075,251,2226,3364344,8074,251,2226,3364035,8071,1,19,47769,502476800,4095,0,0,6,9,1,1.5205598216497398,14946923,59787692,23.9599609375,104,416.65035917760713,77891477,46.295155926595314,416.63702786377706,5.918597447652088,0.641608715057373
24,128,128,2000,0,0,0,0,12017,8192,8192,98443264,0,0,0,0,0,0,0,0,1614,4096,524288,98009088,1614,260,69904,5515852,1614,260,69904,5515852,1614,1,31,9898,493342720,44625919,0,0,3,3,0,14.825278810408921,17768621,2274383488,23.5244140625,26,3417.5043370508056,153877619,37.58913100181531,3417.5043370508056,6.132589838909541,0.6378698348999023
25,128,8,2000,0,0,0,0,13425,8192,8192,109977600,0,0,0,0,0,0,0,0,168,520192,2301952,101847040,168,4094,73976,3275203,168,4094,73976,3275203,167,1,19,1177,506167296,20479,0,0,0,9,1,148.00595238095238,31096405,248771240,24.135937499999997,2436,19495.255952380954,159474408,18.689159387626063,19495.255952380954,7.047904191616767,0.6374995708465576
26,64,16,2000,0,0,0,0,15799,8192,8192,129425408,0,0,0,0,0,0,0,0,357,253952,2375680,122564608,358,2074,92399,5581298,358,2074,92399,5581298,358,1,17,3634,507801600,5517311,0,0,3,1,1,83.81792717086834,21959875,351358000,24.2138671875,974,15590.217877094972,194458595,18.323708396956704,15590.217877094972,10.150837988826815,0.6355829238891602
27,512,8,2000,0,0,0,0,12419,8192,8192,101736448,0,0,0,0,0,0,0,0,60,258048,2400256,97738752,60,11157,125099,3175645,60,11157,125099,3175645,57,1,15,410,506716160,7274495,0,0,7,7,0,397.7,30777606,246220848,24.162109375,6615,52927.416666666664,175491003,18.501890443219242,52927.416666666664,7.192982456140351,0.6160523891448975
28,64,4,2000,0,0,0,0,12901,8192,8192,105684992,0,0,0,0,0,0,0,0,231,258048,2367488,93708288,231,2138,65760,1693206,231,2138,65760,1693206,236,1,8,806,512397312,831487,0,0,5,6,1,99.03896103896103,55343701,221374804,24.433007812499998,1832,7329.896103896104,135160039,21.670488644372558,7329.896103896104,3.4152542372881354,0.6239547729492188
29,256,2,2000,0,0,0,0,12871,8192,8192,105439232,0,0,0,0,0,0,0,0,119,258048,2342912,95473664,118,2139,40402,1062826,118,2139,40402,1062826,118,1,5,365,514088960,16383,0,0,0,3,0,195.87394957983193,89830004,179660008,24.513671875,4503,9007.0,147397881,14.865948540072415,9007.0,3.093220338983051,0.6339666843414307
30,2,32,2000,0,0,0,0,18280,8192,8192,149749760,0,0,0,0,0,0,0,0,15117,8192,1048576,139747328,15118,588,14514,17515645,15117,588,14514,17514537,15147,1,38,502379,513425408,6725631,0,0,4,6,1,2.256929284911027,7978428,255309696,24.48203125,36,1158.5987299067276,220552859,15.477791428377557,1158.5953829871676,33.16689773552519,0.6337904930114746
31,1024,2,2000,0,0,0,0,12226,8192,8192,100155392,0,0,0,0,0,0,0,0,3016,8192,2387968,101425152,3016,680,29529,4091831,3016,680,29529,4091831,2985,1,37,97729,514064384,3821567,0,0,2,3,0,8.210212201591512,24787228,49574456,24.5125,678,1356.7078912466843,159346417,5.047227138194513,1356.7078912466843,32.74003350083752,0.6366972923278809
32,8,256,2000,0,0,0,0,15389,8192,8192,126066688,0,0,0,0,0,0,0,0,2534,24576,2416640,114212864,2534,577,57586,11151195,2534,577,57586,11151195,2542,1,103,67837,516931584,245759,0,0,4,7,1,11.00394632991318,10242208,2622005248,24.64921875,17,4400.629439621152,179280212,14.98563839857575,4400.629439621152,26.686467348544454,0.6376938819885254
33,512,1,2000,0,0,0,0,4931,8192,8192,40394752,0,0,0,0,0,0,0,0,283,24576,2449408,47738880,283,907,52245,1859730,283,907,52245,1859730,272,1,55,6951,514600960,9527295,0,0,0,5,0,41.18374558303887,25669790,25669790,24.5380859375,6571,6571.484098939929,75151004,6.243947381625413,6571.484098939929,25.55514705882353,0.6328403949737549
34,128,4,2000,0,0,0,0,527,8192,8192,4317184,0,0,0,0,0,0,0,0,1,2093056,2093056,2093056,1,14997,14997,14997,1,14997,14997,14997,5,1,5,15,515899392,4579327,0,0,4,9,1,511.0,139564979,558259916,24.6,3749,14997.0,17076414,9.782778864970647,14997.0,3.0,0.6128499507904053
35,8,256,2000,0,0,0,0,11637,8192,8192,95330304,0,0,0,0,0,0,0,0,1830,24576,2465792,92704768,1848,586,45190,4440575,1848,586,45190,4440575,1850,1,58,20002,519057408,12287,0,0,4,3,1,12.36775956284153,20876748,5344447488,24.7505859375,9,2402.90854978355,133213394,17.969852586809118,2402.90854978355,10.811891891891891,0.6345846652984619
36,1,8,2000,0,0,0,0,7617,8192,8192,62398464,0,0,0,0,0,0,0,0,11789,4096,2514944,67289088,11789,258,46156,7268000,11788,258,46156,7267612,11721,1,94,118925,519307264,86015,0,0,9,3,1,1.3935024175078463,9258267,74066136,24.762500000000003,77,616.5262979300984,104922572,43.60353808688837,616.5069132241921,10.146318573500555,0.6398797035217285
37,1,2,2000,0,0,0,0,3440,8192,8192,28180480,0,0,0,0,0,0,0,0,7166,4096,4096,29351936,7166,252,2830,2644311,7166,252,2830,2644311,7159,2,12,39919,519311360,28671,0,0,3,0,1,1.0,11100031,22200062,24.7626953125,184,369.0079542283003,45523675,66.17720745310258,369.0079542283003,5.576058108674395,0.6439034938812256
38,512,1,2000,0,0,0,0,8855,8192,8192,72540160,0,0,0,0,0,0,0,0,955,4096,2400256,67551232,955,268,42043,910686,955,268,42043,910686,952,1,5,3263,517705728,6901759,0,0,0,5,0,17.26910994764398,74176205,74176205,24.6861328125,953,953.5979057591624,106051076,16.110729603461564,953.5979057591624,3.427521008403361,0.6368529796600342
39,1,1,2000,0,0,0,0,2519,8192,8192,20635648,0,0,0,0,0,0,0,0,2608,4096,2199552,23453696,2608,302,20734,1421683,2608,302,20734,1421683,2610,1,4,6860,518402048,20479,0,0,2,3,1,2.1955521472392636,16497134,16497134,24.719335937500002,545,545.1238496932515,37088677,94.46432339214815,545.1238496932515,2.628352490421456,0.6328530311584473
40,8,256,2000,0,0,0,0,13200,8192,8192,108134400,0,0,0,0,0,0,0,0,2662,4096,2465792,95531008,2662,354,95939,14511240,2662,354,95939,14511240,2661,1,215,63379,520564736,28671,0,0,1,9,0,8.761457550713748,6583242,1685309952,24.822460937499997,21,5451.2546957175055,150101977,26.12279273461524,5451.2546957175055,23.81773769259677,0.6365599632263184
41,16,32,2000,0,0,0,0,17391,8192,8192,142467072,0,0,0,0,0,0,0,0,2349,24576,65536,130842624,2350,587,28580,8941614,2350,587,28580,8941614,2361,1,33,35528,523960320,28671,0,0,6,9,0,13.598978288633461,14632998,468255936,24.984375,118,3804.9421276595745,204255744,18.59375063056881,3804.9421276595745,15.047861075815332,0.642042875289917
42,1024,1,2000,0,0,0,0,9245,8192,8192,75735040,0,0,0,0,0,0,0,0,95,61440,2539520,70643712,95,867,41629,928340,95,867,41629,928340,83,1,20,577,524263424,20479,0,0,1,8,0,181.54736842105262,76096809,76096809,24.998828125,9772,9772.0,112787578,7.742759673171502,9772.0,6.951807228915663,0.6299729347229004
43,4,16,2000,0,0,0,0,12331,8192,8192,101015552,0,0,0,0,0,0,0,0,4025,12288,2498560,97595392,4024,331,64322,4249130,4024,331,64322,4249130,4035,1,17,37630,523739136,81919,0,0,6,3,1,5.919751552795031,22968323,367493168,24.973828125,65,1055.946819085487,152445083,19.127045319753915,1055.946819085487,9.325898389095416,0.6362767219543457
44,8,128,2000,0,0,0,0,13531,8192,8192,110845952,0,0,0,0,0,0,0,0,3552,12288,2441216,106078208,3552,356,29186,4297719,3552,356,29186,4297719,3614,1,78,32835,523472896,7385087,0,0,8,4,0,7.291103603603603,24682443,3159352704,24.9611328125,9,1209.943412162162,165519125,18.26513630219774,1209.943412162162,9.085500830105147,0.6414463520050049
45,2,2,2000,0,0,0,0,6634,8192,8192,54345728,0,0,0,0,0,0,0,0,4716,8192,32768,47063040,4717,283,21330,2994884,4716,283,21330,2994487,4718,1,62,25341,524324864,28671,0,0,3,3,1,2.436386768447837,15714478,31428956,25.001757812499996,317,634.9633163698049,73452639,48.51791002608538,634.9128683485266,5.371131835523527,0.6378812789916992
46,256,2,2000,0,0,0,0,11275,8192,8192,92364800,0,0,0,0,0,0,0,0,921,8192,1048576,84455424,921,275,20885,1108669,921,275,20885,1108669,919,1,5,3059,525119488,3502079,0,0,2,2,0,22.387622149837135,76177311,152354622,25.039648437500002,601,1203.7665580890337,132210768,16.153637768216555,1203.7665580890337,3.3286180631120783,0.6399545669555664
47,128,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1048576,2588672,165339136,69,10582,395236,13765601,69,10582,395236,13765601,211,3,179,18883,351797248,609099775,0,0,5,0,1,585.0144927536232,12011036,3074825216,16.775000000000002,779,199501.46376811594,278353975,3.810578594569113,199501.46376811594,89.49289099526067,0.6363725662231445
48,256,64,2000,0,0,0,0,29,8192,8192,237568,0,0,0,0,0,0,0,0,69,458752,2637824,166510592,69,461598,1167765,50708163,69,461598,1167765,50708163,0,0,0,0,181338112,1215668223,0,0,5,8,1,589.1594202898551,3283703,210156992,8.646875,11482,734900.9130434783,271093573,0,734900.9130434783,0,0.6145312786102295
49,512,128,2000,0,0,0,0,8434,8192,8192,69091328,0,0,0,0,0,0,0,0,59,2285568,2547712,143785984,59,1230285,1821124,89623379,59,1230285,1821124,89623379,0,0,0,0,66748416,1566728191,0,0,0,4,1,594.9830508474577,1604335,205354880,3.1828125,11867,1519040.3220338982,213746391,0,1519040.3220338982,0,0.6162443161010742
50,256,64,2000,0,0,0,0,41470,8192,8192,339722240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436338688,128671743,0,0,0,2,1,0.0,0,0,20.806250000000002,0,0,0,0,0,0,0.5988297462463379
51,64,128,2000,0,0,0,0,11794,8192,8192,96616448,0,0,0,0,0,0,0,0,69,258048,2097152,110604288,69,2525,198516,5453245,69,2525,198516,5453245,71,1,28,653,447877120,183410687,0,0,2,3,1,391.3478260869565,20282288,2596132864,21.3564453125,617,79032.53623188406,186284437,21.95776641912455,79032.53623188406,9.19718309859155,0.6109485626220703
52,128,64,2000,0,0,0,0,13834,8192,8192,113328128,0,0,0,0,0,0,0,0,95,258048,2097152,89350144,95,2957,80801,2300213,95,2957,80801,2300213,95,1,12,593,498032640,24575,0,0,0,3,0,229.62105263157895,38844291,2486034624,23.748046875,378,24212.76842105263,138120755,16.892800638109936,24212.76842105263,6.242105263157895,0.623687744140625
53,128,1,2000,0,0,0,0,11852,8192,8192,97091584,0,0,0,0,0,0,0,0,85,520192,2097152,90091520,85,3790,195346,3941021,85,3790,195346,3941021,81,1,25,459,502501376,4095,0,0,0,4,1,258.7647058823529,22859944,22859944,23.9611328125,46364,46364.95294117647,141547386,31.61965419948384,46364.95294117647,5.666666666666667,0.6364760398864746
54,1024,128,2000,0,0,0,0,1520,8192,8192,12451840,0,0,0,0,0,0,0,0,65,520192,2351104,129159168,65,4131,453805,11954137,65,4131,453805,11954137,194,2,132,14740,387620864,425295871,0,0,9,6,0,485.12307692307695,10804558,1382983424,18.483203125,1436,183909.8,230067681,4.989501808124942,183909.8,75.97938144329896,0.6391282081604004
55,2,4,2000,0,0,0,0,12,8192,8192,98304,0,0,0,0,0,0,0,0,72,2097152,2359296,163954688,72,206600,1224038,49085338,72,206600,1224038,49085338,12,123,129,1515,196403200,1133674495,0,0,9,0,1,555.9444444444445,3340196,13360784,9.365234375,170435,681740.8055555555,267261301,9.713069762057648,681740.8055555555,126.25,0.6232306957244873
56,1,256,2000,0,0,0,0,400,8192,8192,3276800,0,0,0,0,0,0,0,0,866,4096,2408448,166789120,866,2924,1875167,131970693,866,2924,1875167,131970693,808,34,259,168969,32874496,1760894975,0,0,1,4,1,47.020785219399535,1263834,323541504,1.567578125,595,152391.10046189377,235987333,15.497942843493192,152391.10046189377,209.1200495049505,0.6207425594329834
57,1,16,2000,0,0,0,0,24961,8192,8192,204480512,0,0,0,0,0,0,0,0,19866,4096,4096,81371136,19865,270,10546,29908923,19865,270,10546,29908923,19623,13,261,1020940,141713408,933523455,0,0,6,5,1,1.0,2720630,43530080,6.7574218749999995,94,1505.6090108230555,133273027,28.93859151309658,1505.6090108230555,52.02772257045304,0.6092989444732666
58,1,32,2000,0,0,0,0,24065,8192,8192,197140480,0,0,0,0,0,0,0,0,22415,4096,4096,91811840,22417,271,1714,18347089,22414,271,1714,18344158,22427,13,38,711814,265428992,67457023,0,0,4,6,1,1.0,5004163,160133216,12.656640625000001,25,818.424109931293,151457454,25.786614836624,818.4453316679305,31.739153698666787,0.6061348915100098
59,32,128,2000,0,0,0,0,2812,8192,8192,23035904,0,0,0,0,0,0,0,0,4730,4096,131072,125399040,4733,417,151558,67404787,4732,417,151558,67384292,4828,27,133,244276,177827840,720949247,0,0,0,1,0,6.472515856236787,1860387,238129536,8.4794921875,111,14240.129332206256,196289586,43.48781371801758,14241.450876822311,50.5956917978459,0.6387636661529541
60,1,1,2000,0,0,0,0,20526,8192,8192,168148992,0,0,0,0,0,0,0,0,3091,4096,131072,52531200,3091,260,126028,24819564,3091,260,126028,24819564,2964,1,131,33196,272474112,80633855,0,0,2,0,1,4.149142672274345,2116523,2116523,12.992578125000001,8029,8029.622775800712,82593824,172.79422259710006,8029.622775800712,11.199730094466936,0.636430025100708
61,8,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997,4096,1179648,117112832,997,269,25960,2599067,997,269,25960,2599067,1000,2,6,3658,154226688,865406975,0,0,5,4,0,28.67803410230692,45059566,180238264,7.3541015624999995,651,2606.887662988967,185228935,24.85016283082086,2606.887662988967,3.658,0.6352472305297852
62,512,8,2000,0,0,0,0,6947,8192,8192,56909824,0,0,0,0,0,0,0,0,155,32768,1167360,139517952,155,1593,76307,4728562,155,1593,76307,4728562,150,2,11,1168,54050816,1671962623,0,0,0,0,0,219.75483870967741,29505365,236042920,2.57734375,3813,30506.851612903225,217954504,17.82819433619435,30506.851612903225,7.786666666666667,0.6374294757843018
63,4,128,2000,0,0,0,0,27912,8192,8192,228655104,0,0,0,0,0,0,0,0,441,16384,16384,7225344,442,351,991,260908,442,351,991,260908,442,1,6,827,317071360,628121599,0,0,2,2,1,4.0,27693071,3544713088,15.119140625,4,590.289592760181,12060371,78.87182587666264,590.289592760181,1.8710407239819005,0.6018149852752686
64,512,32,2000,0,0,0,0,22836,8192,8192,187072512,0,0,0,0,0,0,0,0,279,16384,2097152,56573952,279,323,187894,3182206,279,323,187894,3182206,285,1,23,915,477839360,2736127,0,0,7,6,0,49.505376344086024,17778218,568902976,22.78515625,356,11405.756272401433,93492912,71.76215740173667,11405.756272401433,3.210526315789474,0.6199464797973633
65,4,2,2000,0,0,0,0,10732,8192,8192,87916544,0,0,0,0,0,0,0,0,767,12288,2097152,76849152,768,330,185726,3874968,768,330,185726,3874968,770,1,24,1994,479952896,6422527,0,0,3,0,1,24.46153846153846,19832203,39664406,22.8859375,2522,5045.53125,119220549,79.65053621950759,5045.53125,2.5896103896103897,0.6352119445800781
