observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,64,8,2000,0,0,0,0,13431,8192,8192,110026752,0,0,0,0,0,0,0,0,744,12288,262144,107765760,744,317,23824,3327117,744,317,23824,3327117,744,1,17,5011,497254400,12287,0,0,0,4,0,35.36290322580645,32390132,259121056,23.7109375,558,4471.931451612903,169970931,18.775683598705427,4471.931451612903,6.735215053763441,0.6338577270507812
10,16,16,2000,0,0,0,0,14637,8192,8192,119906304,0,0,0,0,0,0,0,0,966,57344,262144,118288384,966,751,18367,4420629,966,751,18367,4420629,974,1,17,8188,499523584,905215,0,0,6,8,1,29.89544513457557,26758269,428132304,23.819140625,286,4576.22049689441,192654494,18.208871895848713,4576.22049689441,8.406570841889117,0.6178059577941895
11,2,128,2000,0,0,0,0,15908,8192,8192,130318336,0,0,0,0,0,0,0,0,13678,8192,262144,128995328,13678,259,31890,62942064,13678,259,31890,62942064,13798,1,134,1537958,499257344,8208383,0,0,7,2,1,2.3024564994882293,2049429,262326912,23.8064453125,35,4601.700833455184,212518912,17.930756470273224,4601.700833455184,111.46238585302218,0.6038362979888916
12,8,32,2000,0,0,0,0,12514,8192,8192,102514688,0,0,0,0,0,0,0,0,3766,8192,262144,100413440,3765,550,21561,13955626,3765,550,21561,13955626,3639,1,133,281488,505671680,4095,0,0,4,2,0,6.509559214020181,7195194,230246208,24.1123046875,115,3706.673572377158,163490171,7.36130699671998,3706.673572377158,77.35311898873317,0.6144349575042725
13,8,1,2000,0,0,0,0,5609,8192,8192,45948928,0,0,0,0,0,0,0,0,963,12288,262144,48070656,963,432,11732,1045056,963,432,11732,1045056,962,1,26,2945,508129280,4095,0,0,2,5,1,12.186915887850468,45998162,45998162,24.2294921875,1085,1085.2087227414331,76171903,29.08769013370553,1085.2087227414331,3.0613305613305615,0.6309916973114014
14,16,32,2000,0,0,0,0,11447,8192,8192,93773824,0,0,0,0,0,0,0,0,992,12288,262144,85950464,992,437,28604,4333244,992,437,28604,4333244,990,1,33,9976,510033920,495615,0,0,2,9,0,21.153225806451612,19835131,634724192,24.3203125,136,4368.189516129032,138954534,20.492909440912097,4368.189516129032,10.076767676767677,0.61907958984375
15,128,2,2000,0,0,0,0,18190,8192,8192,149012480,0,0,0,0,0,0,0,0,408,57344,524288,144830464,408,813,24062,2044694,408,813,24062,2044694,386,1,33,2442,508473344,1507327,0,0,3,2,0,86.66421568627452,70832341,141664682,24.2458984375,2505,5011.504901960784,238191721,9.140500854010849,5011.504901960784,6.3264248704663215,0.6117849349975586
16,4,8,2000,0,0,0,0,9627,8192,8192,78864384,0,0,0,0,0,0,0,0,2936,12288,524288,90480640,2936,312,11536,2773021,2936,312,11536,2773021,2943,1,10,16459,508370944,315391,0,0,0,8,1,7.523841961852861,32628905,261031240,24.241015625,118,944.4894414168938,147535423,22.4462739725206,944.4894414168938,5.592592592592593,0.606062650680542
17,256,1,2000,0,0,0,0,8464,8192,8192,69337088,0,0,0,0,0,0,0,0,381,12288,1048576,68419584,381,311,11525,835926,381,311,11525,835926,375,1,9,1763,507006976,3219455,0,0,0,0,0,43.84251968503937,81848852,81848852,24.1759765625,2194,2194.031496062992,110843602,10.644525519784066,2194.031496062992,4.701333333333333,0.6172623634338379
18,512,256,2000,0,0,0,0,10295,8192,8192,84336640,0,0,0,0,0,0,0,0,50,1044480,2097152,92225536,51,6696,120472,2921119,51,6696,120472,2921119,54,1,17,288,492634112,51539967,0,0,4,4,0,450.32,31571988,8082428928,23.490625,223,57276.8431372549,157814395,23.84839245033597,57276.8431372549,5.333333333333333,0.6311438083648682
19,1,128,2000,0,0,0,0,12572,8192,8192,102989824,0,0,0,0,0,0,0,0,15437,4096,2097152,119713792,15439,1526,194075,59392410,15436,1526,194075,59383325,15563,1,134,2000825,480329728,3088383,0,0,0,2,1,1.8933082852885923,2015641,258002048,22.90390625,30,3847.066921482249,178894943,15.804277908812816,3846.9078308180583,128.56293773694017,0.6279425621032715
20,8,64,2000,0,0,0,0,6062,8192,8192,49659904,0,0,0,0,0,0,0,0,3681,4096,32768,40222720,3680,552,40793,18349995,3680,552,40793,18349995,3553,1,135,410764,494395392,42024959,0,0,0,2,0,2.667753327900027,2191974,140286336,23.574609375,77,4986.411684782609,66742881,16.16759026702337,4986.411684782609,115.61047002533071,0.602651834487915
21,8,32,2000,0,0,0,0,3476,8192,8192,28475392,0,0,0,0,0,0,0,0,184,24576,2097152,12181504,185,646,21658,907723,184,646,21658,906487,198,1,33,2908,506322944,393215,0,0,0,2,1,16.16304347826087,13419847,429435104,24.143359375,153,4926.559782608696,19651679,20.669466076405815,4906.610810810811,14.686868686868687,0.6198709011077881
22,128,256,2000,0,0,0,0,10586,8192,8192,86720512,0,0,0,0,0,0,0,0,259,28672,2097152,94113792,266,608,134319,6021494,266,608,134319,6021494,266,1,42,3124,498065408,40124415,0,0,8,0,0,88.71428571428571,15629641,4001188096,23.749609375,88,22637.195488721805,155640424,21.72699540825689,22637.195488721805,11.74436090225564,0.6233649253845215
23,1,1,2000,0,0,0,0,3478,8192,8192,28491776,0,0,0,0,0,0,0,0,3694,4096,524288,33845248,3695,244,64802,7342594,3694,244,64802,7342234,3697,1,201,29838,502104064,8191,0,0,3,1,1,2.2368706009745534,4609440,4609440,23.9421875,1987,1987.610720086627,49468312,110.07126347725918,1987.1702300405955,8.070868271571545,0.6259713172912598
24,2,32,2000,0,0,0,0,17993,8192,8192,147398656,0,0,0,0,0,0,0,0,15792,4096,32768,127496192,15794,251,11398,18349797,15792,251,11398,18347233,15826,1,38,504146,508641280,1769471,0,0,3,6,0,1.9710612968591692,6948098,222339136,24.25390625,36,1161.8055344478216,205127216,18.5034979232553,1161.8207547169811,31.855554151396436,0.6215310096740723
25,16,1,2000,0,0,0,0,7776,8192,8192,63700992,0,0,0,0,0,0,0,0,2561,8192,524288,65843200,2561,655,11733,3105898,2561,655,11733,3105898,2529,1,38,66848,511336448,16383,0,0,2,3,0,6.276844982428739,21199408,21199408,24.382421875,1212,1212.767668879344,106521143,7.309650604477128,1212.767668879344,26.432582048240413,0.6183786392211914
26,2,16,2000,0,0,0,0,16441,8192,8192,134684672,0,0,0,0,0,0,0,0,14209,8192,524288,125980672,14208,288,4785,8757640,14208,288,4785,8757640,14220,1,22,238262,511385600,4669439,0,0,7,6,1,2.164613977056795,14385230,230163680,24.384765625,38,616.3879504504505,203500913,16.994895374426374,616.3879504504505,16.755414908579464,0.6191191673278809
27,128,2,2000,0,0,0,0,10366,8192,8192,84918272,0,0,0,0,0,0,0,0,2130,8192,524288,86970368,2130,305,12150,1997714,2130,305,12150,1997714,2113,1,20,34113,514215936,1253375,0,0,1,2,0,9.968544600938968,43534944,87069888,24.5197265625,468,937.893896713615,144049946,5.827758362200598,937.893896713615,16.144344533838144,0.6036040782928467
28,32,32,2000,0,0,0,0,14011,8192,8192,114778112,0,0,0,0,0,0,0,0,562,118784,2097152,111812608,562,1204,54244,4452878,562,1204,54244,4452878,567,1,33,6595,515399680,28671,0,0,8,9,1,48.5729537366548,25110188,803526016,24.576171875,247,7923.270462633452,178259689,14.024204179840606,7923.270462633452,11.631393298059965,0.6359453201293945
29,8,32,2000,0,0,0,0,8944,8192,8192,73269248,0,0,0,0,0,0,0,0,1472,24576,2097152,76795904,1479,539,72205,3125145,1479,539,72205,3125145,1479,1,22,11583,517275648,196607,0,0,7,3,1,12.737092391304348,24573549,786353568,24.665625,66,2113.0121703853956,120368403,21.182578136015653,2113.0121703853956,7.831643002028398,0.6278181076049805
30,2,4,2000,0,0,0,0,8429,8192,8192,69050368,0,0,0,0,0,0,0,0,7310,8192,32768,65888256,7303,268,4878,3070662,7303,268,4878,3070662,7309,1,33,41769,518021120,32767,0,0,4,0,1,2.200547195622435,21457345,85829380,24.701171875,105,420.46583595782556,106536576,33.43519885703809,420.46583595782556,5.714735257901218,0.6153671741485596
31,64,4,2000,0,0,0,0,14893,8192,8192,122003456,0,0,0,0,0,0,0,0,1244,8192,2097152,112381952,1244,260,31585,2010401,1244,260,31585,2010401,1244,1,8,6128,519114752,8409087,0,0,4,5,0,22.055466237942124,55900266,223601064,24.753320312499998,404,1616.0779742765274,177796750,14.874682074890579,1616.0779742765274,4.92604501607717,0.6339106559753418
32,512,256,2000,0,0,0,0,10169,8192,8192,83304448,0,0,0,0,0,0,0,0,102,258048,2097152,103714816,101,2055,118641,3152238,101,2055,118641,3152238,98,1,16,453,502689792,60526591,0,0,0,1,0,248.2450980392157,32901962,8422902272,23.9701171875,121,31210.27722772277,164888187,27.19849155983458,31210.27722772277,4.622448979591836,0.6268093585968018
33,32,64,2000,0,0,0,0,14326,8192,8192,117358592,0,0,0,0,0,0,0,0,287,122880,2097152,106332160,287,1240,192325,6745127,287,1240,192325,6745127,287,1,60,5474,517984256,1028095,0,0,4,9,1,90.45296167247386,15764293,1008914752,24.6994140625,367,23502.184668989546,173619072,13.62267973746744,23502.184668989546,19.073170731707318,0.620980978012085
34,128,64,2000,0,0,0,0,12610,8192,8192,103301120,0,0,0,0,0,0,0,0,201,122880,2097152,98951168,201,1335,121953,4111338,201,1335,121953,4111338,200,1,28,2012,520212480,1712127,0,0,2,9,0,120.18905472636816,24067874,1540343936,24.8056640625,319,20454.417910447763,161498950,16.917034098085548,20454.417910447763,10.06,0.6096248626708984
35,2,2,2000,0,0,0,0,6538,8192,8192,53559296,0,0,0,0,0,0,0,0,4588,8192,524288,59981824,4588,267,93439,4505356,4588,267,93439,4505356,4559,1,67,22614,521457664,16383,0,0,3,7,1,3.1918047079337404,13313448,26626896,24.8650390625,490,981.9869224062772,96028299,62.02426085930772,981.9869224062772,4.960298311033121,0.6147818565368652
36,512,1,2000,0,0,0,0,9945,8192,8192,81469440,0,0,0,0,0,0,0,0,865,8192,2097152,78086144,865,281,50088,956460,865,281,50088,956460,863,1,5,2926,522403840,24575,0,0,1,6,0,22.039306358381502,81640783,81640783,24.91015625,1105,1105.7341040462427,124126577,14.797530941572063,1105.7341040462427,3.390498261877173,0.6294960975646973
37,64,256,2000,0,0,0,0,14152,8192,8192,115933184,0,0,0,0,0,0,0,0,312,258048,2097152,110956544,311,1907,66861,6194459,311,1907,66861,6194459,332,1,37,5360,523862016,1515519,0,0,1,2,1,86.82371794871794,17912225,4585529600,24.9796875,77,19917.87459807074,177998498,14.209470953172048,19917.87459807074,16.14457831325301,0.624847412109375
38,1,8,2000,0,0,0,0,8989,8192,8192,73637888,0,0,0,0,0,0,0,0,11591,4096,2097152,82714624,11592,250,129906,6699407,11591,250,129906,6699002,11574,4,29,109148,508248064,57343,0,0,8,4,1,1.7422137865585368,12346559,98772472,24.23515625,72,577.9485807954447,131693419,35.175820784317786,577.9336611456176,9.430447554864351,0.6258177757263184
39,32,2,2000,0,0,0,0,13050,8192,8192,106905600,0,0,0,0,0,0,0,0,2485,4096,262144,85835776,2485,255,7093,1772323,2485,255,7093,1772323,2477,1,12,19851,524177408,454655,0,0,3,4,0,8.432997987927566,48431226,96862452,24.9947265625,356,713.2084507042254,138219734,10.55305255447222,713.2084507042254,8.014129995962858,0.6213462352752686
40,32,256,2000,0,0,0,0,12928,8192,8192,105906176,0,0,0,0,0,0,0,0,724,122880,262144,98643968,725,1131,42247,6909043,725,1131,42247,6909043,731,1,53,11516,527265792,581631,0,0,9,0,1,33.26381215469613,14277515,3655043840,25.1419921875,37,9529.71448275862,159914216,18.185430661308057,9529.71448275862,15.753761969904241,0.623875617980957
41,256,64,2000,0,0,0,0,12366,8192,8192,101302272,0,0,0,0,0,0,0,0,216,110592,2097152,105160704,216,3096,88598,5882060,216,3096,88598,5882060,205,1,60,5017,526045184,5926911,0,0,8,6,0,118.86111111111111,17878210,1144205440,25.0837890625,425,27231.75925925926,173609834,9.36150499534736,27231.75925925926,24.473170731707317,0.6211013793945312
42,8,32,2000,0,0,0,0,15980,8192,8192,130908160,0,0,0,0,0,0,0,0,1730,20480,2097152,116912128,1731,603,99209,7497631,1730,603,99209,7495742,1732,1,33,27860,528928768,143359,0,0,6,5,1,16.49884393063584,15593209,498982688,25.221289062500002,135,4332.7988439306355,182678509,16.320755394850213,4331.387059503178,16.085450346420323,0.620887279510498
43,256,32,2000,0,0,0,0,9526,8192,8192,78036992,0,0,0,0,0,0,0,0,625,20480,2097152,111611904,625,579,135365,6877348,625,579,135365,6877348,612,1,33,12987,501809152,106201087,0,0,9,6,0,43.5984,16228916,519325312,23.928125,343,11003.7568,182481354,11.893591369975825,11003.7568,21.220588235294116,0.6182200908660889
44,128,2,2000,0,0,0,0,15539,8192,8192,127295488,0,0,0,0,0,0,0,0,119,512000,2097152,99999744,117,3529,175748,1248979,117,3529,175748,1248979,117,1,3,267,530067456,12287,0,0,2,4,1,205.1596638655462,80065192,160130384,25.2755859375,5337,10675.034188034188,162743046,22.800895078006757,10675.034188034188,2.282051282051282,0.6149153709411621
45,128,128,2000,0,0,0,0,13272,8192,8192,108724224,0,0,0,0,0,0,0,0,170,520192,1048576,108380160,171,3747,91684,6013864,171,3747,91684,6013864,192,1,36,2484,531599360,4550655,0,0,3,3,1,155.64705882352942,18021717,2306779776,25.3486328125,274,35168.79532163743,175593720,17.464904326438194,35168.79532163743,12.9375,0.618541955947876
46,32,8,2000,0,0,0,0,13993,8192,8192,114630656,0,0,0,0,0,0,0,0,559,122880,524288,105086976,558,1191,58325,4003816,558,1191,58325,4003816,553,1,27,3641,535601152,233471,0,0,5,9,1,45.89624329159213,26246704,209973632,25.539453125,896,7175.297491039427,165573312,23.744729428738488,7175.297491039427,6.5840867992766725,0.6288111209869385
47,4,4,2000,0,0,0,0,6531,8192,8192,53501952,0,0,0,0,0,0,0,0,2568,12288,524288,59211776,2568,319,7756,1999774,2568,319,7756,1999774,2568,1,9,8984,536494080,24575,0,0,0,7,1,5.629283489096573,29609233,118436932,25.582031249999996,194,778.7281931464174,94482953,39.54194741336871,778.7281931464174,3.498442367601246,0.6167442798614502
48,512,8,2000,0,0,0,0,5874,8192,8192,48119808,0,0,0,0,0,0,0,0,475,12288,2097152,142548992,476,327,107484,4624036,476,327,107484,4624036,484,1,12,2031,440332288,332386303,0,0,0,5,0,73.26736842105264,30827829,246622632,20.9966796875,1214,9714.361344537816,226959709,31.596508827121966,9714.361344537816,4.196280991735537,0.6280806064605713
49,64,64,2000,0,0,0,0,10,8192,8192,81920,0,0,0,0,0,0,0,0,82,2072576,2097152,171827200,82,49311,453524,15489679,82,49311,453524,15489679,137,9,66,6240,264671232,947589119,0,0,5,5,1,511.5853658536585,11093012,709952768,12.620507812500001,2951,188898.5243902439,294499648,8.10674346367776,188898.5243902439,45.54744525547445,0.6190311908721924
50,4,2,2000,0,0,0,0,4422,8192,8192,36225024,0,0,0,0,0,0,0,0,99,2080768,2097152,207458304,98,11618,1077846,40798104,98,11618,1077846,40798104,38,3,67,882,69197824,1618821119,0,0,2,4,1,511.6060606060606,5084998,10169996,3.2996093749999997,208153,416307.1836734694,319785594,35.0584923560572,416307.1836734694,23.210526315789473,0.6290843486785889
51,2,4,2000,0,0,0,0,27781,8192,8192,227581952,0,0,0,0,0,0,0,0,7106,8192,2097152,65863680,7106,258,27535,2829376,7106,258,27535,2829376,7108,1,8,39554,250765312,887750655,0,0,4,6,1,2.262876442443006,23278517,93114068,11.957421875,99,398.1671826625387,102523281,31.619982908937132,398.1671826625387,5.564715813168261,0.6019089221954346
52,256,128,2000,0,0,0,0,1488,8192,8192,12189696,0,0,0,0,0,0,0,0,990,8192,1048576,120553472,990,273,467252,25144694,990,273,467252,25144694,1049,4,130,18485,171663360,1203314687,0,0,5,0,0,29.729292929292928,4794390,613681920,8.185546875,198,25398.680808080808,201567485,48.482232874255864,25398.680808080808,17.621544327931364,0.6009166240692139
53,256,32,2000,0,0,0,0,33832,8192,8192,277151744,0,0,0,0,0,0,0,0,44,1048576,2097152,48234496,44,6909,756373,27879917,44,6909,756373,27879917,3,1,2,4,358588416,477556735,0,0,0,4,1,267.6363636363636,1730080,55362560,17.098828125,19801,633634.4772727273,75484858,1775.640094259511,633634.4772727273,1.3333333333333333,0.630929708480835
54,8,32,2000,0,0,0,0,19629,8192,8192,160800768,0,0,0,0,0,0,0,0,235,32768,2097152,65384448,235,633,128885,2309828,235,633,128885,2309828,235,1,25,1704,487927808,720895,0,0,0,5,1,67.92765957446808,28307063,905826016,23.266210937500002,307,9829.055319148936,108472120,19.955536115059505,9829.055319148936,7.251063829787234,0.6027765274047852
55,512,64,2000,0,0,0,0,6647,8192,8192,54452224,0,0,0,0,0,0,0,0,66,32768,2097152,113590272,66,8723,245769,6567466,66,8723,245769,6567466,127,1,68,4437,427098112,238739455,0,0,7,2,0,420.1818181818182,17295905,1106937920,20.365625,1554,99507.06060606061,203776201,6.778458380140695,99507.06060606061,34.93700787401575,0.6165475845336914
56,128,2,2000,0,0,0,0,2110,8192,8192,17285120,0,0,0,0,0,0,0,0,85,2088960,2097152,178216960,85,12906,941290,41604748,85,12906,941290,41604748,21,3,65,747,264642560,863838207,0,0,3,4,1,511.88235294117646,4283572,8567144,12.619140625,244733,489467.62352941174,276241560,26.881438509727257,489467.62352941174,35.57142857142857,0.6243069171905518
57,1024,1,2000,0,0,0,0,10100,8192,8192,82739200,0,0,0,0,0,0,0,0,68,2088960,2269184,147963904,68,13104,41243,1718871,68,13104,41243,1718871,69,2,5,221,200286208,1106919423,0,0,4,4,0,531.2352941176471,86082029,86082029,9.550390625,25277,25277.514705882353,237201904,14.856081315689398,25277.514705882353,3.2028985507246377,0.6339647769927979
58,64,128,2000,0,0,0,0,24654,8192,8192,201965568,0,0,0,0,0,0,0,0,39,2097152,2260992,82976768,39,13500,234209,4849115,39,13500,234209,4849115,35,2,28,480,317325312,636076031,0,0,0,0,1,519.4358974358975,17111734,2190301952,15.13125,971,124336.28205128205,117229505,17.453909669431006,124336.28205128205,13.714285714285714,0.6335692405700684
59,8,64,2000,0,0,0,0,19222,8192,8192,157466624,0,0,0,0,0,0,0,0,71,24576,2260992,69214208,71,756,157374,2829216,71,756,157374,2829216,71,1,22,615,443752448,160731135,0,0,0,0,1,238.0,24464094,1565702016,21.159765625,622,39848.112676056335,114851091,19.32920680467309,39848.112676056335,8.661971830985916,0.6026430130004883
60,1,128,2000,0,0,0,0,11738,8192,8192,96157696,0,0,0,0,0,0,0,0,20354,4096,32768,86085632,20355,284,6087,45313715,20354,284,6087,45311622,20410,1,135,1670970,484683776,3727359,0,0,7,0,1,1.0325734499361305,1899769,243170432,23.1115234375,17,2226.177753758475,143280600,26.33370462831814,2226.1712110046674,81.87016168544831,0.6010251045227051
61,2,16,2000,0,0,0,0,16953,8192,8192,138878976,0,0,0,0,0,0,0,0,17721,4096,32768,132313088,17720,254,4756,19124390,17719,254,4756,19123860,17712,3,133,626295,486207488,1372159,0,0,5,1,0,1.8228655267761413,6918552,110696832,23.184179687500002,67,1079.2855127264518,209920906,16.743949334784787,1079.2545146726861,35.359925474254744,0.6303365230560303
62,2,128,2000,0,0,0,0,7381,8192,8192,60465152,0,0,0,0,0,0,0,0,8090,8192,2260992,111824896,8091,282,166577,25039972,8091,282,166577,25039972,8204,1,132,601504,447467520,152891391,0,0,8,6,1,3.3746600741656367,4465855,571629440,21.3369140625,24,3094.7932270423926,187952485,12.508024876822185,3094.7932270423926,73.31838127742564,0.595353364944458
63,4,32,2000,0,0,0,0,57,8192,8192,466944,0,0,0,0,0,0,0,0,72,2138112,2260992,157462528,72,230553,773571,35015019,72,230553,773571,35015019,0,0,0,0,290471936,758542335,0,0,7,0,1,533.9305555555555,4496999,143903968,13.850781249999999,15197,486319.7083333333,285503723,0,486319.7083333333,0,0.6047585010528564
64,2,16,2000,0,0,0,0,492,8192,8192,4030464,0,0,0,0,0,0,0,0,70,2121728,2252800,153264128,71,100996,1352739,54376081,71,100996,1352739,54376081,38,11,21,636,111624192,1447571455,0,0,5,0,1,534.5428571428571,2818594,45097504,5.32265625,47866,765860.2957746478,239120750,85.60389102243882,765860.2957746478,16.736842105263158,0.6227092742919922
