observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,128,128,2000,0,0,0,0,12713,8192,8192,104144896,0,0,0,0,0,0,0,0,186,262144,524288,95367168,186,2478,105928,7126889,186,2478,105928,7126889,197,1,42,2890,487342080,11894783,0,0,1,0,0,125.1774193548387,13381317,1712808576,23.23828125,299,38316.60752688172,151702806,20.86553093447601,38316.60752688172,14.67005076142132,0.6320245265960693
10,16,16,2000,0,0,0,0,14048,8192,8192,115081216,0,0,0,0,0,0,0,0,519,49152,524288,111730688,519,807,41850,4471630,519,807,41850,4471630,519,1,21,4167,489283584,12435455,0,0,0,4,1,52.55876685934489,24986568,399785088,23.330859375,538,8615.857418111753,176723878,20.41724750589496,8615.857418111753,8.028901734104046,0.6293318271636963
11,4,32,2000,0,0,0,0,12492,8192,8192,102334464,0,0,0,0,0,0,0,0,2364,12288,524288,106995712,2364,330,30334,7249071,2364,330,30334,7249071,2348,1,34,27404,492183552,24575,0,0,1,6,1,11.049915397631134,14759920,472317440,23.469140625,95,3066.442893401015,167757572,23.777164478130985,3066.442893401015,11.671209540034072,0.6380693912506104
12,128,16,2000,0,0,0,0,11571,8192,8192,94789632,0,0,0,0,0,0,0,0,584,12288,524288,95125504,584,354,49046,4596322,584,354,49046,4596322,592,1,33,6280,493740032,368639,0,0,8,1,0,39.76712328767123,20696005,331136080,23.543359375,491,7870.414383561644,154193215,18.656728269240475,7870.414383561644,10.608108108108109,0.6250815391540527
13,32,32,2000,0,0,0,0,14995,8192,8192,122839040,0,0,0,0,0,0,0,0,521,126976,524288,119881728,521,1239,63689,8414454,521,1239,63689,8414454,522,1,33,9009,496627712,28671,0,0,9,2,1,56.17658349328215,14247119,455907808,23.6810546875,504,16150.583493282149,191806220,16.65815160649109,16150.583493282149,17.25862068965517,0.6290178298950195
14,16,1,2000,0,0,0,0,6653,8192,8192,54501376,0,0,0,0,0,0,0,0,512,61440,524288,60641280,513,748,48731,1961923,513,748,48731,1961923,507,1,33,2568,498495488,28671,0,0,2,2,1,28.916015625,30909102,30909102,23.770117187500002,3824,3824.411306042885,92292005,26.11193660020127,3824.411306042885,5.06508875739645,0.6371870040893555
15,8,16,2000,0,0,0,0,14530,8192,8192,119029760,0,0,0,0,0,0,0,0,2113,24576,524288,110530560,2114,556,18757,4590437,2113,556,18757,4589721,2122,1,17,17909,500535296,245759,0,0,8,1,1,12.770941788925699,24078439,385255024,23.867382812499997,135,2172.1348793185043,172579792,20.14652588790099,2171.446073793756,8.439679547596606,0.6415128707885742
16,8,32,2000,0,0,0,0,15995,8192,8192,131031040,0,0,0,0,0,0,0,0,2840,20480,524288,129474560,2840,572,26698,7853095,2840,572,26698,7853095,2862,1,33,35490,503357440,12287,0,0,3,0,1,11.130281690140846,16487074,527586368,24.001953125,86,2765.174295774648,203702721,20.034568145212294,2765.174295774648,12.40041928721174,0.6342225074768066
17,4,2,2000,0,0,0,0,5623,8192,8192,46063616,0,0,0,0,0,0,0,0,2081,12288,524288,54878208,2082,316,16130,2166606,2081,316,16130,2165987,2060,1,33,8950,504004608,81919,0,0,3,2,1,6.438250840941855,25329112,50658224,24.0328125,520,1040.839500240269,86431466,37.202789776941,1040.6368876080692,4.344660194174757,0.6342661380767822
18,32,1,2000,0,0,0,0,6805,8192,8192,55746560,0,0,0,0,0,0,0,0,594,12288,524288,54378496,594,345,5857,725556,594,345,5857,725556,593,1,3,1182,504958976,503807,0,0,0,4,0,22.35016835016835,74947345,74947345,24.0783203125,1221,1221.4747474747476,85316623,27.4183244295649,1221.4747474747476,1.9932546374367621,0.6364455223083496
19,512,1,2000,0,0,0,0,8729,8192,8192,71507968,0,0,0,0,0,0,0,0,79,122880,2097152,71528448,79,1233,20387,598980,79,1233,20387,598980,81,1,2,123,504582144,12287,0,0,2,6,0,221.0506329113924,119417089,119417089,24.0603515625,7582,7582.025316455696,115655667,22.58777093869547,7582.025316455696,1.5185185185185186,0.634117603302002
20,64,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500748288,15273983,0,0,0,3,1,0.0,0,0,23.8775390625,0,0,-3008551,0,0,0,0.6018998622894287
21,32,8,2000,0,0,0,0,8173,8192,8192,66953216,0,0,0,0,0,0,0,0,296,122880,2097152,52752384,296,1274,52999,1415783,296,1274,52999,1415783,298,1,9,1759,506097664,499711,0,0,1,2,1,43.51013513513514,37260218,298081744,24.1326171875,597,4783.050675675676,85672610,18.623657437589504,4783.050675675676,5.902684563758389,0.6178240776062012
22,512,4,2000,0,0,0,0,11502,8192,8192,94224384,0,0,0,0,0,0,0,0,125,118784,2097152,97759232,125,1149,50250,1800429,125,1149,50250,1800429,127,1,9,599,504487936,7323647,0,0,5,0,0,190.936,54297743,217190972,24.055859375,3600,14403.432,159394765,15.993925365336693,14403.432,4.716535433070866,0.6367297172546387
23,4,16,2000,0,0,0,0,11622,8192,8192,95207424,0,0,0,0,0,0,0,0,2800,12288,2097152,90841088,2800,323,116709,4422344,2800,323,116709,4422344,2800,1,17,25700,504573952,249855,0,0,7,2,1,7.920714285714285,20541388,328662208,24.059960937499998,98,1579.4085714285713,138409836,21.72476317365721,1579.4085714285713,9.178571428571429,0.6297082901000977
24,64,128,2000,0,0,0,0,16447,8192,8192,134733824,0,0,0,0,0,0,0,0,1176,12288,2097152,127156224,1176,338,74377,8385186,1176,338,74377,8385186,1184,1,36,13808,507113472,4607999,0,0,9,0,0,26.397959183673468,15164389,1941041792,24.1810546875,55,7130.260204081633,200118006,23.160927643834647,7130.260204081633,11.662162162162161,0.6391341686248779
25,2,4,2000,0,0,0,0,8837,8192,8192,72392704,0,0,0,0,0,0,0,0,6960,8192,2097152,76750848,6961,271,40633,3679361,6960,271,40633,3679060,6956,1,35,42009,509333504,61439,0,0,5,7,1,2.692241379310345,20859830,83439320,24.2869140625,132,528.6005747126437,119798790,32.50902928365955,528.5678781784227,6.039246693502013,0.6330018043518066
26,16,1,2000,0,0,0,0,6637,8192,8192,54370304,0,0,0,0,0,0,0,0,1796,8192,2097152,56336384,1795,271,20371,1136171,1795,271,20371,1136171,1790,1,7,8017,510488576,528383,0,0,0,8,0,7.658129175946548,49584423,49584423,24.3419921875,632,632.9643454038998,88212119,18.454305541707164,632.9643454038998,4.47877094972067,0.63802170753479
27,64,256,2000,0,0,0,0,13285,8192,8192,108830720,0,0,0,0,0,0,0,0,372,61440,2097152,100708352,372,745,53233,4762167,372,745,53233,4762167,388,1,36,4024,512557056,24575,0,0,0,9,0,66.09408602150538,21147589,5413782784,24.440625,50,12801.524193548386,158975875,18.675525607488996,12801.524193548386,10.371134020618557,0.6334819793701172
28,128,1,2000,0,0,0,0,9506,8192,8192,77873152,0,0,0,0,0,0,0,0,136,258048,2097152,73760768,136,3829,76304,2056108,136,3829,76304,2056108,111,1,17,294,514461696,12287,0,0,0,1,1,132.41176470588235,35873975,35873975,24.5314453125,15118,15118.441176470587,115594300,43.10782282704285,15118.441176470587,2.6486486486486487,0.6381003856658936
29,32,1,2000,0,0,0,0,6523,8192,8192,53436416,0,0,0,0,0,0,0,0,289,126976,2097152,53112832,289,1219,17947,638646,289,1219,17947,638646,289,1,2,436,516096000,729087,0,0,2,8,1,44.86851211072664,83164745,83164745,24.609375,2209,2209.8477508650517,83666612,32.64615505980955,2209.8477508650517,1.508650519031142,0.6392083168029785
30,1,128,2000,0,0,0,0,12203,8192,8192,99966976,0,0,0,0,0,0,0,0,20173,4096,2097152,95232000,20174,263,54798,72895114,20172,263,54798,72888742,20298,1,133,2527902,510971904,12287,0,0,9,0,1,1.1525306102215833,1306425,167222400,24.3650390625,28,3613.362185207218,148822334,25.173694008917618,3613.319817586993,124.53946201596216,0.6377196311950684
31,512,128,2000,0,0,0,0,11056,8192,8192,90570752,0,0,0,0,0,0,0,0,4162,4096,2097152,97554432,4160,2574,285789,19359255,4160,2574,285789,19359255,4041,1,132,516809,508522496,13471743,0,0,7,7,0,5.722489187890437,5039162,645012736,24.2482421875,36,4653.667067307692,153510417,6.358711356317689,4653.667067307692,127.89136352388023,0.6362826824188232
32,4,256,2000,0,0,0,0,13019,8192,8192,106651648,0,0,0,0,0,0,0,0,2828,12288,2097152,95600640,2828,340,120769,6665386,2828,340,120769,6665386,2836,1,93,36121,513286144,69631,0,0,0,3,1,8.253182461103254,14342851,3671769856,24.475390625,9,2356.9257425742576,152130532,22.421822728695354,2356.9257425742576,12.736600846262341,0.627333402633667
33,32,4,2000,0,0,0,0,12729,8192,8192,104275968,0,0,0,0,0,0,0,0,1490,12288,2097152,100823040,1490,336,25103,2346024,1490,336,25103,2346024,1479,1,24,11081,516497408,446463,0,0,4,3,0,16.52013422818792,42976133,171904532,24.628515625,393,1574.5127516778523,157491347,12.721016902790106,1574.5127516778523,7.492224475997295,0.6419000625610352
34,4,256,2000,0,0,0,0,12539,8192,8192,102719488,0,0,0,0,0,0,0,0,3784,12288,2097152,101556224,3784,329,70608,5658890,3784,329,70608,5658890,3791,1,41,42753,517738496,28671,0,0,4,7,1,6.5523255813953485,17946315,4594256640,24.6876953125,5,1495.4783298097252,161270059,20.238198198622467,1495.4783298097252,11.277499340543391,0.6287150382995605
35,2,128,2000,0,0,0,0,17147,8192,8192,140468224,0,0,0,0,0,0,0,0,15595,8192,32768,136781824,15595,316,26459,68977390,15595,316,26459,68977390,15707,1,133,1722942,518438912,16383,0,0,1,6,1,2.1413273485091375,1982995,253823360,24.72109375,34,4423.04520679705,215796028,18.830458742830537,4423.04520679705,109.69262112433947,0.6333909034729004
36,16,1,2000,0,0,0,0,7038,8192,8192,57655296,0,0,0,0,0,0,0,0,3463,8192,65536,65982464,3463,672,14806,13828068,3463,672,14806,13828068,3376,1,133,311568,519733248,139263,0,0,0,0,0,4.651747040138608,4771632,4771632,24.782812500000002,3993,3993.0892289922035,103056927,9.301275677227352,3993.0892289922035,92.28909952606635,0.6401674747467041
37,8,8,2000,0,0,0,0,11532,8192,8192,94470144,0,0,0,0,0,0,0,0,2174,24576,2097152,88539136,2174,572,49819,2742733,2174,572,49819,2742733,2177,1,9,11548,520781824,167935,0,0,1,4,1,9.94296228150874,32281354,258250832,24.832812500000003,157,1261.6067157313707,138915958,23.919927227602383,1261.6067157313707,5.304547542489665,0.637650728225708
38,1024,16,2000,0,0,0,0,9992,8192,8192,81854464,0,0,0,0,0,0,0,0,518,28672,2473984,96428032,518,577,140817,3956062,518,577,140817,3956062,518,1,17,2929,507666432,36073471,0,0,0,9,0,45.447876447876446,24374752,389996032,24.207421874999998,477,7637.185328185328,151449058,29.71872149117191,7637.185328185328,5.654440154440154,0.6364338397979736
39,64,8,2000,0,0,0,0,15117,8192,8192,123838464,0,0,0,0,0,0,0,0,231,249856,2146304,102985728,231,2036,120925,3475017,231,2036,120925,3475017,226,1,9,1426,521682944,16383,0,0,9,2,1,108.84415584415585,29636035,237088280,24.87578125,1880,15043.363636363636,176192458,21.904268370335423,15043.363636363636,6.3097345132743365,0.6072800159454346
40,8,32,2000,0,0,0,0,16170,8192,8192,132464640,0,0,0,0,0,0,0,0,2998,24576,2187264,128872448,2998,582,42965,9308827,2998,582,42965,9308827,3018,1,33,52654,523526144,5693439,0,0,0,3,1,10.494663108739159,13844112,443011584,24.963671875,97,3105.0123415610406,195652051,16.958314893792693,3105.0123415610406,17.446653412856197,0.6381738185882568
41,1024,256,2000,0,0,0,0,8723,8192,8192,71458816,0,0,0,0,0,0,0,0,99,32768,2506752,104484864,99,839,127441,3393125,99,839,127441,3393125,103,1,31,1215,495714304,107020287,0,0,1,6,0,257.6666666666667,30793107,7883035392,23.6375,133,34273.9898989899,166513555,11.276319485078048,34273.9898989899,11.79611650485437,0.6338238716125488
42,512,128,2000,0,0,0,0,12477,8192,8192,102211584,0,0,0,0,0,0,0,0,34,2093056,2138112,71815168,34,13704,117411,2339520,34,13704,117411,2339520,73,1,40,1035,518582272,4259839,0,0,9,7,1,515.6764705882352,30696539,3929156992,24.7279296875,537,68809.41176470589,146246154,9.411374162345624,68809.41176470589,14.178082191780822,0.613825798034668
43,32,32,2000,0,0,0,0,17446,8192,8192,142917632,0,0,0,0,0,0,0,0,180,114688,2506752,115257344,180,1357,367621,10291692,180,1357,367621,10291692,147,1,33,2493,517017600,13717503,0,0,0,3,1,156.32777777777778,11199066,358370112,24.6533203125,1786,57176.066666666666,152055659,21.56617759977769,57176.066666666666,16.959183673469386,0.6329751014709473
44,4,4,2000,0,0,0,0,7718,8192,8192,63225856,0,0,0,0,0,0,0,0,1717,12288,2097152,66777088,1717,338,38743,3150849,1716,338,38743,3150199,1705,1,33,7850,521359360,20479,0,0,5,7,1,9.495049504950495,21193363,84773452,24.8603515625,458,1835.780303030303,104525973,41.9773278021981,1835.0896913220733,4.604105571847508,0.6407167911529541
45,64,256,2000,0,0,0,0,14114,8192,8192,115621888,0,0,0,0,0,0,0,0,640,12288,2097152,108924928,640,340,87783,7292489,640,340,87783,7292489,638,1,50,6512,520249344,14417919,0,0,0,2,0,41.5515625,14936591,3823767296,24.807421875,44,11394.5140625,169913358,26.866725367679564,11394.5140625,10.206896551724139,0.6399171352386475
46,1,128,2000,0,0,0,0,12667,8192,8192,103768064,0,0,0,0,0,0,0,0,21360,4096,262144,104480768,21361,1745,44338,77743219,21359,1745,44338,77737075,21457,1,191,2763653,523202560,49151,0,0,0,4,1,1.1941947565543072,1343921,172021888,24.9482421875,28,3639.546561168594,163401587,23.6619900450236,3639.4934225925754,128.7995991983968,0.6394109725952148
47,2,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2769,4096,2596864,131923968,2768,1749,27628,10217999,2768,1749,27628,10217999,2645,1,133,310610,397336576,467992575,0,0,3,8,0,11.631635969664138,12910939,25821878,18.946484375,1845,3691.47362716763,209692411,2.7025218319446043,3691.47362716763,117.43289224952741,0.629812479019165
48,4,64,2000,0,0,0,0,157,8192,8192,1286144,0,0,0,0,0,0,0,0,63,2326528,2621440,155623424,63,21298,424576,12494982,63,21298,424576,12494982,127,3,68,5505,233046016,1028374527,0,0,7,0,1,603.0793650793651,12454873,797111872,11.1125,3098,198333.04761904763,270785278,7.586946368557549,198333.04761904763,43.346456692913385,0.6380405426025391
49,512,4,2000,0,0,0,0,795,8192,8192,6512640,0,0,0,0,0,0,0,0,74,2334720,2613248,182296576,74,14893,1173092,44009891,74,14893,1173092,44009891,20,5,65,663,18063360,1765228543,0,0,5,2,1,601.4324324324324,4142172,16568688,0.861328125,148682,594728.2567567568,286675539,29.82965267312917,594728.2567567568,33.15,0.6185474395751953
50,256,4,2000,0,0,0,0,37440,8192,8192,306708480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334819328,515248127,0,0,0,0,1,0.0,0,0,15.965429687499999,0,0,-20413840,0,0,0,0.6033816337585449
51,1024,16,2000,0,0,0,0,18770,8192,8192,153763840,0,0,0,0,0,0,0,0,25,2105344,2301952,55541760,25,13201,129530,1934039,25,13201,129530,1934039,41,1,17,315,465199104,4661247,0,0,6,2,0,542.4,28718014,459488224,22.182421875,4835,77361.56,113737028,18.564311232851058,77361.56,7.682926829268292,0.6055352687835693
52,64,16,2000,0,0,0,0,17433,8192,8192,142811136,0,0,0,0,0,0,0,0,125,258048,2359296,109043712,124,2241,141457,4765930,124,2241,141457,4765930,120,1,17,1037,494460928,98303,0,0,0,9,1,212.976,22879839,366077424,23.577734375000002,2402,38434.91935483871,155078551,20.883236061769686,38434.91935483871,8.641666666666667,0.6171948909759521
53,128,8,2000,0,0,0,0,13446,8192,8192,110149632,0,0,0,0,0,0,0,0,97,253952,2285568,105283584,96,2660,73653,2465108,96,2660,73653,2465108,100,1,11,544,496480256,2367487,0,0,8,8,0,264.9896907216495,42709521,341676168,23.6740234375,3209,25678.208333333332,181463955,17.812990656161702,25678.208333333332,5.44,0.6280407905578613
54,64,8,2000,0,0,0,0,4084,8192,8192,33456128,0,0,0,0,0,0,0,0,76,520192,2342912,143200256,76,4047,112888,5238430,76,4047,112888,5238430,76,1,14,737,390172672,399835135,0,0,8,1,1,460.0131578947368,27336483,218691864,18.6048828125,8615,68926.71052631579,237032654,15.451242297241699,68926.71052631579,9.697368421052632,0.6310977935791016
55,64,16,2000,0,0,0,0,568,8192,8192,4653056,0,0,0,0,0,0,0,0,74,2195456,2351104,167124992,74,60006,248147,10354585,74,60006,248147,10354585,89,9,23,1489,216305664,1047973887,0,0,3,1,1,551.3783783783783,16140192,258243072,10.3142578125,8745,139926.82432432432,250619759,15.168636879590405,139926.82432432432,16.730337078651687,0.6337354183197021
56,32,16,2000,0,0,0,0,854,8192,8192,6995968,0,0,0,0,0,0,0,0,72,2179072,2359296,162267136,72,90965,246728,12361891,72,90965,246728,12361891,62,12,22,1073,62820352,1620463615,0,0,3,7,1,550.2222222222222,13126400,210022400,2.9955078125,10730,171692.93055555556,258693146,18.03043707005708,171692.93055555556,17.306451612903224,0.6272022724151611
57,4,4,2000,0,0,0,0,37133,8192,8192,304193536,0,0,0,0,0,0,0,0,935,16384,2359296,44351488,935,319,242002,2653967,935,319,242002,2653967,924,1,6,1835,327544832,579801087,0,0,4,3,1,11.580748663101604,16711393,66845572,15.6185546875,709,2838.4673796791444,61543304,123.41932702479896,2838.4673796791444,1.9859307359307359,0.6138782501220703
58,16,128,2000,0,0,0,0,25640,8192,8192,210042880,0,0,0,0,0,0,0,0,975,16384,262144,89513984,975,314,93910,12487250,975,314,93910,12487250,1049,1,81,26669,478507008,12287,0,0,7,3,0,22.414358974358976,7168430,917559040,22.8169921875,100,12807.435897435897,142834430,22.475254833477898,12807.435897435897,25.4232602478551,0.6298685073852539
59,4,2,2000,0,0,0,0,7949,8192,8192,65118208,0,0,0,0,0,0,0,0,1592,12288,262144,74977280,1590,326,90586,6944362,1590,326,90586,6944362,1548,1,75,11440,479473664,577535,0,0,3,7,1,11.498115577889447,10796856,21593712,22.8630859375,2183,4367.5232704402515,117058279,51.39886035592172,4367.5232704402515,7.390180878552972,0.6362292766571045
60,512,32,2000,0,0,0,0,9099,8192,8192,74539008,0,0,0,0,0,0,0,0,278,12288,2097152,100814848,278,322,191361,4362243,278,322,191361,4362243,275,1,23,867,449445888,116150271,0,0,0,6,0,88.53597122302158,23110782,739545024,21.43125,490,15691.521582733812,159120734,56.215865191784744,15691.521582733812,3.152727272727273,0.6326866149902344
61,64,32,2000,0,0,0,0,442,8192,8192,3620864,0,0,0,0,0,0,0,0,67,2088960,2097152,140492800,67,12903,456204,12974619,67,12903,456204,12974619,99,1,38,2779,340443136,546824191,0,0,3,0,1,511.94029850746267,10828279,346504928,16.23359375,6051,193651.02985074627,235858181,13.475569908423969,193651.02985074627,28.07070707070707,0.622338056564331
62,32,8,2000,0,0,0,0,1642,8192,8192,13451264,0,0,0,0,0,0,0,0,79,131072,2097152,163708928,74,14235,963068,16586188,74,14235,963068,16586188,58,9,33,800,177897472,1186201599,0,0,0,4,1,505.9240506329114,9870196,78961568,8.4828125,28017,224137.67567567568,252900822,32.1194089629812,224137.67567567568,13.793103448275861,0.6224503517150879
63,32,4,2000,0,0,0,0,10618,8192,8192,86982656,0,0,0,0,0,0,0,0,74,131072,2097152,149405696,74,11739,95878,4022334,74,11739,95878,4022334,65,5,12,478,118972416,1416142847,0,0,0,0,1,492.9189189189189,37144030,148576120,5.673046875,13588,54355.86486486487,236753504,14.995342268957959,54355.86486486487,7.3538461538461535,0.6310601234436035
64,1024,128,2000,0,0,0,0,40414,8192,8192,331071488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481120256,28671,0,0,0,0,1,0.0,0,0,22.9416015625,0,0,0,0,0,0,0.6027491092681885
65,1,2,2000,0,0,0,0,4551,8192,8192,37281792,0,0,0,0,0,0,0,0,5169,4096,2244608,36642816,5169,254,69999,2769607,5169,254,69999,2769607,5166,2,131,39976,485900288,12287,0,0,2,5,1,1.730702263493906,13230330,26460660,23.16953125,267,535.8109885857999,58939384,40.00776768878228,535.8109885857999,7.738288811459543,0.6219439506530762
