observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,2,256,2000,827,8192,8192,6774784,0,0,0,0,828,8192,8192,6782976,828,403,631,406080,0,0,0,0,0,0,0,0,828,403,631,406080,828,1,1,828,0,356371,1,0,0,0,1,0.0,0,0,0.0,1,490.4347826086956,0,0,0,1.0,0.5179
10,512,2,2000,833,8192,8192,6823936,0,0,0,0,835,8192,8192,6840320,835,387,633,402524,0,0,0,0,0,0,0,0,835,387,633,402524,834,1,1,834,0,356371,1,0,0,0,1,0.0,0,0,0.0,241,482.06467065868264,0,0,0,1.0,0.5188
11,128,32,2000,739,8192,8192,6053888,0,0,0,0,734,8192,8192,6012928,734,419,735,409084,0,0,0,0,0,0,0,0,734,419,735,409084,734,1,1,734,0,356371,1,0,0,0,1,0.0,0,0,0.0,17,557.3351498637602,0,0,0,1.0,0.518
12,1024,4,2000,802,8192,8192,6569984,0,0,0,0,800,8192,8192,6553600,800,350,621,407394,0,0,0,0,0,0,0,0,800,350,621,407394,800,1,1,800,0,356371,1,0,0,0,1,0.0,0,0,0.0,127,509.2425,0,0,0,1.0,0.5181
13,1,4,2000,823,8192,8192,6742016,0,0,0,0,1631,4096,8192,6733824,1631,337,618,787282,0,0,0,0,0,0,0,0,1631,337,618,787282,1630,1,2,2708,0,356371,2,0,0,0,1,0.0,0,0,0.0,120,482.69895769466586,0,0,0,1.6613496932515337,0.5176
14,512,16,2000,651,8192,8192,5332992,0,0,0,0,663,4096,8192,5332992,663,424,709,380705,0,0,0,0,0,0,0,0,663,424,709,380705,664,1,2,680,0,356371,1,0,0,0,1,0.0,0,0,0.0,35,574.2156862745098,0,0,0,1.0240963855421688,0.5189
15,1024,128,2000,707,8192,8192,5791744,0,0,0,0,705,8192,8192,5775360,705,420,625,375770,0,0,0,0,0,0,0,0,705,420,625,375770,705,1,1,705,0,356371,1,0,0,0,1,0.0,0,0,0.0,4,533.0070921985815,0,0,0,1.0,0.5179
16,128,1,2000,660,8192,8192,5406720,0,0,0,0,658,8192,8192,5390336,657,445,724,377490,0,0,0,0,0,0,0,0,657,445,724,377490,658,1,1,658,0,356371,1,0,0,0,1,0.0,0,0,0.0,574,574.566210045662,0,0,0,1.0,0.518
17,1,64,2000,756,8192,8192,6193152,0,0,0,0,1495,4096,8192,6168576,1495,385,675,783323,0,0,0,0,0,0,0,0,1495,385,675,783323,1497,1,2,2367,0,356371,0,0,0,0,1,0.0,0,0,0.0,8,523.961872909699,0,0,0,1.5811623246492985,0.5179
18,128,1,2000,704,8192,8192,5767168,0,0,0,0,711,4096,8192,5726208,711,438,690,401165,0,0,0,0,0,0,0,0,711,438,690,401165,710,1,2,723,0,356371,1,0,0,0,1,0.0,0,0,0.0,564,564.2264416315049,0,0,0,1.0183098591549296,0.5191
19,8,2,2000,763,8192,8192,6250496,0,0,0,0,759,8192,8192,6217728,759,364,688,400116,0,0,0,0,0,0,0,0,759,364,688,400116,759,1,1,759,0,356371,1,0,0,0,1,0.0,0,0,0.0,263,527.1620553359684,0,0,0,1.0,0.5169
20,1024,128,2000,694,8192,8192,5685248,0,0,0,0,687,8192,8192,5627904,687,412,671,372869,0,0,0,0,0,0,0,0,687,412,671,372869,686,1,1,686,0,356371,1,0,0,0,1,0.0,0,0,0.0,4,542.7496360989811,0,0,0,1.0,0.5181
21,64,8,2000,675,8192,8192,5529600,0,0,0,0,667,8192,8192,5464064,667,403,730,369228,0,0,0,0,0,0,0,0,667,403,730,369228,667,1,1,667,0,356371,1,0,0,0,1,0.0,0,0,0.0,69,553.5652173913044,0,0,0,1.0,0.5179
22,512,2,2000,726,8192,8192,5947392,0,0,0,0,722,8192,8192,5914624,722,418,699,393597,0,0,0,0,0,0,0,0,722,418,699,393597,722,1,1,722,0,356371,0,0,0,0,1,0.0,0,0,0.0,272,545.1481994459833,0,0,0,1.0,0.5176
23,64,1,2000,757,8192,8192,6201344,0,0,0,0,749,8192,8192,6135808,748,416,616,362517,0,0,0,0,0,0,0,0,748,416,616,362517,748,1,1,748,0,356371,1,0,0,0,1,0.0,0,0,0.0,484,484.6483957219251,0,0,0,1.0,0.5167
24,1024,128,2000,763,8192,8192,6250496,0,0,0,0,762,8192,8192,6242304,762,372,654,385697,0,0,0,0,0,0,0,0,762,372,654,385697,762,1,1,762,0,356371,1,0,0,0,1,0.0,0,0,0.0,3,506.1640419947507,0,0,0,1.0,0.5182
25,1,2,2000,824,8192,8192,6750208,0,0,0,0,1621,4096,8192,6684672,1621,360,683,784739,0,0,0,0,0,0,0,0,1621,360,683,784739,1623,1,2,2541,0,356371,2,0,0,0,1,0.0,0,0,0.0,242,484.10795805058603,0,0,0,1.5656192236598891,0.5182
26,1024,128,2000,734,8192,8192,6012928,0,0,0,0,732,4096,8192,5898240,732,429,666,400237,0,0,0,0,0,0,0,0,732,429,666,400237,731,1,2,744,0,356371,1,0,0,0,1,0.0,0,0,0.0,4,546.7718579234972,0,0,0,1.0177838577291383,0.518
27,8,2,2000,718,8192,8192,5881856,0,0,0,0,704,8192,8192,5767168,704,413,669,382508,0,0,0,0,0,0,0,0,704,413,669,382508,704,1,1,704,0,356371,1,0,0,0,1,0.0,0,0,0.0,271,543.3352272727273,0,0,0,1.0,0.5187
28,16,256,2000,655,8192,8192,5365760,0,0,0,0,647,8192,8192,5300224,647,447,745,373840,0,0,0,0,0,0,0,0,647,447,745,373840,647,1,1,647,0,356371,1,0,0,0,1,0.0,0,0,0.0,2,577.8052550231839,0,0,0,1.0,0.5179
29,512,1,2000,696,8192,8192,5701632,0,0,0,0,690,8192,8192,5652480,690,458,775,394693,0,0,0,0,0,0,0,0,690,458,775,394693,690,1,1,690,0,356371,1,0,0,0,1,0.0,0,0,0.0,572,572.0188405797102,0,0,0,1.0,0.5182
30,256,128,2000,699,8192,8192,5726208,0,0,0,0,691,8192,8192,5660672,691,449,695,396325,0,0,0,0,0,0,0,0,691,449,695,396325,692,1,1,692,0,356371,0,0,0,0,1,0.0,0,0,0.0,4,573.5528219971056,0,0,0,1.0,0.519
31,16,32,2000,716,8192,8192,5865472,0,0,0,0,709,8192,8192,5808128,709,425,676,396953,0,0,0,0,0,0,0,0,709,425,676,396953,709,1,1,709,0,356371,1,0,0,0,1,0.0,0,0,0.0,17,559.8772919605077,0,0,0,1.0,0.5181
32,8,1,2000,665,8192,8192,5447680,0,0,0,0,657,8192,8192,5382144,657,462,684,386421,0,0,0,0,0,0,0,0,657,462,684,386421,657,1,1,657,0,356371,1,0,0,0,1,0.0,0,0,0.0,588,588.1598173515981,0,0,0,1.0,0.5185
33,8,16,2000,709,8192,8192,5808128,0,0,0,0,694,8192,8192,5685248,694,436,684,388948,0,0,0,0,0,0,0,0,694,436,684,388948,694,1,1,694,0,356371,1,0,0,0,1,0.0,0,0,0.0,35,560.4438040345822,0,0,0,1.0,0.5183
34,4,4,2000,650,8192,8192,5324800,0,0,0,0,639,8192,8192,5234688,639,463,741,383324,0,0,0,0,0,0,0,0,639,463,741,383324,639,1,1,639,0,356371,1,0,0,0,1,0.0,0,0,0.0,149,599.8810641627543,0,0,0,1.0,0.5182
35,8,4,2000,711,8192,8192,5824512,0,0,0,0,695,8192,8192,5693440,695,444,679,379227,0,0,0,0,0,0,0,0,695,444,679,379227,696,1,1,696,0,356371,1,0,0,0,1,0.0,0,0,0.0,136,545.6503597122302,0,0,0,1.0,0.5184
36,32,1,2000,723,8192,8192,5922816,0,0,0,0,712,8192,8192,5832704,712,453,699,397372,0,0,0,0,0,0,0,0,712,453,699,397372,712,1,1,712,0,356371,1,0,0,0,1,0.0,0,0,0.0,558,558.1067415730337,0,0,0,1.0,0.5179
37,256,1,2000,727,8192,8192,5955584,0,0,0,0,714,8192,8192,5849088,714,464,692,397702,0,0,0,0,0,0,0,0,714,464,692,397702,714,1,1,714,0,356371,1,0,0,0,1,0.0,0,0,0.0,557,557.0056022408963,0,0,0,1.0,0.5184
38,128,1,2000,697,8192,8192,5709824,0,0,0,0,683,8192,8192,5595136,683,483,731,399278,0,0,0,0,0,0,0,0,683,483,731,399278,683,1,1,683,0,356371,1,0,0,0,1,0.0,0,0,0.0,584,584.5944363103953,0,0,0,1.0,0.5178
39,256,256,2000,777,8192,8192,6365184,0,0,0,0,765,8192,8192,6266880,765,422,599,389605,0,0,0,0,0,0,0,0,765,422,599,389605,766,1,1,766,0,356371,1,0,0,0,1,0.0,0,0,0.0,1,509.2875816993464,0,0,0,1.0,0.5181
40,1024,8,2000,828,8192,8192,6782976,0,0,0,0,807,8192,8192,6610944,807,394,699,411418,0,0,0,0,0,0,0,0,807,394,699,411418,807,1,1,807,0,356371,1,0,0,0,1,0.0,0,0,0.0,63,509.81164807930605,0,0,0,1.0,0.5182
41,16,8,2000,731,8192,8192,5988352,0,0,0,0,714,8192,8192,5849088,714,426,691,387117,0,0,0,0,0,0,0,0,713,426,691,386613,713,1,1,713,0,356371,1,0,0,0,1,0.0,0,0,0.0,67,542.234221598878,0,0,0,1.0,0.5179
42,1024,32,2000,800,8192,8192,6553600,0,0,0,0,785,8192,8192,6430720,785,393,649,391970,0,0,0,0,0,0,0,0,785,393,649,391970,785,1,1,785,0,356371,1,0,0,0,1,0.0,0,0,0.0,15,499.3248407643312,0,0,0,1.0,0.5182
43,32,16,2000,752,8192,8192,6160384,0,0,0,0,731,8192,8192,5988352,731,441,699,409523,0,0,0,0,0,0,0,0,731,441,699,409523,731,1,1,731,0,356371,1,0,0,0,1,0.0,0,0,0.0,35,560.2229822161423,0,0,0,1.0,0.518
44,64,128,2000,763,8192,8192,6250496,0,0,0,0,744,8192,8192,6094848,744,439,669,409080,0,0,0,0,0,0,0,0,744,439,669,409080,743,1,1,743,0,356371,1,0,0,0,1,0.0,0,0,0.0,4,549.8387096774194,0,0,0,1.0,0.5179
45,16,64,2000,824,8192,8192,6750208,0,0,0,0,812,8192,8192,6651904,812,412,695,407685,0,0,0,0,0,0,0,0,812,412,695,407685,812,1,1,812,0,356371,0,2,0,0,1,0.0,0,0,0.0,7,502.07512315270935,0,0,0,1.0,0.5181
46,1,64,2000,834,8192,8192,6832128,0,0,0,0,1621,4096,8192,6692864,1621,374,653,802933,0,0,0,0,0,0,0,0,1621,374,653,802933,1621,1,2,2554,0,356371,2,0,0,0,1,0.0,0,0,0.0,7,495.33189389265885,0,0,0,1.5755706354102406,0.5175
47,256,128,2000,770,8192,8192,6307840,0,0,0,0,772,4096,8192,6201344,772,389,667,398753,0,0,0,0,0,0,0,0,772,389,667,398753,771,1,2,786,0,356371,1,0,0,0,1,0.0,0,0,0.0,4,516.5194300518135,0,0,0,1.0194552529182879,0.5183
48,512,256,2000,740,8192,8192,6062080,0,0,0,0,725,8192,8192,5939200,725,420,699,395271,0,0,0,0,0,0,0,0,725,420,699,395271,725,1,1,725,0,356371,1,0,0,0,1,0.0,0,0,0.0,2,545.2013793103448,0,0,0,1.0,0.5179
49,512,128,2000,803,8192,8192,6578176,0,0,0,0,780,8192,8192,6389760,780,419,578,386128,0,0,0,0,0,0,0,0,780,419,578,386128,781,1,1,781,0,356371,1,0,0,0,1,0.0,0,0,0.0,3,495.0358974358974,0,0,0,1.0,0.518
50,2,64,2000,722,8192,8192,5914624,0,0,0,0,699,8192,8192,5726208,699,426,676,380749,0,0,0,0,0,0,0,0,699,426,676,380749,699,1,1,699,0,356371,1,0,0,0,1,0.0,0,0,0.0,8,544.7052932761087,0,0,0,1.0,0.5186
51,2,128,2000,721,8192,8192,5906432,0,0,0,0,707,8192,8192,5791744,707,392,695,386624,0,0,0,0,0,0,0,0,707,392,695,386624,707,1,1,707,0,356371,1,0,0,0,1,0.0,0,0,0.0,4,546.8514851485148,0,0,0,1.0,0.5184
52,128,1,2000,763,8192,8192,6250496,0,0,0,0,737,8192,8192,6037504,737,387,677,374588,0,0,0,0,0,0,0,0,737,387,677,374588,737,1,1,737,0,356371,1,0,0,0,1,0.0,0,0,0.0,508,508.2605156037992,0,0,0,1.0,0.5179
53,2,64,2000,809,8192,8192,6627328,0,0,0,0,785,8192,8192,6430720,785,340,635,371185,0,0,0,0,0,0,0,0,785,340,635,371185,784,1,1,784,0,356371,1,0,0,0,1,0.0,0,0,0.0,7,472.8471337579618,0,0,0,1.0,0.5181
54,128,32,2000,723,8192,8192,5922816,0,0,0,0,704,8192,8192,5767168,704,407,692,380612,0,0,0,0,0,0,0,0,704,407,692,380612,704,1,1,704,0,356371,1,0,0,0,1,0.0,0,0,0.0,16,540.6420454545455,0,0,0,1.0,0.5195
55,32,256,2000,707,8192,8192,5791744,0,0,0,0,686,8192,8192,5619712,687,419,688,361610,0,0,0,0,0,0,0,0,686,419,688,361121,686,1,1,686,0,356371,1,0,0,0,1,0.0,0,0,0.0,2,526.4154518950437,0,0,0,1.0,0.5178
56,256,1,2000,773,8192,8192,6332416,0,0,0,0,744,8192,8192,6094848,744,413,636,370351,0,0,0,0,0,0,0,0,744,413,636,370351,745,1,1,745,0,356371,1,0,0,0,1,0.0,0,0,0.0,497,497.78360215053766,0,0,0,1.0,0.5178
57,1,128,2000,790,8192,8192,6471680,0,0,0,0,1499,4096,8192,6193152,1499,373,671,771445,0,0,0,0,0,0,0,0,1499,373,671,771445,1500,1,2,2353,0,356371,2,0,0,0,1,0.0,0,0,0.0,4,514.6397598398933,0,0,0,1.5686666666666667,0.5182
58,1,128,2000,785,8192,8192,6430720,0,0,0,0,1536,4096,4096,6291456,1536,383,630,747978,0,0,0,0,0,0,0,0,1536,383,630,747978,1536,1,2,2466,0,356371,2,0,0,0,1,0.0,0,0,0.0,3,486.96484375,0,0,0,1.60546875,0.518
59,8,256,2000,744,8192,8192,6094848,0,0,0,0,734,4096,8192,5922816,734,405,660,379269,0,0,0,0,0,0,0,0,734,405,660,379269,733,1,2,744,0,356371,1,0,0,0,1,0.0,0,0,0.0,2,516.7152588555858,0,0,0,1.015006821282401,0.5189
60,1,8,2000,844,8192,8192,6914048,0,0,0,0,1612,4096,8192,6651904,1612,350,616,764413,0,0,0,0,0,0,0,0,1612,350,616,764413,1613,1,2,2574,0,356371,2,0,0,0,1,0.0,0,0,0.0,59,474.2016129032258,0,0,0,1.5957842529448234,0.5184
61,64,1,2000,785,8192,8192,6430720,0,0,0,0,769,4096,8192,6201344,769,347,616,360255,0,0,0,0,0,0,0,0,769,347,616,360255,768,1,2,784,0,356371,0,2,0,0,1,0.0,0,0,0.0,468,468.47204161248374,0,0,0,1.0208333333333333,0.5172
62,256,16,2000,722,8192,8192,5914624,0,0,0,0,704,8192,8192,5767168,704,408,713,348195,0,0,0,0,0,0,0,0,704,408,713,348195,704,1,1,704,0,356371,1,0,0,0,1,0.0,0,0,0.0,30,494.59517045454544,0,0,0,1.0,0.518
63,32,32,2000,846,8192,8192,6930432,0,0,0,0,809,8192,8192,6627328,809,353,643,367077,0,0,0,0,0,0,0,0,809,353,643,367077,810,1,1,810,0,356371,1,0,0,0,1,0.0,0,0,0.0,14,453.7416563658838,0,0,0,1.0,0.5194
64,8,128,2000,801,8192,8192,6561792,0,0,0,0,771,8192,8192,6316032,771,397,671,374614,0,0,0,0,0,0,0,0,771,397,671,374614,771,1,1,771,0,356371,1,0,0,0,1,0.0,0,0,0.0,3,485.8806744487678,0,0,0,1.0,0.518
65,8,16,2000,849,8192,8192,6955008,0,0,0,0,822,8192,8192,6733824,822,361,622,365095,0,0,0,0,0,0,0,0,822,361,622,365095,822,1,1,822,0,356371,0,0,0,0,1,0.0,0,0,0.0,27,444.154501216545,0,0,0,1.0,0.5188
66,8,2,2000,764,8192,8192,6258688,0,0,0,0,740,8192,8192,6062080,740,414,673,378057,0,0,0,0,0,0,0,0,740,414,673,378057,740,1,1,740,0,356371,0,0,0,0,1,0.0,0,0,0.0,255,510.8878378378378,0,0,0,1.0,0.5177
67,512,16,2000,761,8192,8192,6234112,0,0,0,0,738,8192,8192,6045696,738,380,659,385693,0,0,0,0,0,0,0,0,738,380,659,385693,738,1,1,738,0,356371,1,0,0,0,1,0.0,0,0,0.0,32,522.6192411924119,0,0,0,1.0,0.5187
68,512,64,2000,698,8192,8192,5718016,0,0,0,0,670,8192,8192,5488640,670,422,699,378619,0,0,0,0,0,0,0,0,670,422,699,378619,670,1,1,670,0,356371,1,0,0,0,1,0.0,0,0,0.0,8,565.1029850746269,0,0,0,1.0,0.518
69,1,32,2000,797,8192,8192,6529024,0,0,0,0,1527,4096,8192,6299648,1527,346,665,738217,0,0,0,0,0,0,0,0,1527,346,665,738217,1528,1,2,2650,0,356371,2,0,0,0,1,0.0,0,0,0.0,15,483.4426981008513,0,0,0,1.7342931937172774,0.5179
70,32,128,2000,791,8192,8192,6479872,0,0,0,0,765,4096,8192,6144000,765,407,667,389431,0,0,0,0,0,0,0,0,765,407,667,389431,764,1,2,779,0,356371,1,0,0,0,1,0.0,0,0,0.0,3,509.06013071895427,0,0,0,1.0196335078534031,0.518
71,256,256,2000,732,8192,8192,5996544,0,0,0,0,700,8192,8192,5734400,700,393,684,382462,0,0,0,0,0,0,0,0,700,393,684,382462,700,1,1,700,0,356371,1,0,0,0,1,0.0,0,0,0.0,2,546.3742857142857,0,0,0,1.0,0.5189
72,128,2,2000,753,8192,8192,6168576,0,0,0,0,725,8192,8192,5939200,725,398,650,378366,0,0,0,0,0,0,0,0,725,398,650,378366,725,1,1,725,0,356371,0,2,0,0,1,0.0,0,0,0.0,260,521.8841379310345,0,0,0,1.0,0.518
73,2,4,2000,789,8192,8192,6463488,0,0,0,0,764,8192,8192,6258688,764,381,648,369543,0,0,0,0,0,0,0,0,764,381,648,369543,764,1,1,764,0,356371,1,0,0,0,1,0.0,0,0,0.0,120,483.6950261780105,0,0,0,1.0,0.5182
74,16,32,2000,958,8192,8192,7847936,0,0,0,0,925,8192,8192,7577600,925,346,3189,412011,0,0,0,0,0,0,0,0,925,346,3189,412011,926,1,1,926,0,356371,1,0,0,0,1,0.0,0,0,0.0,13,445.4172972972973,0,0,0,1.0,0.5178
75,1,1,2000,757,8192,8192,6201344,0,0,0,0,1472,4096,8192,6078464,1472,348,650,751764,0,0,0,0,0,0,0,0,1472,348,650,751764,1471,1,2,2548,0,356371,2,0,0,0,1,0.0,0,0,0.0,510,510.7092391304348,0,0,0,1.7321549966009517,0.5181
76,128,64,2000,715,8192,8192,5857280,0,0,0,0,707,4096,8192,5685248,707,308,613,366175,0,0,0,0,0,0,0,0,707,308,613,366175,706,1,2,728,0,356371,1,0,0,0,1,0.0,0,0,0.0,8,517.927864214993,0,0,0,1.0311614730878187,0.5182
77,8,256,2000,780,8192,8192,6389760,0,0,0,0,738,8192,8192,6045696,738,383,664,371872,0,0,0,0,0,0,0,0,738,383,664,371872,739,1,1,739,0,356371,1,0,0,0,1,0.0,0,0,0.0,1,503.89159891598916,0,0,0,1.0,0.5181
78,512,2,2000,861,8192,8192,7053312,0,0,0,0,821,8192,8192,6725632,821,371,513,354569,0,0,0,0,0,0,0,0,821,371,513,354569,821,1,1,821,0,356371,1,0,0,0,1,0.0,0,0,0.0,215,431.87454323995127,0,0,0,1.0,0.5182
79,4,4,2000,804,8192,8192,6586368,0,0,0,0,779,8192,8192,6381568,779,351,636,363103,0,0,0,0,0,0,0,0,779,351,636,363103,780,1,1,780,0,356371,0,0,0,0,1,0.0,0,0,0.0,116,466.11424903722724,0,0,0,1.0,0.5178
80,1,128,2000,922,8192,8192,7553024,0,0,0,0,1746,4096,8192,7208960,1746,338,557,756535,0,0,0,0,0,0,0,0,1746,338,557,756535,1747,1,2,2768,0,356371,2,0,0,0,1,0.0,0,0,0.0,3,433.29610538373424,0,0,0,1.584430452203778,0.5165
81,8,16,2000,809,8192,8192,6627328,0,0,0,0,785,4096,8192,6299648,785,347,649,375915,0,0,0,0,0,0,0,0,785,347,649,375915,783,1,2,801,0,356371,1,0,0,0,1,0.0,0,0,0.0,29,478.87261146496814,0,0,0,1.0229885057471264,0.519
82,4,2,2000,735,8192,8192,6021120,0,0,0,0,708,8192,8192,5799936,708,387,684,372342,0,0,0,0,0,0,0,0,708,387,684,372342,707,1,1,707,0,356371,1,0,0,0,1,0.0,0,0,0.0,262,525.9067796610169,0,0,0,1.0,0.5181
83,256,8,2000,760,8192,8192,6225920,0,0,0,0,730,8192,8192,5980160,731,377,624,365742,0,0,0,0,0,0,0,0,730,377,624,365284,730,1,1,730,0,356371,1,0,0,0,1,0.0,0,0,0.0,62,500.38904109589043,0,0,0,1.0,0.5178
