observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,64,64,2000,777,8192,8192,6365184,0,0,0,0,779,8192,8192,6381568,779,385,652,380606,0,0,0,0,0,0,0,0,779,385,652,380606,778,1,1,778,0,475161,1,0,0,0,1,0.0,0,0,0.0,7,488.58279845956355,0,0,0,1.0,0.5182
10,1,16,2000,754,8192,8192,6176768,0,0,0,0,1493,4096,8192,6160384,1493,377,751,756414,0,0,0,0,0,0,0,0,1493,377,751,756414,1494,1,2,2317,0,475161,2,0,0,0,1,0.0,0,0,0.0,31,506.6403215003349,0,0,0,1.5508701472556894,0.5183
11,2,64,2000,805,8192,8192,6594560,0,0,0,0,818,4096,8192,6586368,818,384,665,394370,0,0,0,0,0,0,0,0,818,384,665,394370,818,1,2,834,0,475161,1,0,0,0,1,0.0,0,0,0.0,7,482.11491442542786,0,0,0,1.019559902200489,0.518
12,1024,4,2000,712,8192,8192,5832704,0,0,0,0,711,8192,8192,5824512,711,417,682,395595,0,0,0,0,0,0,0,0,711,417,682,395595,711,1,1,711,0,475161,1,0,0,0,1,0.0,0,0,0.0,139,556.3924050632911,0,0,0,1.0,0.5181
13,16,64,2000,762,8192,8192,6242304,0,0,0,0,759,8192,8192,6217728,759,385,689,396186,0,0,0,0,0,0,0,0,759,385,689,396186,759,1,1,759,0,475161,1,0,0,0,1,0.0,0,0,0.0,8,521.9841897233201,0,0,0,1.0,0.5189
14,16,4,2000,756,8192,8192,6193152,0,0,0,0,754,8192,8192,6176768,754,396,636,373389,0,0,0,0,0,0,0,0,754,396,636,373389,754,1,1,754,0,475161,1,0,0,0,1,0.0,0,0,0.0,123,495.210875331565,0,0,0,1.0,0.5181
15,1,64,2000,703,8192,8192,5758976,0,0,0,0,1391,4096,8192,5750784,1391,367,39942,718912,0,0,0,0,0,0,0,0,1391,367,39942,718912,1392,1,2,2193,0,475161,2,0,0,0,1,0.0,0,0,0.0,8,516.8310567936736,0,0,0,1.5754310344827587,0.5182
16,16,64,2000,803,8192,8192,6578176,0,0,0,0,810,4096,8192,6537216,810,363,654,395555,0,0,0,0,0,0,0,0,810,363,654,395555,808,1,2,821,0,475161,1,0,0,0,1,0.0,0,0,0.0,7,488.3395061728395,0,0,0,1.016089108910891,0.5179
17,32,64,2000,852,8192,8192,6979584,0,0,0,0,847,8192,8192,6938624,847,348,586,384381,0,0,0,0,0,0,0,0,847,348,586,384381,847,1,1,847,0,475161,1,0,0,0,1,0.0,0,0,0.0,7,453.814639905549,0,0,0,1.0,0.5183
18,256,2,2000,818,8192,8192,6701056,0,0,0,0,814,8192,8192,6668288,815,385,598,387819,0,0,0,0,0,0,0,0,814,385,598,387391,814,1,1,814,0,475161,1,0,0,0,1,0.0,0,0,0.0,237,475.9103194103194,0,0,0,1.0,0.5182
19,32,2,2000,819,8192,8192,6709248,0,0,0,0,813,8192,8192,6660096,813,391,597,393135,0,0,0,0,0,0,0,0,813,391,597,393135,812,1,1,812,0,475161,1,0,0,0,1,0.0,0,0,0.0,241,483.5608856088561,0,0,0,1.0,0.5171
20,1024,4,2000,852,8192,8192,6979584,0,0,0,0,840,8192,8192,6881280,840,375,580,389037,0,0,0,0,0,0,0,0,840,375,580,389037,839,1,1,839,0,475161,1,0,0,0,1,0.0,0,0,0.0,115,463.13928571428573,0,0,0,1.0,0.5184
21,4,8,2000,798,8192,8192,6537216,0,0,0,0,789,8192,8192,6463488,789,363,642,375441,0,0,0,0,0,0,0,0,789,363,642,375441,789,1,1,789,0,475161,0,0,0,0,1,0.0,0,0,0.0,59,475.84410646387835,0,0,0,1.0,0.5182
22,1,1,2000,711,8192,8192,5824512,0,0,0,0,1395,4096,8192,5767168,1395,343,658,706037,0,0,0,0,0,0,0,0,1395,343,658,706037,1397,1,2,2293,0,475161,2,0,0,0,1,0.0,0,0,0.0,506,506.11971326164877,0,0,0,1.6413743736578381,0.5181
23,1,16,2000,805,8192,8192,6594560,0,0,0,0,1604,4096,4096,6569984,1604,331,770,765848,0,0,0,0,0,0,0,0,1604,331,770,765848,1602,1,2,2491,0,475161,2,0,0,0,1,0.0,0,0,0.0,29,477.46134663341644,0,0,0,1.5549313358302121,0.5183
24,4,128,2000,765,8192,8192,6266880,0,0,0,0,772,4096,8192,6225920,772,366,734,393410,0,0,0,0,0,0,0,0,772,366,734,393410,773,1,2,786,0,475161,1,0,0,0,1,0.0,0,0,0.0,3,509.5984455958549,0,0,0,1.016817593790427,0.5171
25,8,256,2000,750,8192,8192,6144000,0,0,0,0,748,8192,8192,6127616,748,389,620,362982,0,0,0,0,0,0,0,0,748,389,620,362982,747,1,1,747,0,475161,1,0,0,0,1,0.0,0,0,0.0,1,485.2700534759358,0,0,0,1.0,0.5185
26,16,128,2000,779,8192,8192,6381568,0,0,0,0,762,8192,8192,6242304,762,420,633,393228,0,0,0,0,0,0,0,0,762,420,633,393228,761,1,1,761,0,475161,1,0,0,0,1,0.0,0,0,0.0,4,516.0472440944882,0,0,0,1.0,0.5181
27,1,2,2000,820,8192,8192,6717440,0,0,0,0,1609,4096,8192,6643712,1609,350,39910,781620,0,0,0,0,0,0,0,0,1609,350,39910,781620,1610,1,2,2429,0,475161,2,0,0,0,1,0.0,0,0,0.0,242,485.77998756991923,0,0,0,1.508695652173913,0.5184
28,16,128,2000,737,8192,8192,6037504,0,0,0,0,739,4096,8192,5947392,739,425,640,385279,0,0,0,0,0,0,0,0,739,425,640,385279,738,1,2,750,0,475161,1,0,0,0,1,0.0,0,0,0.0,4,521.3518267929635,0,0,0,1.016260162601626,0.5182
29,256,256,2000,742,8192,8192,6078464,0,0,0,0,734,8192,8192,6012928,734,390,699,379586,0,0,0,0,0,0,0,0,734,390,699,379586,733,1,1,733,0,475161,0,0,0,0,1,0.0,0,0,0.0,2,517.1471389645776,0,0,0,1.0,0.5185
30,256,32,2000,777,8192,8192,6365184,0,0,0,0,771,8192,8192,6316032,771,403,645,388161,0,0,0,0,0,0,0,0,771,403,645,388161,771,1,1,771,0,475161,1,0,0,0,1,0.0,0,0,0.0,15,503.4513618677043,0,0,0,1.0,0.5181
31,64,4,2000,752,8192,8192,6160384,0,0,0,0,743,8192,8192,6086656,743,428,656,401416,0,0,0,0,0,0,0,0,743,428,656,401416,743,1,1,743,0,475161,1,0,0,0,1,0.0,0,0,0.0,135,540.2637954239569,0,0,0,1.0,0.518
32,128,32,2000,737,8192,8192,6037504,0,0,0,0,722,8192,8192,5914624,722,446,666,399401,0,0,0,0,0,0,0,0,722,446,666,399401,722,1,1,722,0,475161,0,0,0,0,1,0.0,0,0,0.0,17,553.1869806094182,0,0,0,1.0,0.5183
33,1024,2,2000,770,8192,8192,6307840,0,0,0,0,760,8192,8192,6225920,760,427,646,402451,0,0,0,0,0,0,0,0,760,427,646,402451,760,1,1,760,0,475161,1,0,0,0,1,0.0,0,0,0.0,264,529.5407894736842,0,0,0,1.0,0.518
34,1,4,2000,807,8192,8192,6610944,0,0,0,0,1555,4096,8192,6430720,1555,350,40194,793979,0,0,0,0,0,0,0,0,1555,350,40194,793979,1556,1,2,2337,0,475161,2,0,0,0,1,0.0,0,0,0.0,127,510.59742765273313,0,0,0,1.5019280205655527,0.5185
35,8,4,2000,714,8192,8192,5849088,0,0,0,0,722,4096,8192,5808128,722,392,621,362625,0,0,0,0,0,0,0,0,722,392,621,362625,721,1,2,735,0,475161,1,0,0,0,1,0.0,0,0,0.0,125,502.2506925207756,0,0,0,1.0194174757281553,0.5186
36,64,32,2000,735,8192,8192,6021120,0,0,0,0,723,8192,8192,5922816,723,403,672,356589,0,0,0,0,0,0,0,0,723,403,672,356589,724,1,1,724,0,475161,1,0,0,0,1,0.0,0,0,0.0,15,493.20746887966806,0,0,0,1.0,0.5193
37,1,1,2000,792,8192,8192,6488064,0,0,0,0,1537,4096,8192,6340608,1537,377,624,760582,0,0,0,0,0,0,0,0,1537,377,624,760582,1536,1,2,2369,0,475161,2,0,0,0,1,0.0,0,0,0.0,494,494.8484059856864,0,0,0,1.5423177083333333,0.5182
38,32,1,2000,777,8192,8192,6365184,0,0,0,0,776,4096,8192,6250496,776,423,636,394167,0,0,0,0,0,0,0,0,776,423,636,394167,777,1,2,791,0,475161,1,0,0,0,1,0.0,0,0,0.0,507,507.94716494845363,0,0,0,1.018018018018018,0.5182
39,8,32,2000,779,8192,8192,6381568,0,0,0,0,764,8192,8192,6258688,764,421,603,388091,0,0,0,0,0,0,0,0,764,421,603,388091,764,1,1,764,0,475161,1,0,0,0,1,0.0,0,0,0.0,15,507.97251308900525,0,0,0,1.0,0.5181
40,8,2,2000,752,8192,8192,6160384,0,0,0,0,730,8192,8192,5980160,730,421,640,377176,0,0,0,0,0,0,0,0,730,421,640,377176,730,1,1,730,0,475161,1,0,0,0,1,0.0,0,0,0.0,258,516.6794520547945,0,0,0,1.0,0.5192
41,4,256,2000,713,8192,8192,5840896,0,0,0,0,703,8192,8192,5758976,704,446,682,399561,0,0,0,0,0,0,0,0,703,446,682,398994,703,1,1,703,0,475161,1,0,0,0,1,0.0,0,0,0.0,2,567.5590327169275,0,0,0,1.0,0.5166
42,32,2,2000,670,8192,8192,5488640,0,0,0,0,647,8192,8192,5300224,647,430,688,370385,0,0,0,0,0,0,0,0,647,430,688,370385,647,1,1,647,0,475161,0,0,0,0,1,0.0,0,0,0.0,286,572.4652241112829,0,0,0,1.0,0.5184
43,16,32,2000,802,8192,8192,6569984,0,0,0,0,786,8192,8192,6438912,786,412,620,394673,0,0,0,0,0,0,0,0,786,412,620,394673,786,1,1,786,0,475161,1,0,0,0,1,0.0,0,0,0.0,15,502.12849872773535,0,0,0,1.0,0.5181
44,512,8,2000,731,8192,8192,5988352,0,0,0,0,720,8192,8192,5898240,720,446,679,398040,0,0,0,0,0,0,0,0,720,446,679,398040,720,1,1,720,0,475161,1,0,0,0,1,0.0,0,0,0.0,69,552.8333333333334,0,0,0,1.0,0.5181
45,256,1,2000,818,8192,8192,6701056,0,0,0,0,800,8192,8192,6553600,800,408,648,406694,0,0,0,0,0,0,0,0,800,408,648,406694,800,1,1,800,0,475161,1,0,0,0,1,0.0,0,0,0.0,508,508.3675,0,0,0,1.0,0.519
46,32,1,2000,758,8192,8192,6209536,0,0,0,0,743,8192,8192,6086656,744,412,664,390225,0,0,0,0,0,0,0,0,743,412,664,389741,743,1,1,743,0,475161,1,0,0,0,1,0.0,0,0,0.0,524,524.5504710632571,0,0,0,1.0,0.5181
47,2,32,2000,795,8192,8192,6512640,0,0,0,0,782,8192,8192,6406144,782,397,669,413049,0,0,0,0,0,0,0,0,782,397,669,413049,781,1,1,781,0,475161,1,0,0,0,1,0.0,0,0,0.0,16,528.195652173913,0,0,0,1.0,0.5183
48,4,128,2000,754,8192,8192,6176768,0,0,0,0,734,8192,8192,6012928,734,424,686,394218,0,0,0,0,0,0,0,0,734,424,686,394218,734,1,1,734,0,475161,1,0,0,0,1,0.0,0,0,0.0,4,537.0817438692098,0,0,0,1.0,0.518
49,512,32,2000,730,8192,8192,5980160,0,0,0,0,706,8192,8192,5783552,706,439,666,383592,0,0,0,0,0,0,0,0,706,439,666,383592,706,1,1,706,0,475161,1,0,0,0,1,0.0,0,0,0.0,16,543.3314447592068,0,0,0,1.0,0.5195
50,4,2,2000,810,8192,8192,6635520,0,0,0,0,792,8192,8192,6488064,793,416,659,401328,0,0,0,0,0,0,0,0,792,416,659,400801,792,1,1,792,0,475161,1,0,0,0,1,0.0,0,0,0.0,253,506.0618686868687,0,0,0,1.0,0.5184
51,32,64,2000,763,8192,8192,6250496,0,0,0,0,735,8192,8192,6021120,735,426,715,408591,0,0,0,0,0,0,0,0,735,426,715,408591,735,1,1,735,0,475161,1,0,0,0,1,0.0,0,0,0.0,8,555.9061224489795,0,0,0,1.0,0.5183
52,1,16,2000,809,8192,8192,6627328,0,0,0,0,1564,4096,8192,6455296,1564,382,672,774181,0,0,0,0,0,0,0,0,1564,382,672,774181,1565,1,2,2385,0,475161,2,0,0,0,1,0.0,0,0,0.0,30,495.0006393861893,0,0,0,1.523961661341853,0.5183
53,512,128,2000,784,8192,8192,6422528,0,0,0,0,783,4096,8192,6299648,783,399,757,392123,0,0,0,0,0,0,0,0,783,399,757,392123,782,1,2,796,0,475161,1,0,0,0,1,0.0,0,0,0.0,3,500.7956577266922,0,0,0,1.0179028132992327,0.5183
54,64,2,2000,787,8192,8192,6447104,0,0,0,0,759,8192,8192,6217728,759,418,678,405673,0,0,0,0,0,0,0,0,759,418,678,405673,759,1,1,759,0,475161,1,0,0,0,1,0.0,0,0,0.0,267,534.4835309617919,0,0,0,1.0,0.5182
55,16,32,2000,721,8192,8192,5906432,0,0,0,0,698,8192,8192,5718016,698,396,767,376909,0,0,0,0,0,0,0,0,698,396,767,376909,698,1,1,698,0,475161,0,0,0,0,1,0.0,0,0,0.0,16,539.9842406876791,0,0,0,1.0,0.5157
56,256,64,2000,701,8192,8192,5742592,0,0,0,0,674,8192,8192,5521408,674,430,680,374817,0,0,0,0,0,0,0,0,674,430,680,374817,673,1,1,673,0,475161,1,0,0,0,1,0.0,0,0,0.0,8,556.1083086053412,0,0,0,1.0,0.5183
57,4,2,2000,814,8192,8192,6668288,0,0,0,0,796,8192,8192,6520832,796,409,648,388928,0,0,0,0,0,0,0,0,796,409,648,388928,796,1,1,796,0,475161,1,0,0,0,1,0.0,0,0,0.0,244,488.6030150753769,0,0,0,1.0,0.518
58,128,64,2000,782,8192,8192,6406144,0,0,0,0,750,8192,8192,6144000,750,413,663,396073,0,0,0,0,0,0,0,0,750,413,663,396073,750,1,1,750,0,475161,1,0,0,0,1,0.0,0,0,0.0,8,528.0973333333334,0,0,0,1.0,0.5183
59,8,8,2000,765,8192,8192,6266880,0,0,0,0,733,8192,8192,6004736,733,390,674,370513,0,0,0,0,0,0,0,0,733,390,674,370513,732,1,1,732,0,475161,0,0,0,0,1,0.0,0,0,0.0,63,505.47476125511594,0,0,0,1.0,0.5188
60,256,8,2000,787,8192,8192,6447104,0,0,0,0,755,8192,8192,6184960,755,389,651,388040,0,0,0,0,0,0,0,0,755,389,651,388040,756,1,1,756,0,475161,1,0,0,0,1,0.0,0,0,0.0,64,513.9602649006622,0,0,0,1.0,0.518
61,4,64,2000,794,8192,8192,6504448,0,0,0,0,768,8192,8192,6291456,768,345,647,390722,0,0,0,0,0,0,0,0,768,345,647,390722,768,1,1,768,0,475161,1,0,0,0,1,0.0,0,0,0.0,7,508.7526041666667,0,0,0,1.0,0.5169
62,2,32,2000,704,8192,8192,5767168,0,0,0,0,673,8192,8192,5513216,673,374,714,376787,0,0,0,0,0,0,0,0,673,374,714,376787,673,1,1,673,0,475161,1,0,0,0,1,0.0,0,0,0.0,17,559.8618127786033,0,0,0,1.0,0.5188
63,1,32,2000,758,8192,8192,6209536,0,0,0,0,1447,4096,8192,5980160,1447,359,2422,719643,0,0,0,0,0,0,0,0,1447,359,2422,719643,1448,1,2,2278,0,475161,2,0,0,0,1,0.0,0,0,0.0,15,497.3344851416724,0,0,0,1.5732044198895028,0.5199
64,64,4,2000,824,8192,8192,6750208,0,0,0,0,809,4096,8192,6512640,808,376,710,402527,0,0,0,0,0,0,0,0,808,376,710,402527,808,1,2,823,0,475161,1,0,0,0,1,0.0,0,0,0.0,124,498.1769801980198,0,0,0,1.0185643564356435,0.5183
65,32,64,2000,758,8192,8192,6209536,0,0,0,0,731,8192,8192,5988352,731,425,650,391316,0,0,0,0,0,0,0,0,731,425,650,391316,731,1,1,731,0,475161,1,0,0,0,1,0.0,0,0,0.0,8,535.3160054719563,0,0,0,1.0,0.5181
66,8,64,2000,759,8192,8192,6217728,0,0,0,0,736,8192,8192,6029312,736,430,654,394961,0,0,0,0,0,0,0,0,736,430,654,394961,735,1,1,735,0,475161,1,0,0,0,1,0.0,0,0,0.0,8,536.6317934782609,0,0,0,1.0,0.5183
67,64,16,2000,817,8192,8192,6692864,0,0,0,0,783,8192,8192,6414336,783,407,660,399228,0,0,0,0,0,0,0,0,783,407,660,399228,783,1,1,783,0,475161,1,0,0,0,1,0.0,0,0,0.0,31,509.86973180076626,0,0,0,1.0,0.518
68,512,64,2000,808,8192,8192,6619136,0,0,0,0,780,8192,8192,6389760,780,404,658,396727,0,0,0,0,0,0,0,0,780,404,658,396727,780,1,1,780,0,475161,0,2,0,0,1,0.0,0,0,0.0,7,508.624358974359,0,0,0,1.0,0.5175
69,16,4,2000,727,8192,8192,5955584,0,0,0,0,687,8192,8192,5627904,688,421,645,370697,0,0,0,0,0,0,0,0,687,421,645,370123,687,1,1,687,0,475161,1,0,0,0,1,0.0,0,0,0.0,134,538.7525473071324,0,0,0,1.0,0.5185
70,32,64,2000,739,8192,8192,6053888,0,0,0,0,705,8192,8192,5775360,705,420,709,356948,0,0,0,0,0,0,0,0,705,420,709,356948,705,1,1,705,0,475161,1,0,0,0,1,0.0,0,0,0.0,7,506.30921985815604,0,0,0,1.0,0.5181
71,8,8,2000,818,8192,8192,6701056,0,0,0,0,793,8192,8192,6496256,793,415,642,397480,0,0,0,0,0,0,0,0,793,415,642,397480,794,1,1,794,0,475161,1,0,0,0,1,0.0,0,0,0.0,62,501.2358133669609,0,0,0,1.0,0.5182
72,2,4,2000,785,8192,8192,6430720,0,0,0,0,755,8192,8192,6184960,755,408,670,393023,0,0,0,0,0,0,0,0,755,408,670,393023,756,1,1,756,0,475161,1,0,0,0,1,0.0,0,0,0.0,130,520.5602649006622,0,0,0,1.0,0.5188
73,256,4,2000,779,8192,8192,6381568,0,0,0,0,753,8192,8192,6168576,753,399,3668,397898,0,0,0,0,0,0,0,0,753,399,3668,397898,753,1,1,753,0,475161,1,0,0,0,1,0.0,0,0,0.0,132,528.4169986719787,0,0,0,1.0,0.518
74,256,16,2000,734,8192,8192,6012928,0,0,0,0,715,8192,8192,5857280,715,417,748,392813,0,0,0,0,0,0,0,0,715,417,748,392813,716,1,1,716,0,475161,0,0,0,0,1,0.0,0,0,0.0,34,549.3888111888111,0,0,0,1.0,0.5174
75,1024,32,2000,778,8192,8192,6373376,0,0,0,0,751,8192,8192,6152192,751,351,704,385030,0,0,0,0,0,0,0,0,751,351,704,385030,752,1,1,752,0,475161,1,0,0,0,1,0.0,0,0,0.0,16,512.6897470039946,0,0,0,1.0,0.5148
76,512,1,2000,702,8192,8192,5750784,0,0,0,0,668,8192,8192,5472256,668,462,711,385135,0,0,0,0,0,0,0,0,668,462,711,385135,669,1,1,669,0,475161,1,0,0,0,1,0.0,0,0,0.0,576,576.5494011976048,0,0,0,1.0,0.5175
77,16,32,2000,819,8192,8192,6709248,0,0,0,0,773,8192,8192,6332416,773,421,582,381944,0,0,0,0,0,0,0,0,773,421,582,381944,773,1,1,773,0,475161,1,0,0,0,1,0.0,0,0,0.0,15,494.1060802069858,0,0,0,1.0,0.5162
78,4,16,2000,755,8192,8192,6184960,0,0,0,0,733,8192,8192,6004736,733,437,697,393106,0,0,0,0,0,0,0,0,733,437,697,393106,733,1,1,733,0,475161,1,0,0,0,1,0.0,0,0,0.0,33,536.2974079126876,0,0,0,1.0,0.5186
79,2,8,2000,742,8192,8192,6078464,0,0,0,0,710,8192,8192,5816320,710,437,703,396072,0,0,0,0,0,0,0,0,710,437,703,396072,710,1,1,710,0,475161,1,0,0,0,1,0.0,0,0,0.0,69,557.8478873239436,0,0,0,1.0,0.518
80,1024,4,2000,780,8192,8192,6389760,0,0,0,0,745,8192,8192,6103040,745,432,652,396078,0,0,0,0,0,0,0,0,745,432,652,396078,746,1,1,746,0,475161,1,0,0,0,1,0.0,0,0,0.0,132,531.648322147651,0,0,0,1.0,0.518
81,2,16,2000,761,8192,8192,6234112,0,0,0,0,721,8192,8192,5906432,721,424,689,386020,0,0,0,0,0,0,0,0,721,424,689,386020,721,1,1,721,0,475161,1,0,0,0,1,0.0,0,0,0.0,33,535.3952843273231,0,0,0,1.0,0.5191
82,256,2,2000,686,8192,8192,5619712,0,0,0,0,663,8192,8192,5431296,663,442,716,371621,0,0,0,0,0,0,0,0,663,442,716,371621,663,1,1,663,0,475161,1,0,0,0,1,0.0,0,0,0.0,280,560.5143288084464,0,0,0,1.0,0.5182
83,8,16,2000,696,8192,8192,5701632,0,0,0,0,665,8192,8192,5447680,665,443,705,370678,0,0,0,0,0,0,0,0,665,443,705,370678,664,1,1,664,0,475161,1,0,0,0,1,0.0,0,0,0.0,34,557.4105263157895,0,0,0,1.0,0.5187
