observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,512,4,2000,740,8192,8192,6062080,0,0,0,0,743,8192,8192,6086656,743,437,637,406286,0,0,0,0,0,0,0,0,743,437,637,406286,743,1,1,743,0,36864,0,0,0,0,1,0.0,0,0,0.0,136,546.8183041722746,0,0,0,1.0,0.5199
10,1,128,2000,747,8192,8192,6119424,0,0,0,0,1479,4096,8192,6103040,1479,396,695,779450,0,0,0,0,0,0,0,0,1479,396,695,779450,1481,1,2,2313,0,36864,2,0,0,0,1,0.0,0,0,0.0,4,527.0114942528736,0,0,0,1.561782579338285,0.5182
11,8,256,2000,770,8192,8192,6307840,0,0,0,0,783,4096,8192,6316032,783,390,624,372143,0,0,0,0,0,0,0,0,783,390,624,372143,782,1,2,795,0,36864,1,0,0,0,1,0.0,0,0,0.0,1,475.2784163473819,0,0,0,1.0166240409207161,0.5153
12,64,4,2000,680,8192,8192,5570560,0,0,0,0,677,8192,8192,5545984,677,427,733,393269,0,0,0,0,0,0,0,0,677,427,733,393269,676,1,1,676,0,36864,1,0,0,0,1,0.0,0,0,0.0,145,580.8995568685376,0,0,0,1.0,0.518
13,16,64,2000,701,8192,8192,5742592,0,0,0,0,699,8192,8192,5726208,699,432,740,392099,0,0,0,0,0,0,0,0,699,432,740,392099,699,1,1,699,0,36864,0,0,0,0,1,0.0,0,0,0.0,8,560.9427753934192,0,0,0,1.0,0.5179
14,16,8,2000,768,8192,8192,6291456,0,0,0,0,766,8192,8192,6275072,766,440,662,405536,0,0,0,0,0,0,0,0,766,440,662,405536,765,1,1,765,0,36864,1,0,0,0,1,0.0,0,0,0.0,66,529.420365535248,0,0,0,1.0,0.5167
15,8,256,2000,750,8192,8192,6144000,0,0,0,0,746,8192,8192,6111232,746,438,646,409174,0,0,0,0,0,0,0,0,746,438,646,409174,747,1,1,747,0,36864,1,0,0,0,1,0.0,0,0,0.0,2,548.4906166219839,0,0,0,1.0,0.5187
16,512,128,2000,836,8192,8192,6848512,0,0,0,0,834,8192,8192,6832128,834,416,666,412730,0,0,0,0,0,0,0,0,834,416,666,412730,833,1,1,833,0,36864,0,0,0,0,1,0.0,0,0,0.0,3,494.88009592326136,0,0,0,1.0,0.5188
17,256,256,2000,792,8192,8192,6488064,0,0,0,0,788,8192,8192,6455296,788,436,662,399386,0,0,0,0,0,0,0,0,788,436,662,399386,788,1,1,788,0,36864,1,0,0,0,1,0.0,0,0,0.0,1,506.83502538071065,0,0,0,1.0,0.5184
18,128,32,2000,864,8192,8192,7077888,0,0,0,0,861,8192,8192,7053312,861,412,547,401621,0,0,0,0,0,0,0,0,861,412,547,401621,860,1,1,860,0,36864,1,0,0,0,1,0.0,0,0,0.0,14,466.458768873403,0,0,0,1.0,0.519
19,1,4,2000,743,8192,8192,6086656,0,0,0,0,1462,4096,8192,6045696,1462,425,646,782016,0,0,0,0,0,0,0,0,1462,425,646,782016,1463,1,2,2344,0,36864,2,0,0,0,1,0.0,0,0,0.0,133,534.8946648426812,0,0,0,1.6021872863978126,0.518
20,2,128,2000,718,8192,8192,5881856,0,0,0,0,711,4096,8192,5779456,711,428,39994,416348,0,0,0,0,0,0,0,0,711,428,39994,416348,711,1,2,717,0,36864,0,0,0,0,1,0.0,0,0,0.0,4,585.5808720112518,0,0,0,1.0084388185654007,0.5185
21,256,32,2000,776,8192,8192,6356992,0,0,0,0,761,8192,8192,6234112,761,405,598,370083,0,0,0,0,0,0,0,0,761,405,598,370083,762,1,1,762,0,36864,1,0,0,0,1,0.0,0,0,0.0,15,486.311432325887,0,0,0,1.0,0.5181
22,128,8,2000,826,8192,8192,6766592,0,0,0,0,821,8192,8192,6725632,822,377,562,363314,0,0,0,0,0,0,0,0,821,377,562,362849,821,1,1,821,0,36864,1,0,0,0,1,0.0,0,0,0.0,55,441.9598051157125,0,0,0,1.0,0.5183
23,256,128,2000,700,8192,8192,5734400,0,0,0,0,692,8192,8192,5668864,692,422,664,371651,0,0,0,0,0,0,0,0,692,422,664,371651,692,1,1,692,0,36864,1,0,0,0,1,0.0,0,0,0.0,4,537.0679190751445,0,0,0,1.0,0.5188
24,128,128,2000,721,8192,8192,5906432,0,0,0,0,721,8192,8192,5906432,720,419,1011,371233,0,0,0,0,0,0,0,0,720,419,1011,371233,721,1,1,721,0,36864,0,0,0,0,1,0.0,0,0,0.0,4,515.6013888888889,0,0,0,1.0,0.5182
25,512,256,2000,715,8192,8192,5857280,0,0,0,0,708,8192,8192,5799936,708,431,710,377423,0,0,0,0,0,0,0,0,708,431,710,377423,708,1,1,708,0,36864,0,0,0,0,1,0.0,0,0,0.0,2,533.0833333333334,0,0,0,1.0,0.5191
26,64,128,2000,687,8192,8192,5627904,0,0,0,0,679,8192,8192,5562368,679,402,717,380759,0,0,0,0,0,0,0,0,679,402,717,380759,679,1,1,679,0,36864,1,0,0,0,1,0.0,0,0,0.0,4,560.7643593519882,0,0,0,1.0,0.5183
27,8,256,2000,719,8192,8192,5890048,0,0,0,0,706,8192,8192,5783552,706,421,688,382114,0,0,0,0,0,0,0,0,706,421,688,382114,707,1,1,707,0,36864,1,0,0,0,1,0.0,0,0,0.0,2,541.2379603399434,0,0,0,1.0,0.5201
28,16,256,2000,694,8192,8192,5685248,0,0,0,0,687,8192,8192,5627904,687,409,669,378768,0,0,0,0,0,0,0,0,687,409,669,378768,686,1,1,686,0,36864,1,0,0,0,1,0.0,0,0,0.0,2,551.3362445414847,0,0,0,1.0,0.5189
29,8,128,2000,734,8192,8192,6012928,0,0,0,0,722,8192,8192,5914624,722,406,671,380575,0,0,0,0,0,0,0,0,722,406,671,380575,722,1,1,722,0,36864,1,0,0,0,1,0.0,0,0,0.0,4,527.1121883656509,0,0,0,1.0,0.5183
30,32,32,2000,654,8192,8192,5357568,0,0,0,0,648,8192,8192,5308416,648,410,696,371409,0,0,0,0,0,0,0,0,648,410,696,371409,648,1,1,648,0,36864,1,0,0,0,1,0.0,0,0,0.0,17,573.1620370370371,0,0,0,1.0,0.5193
31,4,64,2000,715,8192,8192,5857280,0,0,0,0,709,8192,8192,5808128,709,393,635,361347,0,0,0,0,0,0,0,0,709,393,635,361347,709,1,1,709,0,36864,0,2,0,0,1,0.0,0,0,0.0,7,509.657263751763,0,0,0,1.0,0.5183
32,16,4,2000,767,8192,8192,6283264,0,0,0,0,758,8192,8192,6209536,758,377,633,366087,0,0,0,0,0,0,0,0,758,377,633,366087,758,1,1,758,0,36864,1,0,0,0,1,0.0,0,0,0.0,120,482.96437994722953,0,0,0,1.0,0.5182
33,128,32,2000,680,8192,8192,5570560,0,0,0,0,669,8192,8192,5480448,669,446,682,385622,0,0,0,0,0,0,0,0,669,446,682,385622,669,1,1,669,0,36864,1,0,0,0,1,0.0,0,0,0.0,18,576.4155455904335,0,0,0,1.0,0.5183
34,4,64,2000,699,8192,8192,5726208,0,0,0,0,687,8192,8192,5627904,687,414,714,381924,0,0,0,0,0,0,0,0,687,414,714,381924,687,1,1,687,0,36864,1,0,0,0,1,0.0,0,0,0.0,8,555.9301310043668,0,0,0,1.0,0.5182
35,1,32,2000,825,8192,8192,6758400,0,0,0,0,1605,4096,8192,6619136,1605,367,640,779755,0,0,0,0,0,0,0,0,1605,367,640,779755,1606,1,2,2574,0,36864,0,0,0,0,1,0.0,0,0,0.0,15,485.82866043613706,0,0,0,1.6027397260273972,0.5165
36,16,16,2000,720,8192,8192,5898240,0,0,0,0,725,4096,8192,5832704,725,389,682,386682,0,0,0,0,0,0,0,0,725,389,682,386682,723,1,2,739,0,36864,1,0,0,0,1,0.0,0,0,0.0,33,533.3544827586206,0,0,0,1.0221300138312586,0.519
37,64,256,2000,668,8192,8192,5472256,0,0,0,0,657,8192,8192,5382144,657,433,725,380295,0,0,0,0,0,0,0,0,657,433,725,380295,656,1,1,656,0,36864,1,0,0,0,1,0.0,0,0,0.0,2,578.8356164383562,0,0,0,1.0,0.5184
38,512,128,2000,747,8192,8192,6119424,0,0,0,0,730,8192,8192,5980160,730,379,678,379674,0,0,0,0,0,0,0,0,730,379,678,379674,731,1,1,731,0,36864,1,0,0,0,1,0.0,0,0,0.0,4,520.1013698630137,0,0,0,1.0,0.5192
39,16,4,2000,733,8192,8192,6004736,0,0,0,0,722,8192,8192,5914624,722,384,714,375993,0,0,0,0,0,0,0,0,722,384,714,375993,722,1,1,722,0,36864,1,0,0,0,1,0.0,0,0,0.0,130,520.7659279778393,0,0,0,1.0,0.5183
40,256,128,2000,707,8192,8192,5791744,0,0,0,0,690,8192,8192,5652480,690,400,732,387408,0,0,0,0,0,0,0,0,690,400,732,387408,690,1,1,690,0,36864,0,0,0,0,1,0.0,0,0,0.0,4,561.4608695652174,0,0,0,1.0,0.5191
41,1024,128,2000,708,8192,8192,5799936,0,0,0,0,693,8192,8192,5677056,693,375,686,384546,0,0,0,0,0,0,0,0,693,375,686,384546,693,1,1,693,0,36864,1,0,0,0,1,0.0,0,0,0.0,4,554.9004329004329,0,0,0,1.0,0.5183
42,256,256,2000,764,8192,8192,6258688,0,0,0,0,750,8192,8192,6144000,750,389,738,375918,0,0,0,0,0,0,0,0,750,389,738,375918,750,1,1,750,0,36864,1,0,0,0,1,0.0,0,0,0.0,1,501.224,0,0,0,1.0,0.5178
43,1,2,2000,880,8192,8192,7208960,0,0,0,0,1683,4096,8192,6938624,1683,335,668,839992,0,0,0,0,0,0,0,0,1683,335,668,839992,1684,1,2,2555,0,36864,2,0,0,0,1,0.0,0,0,0.0,249,499.1039809863339,0,0,0,1.5172209026128265,0.5263
44,8,1,2000,714,8192,8192,5849088,0,0,0,0,707,4096,8192,5693440,708,420,686,370381,0,0,0,0,0,0,0,0,707,420,686,369847,706,1,2,718,0,36864,1,0,0,0,1,0.0,0,0,0.0,523,523.1216407355021,0,0,0,1.0169971671388103,0.5181
45,512,2,2000,742,8192,8192,6078464,0,0,0,0,729,8192,8192,5971968,729,391,615,357677,0,0,0,0,0,0,0,0,729,391,615,357677,730,1,1,730,0,36864,1,0,0,0,1,0.0,0,0,0.0,245,490.6406035665295,0,0,0,1.0,0.519
46,32,128,2000,719,8192,8192,5890048,0,0,0,0,705,8192,8192,5775360,705,437,720,387900,0,0,0,0,0,0,0,0,705,437,720,387900,705,1,1,705,0,36864,1,0,0,0,1,0.0,0,0,0.0,4,550.2127659574468,0,0,0,1.0,0.5177
47,512,32,2000,761,8192,8192,6234112,0,0,0,0,745,8192,8192,6103040,745,408,642,376506,0,0,0,0,0,0,0,0,745,408,642,376506,745,1,1,745,0,36864,1,0,0,0,1,0.0,0,0,0.0,15,505.3771812080537,0,0,0,1.0,0.5191
48,512,16,2000,728,8192,8192,5963776,0,0,0,0,714,8192,8192,5849088,714,400,669,393912,0,0,0,0,0,0,0,0,714,400,669,393912,715,1,1,715,0,36864,0,0,0,0,1,0.0,0,0,0.0,34,551.6974789915967,0,0,0,1.0,0.5191
49,128,64,2000,766,8192,8192,6275072,0,0,0,0,749,8192,8192,6135808,749,399,662,393238,0,0,0,0,0,0,0,0,749,399,662,393238,749,1,1,749,0,36864,1,0,0,0,1,0.0,0,0,0.0,8,525.0173564753004,0,0,0,1.0,0.5184
50,1024,256,2000,781,8192,8192,6397952,0,0,0,0,757,8192,8192,6201344,757,402,672,396874,0,0,0,0,0,0,0,0,757,402,672,396874,758,1,1,758,0,36864,0,0,0,0,1,0.0,0,0,0.0,2,524.2721268163805,0,0,0,1.0,0.5181
51,64,256,2000,784,8192,8192,6422528,0,0,0,0,762,8192,8192,6242304,762,347,662,395687,0,0,0,0,0,0,0,0,762,347,662,395687,763,1,1,763,0,36864,1,0,0,0,1,0.0,0,0,0.0,2,519.2742782152231,0,0,0,1.0,0.5191
52,64,16,2000,851,8192,8192,6971392,0,0,0,0,836,8192,8192,6848512,836,371,638,391057,0,0,0,0,0,0,0,0,836,371,638,391057,836,1,1,836,0,36864,1,0,0,0,1,0.0,0,0,0.0,29,467.77153110047846,0,0,0,1.0,0.5189
53,2,32,2000,722,8192,8192,5914624,0,0,0,0,702,8192,8192,5750784,702,444,706,405133,0,0,0,0,0,0,0,0,701,444,706,404548,701,1,1,701,0,36864,1,0,0,0,1,0.0,0,0,0.0,18,577.1012838801712,0,0,0,1.0,0.519
54,16,4,2000,732,8192,8192,5996544,0,0,0,0,709,8192,8192,5808128,709,416,687,404340,0,0,0,0,0,0,0,0,709,416,687,404340,708,1,1,708,0,36864,1,0,0,0,1,0.0,0,0,0.0,142,570.2961918194641,0,0,0,1.0,0.5183
55,256,8,2000,706,8192,8192,5783552,0,0,0,0,689,8192,8192,5644288,689,456,694,401459,0,0,0,0,0,0,0,0,689,456,694,401459,689,1,1,689,0,36864,1,0,0,0,1,0.0,0,0,0.0,72,582.6690856313497,0,0,0,1.0,0.5182
56,1024,256,2000,756,8192,8192,6193152,0,0,0,0,725,8192,8192,5939200,725,427,677,405659,0,0,0,0,0,0,0,0,725,427,677,405659,725,1,1,725,0,36864,0,2,0,0,1,0.0,0,0,0.0,2,559.5296551724138,0,0,0,1.0,0.5191
57,32,64,2000,764,8192,8192,6258688,0,0,0,0,733,8192,8192,6004736,733,440,698,411507,0,0,0,0,0,0,0,0,733,440,698,411507,733,1,1,733,0,36864,1,0,0,0,1,0.0,0,0,0.0,8,561.4010914051842,0,0,0,1.0,0.5183
58,2,128,2000,760,8192,8192,6225920,0,0,0,0,738,8192,8192,6045696,738,420,660,395714,0,0,0,0,0,0,0,0,738,420,660,395714,738,1,1,738,0,36864,1,0,0,0,1,0.0,0,0,0.0,4,536.1978319783198,0,0,0,1.0,0.5206
59,512,4,2000,708,8192,8192,5799936,0,0,0,0,695,8192,8192,5693440,695,482,713,393828,0,0,0,0,0,0,0,0,695,482,713,393828,695,1,1,695,0,36864,0,0,0,0,1,0.0,0,0,0.0,141,566.6589928057554,0,0,0,1.0,0.5183
60,512,4,2000,710,8192,8192,5816320,0,0,0,0,681,8192,8192,5578752,681,481,684,404708,0,0,0,0,0,0,0,0,681,481,684,404708,681,1,1,681,0,36864,1,0,0,0,1,0.0,0,0,0.0,148,594.2848751835536,0,0,0,1.0,0.5178
61,2,128,2000,702,8192,8192,5750784,0,0,0,0,675,8192,8192,5529600,675,435,715,397151,0,0,0,0,0,0,0,0,675,435,715,397151,674,1,1,674,0,36864,1,0,0,0,1,0.0,0,0,0.0,4,588.3718518518518,0,0,0,1.0,0.5187
62,1,128,2000,773,8192,8192,6332416,0,0,0,0,1476,4096,8192,6094848,1476,416,677,797661,0,0,0,0,0,0,0,0,1476,416,677,797661,1477,1,2,2256,0,36864,2,0,0,0,1,0.0,0,0,0.0,4,540.420731707317,0,0,0,1.5274204468517265,0.5185
63,32,128,2000,770,8192,8192,6307840,0,0,0,0,756,4096,8192,6086656,756,398,646,399389,0,0,0,0,0,0,0,0,756,398,646,399389,754,1,2,766,0,36864,1,0,0,0,1,0.0,0,0,0.0,4,528.292328042328,0,0,0,1.0159151193633953,0.5205
64,8,128,2000,722,8192,8192,5914624,0,0,0,0,691,8192,8192,5660672,691,422,689,372596,0,0,0,0,0,0,0,0,691,422,689,372596,692,1,1,692,0,36864,0,0,0,0,1,0.0,0,0,0.0,4,539.2127351664254,0,0,0,1.0,0.5182
65,32,1,2000,735,8192,8192,6021120,0,0,0,0,706,8192,8192,5783552,706,404,736,376126,0,0,0,0,0,0,0,0,706,404,736,376126,707,1,1,707,0,36864,1,0,0,0,1,0.0,0,0,0.0,532,532.756373937677,0,0,0,1.0,0.5176
66,1,16,2000,805,8192,8192,6594560,0,0,0,0,1549,4096,8192,6397952,1549,359,667,768438,0,0,0,0,0,0,0,0,1549,359,667,768438,1550,1,2,2424,0,36864,2,0,0,0,1,0.0,0,0,0.0,31,496.0865074241446,0,0,0,1.5638709677419356,0.5183
67,32,2,2000,694,8192,8192,5685248,0,0,0,0,683,4096,8192,5488640,683,432,674,389494,0,0,0,0,0,0,0,0,683,432,674,389494,682,1,2,694,0,36864,1,0,0,0,1,0.0,0,0,0.0,285,570.2693997071742,0,0,0,1.0175953079178885,0.5184
68,2,128,2000,700,8192,8192,5734400,0,0,0,0,678,8192,8192,5554176,678,427,683,382171,0,0,0,0,0,0,0,0,678,427,683,382171,678,1,1,678,0,36864,1,0,0,0,1,0.0,0,0,0.0,4,563.6740412979351,0,0,0,1.0,0.5178
69,64,2,2000,761,8192,8192,6234112,0,0,0,0,724,8192,8192,5931008,724,389,683,377138,0,0,0,0,0,0,0,0,724,389,683,377138,724,1,1,724,0,36864,1,0,0,0,1,0.0,0,0,0.0,260,520.9088397790056,0,0,0,1.0,0.5176
70,8,2,2000,755,8192,8192,6184960,0,0,0,0,726,8192,8192,5947392,726,377,678,379766,0,0,0,0,0,0,0,0,726,377,678,379766,727,1,1,727,0,36864,1,0,0,0,1,0.0,0,0,0.0,261,523.0936639118457,0,0,0,1.0,0.5188
71,1,1,2000,814,8192,8192,6668288,0,0,0,0,1528,4096,8192,6307840,1528,361,647,738624,0,0,0,0,0,0,0,0,1528,361,647,738624,1528,1,2,2377,0,36864,2,0,0,0,1,0.0,0,0,0.0,483,483.39267015706804,0,0,0,1.5556282722513088,0.5185
72,256,2,2000,791,8192,8192,6479872,0,0,0,0,769,4096,8192,6201344,769,384,663,359485,0,0,0,0,0,0,0,0,769,384,663,359485,768,1,2,781,0,36864,1,0,0,0,1,0.0,0,0,0.0,233,467.4707412223667,0,0,0,1.0169270833333333,0.5193
73,8,64,2000,803,8192,8192,6578176,0,0,0,0,774,8192,8192,6340608,774,372,656,374241,0,0,0,0,0,0,0,0,774,372,656,374241,774,1,1,774,0,36864,1,0,0,0,1,0.0,0,0,0.0,7,483.515503875969,0,0,0,1.0,0.5182
74,8,2,2000,753,8192,8192,6168576,0,0,0,0,728,8192,8192,5963776,728,412,663,394555,0,0,0,0,0,0,0,0,728,412,663,394555,728,1,1,728,0,36864,0,0,0,0,1,0.0,0,0,0.0,270,541.9711538461538,0,0,0,1.0,0.518
75,64,256,2000,760,8192,8192,6225920,0,0,0,0,736,8192,8192,6029312,736,425,655,391786,0,0,0,0,0,0,0,0,736,425,655,391786,736,1,1,736,0,36864,0,0,0,0,1,0.0,0,0,0.0,2,532.3179347826087,0,0,0,1.0,0.5183
76,64,128,2000,771,8192,8192,6316032,0,0,0,0,754,8192,8192,6176768,754,376,672,384547,0,0,0,0,0,0,0,0,754,376,672,384547,754,1,1,754,0,36864,1,0,0,0,1,0.0,0,0,0.0,3,510.00928381962865,0,0,0,1.0,0.5185
77,1024,128,2000,907,8192,8192,7430144,0,0,0,0,877,8192,8192,7184384,877,356,599,400889,0,0,0,0,0,0,0,0,877,356,599,400889,876,1,1,876,0,36864,1,0,0,0,1,0.0,0,0,0.0,3,457.1140250855188,0,0,0,1.0,0.5184
78,8,128,2000,789,8192,8192,6463488,0,0,0,0,752,8192,8192,6160384,752,365,641,376579,0,0,0,0,0,0,0,0,752,365,641,376579,752,1,1,752,0,36864,0,0,0,0,1,0.0,0,0,0.0,3,500.7699468085106,0,0,0,1.0,0.5193
79,256,128,2000,813,8192,8192,6660096,0,0,0,0,773,8192,8192,6332416,773,369,611,363428,0,0,0,0,0,0,0,0,773,369,611,363428,773,1,1,773,0,36864,1,0,0,0,1,0.0,0,0,0.0,3,470.1526520051746,0,0,0,1.0,0.517
80,8,8,2000,782,8192,8192,6406144,0,0,0,0,756,8192,8192,6193152,756,390,637,387736,0,0,0,0,0,0,0,0,756,390,637,387736,756,1,1,756,0,36864,0,0,0,0,1,0.0,0,0,0.0,64,512.8783068783068,0,0,0,1.0,0.5183
81,2,256,2000,776,8192,8192,6356992,0,0,0,0,744,8192,8192,6094848,744,378,694,387289,0,0,0,0,0,0,0,0,744,378,694,387289,743,1,1,743,0,36864,1,0,0,0,1,0.0,0,0,0.0,2,520.5497311827957,0,0,0,1.0,0.5193
82,256,8,2000,848,8192,8192,6946816,0,0,0,0,808,8192,8192,6619136,808,367,594,367003,0,0,0,0,0,0,0,0,808,367,594,367003,808,1,1,808,0,36864,1,0,0,0,1,0.0,0,0,0.0,56,454.21163366336634,0,0,0,1.0,0.5181
83,128,128,2000,810,8192,8192,6635520,0,0,0,0,774,8192,8192,6340608,774,356,599,364552,0,0,0,0,0,0,0,0,774,356,599,364552,773,1,1,773,0,36864,1,0,0,0,1,0.0,0,0,0.0,3,470.99741602067184,0,0,0,1.0,0.5179
