observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,1024,4,2000,670,8192,8192,5488640,0,0,0,0,672,8192,8192,5505024,673,398,731,369240,0,0,0,0,0,0,0,0,673,398,731,369240,673,1,1,673,0,36864,1,0,0,0,1,0.0,0,0,0.0,137,548.6478454680534,0,0,0,1.0,0.5191
10,128,8,2000,592,8192,8192,4849664,0,0,0,0,594,8192,8192,4866048,594,440,748,365097,0,0,0,0,0,0,0,0,594,440,748,365097,593,1,1,593,0,36864,1,0,0,0,1,0.0,0,0,0.0,76,614.6414141414141,0,0,0,1.0,0.5184
11,32,128,2000,728,8192,8192,5963776,0,0,0,0,726,8192,8192,5947392,727,420,582,352735,0,0,0,0,0,0,0,0,726,420,582,352279,726,1,1,726,0,36864,1,0,0,0,1,0.0,0,0,0.0,3,485.232782369146,0,0,0,1.0,0.5183
12,2,2,2000,705,8192,8192,5775360,0,0,0,0,704,8192,8192,5767168,704,396,692,362524,0,0,0,0,0,0,0,0,704,396,692,362524,704,1,1,704,0,36864,1,0,0,0,1,0.0,0,0,0.0,257,514.9488636363636,0,0,0,1.0,0.5184
13,1,256,2000,776,8192,8192,6356992,0,0,0,0,1535,4096,8192,6332416,1535,382,663,773813,0,0,0,0,0,0,0,0,1535,382,663,773813,1536,1,2,2302,0,36864,2,0,0,0,1,0.0,0,0,0.0,1,504.1127035830619,0,0,0,1.4986979166666667,0.5181
14,1024,16,2000,657,8192,8192,5382144,0,0,0,0,668,4096,8192,5365760,668,421,686,377957,0,0,0,0,0,0,0,0,668,421,686,377957,667,1,2,679,0,36864,1,0,0,0,1,0.0,0,0,0.0,35,565.8038922155689,0,0,0,1.0179910044977512,0.5187
15,16,16,2000,670,8192,8192,5488640,0,0,0,0,670,8192,8192,5488640,670,430,676,366067,0,0,0,0,0,0,0,0,670,430,676,366067,670,1,1,670,0,36864,0,0,0,0,1,0.0,0,0,0.0,34,546.368656716418,0,0,0,1.0,0.5178
16,1,4,2000,729,8192,8192,5971968,0,0,0,0,1442,4096,8192,5955584,1443,362,666,755770,0,0,0,0,0,0,0,0,1442,362,666,755235,1443,1,2,2222,0,36864,2,0,0,0,1,0.0,0,0,0.0,130,523.74133148405,0,0,0,1.5398475398475397,0.5176
17,256,128,2000,575,8192,8192,4710400,0,0,0,0,582,4096,8192,4685824,582,486,1514,369796,0,0,0,0,0,0,0,0,582,486,1514,369796,581,1,2,593,0,36864,1,0,0,0,1,0.0,0,0,0.0,4,635.3883161512027,0,0,0,1.0206540447504302,0.5177
18,2,4,2000,636,8192,8192,5210112,0,0,0,0,633,8192,8192,5185536,633,452,722,366441,0,0,0,0,0,0,0,0,633,452,722,366441,633,1,1,633,0,36864,1,0,0,0,1,0.0,0,0,0.0,144,578.8957345971564,0,0,0,1.0,0.5164
19,1,1,2000,657,8192,8192,5382144,0,0,0,0,1297,4096,8192,5357568,1297,421,765,768796,0,0,0,0,0,0,0,0,1297,421,765,768796,1299,1,2,1985,0,36864,2,0,0,0,1,0.0,0,0,0.0,592,592.7494217424827,0,0,0,1.5280985373364127,0.5184
20,4,4,2000,536,8192,8192,4390912,0,0,0,0,549,4096,8192,4407296,549,445,749,329145,0,0,0,0,0,0,0,0,549,445,749,329145,547,1,2,558,0,36864,0,0,0,0,1,0.0,0,0,0.0,149,599.5355191256831,0,0,0,1.0201096892138939,0.5188
21,128,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36864,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5177
22,128,64,2000,324,8192,8192,2654208,0,0,0,0,316,8192,8192,2588672,316,443,827,180108,0,0,0,0,0,0,0,0,316,443,827,180108,316,1,1,316,0,36864,1,0,0,0,1,0.0,0,0,0.0,8,569.9620253164557,0,0,0,1.0,0.5183
23,8,1,2000,636,8192,8192,5210112,0,0,0,0,633,8192,8192,5185536,633,457,720,366234,0,0,0,0,0,0,0,0,633,457,720,366234,632,1,1,632,0,36864,1,0,0,0,1,0.0,0,0,0.0,578,578.568720379147,0,0,0,1.0,0.5184
24,16,8,2000,612,8192,8192,5013504,0,0,0,0,605,8192,8192,4956160,605,460,714,372049,0,0,0,0,0,0,0,0,605,460,714,372049,605,1,1,605,0,36864,1,0,0,0,1,0.0,0,0,0.0,76,614.9570247933884,0,0,0,1.0,0.5181
25,32,64,2000,643,8192,8192,5267456,0,0,0,0,634,8192,8192,5193728,634,463,723,375798,0,0,0,0,0,0,0,0,634,463,723,375798,634,1,1,634,0,36864,0,0,0,0,1,0.0,0,0,0.0,9,592.7413249211356,0,0,0,1.0,0.5179
26,64,8,2000,671,8192,8192,5496832,0,0,0,0,666,8192,8192,5455872,666,448,3544,373363,0,0,0,0,0,0,0,0,666,448,3544,373363,665,1,1,665,0,36864,1,0,0,0,1,0.0,0,0,0.0,70,560.605105105105,0,0,0,1.0,0.5186
27,512,8,2000,644,8192,8192,5275648,0,0,0,0,638,8192,8192,5226496,638,456,717,381437,0,0,0,0,0,0,0,0,638,456,717,381437,638,1,1,638,0,36864,1,0,0,0,1,0.0,0,0,0.0,74,597.8636363636364,0,0,0,1.0,0.5181
28,8,16,2000,646,8192,8192,5292032,0,0,0,0,642,8192,8192,5259264,642,435,719,377481,0,0,0,0,0,0,0,0,642,435,719,377481,642,1,1,642,0,36864,1,0,0,0,1,0.0,0,0,0.0,36,587.9766355140187,0,0,0,1.0,0.5174
29,2,1,2000,654,8192,8192,5357568,0,0,0,0,649,8192,8192,5316608,650,426,706,379478,0,0,0,0,0,0,0,0,649,426,706,378882,650,1,1,650,0,36864,1,0,0,0,1,0.0,0,0,0.0,583,583.7935285053929,0,0,0,1.0,0.5176
30,512,256,2000,608,8192,8192,4980736,0,0,0,0,607,8192,8192,4972544,607,423,726,370843,0,0,0,0,0,0,0,0,607,423,726,370843,606,1,1,606,0,36864,1,0,0,0,1,0.0,0,0,0.0,2,610.9439868204283,0,0,0,1.0,0.5181
31,16,8,2000,652,8192,8192,5341184,0,0,0,0,642,8192,8192,5259264,642,440,1028,368701,0,0,0,0,0,0,0,0,642,440,1028,368701,641,1,1,641,0,36864,1,0,0,0,1,0.0,0,0,0.0,71,574.3006230529595,0,0,0,1.0,0.5187
32,512,16,2000,690,8192,8192,5652480,0,0,0,0,676,8192,8192,5537792,676,430,676,372113,0,0,0,0,0,0,0,0,676,430,676,372113,676,1,1,676,0,36864,0,0,0,0,1,0.0,0,0,0.0,34,550.4630177514792,0,0,0,1.0,0.5184
33,1,32,2000,697,8192,8192,5709824,0,0,0,0,1363,4096,8192,5627904,1363,461,794,790677,0,0,0,0,0,0,0,0,1363,461,794,790677,1362,1,2,2216,0,36864,2,0,0,0,1,0.0,0,0,0.0,18,580.1005135730007,0,0,0,1.6270190895741556,0.5186
34,256,32,2000,681,8192,8192,5578752,0,0,0,0,687,4096,8192,5529600,687,440,707,378029,0,0,0,0,0,0,0,0,687,440,707,378029,686,1,2,698,0,36864,0,0,0,0,1,0.0,0,0,0.0,17,550.2605531295487,0,0,0,1.0174927113702623,0.5186
35,8,8,2000,698,8192,8192,5718016,0,0,0,0,689,8192,8192,5644288,689,431,686,370465,0,0,0,0,0,0,0,0,689,431,686,370465,689,1,1,689,0,36864,1,0,0,0,1,0.0,0,0,0.0,67,537.6850507982583,0,0,0,1.0,0.5187
36,1,128,2000,726,8192,8192,5947392,0,0,0,0,1427,4096,8192,5890048,1427,391,724,792990,0,0,0,0,0,0,0,0,1427,391,724,792990,1426,1,2,2368,0,36864,2,0,0,0,1,0.0,0,0,0.0,4,555.7042747021724,0,0,0,1.6605890603085554,0.5182
37,4,32,2000,627,8192,8192,5136384,0,0,0,0,631,4096,8192,5087232,631,419,727,355747,0,0,0,0,0,0,0,0,631,419,727,355747,631,1,2,642,0,36864,1,0,0,0,1,0.0,0,0,0.0,17,563.7828843106181,0,0,0,1.01743264659271,0.5185
38,64,16,2000,722,8192,8192,5914624,0,0,0,0,708,8192,8192,5799936,708,369,639,347526,0,0,0,0,0,0,0,0,708,369,639,347526,708,1,1,708,0,36864,1,0,0,0,1,0.0,0,0,0.0,30,490.85593220338984,0,0,0,1.0,0.518
39,16,8,2000,623,8192,8192,5103616,0,0,0,0,613,8192,8192,5021696,613,449,764,370765,0,0,0,0,0,0,0,0,613,449,764,370765,612,1,1,612,0,36864,1,0,0,0,1,0.0,0,0,0.0,75,604.836867862969,0,0,0,1.0,0.517
40,8,32,2000,636,8192,8192,5210112,0,0,0,0,621,8192,8192,5087232,621,433,722,376562,0,0,0,0,0,0,0,0,621,433,722,376562,621,1,1,621,0,36864,1,0,0,0,1,0.0,0,0,0.0,18,606.3800322061192,0,0,0,1.0,0.5168
41,512,16,2000,624,8192,8192,5111808,0,0,0,0,617,8192,8192,5054464,617,427,729,372376,0,0,0,0,0,0,0,0,617,427,729,372376,616,1,1,616,0,36864,1,0,0,0,1,0.0,0,0,0.0,37,603.5267423014586,0,0,0,1.0,0.5183
42,512,64,2000,654,8192,8192,5357568,0,0,0,0,643,8192,8192,5267456,644,406,725,376193,0,0,0,0,0,0,0,0,643,406,725,375639,643,1,1,643,0,36864,1,0,0,0,1,0.0,0,0,0.0,9,584.1975116640747,0,0,0,1.0,0.518
43,16,64,2000,720,8192,8192,5898240,0,0,0,0,709,8192,8192,5808128,709,356,642,358941,0,0,0,0,0,0,0,0,709,356,642,358941,710,1,1,710,0,36864,1,0,0,0,1,0.0,0,0,0.0,7,506.26375176304657,0,0,0,1.0,0.519
44,32,4,2000,637,8192,8192,5218304,0,0,0,0,624,8192,8192,5111808,624,400,676,350674,0,0,0,0,0,0,0,0,624,400,676,350674,623,1,1,623,0,36864,1,0,0,0,1,0.0,0,0,0.0,140,561.9775641025641,0,0,0,1.0,0.5183
45,64,64,2000,745,8192,8192,6103040,0,0,0,0,729,8192,8192,5971968,728,337,600,346888,0,0,0,0,0,0,0,0,728,337,600,346888,729,1,1,729,0,36864,1,0,0,0,1,0.0,0,0,0.0,7,476.4945054945055,0,0,0,1.0,0.5183
46,1024,16,2000,637,8192,8192,5218304,0,0,0,0,624,8192,8192,5111808,624,453,769,378493,0,0,0,0,0,0,0,0,624,453,769,378493,625,1,1,625,0,36864,1,0,0,0,1,0.0,0,0,0.0,37,606.5592948717949,0,0,0,1.0,0.5182
47,2,16,2000,686,8192,8192,5619712,0,0,0,0,671,8192,8192,5496832,671,373,703,367240,0,0,0,0,0,0,0,0,671,373,703,367240,671,1,1,671,0,36864,0,0,0,0,1,0.0,0,0,0.0,34,547.3025335320417,0,0,0,1.0,0.5157
48,8,256,2000,695,8192,8192,5693440,0,0,0,0,683,8192,8192,5595136,683,395,640,358944,0,0,0,0,0,0,0,0,683,395,640,358944,684,1,1,684,0,36864,1,0,0,0,1,0.0,0,0,0.0,2,525.5402635431918,0,0,0,1.0,0.5178
49,1,1,2000,648,8192,8192,5308416,0,0,0,0,1251,4096,8192,5169152,1251,387,706,732214,0,0,0,0,0,0,0,0,1251,387,706,732214,1252,1,2,2075,0,36864,2,0,0,0,1,0.0,0,0,0.0,585,585.3029576338929,0,0,0,1.6573482428115016,0.5155
50,512,1,2000,656,8192,8192,5373952,0,0,0,0,656,4096,8192,5251072,657,403,702,369947,0,0,0,0,0,0,0,0,656,403,702,369457,655,1,2,669,0,36864,1,0,0,0,1,0.0,0,0,0.0,563,563.1966463414634,0,0,0,1.0213740458015268,0.5185
51,8,32,2000,595,8192,8192,4874240,0,0,0,0,586,8192,8192,4800512,586,464,777,369665,0,0,0,0,0,0,0,0,586,464,777,369665,586,1,1,586,0,36864,1,0,0,0,1,0.0,0,0,0.0,19,630.8276450511945,0,0,0,1.0,0.5176
52,16,16,2000,709,8192,8192,5808128,0,0,0,0,695,8192,8192,5693440,695,378,683,365399,0,0,0,0,0,0,0,0,695,378,683,365399,695,1,1,695,0,36864,0,0,0,0,1,0.0,0,0,0.0,32,525.7539568345323,0,0,0,1.0,0.5171
53,4,4,2000,727,8192,8192,5955584,0,0,0,0,712,8192,8192,5832704,712,395,662,361805,0,0,0,0,0,0,0,0,712,395,662,361805,712,1,1,712,0,36864,1,0,0,0,1,0.0,0,0,0.0,127,508.1530898876405,0,0,0,1.0,0.5174
54,32,1,2000,686,8192,8192,5619712,0,0,0,0,675,8192,8192,5529600,675,403,803,361780,0,0,0,0,0,0,0,0,675,403,803,361780,676,1,1,676,0,36864,0,0,0,0,1,0.0,0,0,0.0,535,535.9703703703703,0,0,0,1.0,0.5172
55,512,256,2000,645,8192,8192,5283840,0,0,0,0,632,8192,8192,5177344,632,436,803,376553,0,0,0,0,0,0,0,0,632,436,803,376553,632,1,1,632,0,36864,1,0,0,0,1,0.0,0,0,0.0,2,595.8117088607595,0,0,0,1.0,0.5183
56,256,4,2000,674,8192,8192,5521408,0,0,0,0,656,8192,8192,5373952,656,398,776,370538,0,0,0,0,0,0,0,0,656,398,776,370538,656,1,1,656,0,36864,1,0,0,0,1,0.0,0,0,0.0,141,564.844512195122,0,0,0,1.0,0.5187
57,8,2,2000,591,8192,8192,4841472,0,0,0,0,572,8192,8192,4685824,573,476,933,364636,0,0,0,0,0,0,0,0,573,476,933,364636,572,1,1,572,0,36864,1,0,0,0,1,0.0,0,0,0.0,318,636.3630017452007,0,0,0,1.0,0.5185
58,512,32,2000,614,8192,8192,5029888,0,0,0,0,597,8192,8192,4890624,597,475,741,371335,0,0,0,0,0,0,0,0,597,475,741,371335,596,1,1,596,0,36864,1,0,0,0,1,0.0,0,0,0.0,19,622.0016750418761,0,0,0,1.0,0.5185
59,64,2,2000,645,8192,8192,5283840,0,0,0,0,632,8192,8192,5177344,632,471,704,370549,0,0,0,0,0,0,0,0,632,471,704,370549,632,1,1,632,0,36864,0,0,0,0,1,0.0,0,0,0.0,293,586.3117088607595,0,0,0,1.0,0.5183
60,2,1,2000,672,8192,8192,5505024,0,0,0,0,645,8192,8192,5283840,645,463,685,366303,0,0,0,0,0,0,0,0,645,463,685,366303,645,1,1,645,0,36864,0,0,0,0,1,0.0,0,0,0.0,567,567.9116279069767,0,0,0,1.0,0.5184
61,8,256,2000,673,8192,8192,5513216,0,0,0,0,654,8192,8192,5357568,654,430,767,365307,0,0,0,0,0,0,0,0,654,430,767,365307,654,1,1,654,0,36864,1,0,0,0,1,0.0,0,0,0.0,2,558.5733944954128,0,0,0,1.0,0.5184
62,32,128,2000,710,8192,8192,5816320,0,0,0,0,693,8192,8192,5677056,693,413,689,370775,0,0,0,0,0,0,0,0,693,413,689,370775,693,1,1,693,0,36864,1,0,0,0,1,0.0,0,0,0.0,4,535.02886002886,0,0,0,1.0,0.5175
63,4,16,2000,701,8192,8192,5742592,0,0,0,0,673,8192,8192,5513216,673,412,802,364176,0,0,0,0,0,0,0,0,673,412,802,364176,672,1,1,672,0,36864,1,0,0,0,1,0.0,0,0,0.0,33,541.1233283803863,0,0,0,1.0,0.5185
64,16,4,2000,662,8192,8192,5423104,0,0,0,0,634,8192,8192,5193728,634,419,698,357050,0,0,0,0,0,0,0,0,634,419,698,357050,635,1,1,635,0,36864,1,0,0,0,1,0.0,0,0,0.0,140,563.1703470031546,0,0,0,1.0,0.5173
65,32,2,2000,653,8192,8192,5349376,0,0,0,0,626,8192,8192,5128192,626,427,722,362537,0,0,0,0,0,0,0,0,626,427,722,362537,626,1,1,626,0,36864,1,0,0,0,1,0.0,0,0,0.0,289,579.1325878594249,0,0,0,1.0,0.5173
66,1,128,2000,736,8192,8192,6029312,0,0,0,0,1423,4096,8192,5877760,1423,362,739,772479,0,0,0,0,0,0,0,0,1423,362,739,772479,1423,1,2,2216,0,36864,2,0,0,0,1,0.0,0,0,0.0,4,542.852424455376,0,0,0,1.5572733661278988,0.5184
67,1024,256,2000,730,8192,8192,5980160,0,0,0,0,721,4096,8192,5808128,722,417,655,381935,0,0,0,0,0,0,0,0,721,417,655,381404,720,1,2,732,0,36864,1,0,0,0,1,0.0,0,0,0.0,2,528.99306518724,0,0,0,1.0166666666666666,0.5177
68,256,128,2000,716,8192,8192,5865472,0,0,0,0,690,8192,8192,5652480,690,410,707,375982,0,0,0,0,0,0,0,0,690,410,707,375982,690,1,1,690,0,36864,0,0,0,0,1,0.0,0,0,0.0,4,544.9014492753623,0,0,0,1.0,0.5174
69,2,128,2000,697,8192,8192,5709824,0,0,0,0,662,8192,8192,5423104,662,437,711,385414,0,0,0,0,0,0,0,0,661,437,711,384823,661,1,1,661,0,36864,1,0,0,0,1,0.0,0,0,0.0,4,582.1830559757942,0,0,0,1.0,0.5186
70,16,1,2000,780,8192,8192,6389760,0,0,0,0,754,8192,8192,6176768,754,392,635,378428,0,0,0,0,0,0,0,0,754,392,635,378428,753,1,1,753,0,36864,1,0,0,0,1,0.0,0,0,0.0,501,501.893899204244,0,0,0,1.0,0.5184
71,32,16,2000,643,8192,8192,5267456,0,0,0,0,618,8192,8192,5062656,618,451,802,376419,0,0,0,0,0,0,0,0,618,451,802,376419,618,1,1,618,0,36864,1,0,0,0,1,0.0,0,0,0.0,38,609.0922330097087,0,0,0,1.0,0.5184
72,32,8,2000,750,8192,8192,6144000,0,0,0,0,718,8192,8192,5881856,718,397,625,360876,0,0,0,0,0,0,0,0,718,397,625,360876,718,1,1,718,0,36864,1,0,0,0,1,0.0,0,0,0.0,62,502.61281337047353,0,0,0,1.0,0.5185
73,2,1,2000,710,8192,8192,5816320,0,0,0,0,683,8192,8192,5595136,683,419,728,378811,0,0,0,0,0,0,0,0,683,419,728,378811,683,1,1,683,0,36864,0,0,0,0,1,0.0,0,0,0.0,554,554.6281112737921,0,0,0,1.0,0.5174
74,64,4,2000,694,8192,8192,5685248,0,0,0,0,672,8192,8192,5505024,672,437,689,384807,0,0,0,0,0,0,0,0,672,437,689,384807,672,1,1,672,0,36864,0,0,0,0,1,0.0,0,0,0.0,143,572.6294642857143,0,0,0,1.0,0.5186
75,256,4,2000,737,8192,8192,6037504,0,0,0,0,707,8192,8192,5791744,707,409,709,376835,0,0,0,0,0,0,0,0,707,409,709,376835,707,1,1,707,0,36864,1,0,0,0,1,0.0,0,0,0.0,133,533.005657708628,0,0,0,1.0,0.5187
76,128,1,2000,777,8192,8192,6365184,0,0,0,0,750,8192,8192,6144000,751,397,643,368090,0,0,0,0,0,0,0,0,750,397,643,367641,750,1,1,750,0,36864,1,0,0,0,1,0.0,0,0,0.0,490,490.188,0,0,0,1.0,0.5186
77,32,64,2000,739,8192,8192,6053888,0,0,0,0,706,8192,8192,5783552,706,413,729,385569,0,0,0,0,0,0,0,0,706,413,729,385569,707,1,1,707,0,36864,1,0,0,0,1,0.0,0,0,0.0,8,546.1317280453258,0,0,0,1.0,0.5171
78,8,32,2000,715,8192,8192,5857280,0,0,0,0,689,8192,8192,5644288,690,423,674,364119,0,0,0,0,0,0,0,0,689,423,674,363619,689,1,1,689,0,36864,1,0,0,0,1,0.0,0,0,0.0,16,527.7489114658925,0,0,0,1.0,0.5185
79,64,256,2000,758,8192,8192,6209536,0,0,0,0,718,8192,8192,5881856,718,393,708,369843,0,0,0,0,0,0,0,0,718,393,708,369843,718,1,1,718,0,36864,1,0,0,0,1,0.0,0,0,0.0,2,515.1016713091922,0,0,0,1.0,0.5176
80,1024,32,2000,713,8192,8192,5840896,0,0,0,0,686,8192,8192,5619712,686,419,738,379056,0,0,0,0,0,0,0,0,686,419,738,379056,686,1,1,686,0,36864,1,0,0,0,1,0.0,0,0,0.0,17,552.5597667638484,0,0,0,1.0,0.517
81,1,16,2000,740,8192,8192,6062080,0,0,0,0,1416,4096,8192,5840896,1416,430,732,790379,0,0,0,0,0,0,0,0,1416,430,732,790379,1417,1,2,2263,0,36864,2,0,0,0,1,0.0,0,0,0.0,34,558.1772598870057,0,0,0,1.5970359915314043,0.5184
82,1024,4,2000,711,8192,8192,5824512,0,0,0,0,702,4096,8192,5652480,702,435,889,379258,0,0,0,0,0,0,0,0,702,435,889,379258,701,1,2,712,0,36864,1,0,0,0,1,0.0,0,0,0.0,135,540.2535612535612,0,0,0,1.0156918687589158,0.5158
83,512,1,2000,737,8192,8192,6037504,0,0,0,0,706,8192,8192,5783552,706,431,675,369632,0,0,0,0,0,0,0,0,706,431,675,369632,706,1,1,706,0,36864,1,0,0,0,1,0.0,0,0,0.0,523,523.5580736543909,0,0,0,1.0,0.517
