observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
10,32,4,2000,689,8192,8192,5644288,0,0,0,0,700,4096,8192,5636096,700,366,657,381568,0,0,0,0,0,0,0,0,700,366,657,381568,699,1,2,713,0,36864,1,0,0,0,1,0.0,0,0,0.0,136,545.0971428571429,0,0,0,1.0200286123032904,0.5181
11,64,64,2000,820,8192,8192,6717440,0,0,0,0,818,8192,8192,6701056,817,418,556,383353,0,0,0,0,0,0,0,0,817,418,556,383353,818,1,1,818,0,36864,1,0,0,0,1,0.0,0,0,0.0,7,469.2203182374541,0,0,0,1.0,0.5177
12,32,4,2000,773,8192,8192,6332416,0,0,0,0,772,8192,8192,6324224,772,430,613,393996,0,0,0,0,0,0,0,0,772,430,613,393996,772,1,1,772,0,36864,1,0,0,0,1,0.0,0,0,0.0,127,510.35751295336786,0,0,0,1.0,0.518
13,4,32,2000,735,8192,8192,6021120,0,0,0,0,731,8192,8192,5988352,731,419,653,393253,0,0,0,0,0,0,0,0,731,419,653,393253,731,1,1,731,0,36864,1,0,0,0,1,0.0,0,0,0.0,16,537.9658002735978,0,0,0,1.0,0.5186
14,1024,16,2000,822,8192,8192,6733824,0,0,0,0,821,8192,8192,6725632,821,387,593,391016,0,0,0,0,0,0,0,0,821,387,593,391016,821,1,1,821,0,36864,0,0,0,0,1,0.0,0,0,0.0,29,476.2679658952497,0,0,0,1.0,0.518
15,4,1,2000,851,8192,8192,6971392,0,0,0,0,850,8192,8192,6963200,850,380,560,398248,0,0,0,0,0,0,0,0,850,380,560,398248,850,1,1,850,0,36864,1,0,0,0,1,0.0,0,0,0.0,468,468.5270588235294,0,0,0,1.0,0.5177
16,128,2,2000,769,8192,8192,6299648,0,0,0,0,764,8192,8192,6258688,765,400,593,380630,0,0,0,0,0,0,0,0,764,400,593,380219,764,1,1,764,0,36864,1,0,0,0,1,0.0,0,0,0.0,248,497.6688481675393,0,0,0,1.0,0.5181
17,4,2,2000,722,8192,8192,5914624,0,0,0,0,720,8192,8192,5898240,720,398,674,378431,0,0,0,0,0,0,0,0,720,398,674,378431,720,1,1,720,0,36864,1,0,0,0,1,0.0,0,0,0.0,262,525.5986111111112,0,0,0,1.0,0.5189
18,64,64,2000,844,8192,8192,6914048,0,0,0,0,836,8192,8192,6848512,836,410,570,390291,0,0,0,0,0,0,0,0,836,410,570,390291,836,1,1,836,0,36864,1,0,0,0,1,0.0,0,0,0.0,7,466.85526315789474,0,0,0,1.0,0.5193
19,8,8,2000,794,8192,8192,6504448,0,0,0,0,787,8192,8192,6447104,787,425,614,399486,0,0,0,0,0,0,0,0,787,425,614,399486,787,1,1,787,0,36864,1,0,0,0,1,0.0,0,0,0.0,63,507.6060991105464,0,0,0,1.0,0.5187
20,512,32,2000,865,8192,8192,7086080,0,0,0,0,853,8192,8192,6987776,853,407,546,386325,0,0,0,0,0,0,0,0,853,407,546,386325,854,1,1,854,0,36864,1,0,0,0,1,0.0,0,0,0.0,14,452.9015240328253,0,0,0,1.0,0.5181
21,64,8,2000,819,8192,8192,6709248,0,0,0,0,812,8192,8192,6651904,812,423,604,394094,0,0,0,0,0,0,0,0,812,423,604,394094,812,1,1,812,0,36864,1,0,0,0,1,0.0,0,0,0.0,60,485.3374384236453,0,0,0,1.0,0.518
22,32,32,2000,839,8192,8192,6873088,0,0,0,0,834,8192,8192,6832128,834,406,603,402958,0,0,0,0,0,0,0,0,834,406,603,402958,834,1,1,834,0,36864,1,0,0,0,1,0.0,0,0,0.0,15,483.16306954436453,0,0,0,1.0,0.5184
23,512,256,2000,737,8192,8192,6037504,0,0,0,0,736,8192,8192,6029312,737,431,629,385044,0,0,0,0,0,0,0,0,736,431,629,384479,736,1,1,736,0,36864,1,0,0,0,1,0.0,0,0,0.0,2,522.3899456521739,0,0,0,1.0,0.5181
24,512,1,2000,729,8192,8192,5971968,0,0,0,0,723,8192,8192,5922816,723,419,709,373020,0,0,0,0,0,0,0,0,723,419,709,373020,722,1,1,722,0,36864,1,0,0,0,1,0.0,0,0,0.0,515,515.9336099585062,0,0,0,1.0,0.5151
25,256,128,2000,839,8192,8192,6873088,0,0,0,0,824,8192,8192,6750208,824,405,852,390236,0,0,0,0,0,0,0,0,824,405,852,390236,823,1,1,823,0,36864,1,0,0,0,1,0.0,0,0,0.0,3,473.5873786407767,0,0,0,1.0,0.5186
26,64,16,2000,713,8192,8192,5840896,0,0,0,0,701,8192,8192,5742592,701,428,715,375073,0,0,0,0,0,0,0,0,701,428,715,375073,700,1,1,700,0,36864,1,0,0,0,1,0.0,0,0,0.0,33,535.0542082738945,0,0,0,1.0,0.5183
27,128,1,2000,660,8192,8192,5406720,0,0,0,0,654,8192,8192,5357568,654,432,651,363476,0,0,0,0,0,0,0,0,654,432,651,363476,653,1,1,653,0,36864,1,0,0,0,1,0.0,0,0,0.0,555,555.7737003058104,0,0,0,1.0,0.5173
28,64,128,2000,670,8192,8192,5488640,0,0,0,0,659,8192,8192,5398528,659,424,680,367178,0,0,0,0,0,0,0,0,659,424,680,367178,659,1,1,659,0,36864,0,0,0,0,1,0.0,0,0,0.0,4,557.174506828528,0,0,0,1.0,0.5183
29,512,32,2000,641,8192,8192,5251072,0,0,0,0,636,8192,8192,5210112,636,471,682,366964,0,0,0,0,0,0,0,0,636,471,682,366964,636,1,1,636,0,36864,0,0,0,0,1,0.0,0,0,0.0,18,576.9874213836478,0,0,0,1.0,0.5184
30,2,2,2000,604,8192,8192,4947968,0,0,0,0,599,8192,8192,4907008,599,483,725,358621,0,0,0,0,0,0,0,0,599,483,725,358621,598,1,1,598,0,36864,1,0,0,0,1,0.0,0,0,0.0,299,598.6994991652755,0,0,0,1.0,0.518
31,1024,64,2000,735,8192,8192,6021120,0,0,0,0,725,8192,8192,5939200,725,405,718,355535,0,0,0,0,0,0,0,0,725,405,718,355535,725,1,1,725,0,36864,1,0,0,0,1,0.0,0,0,0.0,7,490.39310344827584,0,0,0,1.0,0.5182
32,32,256,2000,682,8192,8192,5586944,0,0,0,0,672,8192,8192,5505024,672,404,746,364383,0,0,0,0,0,0,0,0,672,404,746,364383,672,1,1,672,0,36864,1,0,0,0,1,0.0,0,0,0.0,2,542.2366071428571,0,0,0,1.0,0.5179
33,4,32,2000,740,8192,8192,6062080,0,0,0,0,725,8192,8192,5939200,725,421,645,373689,0,0,0,0,0,0,0,0,725,421,645,373689,725,1,1,725,0,36864,0,0,0,0,1,0.0,0,0,0.0,16,515.4331034482759,0,0,0,1.0,0.5179
34,16,1,2000,647,8192,8192,5300224,0,0,0,0,635,8192,8192,5201920,635,440,711,368904,0,0,0,0,0,0,0,0,635,440,711,368904,635,1,1,635,0,36864,0,0,0,0,1,0.0,0,0,0.0,580,580.9511811023622,0,0,0,1.0,0.518
35,4,256,2000,680,8192,8192,5570560,0,0,0,0,668,8192,8192,5472256,668,431,2479,370767,0,0,0,0,0,0,0,0,668,431,2479,370767,667,1,1,667,0,36864,1,0,0,0,1,0.0,0,0,0.0,2,555.0404191616766,0,0,0,1.0,0.5176
36,256,64,2000,642,8192,8192,5259264,0,0,0,0,633,8192,8192,5185536,633,432,732,365247,0,0,0,0,0,0,0,0,633,432,732,365247,633,1,1,633,0,36864,1,0,0,0,1,0.0,0,0,0.0,9,577.0094786729858,0,0,0,1.0,0.519
37,16,16,2000,678,8192,8192,5554176,0,0,0,0,666,8192,8192,5455872,666,388,661,353217,0,0,0,0,0,0,0,0,666,388,661,353217,667,1,1,667,0,36864,1,0,0,0,1,0.0,0,0,0.0,33,530.3558558558559,0,0,0,1.0,0.5182
38,128,16,2000,735,8192,8192,6021120,0,0,0,0,718,8192,8192,5881856,718,364,723,358856,0,0,0,0,0,0,0,0,718,364,723,358856,718,1,1,718,0,36864,1,0,0,0,1,0.0,0,0,0.0,31,499.79944289693594,0,0,0,1.0,0.5182
39,2,8,2000,681,8192,8192,5578752,0,0,0,0,669,8192,8192,5480448,669,400,691,369784,0,0,0,0,0,0,0,0,669,400,691,369784,668,1,1,668,0,36864,1,0,0,0,1,0.0,0,0,0.0,69,552.7414050822123,0,0,0,1.0,0.518
40,64,16,2000,663,8192,8192,5431296,0,0,0,0,648,8192,8192,5308416,648,433,688,371929,0,0,0,0,0,0,0,0,648,433,688,371929,647,1,1,647,0,36864,1,0,0,0,1,0.0,0,0,0.0,35,573.9645061728395,0,0,0,1.0,0.5179
41,4,128,2000,698,8192,8192,5718016,0,0,0,0,678,8192,8192,5554176,679,398,1384,370714,0,0,0,0,0,0,0,0,678,398,1384,370231,678,1,1,678,0,36864,1,0,0,0,1,0.0,0,0,0.0,4,546.0634218289085,0,0,0,1.0,0.5175
42,8,16,2000,658,8192,8192,5390336,0,0,0,0,644,8192,8192,5275648,644,435,698,368525,0,0,0,0,0,0,0,0,644,435,698,368525,644,1,1,644,0,36864,1,0,0,0,1,0.0,0,0,0.0,35,572.2437888198758,0,0,0,1.0,0.5178
43,256,256,2000,634,8192,8192,5193728,0,0,0,0,621,8192,8192,5087232,621,432,691,360172,0,0,0,0,0,0,0,0,621,432,691,360172,620,1,1,620,0,36864,1,0,0,0,1,0.0,0,0,0.0,2,579.9871175523349,0,0,0,1.0,0.5185
44,16,256,2000,638,8192,8192,5226496,0,0,0,0,619,8192,8192,5070848,619,412,709,360402,0,0,0,0,0,0,0,0,619,412,709,360402,619,1,1,619,0,36864,1,0,0,0,1,0.0,0,0,0.0,2,582.232633279483,0,0,0,1.0,0.5177
45,512,8,2000,706,8192,8192,5783552,0,0,0,0,694,8192,8192,5685248,694,368,635,350287,0,0,0,0,0,0,0,0,694,368,635,350287,694,1,1,694,0,36864,1,0,0,0,1,0.0,0,0,0.0,63,504.73631123919307,0,0,0,1.0,0.5188
46,256,32,2000,706,8192,8192,5783552,0,0,0,0,692,8192,8192,5668864,692,410,773,362924,0,0,0,0,0,0,0,0,692,410,773,362924,692,1,1,692,0,36864,1,0,0,0,1,0.0,0,0,0.0,16,524.456647398844,0,0,0,1.0,0.518
47,16,4,2000,648,8192,8192,5308416,0,0,0,0,636,8192,8192,5210112,637,454,1031,370241,0,0,0,0,0,0,0,0,636,454,1031,369741,636,1,1,636,0,36864,1,0,0,0,1,0.0,0,0,0.0,145,581.3537735849056,0,0,0,1.0,0.5169
48,32,256,2000,678,8192,8192,5554176,0,0,0,0,667,8192,8192,5464064,667,386,675,370525,0,0,0,0,0,0,0,0,667,386,675,370525,667,1,1,667,0,36864,0,2,0,0,1,0.0,0,0,0.0,2,555.5097451274363,0,0,0,1.0,0.518
49,4,2,2000,651,8192,8192,5332992,0,0,0,0,640,8192,8192,5242880,640,416,692,368000,0,0,0,0,0,0,0,0,640,416,692,368000,640,1,1,640,0,36864,1,0,0,0,1,0.0,0,0,0.0,287,575.0,0,0,0,1.0,0.5179
50,32,256,2000,646,8192,8192,5292032,0,0,0,0,630,8192,8192,5160960,629,427,683,353571,0,0,0,0,0,0,0,0,629,427,683,353571,630,1,1,630,0,36864,1,0,0,0,1,0.0,0,0,0.0,2,562.1160572337043,0,0,0,1.0,0.5182
51,128,256,2000,700,8192,8192,5734400,0,0,0,0,678,8192,8192,5554176,678,382,918,352107,0,0,0,0,0,0,0,0,678,382,918,352107,678,1,1,678,0,36864,1,0,0,0,1,0.0,0,0,0.0,2,519.3318584070796,0,0,0,1.0,0.5176
52,128,256,2000,738,8192,8192,6045696,0,0,0,0,717,8192,8192,5873664,717,353,743,351369,0,0,0,0,0,0,0,0,717,353,743,351369,717,1,1,717,0,36864,1,0,0,0,1,0.0,0,0,0.0,1,490.0543933054393,0,0,0,1.0,0.5185
53,128,1,2000,677,8192,8192,5545984,0,0,0,0,664,8192,8192,5439488,663,404,686,375847,0,0,0,0,0,0,0,0,663,404,686,375847,664,1,1,664,0,36864,0,2,0,0,1,0.0,0,0,0.0,566,566.8883861236802,0,0,0,1.0,0.5173
54,512,8,2000,663,8192,8192,5431296,0,0,0,0,635,8192,8192,5201920,635,467,718,368303,0,0,0,0,0,0,0,0,635,467,718,368303,636,1,1,636,0,36864,1,0,0,0,1,0.0,0,0,0.0,72,580.0047244094488,0,0,0,1.0,0.5186
55,32,16,2000,670,8192,8192,5488640,0,0,0,0,651,8192,8192,5332992,651,440,720,369943,0,0,0,0,0,0,0,0,651,440,720,369943,651,1,1,651,0,36864,1,0,0,0,1,0.0,0,0,0.0,35,568.2688172043011,0,0,0,1.0,0.5178
56,512,32,2000,646,8192,8192,5292032,0,0,0,0,630,8192,8192,5160960,630,416,691,366342,0,0,0,0,0,0,0,0,630,416,691,366342,630,1,1,630,0,36864,1,0,0,0,1,0.0,0,0,0.0,18,581.495238095238,0,0,0,1.0,0.518
57,2,2,2000,620,8192,8192,5079040,0,0,0,0,599,8192,8192,4907008,599,428,721,355433,0,0,0,0,0,0,0,0,599,428,721,355433,599,1,1,599,0,36864,0,0,0,0,1,0.0,0,0,0.0,296,593.3772954924875,0,0,0,1.0,0.5173
58,512,256,2000,733,8192,8192,6004736,0,0,0,0,704,8192,8192,5767168,704,349,657,361370,0,0,0,0,0,0,0,0,704,349,657,361370,704,1,1,704,0,36864,1,0,0,0,1,0.0,0,0,0.0,2,513.3096590909091,0,0,0,1.0,0.5165
59,32,256,2000,744,8192,8192,6094848,0,0,0,0,716,8192,8192,5865472,716,372,782,362172,0,0,0,0,0,0,0,0,716,372,782,362172,716,1,1,716,0,36864,1,0,0,0,1,0.0,0,0,0.0,1,505.8268156424581,0,0,0,1.0,0.5183
60,2,4,2000,693,8192,8192,5677056,0,0,0,0,679,8192,8192,5562368,678,424,684,373910,0,0,0,0,0,0,0,0,678,424,684,373910,678,1,1,678,0,36864,1,0,0,0,1,0.0,0,0,0.0,137,551.4896755162242,0,0,0,1.0,0.5182
61,256,256,2000,671,8192,8192,5496832,0,0,0,0,652,8192,8192,5341184,652,422,644,367472,0,0,0,0,0,0,0,0,652,422,644,367472,652,1,1,652,0,36864,0,0,0,0,1,0.0,0,0,0.0,2,563.6073619631902,0,0,0,1.0,0.5181
62,1024,1,2000,732,8192,8192,5996544,0,0,0,0,705,8192,8192,5775360,705,394,685,367965,0,0,0,0,0,0,0,0,705,394,685,367965,705,1,1,705,0,36864,1,0,0,0,1,0.0,0,0,0.0,521,521.936170212766,0,0,0,1.0,0.5181
63,1024,4,2000,782,8192,8192,6406144,0,0,0,0,743,8192,8192,6086656,743,369,646,361021,0,0,0,0,0,0,0,0,743,369,646,361021,743,1,1,743,0,36864,1,0,0,0,1,0.0,0,0,0.0,121,485.8963660834455,0,0,0,1.0,0.5182
64,1024,32,2000,625,8192,8192,5120000,0,0,0,0,609,8192,8192,4988928,609,413,1778,353744,0,0,0,0,0,0,0,0,609,413,1778,353744,610,1,1,610,0,36864,1,0,0,0,1,0.0,0,0,0.0,18,580.8604269293925,0,0,0,1.0,0.5178
65,8,128,2000,710,8192,8192,5816320,0,0,0,0,687,8192,8192,5627904,687,368,674,356449,0,0,0,0,0,0,0,0,687,368,674,356449,688,1,1,688,0,36864,1,0,0,0,1,0.0,0,0,0.0,4,518.8486171761281,0,0,0,1.0,0.5178
66,8,1,2000,682,8192,8192,5586944,0,0,0,0,652,8192,8192,5341184,652,407,1138,363470,0,0,0,0,0,0,0,0,652,407,1138,363470,652,1,1,652,0,36864,1,0,0,0,1,0.0,0,0,0.0,557,557.4693251533743,0,0,0,1.0,0.5176
67,16,16,2000,770,8192,8192,6307840,0,0,0,0,739,8192,8192,6053888,739,429,782,388004,0,0,0,0,0,0,0,0,739,429,782,388004,739,1,1,739,0,36864,1,0,0,0,1,0.0,0,0,0.0,32,525.0392422192151,0,0,0,1.0,0.5162
68,512,256,2000,792,8192,8192,6488064,0,0,0,0,767,8192,8192,6283264,767,408,638,390475,0,0,0,0,0,0,0,0,767,408,638,390475,767,1,1,767,0,36864,1,0,0,0,1,0.0,0,0,0.0,1,509.09387222946543,0,0,0,1.0,0.5189
69,128,64,2000,670,8192,8192,5488640,0,0,0,0,645,8192,8192,5283840,645,444,722,361824,0,0,0,0,0,0,0,0,645,444,722,361824,645,1,1,645,0,36864,1,0,0,0,1,0.0,0,0,0.0,8,560.9674418604651,0,0,0,1.0,0.5175
70,2,8,2000,688,8192,8192,5636096,0,0,0,0,666,8192,8192,5455872,666,406,720,362050,0,0,0,0,0,0,0,0,666,406,720,362050,666,1,1,666,0,36864,1,0,0,0,1,0.0,0,0,0.0,67,543.6186186186186,0,0,0,1.0,0.5183
71,128,256,2000,665,8192,8192,5447680,0,0,0,0,637,8192,8192,5218304,637,435,690,351938,0,0,0,0,0,0,0,0,637,435,690,351938,637,1,1,637,0,36864,1,0,0,0,1,0.0,0,0,0.0,2,552.4929356357928,0,0,0,1.0,0.5184
72,1,8,2000,764,8192,8192,6258688,0,0,0,0,1461,4096,8192,6029312,1461,350,626,721903,0,0,0,0,0,0,0,0,1461,350,626,721903,1462,1,2,2322,0,36864,2,0,0,0,1,0.0,0,0,0.0,61,494.11567419575636,0,0,0,1.588235294117647,0.5188
73,8,4,2000,714,8192,8192,5849088,0,0,0,0,693,4096,8192,5566464,694,376,709,365099,0,0,0,0,0,0,0,0,693,376,709,364525,693,1,2,706,0,36864,1,0,0,0,1,0.0,0,0,0.0,131,526.010101010101,0,0,0,1.0187590187590188,0.5172
74,1024,32,2000,700,8192,8192,5734400,0,0,0,0,671,8192,8192,5496832,671,421,689,371203,0,0,0,0,0,0,0,0,671,421,689,371203,672,1,1,672,0,36864,1,0,0,0,1,0.0,0,0,0.0,17,553.2086438152012,0,0,0,1.0,0.5179
75,4,64,2000,744,8192,8192,6094848,0,0,0,0,716,8192,8192,5865472,717,388,674,367132,0,0,0,0,0,0,0,0,716,388,674,366651,716,1,1,716,0,36864,1,0,0,0,1,0.0,0,0,0.0,8,512.0824022346369,0,0,0,1.0,0.5178
76,1,64,2000,731,8192,8192,5988352,0,0,0,0,1411,4096,8192,5832704,1411,356,649,718577,0,0,0,0,0,0,0,0,1411,356,649,718577,1410,1,2,2334,0,36864,2,0,0,0,1,0.0,0,0,0.0,7,509.26789510985117,0,0,0,1.6553191489361703,0.5183
77,16,64,2000,664,8192,8192,5439488,0,0,0,0,644,4096,8192,5177344,644,446,1563,367579,0,0,0,0,0,0,0,0,644,446,1563,367579,643,1,2,656,0,36864,1,0,0,0,1,0.0,0,0,0.0,8,570.7748447204968,0,0,0,1.0202177293934682,0.5174
78,128,16,2000,656,8192,8192,5373952,0,0,0,0,636,8192,8192,5210112,636,432,689,360393,0,0,0,0,0,0,0,0,635,432,689,359812,636,1,1,636,0,36864,1,0,0,0,1,0.0,0,0,0.0,35,566.6330708661417,0,0,0,1.0,0.518
79,16,128,2000,746,8192,8192,6111232,0,0,0,0,728,8192,8192,5963776,727,403,661,355249,0,0,0,0,0,0,0,0,727,403,661,355249,728,1,1,728,0,36864,1,0,0,0,1,0.0,0,0,0.0,3,488.6506189821183,0,0,0,1.0,0.518
80,32,32,2000,657,8192,8192,5382144,0,0,0,0,634,8192,8192,5193728,634,448,713,364787,0,0,0,0,0,0,0,0,634,448,713,364787,634,1,1,634,0,36864,1,0,0,0,1,0.0,0,0,0.0,17,575.3738170347003,0,0,0,1.0,0.5179
81,1,128,2000,797,8192,8192,6529024,0,0,0,0,1505,4096,8192,6209536,1505,415,677,768269,0,0,0,0,0,0,0,0,1505,415,677,768269,1506,1,2,2434,0,36864,0,0,0,0,1,0.0,0,0,0.0,3,510.4777408637874,0,0,0,1.6162018592297476,0.5187
82,128,16,2000,733,8192,8192,6004736,0,0,0,0,704,4096,8192,5660672,704,413,658,373899,0,0,0,0,0,0,0,0,704,413,658,373899,703,1,2,720,0,36864,1,0,0,0,1,0.0,0,0,0.0,33,531.1065340909091,0,0,0,1.0241820768136558,0.5181
83,128,32,2000,657,8192,8192,5382144,0,0,0,0,639,8192,8192,5234688,639,435,675,364591,0,0,0,0,0,0,0,0,639,435,675,364591,639,1,1,639,0,36864,1,0,0,0,1,0.0,0,0,0.0,17,570.5649452269171,0,0,0,1.0,0.518
