observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
which observation it is (start from 1),max_pages_per_rpc (mppr),max_rpcs_in_flight (mrif),max_dirty_mb (mdm),total count of llite layer read IOs,minimum size of llite layer read IOs,maximum size of llite layer read IOs,total size of all llite layer read IOs,total count of llite layer write IOs,minimum size of llite layer write IOs,maximum size of llite layer write IOs,total size of all llite layer write IOs,total count of OSC layer read RPCs,minimum size of OSC layer read RPCs,maximum size of OSC layer read RPCs,total size of all OSC layer read RPCs,total count of OSC layer read RPCs,minimum time spent by OSC layer read RPCs,maximum time spent by OSC layer read RPCs,total time spent by all OSC layer read RPCs,total count of OSC layer write RPCs,minimum size of OSC layer write RPCs,maximum size of OSC layer write RPCs,total size of all OSC layer write RPCs,total count of OSC layer write RPCs,minimum time spent by OSC layer write RPCs,maximum time spent by OSC layer write RPCs,total time spent by all OSC layer write RPCs,total count of completed RPCs whose waittime got recorded,minimum waittime recorded among all completed RPCs,maximum waittime recorded among all completed RPCs,total amount of waittime recorded for all completed RPCs,total count of issued RPCs,minimum RPCs in the air observed among all issued RPCs,maximum RPCs in the air observed among all issued RPCs,total RPCs in the air observed for all issued RPCs,current amount of dirty pages (in bytes) in dirty page cache,current amount of space the client has reserved for the writeback cache with each OST,current amount of read RPCs in air,pending amount of read pages waiting to be cached,current amount of write RPCs in air,pending amount of write pages waiting to be cached,"is pages_per_rpc distribution centered: Centered(+1), Decentered(-1), Empty(0)",average pages observed among issued write RPCs,average transfer speed of write RPCs,maximum transfer speed of write RPCs,percentages of dirty page cache that is occupied,ratio of avg_waittime to max_rpcs_in_flight,average of waittime for all completed RPCs,how fast data is being utilized to generate RPCs,"the average amount of latency observed during write RPC communication for a unit (in Page, size = 4kB) of data",average of waittime for completed write RPCs,average number of observed RPCs in flight,actual snapshot record duration
0,512,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002320,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0.0239
1,512,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,533,533,533,1,1,1,1,0,2002320,0,0,0,0,1,0.0,0,0,0.0,16,533.0,0,0,0,1.0,0.5182
2,512,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002320,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5217
3,512,32,2000,8,1048576,1048576,8388608,0,0,0,0,8,1048576,1048576,8388608,8,4994,6085,44069,0,0,0,0,0,0,0,0,9,542,6085,44611,10,1,1,10,0,2002320,1,0,0,0,1,0.0,0,0,0.0,154,4956.777777777777,0,0,0,1.0,0.5185
4,4,16,2000,130,1048576,1048576,136314880,0,0,0,0,8003,16384,1048576,133185536,8003,363,5282,5923345,0,0,0,0,0,0,0,0,8003,363,5282,5923345,8019,1,18,120786,0,2002320,7,0,0,0,1,0.0,0,0,0.0,46,740.140572285393,0,0,0,15.062476618032173,0.5184
5,512,2,2000,81,1048576,1048576,84934656,0,0,0,0,197,16384,1048576,84295680,196,421,4852,448292,0,0,0,0,0,0,0,0,196,421,4852,448292,182,1,17,1578,0,2002320,1,0,0,0,1,0.0,0,0,0.0,1143,2287.204081632653,0,0,0,8.67032967032967,0.5205
6,128,256,2000,96,1048576,1048576,100663296,0,0,0,0,187,524288,1048576,99090432,187,2796,4597,661459,0,0,0,0,0,0,0,0,187,2796,4597,661459,187,1,2,310,0,2002320,1,0,0,0,1,0.0,0,0,0.0,13,3537.2139037433153,0,0,0,1.6577540106951871,0.5169
7,2,256,2000,139,1048576,1048576,145752064,0,0,0,0,16391,8192,524288,136855552,16391,305,4052,24561205,0,0,0,0,0,0,0,0,16390,305,4052,24560784,16446,1,123,991275,0,2002320,2,4,0,0,1,0.0,0,0,0.0,5,1498.5225137278828,0,0,0,60.274534841298795,0.513
8,8,128,2000,153,1048576,1048576,160432128,0,0,0,0,4768,8192,32768,149946368,4768,334,3253,8305030,0,0,0,0,0,0,0,0,4768,334,3253,8305030,4771,1,118,91162,0,2002320,2,0,0,0,1,0.0,0,0,0.0,13,1741.8267617449665,0,0,0,19.107524627960597,0.512
