observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
which observation it is (start from 1),max_pages_per_rpc (mppr),max_rpcs_in_flight (mrif),max_dirty_mb (mdm),total count of llite layer read IOs,minimum size of llite layer read IOs,maximum size of llite layer read IOs,total size of all llite layer read IOs,total count of llite layer write IOs,minimum size of llite layer write IOs,maximum size of llite layer write IOs,total size of all llite layer write IOs,total count of OSC layer read RPCs,minimum size of OSC layer read RPCs,maximum size of OSC layer read RPCs,total size of all OSC layer read RPCs,total count of OSC layer read RPCs,minimum time spent by OSC layer read RPCs,maximum time spent by OSC layer read RPCs,total time spent by all OSC layer read RPCs,total count of OSC layer write RPCs,minimum size of OSC layer write RPCs,maximum size of OSC layer write RPCs,total size of all OSC layer write RPCs,total count of OSC layer write RPCs,minimum time spent by OSC layer write RPCs,maximum time spent by OSC layer write RPCs,total time spent by all OSC layer write RPCs,total count of completed RPCs whose waittime got recorded,minimum waittime recorded among all completed RPCs,maximum waittime recorded among all completed RPCs,total amount of waittime recorded for all completed RPCs,total count of issued RPCs,minimum RPCs in the air observed among all issued RPCs,maximum RPCs in the air observed among all issued RPCs,total RPCs in the air observed for all issued RPCs,current amount of dirty pages (in bytes) in dirty page cache,current amount of space the client has reserved for the writeback cache with each OST,current amount of read RPCs in air,pending amount of read pages waiting to be cached,current amount of write RPCs in air,pending amount of write pages waiting to be cached,"is pages_per_rpc distribution centered: Centered(+1), Decentered(-1), Empty(0)",average pages observed among issued write RPCs,average transfer speed of write RPCs,maximum transfer speed of write RPCs,percentages of dirty page cache that is occupied,ratio of avg_waittime to max_rpcs_in_flight,average of waittime for all completed RPCs,how fast data is being utilized to generate RPCs,"the average amount of latency observed during write RPC communication for a unit (in Page, size = 4kB) of data",average of waittime for completed write RPCs,average number of observed RPCs in flight,actual snapshot record duration
0,4,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1415614464,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0.0228
1,4,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1415614464,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5172
2,4,64,2000,13,1048576,1048576,13631488,0,0,0,0,800,16384,16384,13107200,800,436,6800,1566009,0,0,0,0,0,0,0,0,801,436,6800,1566593,833,1,64,27447,0,1415614464,3,0,0,0,1,0.0,0,0,0.0,30,1955.796504369538,0,0,0,32.94957983193277,0.5173
3,16,32,2000,142,1048576,1048576,148897792,0,0,0,0,2287,16384,65536,143638528,2286,549,4097,4419744,0,0,0,0,0,0,0,0,2286,549,4097,4419744,2240,1,64,21578,0,1415614464,6,0,0,0,1,0.0,0,0,0.0,60,1933.3963254593175,0,0,0,9.633035714285715,0.5176
4,2,16,2000,109,1048576,1048576,114294784,0,0,0,0,13615,8192,65536,114171904,13615,286,2908,6595435,0,0,0,0,0,0,0,0,13615,286,2908,6595435,13618,1,18,216206,0,1415614464,7,0,0,0,1,0.0,0,0,0.0,30,484.4241645244216,0,0,0,15.876487002496695,0.5113
5,1024,16,2000,77,1048576,1048576,80740352,0,0,0,0,228,8192,1048576,77594624,228,308,5481,440043,0,0,0,0,0,0,0,0,228,308,5481,440043,229,1,17,2441,0,1415614464,1,0,0,0,1,0.0,0,0,0.0,120,1930.0131578947369,0,0,0,10.65938864628821,0.5201
6,16,128,2000,140,1048576,1048576,146800640,0,0,0,0,2094,65536,1048576,139198464,2094,929,5182,4084341,0,0,0,0,0,0,0,0,2094,929,5182,4084341,2097,1,16,18370,0,1415614464,3,0,0,0,1,0.0,0,0,0.0,15,1950.4971346704872,0,0,0,8.760133524082022,0.5115
7,1024,256,2000,84,1048576,1048576,88080384,0,0,0,0,112,65536,1048576,81985536,112,787,5236,429688,0,0,0,0,0,0,0,0,112,787,5236,429688,109,1,16,356,0,1415614464,1,0,0,0,1,0.0,0,0,0.0,14,3836.5,0,0,0,3.2660550458715596,0.5209
8,64,2,2000,113,1048576,1048576,118489088,0,0,0,0,410,262144,1048576,109051904,410,1502,4619,907429,0,0,0,0,0,0,0,0,410,1502,4619,907429,412,1,3,992,0,1415614464,3,4,0,0,1,0.0,0,0,0.0,1106,2213.241463414634,0,0,0,2.407766990291262,0.5191
