observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,16,2,2000,78,1048576,1048576,81788928,0,0,0,0,1132,65536,1048576,76152832,1132,614,4455,1116500,0,0,0,0,0,0,0,0,1132,614,4455,1116500,1134,1,3,3233,0,36864,3,6,0,0,1,0.0,0,0,0.0,493,986.3074204946996,0,0,0,2.8509700176366843,0.517
10,4,32,2000,149,1048576,1048576,156237824,0,0,0,0,8864,16384,65536,146800640,8864,332,2486,10242684,0,0,0,0,0,0,0,0,8864,332,2486,10242684,8861,1,34,221691,0,36864,0,4,0,0,1,0.0,0,0,0.0,36,1155.5374548736463,0,0,0,25.018733777226046,0.5186
11,1024,256,2000,81,1048576,1048576,84934656,0,0,0,0,226,16384,1048576,81149952,225,446,5490,538007,0,0,0,0,0,0,0,0,225,446,5490,538007,202,1,33,3297,0,36864,1,0,0,0,1,0.0,0,0,0.0,9,2391.1422222222222,0,0,0,16.321782178217823,0.5194
12,1024,256,2000,86,1048576,1048576,90177536,0,0,0,0,76,1048576,1048576,79691776,76,4534,5251,372208,0,0,0,0,0,0,0,0,76,4534,5251,372208,76,1,1,76,0,36864,1,0,0,0,1,0.0,0,0,0.0,19,4897.473684210527,0,0,0,1.0,0.5267
13,256,16,2000,80,1048576,1048576,83886080,0,0,0,0,70,1048576,1048576,73400320,70,4939,5500,370902,0,0,0,0,0,0,0,0,70,4939,5500,370902,70,1,1,70,0,36864,1,0,0,0,1,0.0,0,0,0.0,331,5298.6,0,0,0,1.0,0.5175
14,32,128,2000,128,1048576,1048576,134217728,0,0,0,0,941,131072,1048576,125173760,941,1219,10159,2150828,0,0,0,0,0,0,0,0,941,1219,10159,2150828,945,1,8,4581,0,36864,3,0,0,0,1,0.0,0,0,0.0,17,2285.683315621679,0,0,0,4.847619047619047,0.5196
15,128,16,2000,97,1048576,1048576,101711872,0,0,0,0,204,131072,524288,97517568,204,1369,4961,674629,0,0,0,0,0,0,0,0,204,1369,4961,674629,198,1,8,377,0,36864,2,0,0,0,1,0.0,0,0,0.0,206,3307.0049019607845,0,0,0,1.904040404040404,0.5132
16,512,16,2000,78,1048576,1048576,81788928,0,0,0,0,73,524288,1048576,74448896,73,3318,18962,373106,0,0,0,0,0,0,0,0,73,3318,18962,373106,71,1,2,72,0,36864,0,0,0,0,1,0.0,0,0,0.0,319,5111.041095890411,0,0,0,1.0140845070422535,0.5183
17,128,128,2000,101,1048576,1048576,105906176,0,0,0,0,180,524288,1048576,95420416,180,2809,4962,637176,0,0,0,0,0,0,0,0,180,2809,4962,637176,181,1,2,320,0,36864,2,0,0,0,1,0.0,0,0,0.0,27,3539.866666666667,0,0,0,1.7679558011049723,0.5166
18,512,128,2000,77,1048576,1048576,80740352,0,0,0,0,74,520192,1048576,74448896,74,3032,5602,372935,0,0,0,0,0,0,0,0,74,3032,5602,372935,73,1,2,74,0,36864,1,0,0,0,1,0.0,0,0,0.0,39,5039.6621621621625,0,0,0,1.0136986301369864,0.5195
19,64,32,2000,115,1048576,1048576,120586240,0,0,0,0,422,262144,1048576,112197632,422,1796,4908,1192724,0,0,0,0,0,0,0,0,422,1796,4908,1192724,425,1,4,1192,0,36864,4,0,0,0,1,0.0,0,0,0.0,88,2826.3601895734596,0,0,0,2.804705882352941,0.5209
20,1,16,2000,73,1048576,1048576,76546048,0,0,0,0,16394,4096,262144,69214208,16395,260,3504,7119816,0,0,0,0,0,0,0,0,16392,260,3504,7118412,16405,1,33,269605,0,36864,7,7,0,0,1,0.0,0,0,0.0,27,434.2613469985359,0,0,0,16.434318805242306,0.5229
21,1,4,2000,24,1048576,1048576,25165824,0,0,0,0,6202,4096,4096,25403392,6203,204,1411,2294521,0,0,0,0,0,0,0,0,6202,204,1411,2294211,6207,1,17,33594,0,36864,5,8,0,0,1,0.0,0,0,0.0,92,369.91470493389227,0,0,0,5.412276462058966,0.5135
22,64,2,2000,105,1048576,1048576,110100480,0,0,0,0,487,4096,262144,104554496,488,273,5715,947373,0,0,0,0,0,0,0,0,488,273,5715,947373,485,1,5,1384,0,36864,3,0,0,0,1,0.0,0,0,0.0,970,1941.3381147540983,0,0,0,2.8536082474226805,0.518
23,8,8,2000,127,1048576,1048576,133169152,0,0,0,0,3696,32768,262144,123174912,3695,509,2764,3181343,0,0,0,0,0,0,0,0,3695,509,2764,3181343,3703,1,10,29270,0,36864,9,6,0,0,1,0.0,0,0,0.0,107,860.9859269282815,0,0,0,7.904401836348907,0.5166
24,8,2,2000,65,1048576,1048576,68157440,0,0,0,0,1841,32768,32768,60325888,1841,419,1296,1253801,0,0,0,0,0,0,0,0,1841,419,1296,1253801,1835,1,9,5655,0,36864,0,0,0,0,1,0.0,0,0,0.0,340,681.0434546442151,0,0,0,3.0817438692098094,0.5149
25,2,32,2000,142,1048576,1048576,148897792,0,0,0,0,16096,8192,32768,133087232,16098,280,1437,11475417,0,0,0,0,0,0,0,0,16096,280,1437,11473728,16126,1,34,464892,0,36864,3,4,0,0,1,0.0,0,0,0.0,22,712.831013916501,0,0,0,28.828723800074414,0.5141
26,64,4,2000,116,1048576,1048576,121634816,0,0,0,0,609,8192,262144,113049600,608,320,3925,1292888,0,0,0,0,0,0,0,0,608,320,3925,1292888,578,1,33,5279,0,36864,2,0,0,0,1,0.0,0,0,0.0,531,2126.4605263157896,0,0,0,9.133217993079585,0.5214
27,8,2,2000,65,1048576,1048576,68157440,0,0,0,0,1941,32768,262144,65896448,1941,399,3519,1295982,0,0,0,0,0,0,0,0,1941,399,3519,1295982,1941,1,5,5664,0,36864,3,6,0,0,1,0.0,0,0,0.0,333,667.6877897990727,0,0,0,2.918083462132921,0.5197
28,4,128,2000,147,1048576,1048576,154140672,0,0,0,0,7881,16384,32768,129679360,7881,309,4518,14078642,0,0,0,0,0,0,0,0,7881,309,4518,14078642,7904,1,64,261359,0,36864,5,0,0,0,1,0.0,0,0,0.0,13,1786.4029945438397,0,0,0,33.06667510121458,0.5115
29,16,16,2000,154,1048576,1048576,161480704,0,0,0,0,2319,16384,65536,147308544,2319,478,4845,4686371,0,0,0,0,0,0,0,0,2319,478,4845,4686371,2288,1,64,21417,0,36864,0,0,0,0,1,0.0,0,0,0.0,126,2020.858559724019,0,0,0,9.360576923076923,0.5132
30,32,2,2000,119,1048576,1048576,124780544,0,0,0,0,934,65536,131072,119275520,934,852,2787,1224645,0,0,0,0,0,0,0,0,934,852,2787,1224645,920,1,16,2639,0,36864,1,0,0,0,1,0.0,0,0,0.0,655,1311.1830835117773,0,0,0,2.868478260869565,0.5172
31,32,16,2000,141,1048576,1048576,147849216,0,0,0,0,1055,131072,131072,138280960,1055,1072,3637,2312738,0,0,0,0,0,0,0,0,1055,1072,3637,2312738,1052,1,8,5152,0,36864,8,0,0,0,1,0.0,0,0,0.0,137,2192.168720379147,0,0,0,4.897338403041825,0.5173
32,256,256,2000,87,1048576,1048576,91226112,0,0,0,0,94,131072,1048576,83886080,94,1276,5245,418186,0,0,0,0,0,0,0,0,94,1276,5245,418186,95,1,8,156,0,36864,1,0,0,0,1,0.0,0,0,0.0,17,4448.787234042553,0,0,0,1.6421052631578947,0.5139
33,8,16,2000,161,1048576,1048576,168820736,0,0,0,0,4514,32768,1048576,149946368,4514,577,5124,5541369,0,0,0,0,0,0,0,0,4514,577,5124,5541369,4513,1,18,57909,0,36864,0,0,0,0,1,0.0,0,0,0.0,76,1227.5961453256534,0,0,0,12.83159760691336,0.5194
34,256,16,2000,93,1048576,1048576,97517568,0,0,0,0,145,32768,1048576,87031808,145,856,4942,468278,0,0,0,0,0,0,0,0,145,856,4942,468278,129,1,17,746,0,36864,1,0,0,0,1,0.0,0,0,0.0,201,3229.503448275862,0,0,0,5.782945736434108,0.5197
35,2,64,2000,152,1048576,1048576,159383552,0,0,0,0,16801,8192,1048576,139714560,16801,252,4802,19205572,0,0,0,0,0,0,0,0,16801,252,4802,19205572,16865,1,66,819187,0,36864,3,4,0,0,1,0.0,0,0,0.0,17,1143.1207666210344,0,0,0,48.57319893270086,0.5104
36,8,256,2000,169,1048576,1048576,177209344,0,0,0,0,5254,8192,32768,165650432,5254,283,3835,8801981,0,0,0,0,0,0,0,0,5254,283,3835,8801981,5248,1,65,95202,0,36864,0,0,0,0,1,0.0,0,0,0.0,6,1675.2913970308337,0,0,0,18.140625,0.522
37,128,128,2000,120,1048576,1048576,125829120,0,0,0,0,292,32768,524288,114753536,292,678,4086,800008,0,0,0,0,0,0,0,0,292,678,4086,800008,278,1,32,1409,0,36864,1,0,0,0,1,0.0,0,0,0.0,21,2739.753424657534,0,0,0,5.068345323741007,0.5184
38,16,64,2000,158,1048576,1048576,165675008,0,0,0,0,2277,65536,524288,151519232,2277,862,4100,4442196,0,0,0,0,0,0,0,0,2277,862,4100,4442196,2292,1,16,19931,0,36864,6,0,0,0,1,0.0,0,0,0.0,30,1950.8985507246377,0,0,0,8.695898778359512,0.5107
39,1024,4,2000,95,1048576,1048576,99614720,0,0,0,0,119,65536,1048576,92340224,119,924,9133,485908,0,0,0,0,0,0,0,0,119,924,9133,485908,119,1,16,369,0,36864,1,0,0,0,1,0.0,0,0,0.0,1020,4083.2605042016808,0,0,0,3.100840336134454,0.5101
40,512,32,2000,94,1048576,1048576,98566144,0,0,0,0,86,1048576,1048576,90177536,86,4325,4781,392397,0,0,0,0,0,0,0,0,86,4325,4781,392397,86,1,1,86,0,36864,1,0,0,0,1,0.0,0,0,0.0,142,4562.7558139534885,0,0,0,1.0,0.5195
41,2,4,2000,52,1048576,1048576,54525952,0,0,0,0,5860,8192,1048576,50085888,5860,230,4589,2244435,0,0,0,0,0,0,0,0,5860,230,4589,2244435,5864,1,33,30095,0,36864,5,8,0,0,1,0.0,0,0,0.0,95,383.009385665529,0,0,0,5.132162346521146,0.5201
42,512,16,2000,102,1048576,1048576,106954752,0,0,0,0,171,8192,1048576,96067584,170,264,16217,428389,0,0,0,0,0,0,0,0,170,264,16217,428389,166,1,5,460,0,36864,1,0,0,0,1,0.0,0,0,0.0,157,2519.935294117647,0,0,0,2.7710843373493974,0.5176
43,1024,128,2000,96,1048576,1048576,100663296,0,0,0,0,87,1048576,1048576,91226112,87,4306,4950,398075,0,0,0,0,0,0,0,0,87,4306,4950,398075,87,1,1,87,0,36864,1,0,0,0,1,0.0,0,0,0.0,35,4575.574712643678,0,0,0,1.0,0.5178
44,128,256,2000,119,1048576,1048576,124780544,0,0,0,0,207,524288,1048576,109576192,207,2575,5020,690034,0,0,0,0,0,0,0,0,207,2575,5020,690034,208,1,2,311,0,36864,1,0,0,0,1,0.0,0,0,0.0,13,3333.4975845410627,0,0,0,1.4951923076923077,0.5183
45,512,64,2000,81,1048576,1048576,84934656,0,0,0,0,81,520192,1048576,81264640,80,2900,5299,389541,0,0,0,0,0,0,0,0,80,2900,5299,389541,81,1,2,83,0,36864,1,0,0,0,1,0.0,0,0,0.0,76,4869.2625,0,0,0,1.0246913580246915,0.5197
46,512,2,2000,85,1048576,1048576,89128960,0,0,0,0,76,1048576,1048576,79691776,75,4613,5260,372637,0,0,0,0,0,0,0,0,75,4613,5260,372637,76,1,1,76,0,36864,1,0,0,0,1,0.0,0,0,0.0,2484,4968.493333333333,0,0,0,1.0,0.5204
47,1,2,2000,20,1048576,1048576,20971520,0,0,0,0,4000,4096,1048576,18472960,4000,163,5498,1311941,0,0,0,0,0,0,0,0,4000,163,5498,1311941,4002,1,4,11756,0,36864,3,1,0,0,1,0.0,0,0,0.0,163,327.98525,0,0,0,2.9375312343828086,0.5186
48,16,4,2000,119,1048576,1048576,124780544,0,0,0,0,1835,4096,65536,116248576,1835,209,1785,1876696,0,0,0,0,0,0,0,0,1835,209,1785,1876696,1836,1,6,8030,0,36864,5,8,0,0,1,0.0,0,0,0.0,255,1022.7226158038147,0,0,0,4.373638344226579,0.5111
49,8,128,2000,155,1048576,1048576,162529280,0,0,0,0,4655,32768,65536,153485312,4656,500,3664,8116197,0,0,0,0,0,0,0,0,4655,500,3664,8114279,4666,1,32,76920,0,36864,0,0,0,0,1,0.0,0,0,0.0,13,1743.1319011815253,0,0,0,16.485212173167596,0.5106
50,32,256,2000,150,1048576,1048576,157286400,0,0,0,0,1108,32768,131072,136249344,1108,727,4337,2495132,0,0,0,0,0,0,0,0,1108,727,4337,2495132,1086,1,32,5787,0,36864,8,0,0,0,1,0.0,0,0,0.0,8,2251.924187725632,0,0,0,5.328729281767956,0.5197
51,16,16,2000,156,1048576,1048576,163577856,0,0,0,0,2298,65536,131072,152043520,2298,865,3933,4546254,0,0,0,0,0,0,0,0,2298,865,3933,4546254,2304,1,16,19737,0,36864,9,0,0,0,1,0.0,0,0,0.0,123,1978.3524804177546,0,0,0,8.56640625,0.5186
52,512,64,2000,90,1048576,1048576,94371840,0,0,0,0,133,65536,1048576,91226112,133,887,5433,477140,0,0,0,0,0,0,0,0,133,887,5433,477140,118,1,16,361,0,36864,1,0,0,0,1,0.0,0,0,0.0,56,3587.5187969924814,0,0,0,3.059322033898305,0.5187
53,128,32,2000,109,1048576,1048576,114294784,0,0,0,0,196,524288,1048576,103809024,196,2656,4886,671029,0,0,0,0,0,0,0,0,196,2656,4886,671029,197,1,2,316,0,36864,2,0,0,0,1,0.0,0,0,0.0,106,3423.6173469387754,0,0,0,1.6040609137055837,0.5112
54,512,256,2000,89,1048576,1048576,93323264,0,0,0,0,85,520192,1048576,85983232,85,2674,5032,391898,0,0,0,0,0,0,0,0,85,2674,5032,391898,84,1,2,85,0,36864,1,0,0,0,1,0.0,0,0,0.0,18,4610.564705882353,0,0,0,1.0119047619047619,0.5194
55,8,1,2000,50,1048576,1048576,52428800,0,0,0,0,1332,32768,1048576,45678592,1332,438,4639,967028,0,0,0,0,0,0,0,0,1332,438,4639,967028,1333,1,32,3094,0,36864,2,6,0,0,1,0.0,0,0,0.0,725,725.996996996997,0,0,0,2.321080270067517,0.521
56,1,4,2000,33,1048576,1048576,34603008,0,0,0,0,6444,4096,32768,27770880,6445,210,996,2212655,0,0,0,0,0,0,0,0,6444,210,996,2212258,6446,1,6,31460,0,36864,0,0,0,0,1,0.0,0,0,0.0,85,343.3050900062073,0,0,0,4.8805460750853245,0.5185
57,4,4,2000,75,1048576,1048576,78643200,0,0,0,0,4360,4096,16384,70266880,4360,220,1020,2079463,0,0,0,0,0,0,0,0,4360,220,1020,2079463,4360,1,5,21226,0,36864,5,2,0,0,1,0.0,0,0,0.0,119,476.94105504587156,0,0,0,4.868348623853211,0.5171
58,64,1,2000,100,1048576,1048576,104857600,0,0,0,0,437,16384,262144,93913088,438,320,3365,761370,0,0,0,0,0,0,0,0,437,320,3365,759297,434,1,5,1015,0,36864,1,0,0,0,1,0.0,0,0,0.0,1737,1737.5217391304348,0,0,0,2.338709677419355,0.5183
59,16,32,2000,142,1048576,1048576,148897792,0,0,0,0,2136,65536,262144,141557760,2135,718,4132,4236536,0,0,0,0,0,0,0,0,2135,718,4132,4236536,2150,1,16,18607,0,36864,6,0,0,0,1,0.0,0,0,0.0,62,1984.3259953161592,0,0,0,8.654418604651163,0.5163
60,16,4,2000,126,1048576,1048576,132120576,0,0,0,0,1840,65536,65536,120586240,1840,647,2798,1900264,0,0,0,0,0,0,0,0,1840,647,2798,1900264,1845,1,16,8369,0,36864,5,6,0,0,1,0.0,0,0,0.0,258,1032.7521739130434,0,0,0,4.536043360433604,0.5118
61,512,128,2000,88,1048576,1048576,92274688,0,0,0,0,106,65536,1048576,82247680,106,826,5469,397345,0,0,0,0,0,0,0,0,106,826,5469,397345,102,1,5,179,0,36864,0,0,0,0,1,0.0,0,0,0.0,29,3748.5377358490564,0,0,0,1.7549019607843137,0.5163
62,32,128,2000,129,1048576,1048576,135266304,0,0,0,0,1000,131072,1048576,132907008,1000,1134,7249,2223660,0,0,0,0,0,0,0,0,1000,1134,7249,2223660,1001,1,8,4638,0,36864,0,0,0,0,1,0.0,0,0,0.0,17,2223.66,0,0,0,4.6333666333666335,0.5195
63,16,64,2000,151,1048576,1048576,158334976,0,0,0,0,2158,65536,131072,142999552,2158,902,3636,4253152,0,0,0,0,0,0,0,0,2158,902,3636,4253152,2168,1,16,18680,0,36864,8,0,0,0,1,0.0,0,0,0.0,30,1970.8767377201111,0,0,0,8.616236162361623,0.516
64,512,64,2000,87,1048576,1048576,91226112,0,0,0,0,114,65536,1048576,85065728,114,859,5237,444006,0,0,0,0,0,0,0,0,114,859,5237,444006,113,1,16,364,0,36864,1,0,0,0,1,0.0,0,0,0.0,60,3894.7894736842104,0,0,0,3.2212389380530975,0.5177
65,128,64,2000,103,1048576,1048576,108003328,0,0,0,0,190,524288,1048576,100663296,190,2706,5121,651528,0,0,0,0,0,0,0,0,190,2706,5121,651528,192,1,2,287,0,36864,1,0,0,0,1,0.0,0,0,0.0,53,3429.0947368421052,0,0,0,1.4947916666666667,0.5191
66,1024,1,2000,85,1048576,1048576,89128960,0,0,0,0,80,520192,1048576,79691776,80,2703,5278,383503,0,0,0,0,0,0,0,0,80,2703,5278,383503,79,1,2,81,0,36864,1,0,0,0,1,0.0,0,0,0.0,4793,4793.7875,0,0,0,1.0253164556962024,0.5188
67,4,16,2000,145,1048576,1048576,152043520,0,0,0,0,8324,16384,1048576,138444800,8325,347,5328,5836751,0,0,0,0,0,0,0,0,8324,347,5328,5836180,8341,1,18,125069,0,36864,6,6,0,0,1,0.0,0,0,0.0,43,701.1268620855358,0,0,0,14.994485073732166,0.5117
68,8,8,2000,136,1048576,1048576,142606336,0,0,0,0,4000,16384,32768,129007616,4001,411,1723,3441664,0,0,0,0,0,0,0,0,4000,411,1723,3440664,3991,1,18,32585,0,36864,8,0,0,0,1,0.0,0,0,0.0,107,860.166,0,0,0,8.164620395890754,0.5194
69,16,4,2000,120,1048576,1048576,125829120,0,0,0,0,1880,32768,65536,121110528,1880,622,2292,1966704,0,0,0,0,0,0,0,0,1880,622,2292,1966704,1876,1,10,8578,0,36864,5,8,0,0,1,0.0,0,0,0.0,261,1046.1191489361702,0,0,0,4.572494669509595,0.5092
70,64,32,2000,137,1048576,1048576,143654912,0,0,0,0,492,65536,262144,124452864,491,709,4148,1240817,0,0,0,0,0,0,0,0,491,709,4148,1240817,490,1,5,1324,0,36864,2,0,0,0,1,0.0,0,0,0.0,78,2527.122199592668,0,0,0,2.7020408163265306,0.5159
71,4,1,2000,45,1048576,1048576,47185920,0,0,0,0,2286,16384,262144,39665664,2286,231,3490,934434,0,0,0,0,0,0,0,0,2286,231,3490,934434,2287,1,33,5116,0,36864,2,4,0,0,1,0.0,0,0,0.0,408,408.76377952755905,0,0,0,2.2369916921731527,0.5199
72,256,8,2000,94,1048576,1048576,98566144,0,0,0,0,113,16384,1048576,90931200,113,385,5715,394794,0,0,0,0,0,0,0,0,113,385,5715,394794,112,1,2,137,0,36864,1,0,0,0,1,0.0,0,0,0.0,436,3493.7522123893805,0,0,0,1.2232142857142858,0.5149
73,1,1,2000,15,1048576,1048576,15728640,0,0,0,0,3558,4096,1048576,16662528,3559,146,4491,890954,0,0,0,0,0,0,0,0,3558,146,4491,890747,3559,1,9,7407,0,36864,2,2,0,0,1,0.0,0,0,0.0,250,250.3504777965149,0,0,0,2.0812025849957854,0.5126
74,2,8,2000,83,1048576,1048576,87031808,0,0,0,0,9928,4096,8192,81108992,9929,161,845,3791961,0,0,0,0,0,0,0,0,9928,161,845,3791588,9933,1,10,85107,0,36864,0,0,0,0,1,0.0,0,0,0.0,47,381.9085414987913,0,0,0,8.56810631229236,0.5179
75,8,2,2000,72,1048576,1048576,75497472,0,0,0,0,2145,8192,32768,67805184,2143,295,1529,1357554,0,0,0,0,0,0,0,0,2143,295,1529,1357554,2139,1,9,6834,0,36864,3,4,0,0,1,0.0,0,0,0.0,316,633.4829678021465,0,0,0,3.194950911640954,0.5133
76,4,1,2000,34,1048576,1048576,35651584,0,0,0,0,1997,16384,32768,33374208,1997,235,965,905105,0,0,0,0,0,0,0,0,1997,235,965,905105,1996,1,3,3962,0,36864,2,8,0,0,1,0.0,0,0,0.0,453,453.23234852278415,0,0,0,1.9849699398797596,0.5175
