observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,8,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6310806274414062
10,64,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6324453353881836
11,128,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6299898624420166
12,4,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6266710758209229
13,8,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6275031566619873
14,4,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6315782070159912
15,32,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6218166351318359
16,128,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6171066761016846
17,64,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6312263011932373
18,2,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6143965721130371
19,512,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6323156356811523
20,256,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.62687087059021
21,16,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6290161609649658
22,32,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6309232711791992
23,2,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6264302730560303
24,512,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6223921775817871
25,256,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6157658100128174
26,16,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6088612079620361
27,16,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,355,355,355,1,1,1,1,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,177,355.0,0,0,0,1.0,0.6176979541778564
28,64,32,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,24,262144,262144,6291456,24,3261,16441,229517,25,641,16441,230158,58,1,34,1335,26214400,1858813951,0,0,3,6,1,64.0,27411721,877175072,1.25,287,9206.32,11664347,6.491878316167291,9563.208333333334,23.017241379310345,0.6067967414855957
29,32,256,2000,0,0,0,0,30,16777216,16777216,503316480,0,0,0,0,0,0,0,0,831,262144,262144,217841664,830,23695,204309,108915811,830,23695,204309,108915811,1054,33,261,209940,384438272,1430536191,0,0,3,8,1,64.0,2000092,512023552,18.3314453125,512,131223.8686746988,342478584,10.293860566049567,131223.8686746988,199.18406072106262,0.6360738277435303
30,128,256,2000,0,0,0,0,27,16777216,16777216,452984832,0,0,0,0,0,0,0,0,796,131072,524288,206569472,796,94859,421351,123533074,796,94859,421351,123533074,796,248,259,203463,650379264,1155268607,0,0,7,8,0,63.35678391959799,1672179,428077824,31.0125,606,155192.3040201005,326493337,9.583070454091217,155192.3040201005,255.606783919598,0.6358463764190674
31,32,2,2000,0,0,0,0,36,16777216,16777216,603979776,0,0,0,0,0,0,0,0,647,131072,524288,206700544,647,897,407027,124535787,647,897,407027,124535787,393,2,259,16676,1046593536,712777727,0,0,3,4,1,77.9969088098918,1659768,3319536,49.90546875,96240,192481.89644513137,332010322,58.15849531721018,192481.89644513137,42.43256997455471,0.619987964630127
32,1,128,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,918,131072,524288,210370560,918,871,218228,54191234,918,871,218228,54191234,1046,3,138,95123,1068896256,12287,0,0,0,1,1,55.947712418300654,3882003,496896384,50.968945312500004,461,59031.84531590414,332449974,11.602462444672799,59031.84531590414,90.93977055449331,0.6299057006835938
33,256,1,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,292,524288,1048576,201850880,292,5395,209869,39821296,292,5395,209869,39821296,162,2,134,9118,1008472064,28671,0,0,2,1,0,168.76712328767124,5068917,5068917,48.0876953125,136374,136374.301369863,323190027,14.356881564366759,136374.301369863,56.28395061728395,0.6288356781005859
34,8,1,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,619,131072,1048576,153485312,619,886,10508,1249238,619,886,10508,1249238,618,2,3,1492,965881856,28671,0,0,2,9,1,60.53634894991922,122863146,122863146,46.056835937500004,2018,2018.1550888529887,241734046,13.808864398912046,2018.1550888529887,2.414239482200647,0.6312668323516846
35,64,128,2000,0,0,0,0,18,16777216,16777216,301989888,0,0,0,0,0,0,0,0,825,131072,262144,193724416,825,893,129001,60013388,825,893,129001,60013388,952,2,132,91618,960757760,5939199,0,0,6,2,0,57.32848484848485,3228019,413186432,45.8125,568,72743.50060606061,305913286,13.184992107459427,72743.50060606061,96.2373949579832,0.6362502574920654
36,2,2,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,1249,131072,262144,197132288,1249,902,141004,27542850,1249,902,141004,27542850,1124,3,132,18910,846581760,12287,0,0,4,1,1,38.53322658126501,7157294,14314588,40.3681640625,11025,22051.921537229784,314665204,34.016203793233906,22051.921537229784,16.823843416370106,0.6240115165710449
37,32,128,2000,0,0,0,0,33,16777216,16777216,553648128,0,0,0,0,0,0,0,0,1300,20480,1048576,211570688,1300,878,164340,49105345,1300,878,164340,49105345,1426,3,139,140125,1067823104,408063999,0,0,9,5,1,39.73307692307692,4308506,551488768,50.9177734375,295,37773.342307692306,334774164,9.67469129387101,37773.342307692306,98.26437587657784,0.634469747543335
38,16,4,2000,0,0,0,0,30,16777216,16777216,503316480,0,0,0,0,0,0,0,0,955,65536,1048576,205783040,955,657,537827,60385012,955,657,537827,60385012,830,2,130,7565,1346060288,10858495,0,0,5,7,1,52.60732984293194,3407849,13631396,64.18515624999999,15807,63230.37905759162,336028508,131.87081377530615,63230.37905759162,9.114457831325302,0.6112449169158936
39,32,256,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,1066,65536,262144,207486976,1065,683,207248,103106587,1065,683,207248,103106587,1321,5,262,205271,1354010624,28671,0,0,0,7,0,47.51969981238274,2012354,515162624,64.5642578125,378,96813.69671361502,334097630,13.111075990905329,96813.69671361502,155.3906131718395,0.6178121566772461
40,8,4,2000,0,0,0,0,22,16777216,16777216,369098752,0,0,0,0,0,0,0,0,2177,32768,262144,198770688,2177,514,227571,71617164,2177,514,227571,71617164,1923,3,259,54326,1411428352,7614463,0,0,4,3,1,22.29122645842903,2775461,11101844,67.3021484375,8224,32897.18144235186,316644943,52.23917157830881,32897.18144235186,28.25065002600104,0.6288933753967285
41,32,2,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,1537,131072,131072,201457664,1537,889,2634,2009168,1537,889,2634,2009168,1534,3,6,5765,1390981120,3583999,0,0,3,5,1,32.0,100269197,200538394,66.3271484375,653,1307.2010409889394,318278018,10.869722446211151,1307.2010409889394,3.7581486310299868,0.6330492496490479
42,256,256,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,401,131072,1048576,207618048,400,890,464688,39024940,400,890,464688,39024940,655,3,261,74576,1351004160,74477567,0,0,7,5,0,126.40399002493766,5320137,1361955072,64.4208984375,381,97562.35,334556318,6.778969565659702,97562.35,113.85648854961832,0.630234956741333
43,16,1,2000,0,0,0,0,17,16777216,16777216,285212672,0,0,0,0,0,0,0,0,213,1048576,1048576,223346688,213,521680,1120398,152424132,213,521680,1120398,152424132,42,253,257,10769,1325838336,100380671,0,0,6,3,1,256.0,1465297,1465297,63.2208984375,715606,715606.2535211268,354406839,10.902047633792353,715606.2535211268,256.4047619047619,0.6377243995666504
44,8,8,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,2273,65536,1048576,212074496,2273,915,1434788,50867495,2273,915,1434788,50867495,2223,3,11,20830,1356181504,4034559,0,0,9,9,1,22.778706555213375,4169155,33353240,64.6677734375,2797,22379.012318521778,326244431,104.84845812505526,22379.012318521778,9.370220422852002,0.6333372592926025
45,4,8,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,2355,32768,131072,213516288,2357,671,8227,5709447,2355,671,8227,5707255,2356,8,12,22232,1250594816,8191,0,0,8,3,1,22.135031847133757,37397017,299176136,59.633007812500004,302,2423.4628450106156,329948502,11.597144392752488,2422.336444633008,9.436332767402376,0.6467733383178711
46,1024,4,2000,0,0,0,0,26,16777216,16777216,436207616,0,0,0,0,0,0,0,0,1138,32768,4194304,211976192,1138,606,72502,3397353,1138,606,72502,3397353,1135,2,12,10518,1362214912,8191,0,0,6,8,0,45.476274165202106,62394514,249578056,64.95546875,746,2985.371704745167,328394791,7.083962136723503,2985.371704745167,9.266960352422908,0.6466865539550781
47,8,1,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,752,131072,4194304,151388160,752,907,67410,1790451,752,907,67410,1790451,750,2,6,1870,1331646464,102399,0,0,2,8,1,49.148936170212764,84553087,84553087,63.497851562499996,2380,2380.9188829787236,238160830,19.42898595388569,2380.9188829787236,2.493333333333333,0.632652997970581
48,256,256,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,266,131072,1048576,210108416,266,911,447151,38263645,266,911,447151,38263645,521,2,260,74043,1233891328,108351487,0,0,7,9,0,192.8421052631579,5491071,1405714176,58.8365234375,561,143848.2894736842,338997623,5.248758059314289,143848.2894736842,142.11708253358924,0.634915828704834
49,1024,32,2000,0,0,0,0,30,16777216,16777216,503316480,0,0,0,0,0,0,0,0,203,1048576,1048576,212860928,203,542801,957909,150664059,203,542801,957909,150664059,41,254,257,10509,1352380416,77844479,0,0,5,5,0,256.0,1412818,45210176,64.4865234375,23193,742187.4827586206,333668519,11.310872969412916,742187.4827586206,256.3170731707317,0.6370832920074463
50,1,4,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,1703,32768,4194304,175210496,1703,511,1045132,49406075,1703,511,1045132,49406075,1654,2,34,9642,1354313728,20479,0,0,7,5,1,25.118027011156784,3546335,14185340,64.57871093749999,7252,29011.200822078685,266540773,198.12923390986234,29011.200822078685,5.8295042321644495,0.6403815746307373
51,2,128,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,8249,16384,4194304,181403648,8249,305,129181,46905384,8249,305,129181,46905384,8373,4,135,894314,1246613504,28671,0,0,0,3,1,5.368893199175657,3867437,495031936,59.443164062499996,44,5686.1903261001335,284075642,9.915798413830249,5686.1903261001335,106.80926788486804,0.6360399723052979
52,1,1,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,52,4194304,4194304,218103808,53,249479,834305,28745562,53,249479,834305,28745562,8,129,130,1035,1027952640,12287,0,0,5,1,1,1024.0,7587390,7587390,49.0166015625,542369,542369.0943396227,376931628,4.093969613070823,542369.0943396227,129.375,0.6342670917510986
53,64,256,2000,0,0,0,0,16,16777216,16777216,268435456,0,0,0,0,0,0,0,0,506,262144,4194304,223084544,506,5831,1048732,85600238,506,5831,1048732,85600238,751,3,263,157347,1035997184,28671,0,0,7,1,1,107.63636363636364,2606120,667166720,49.4001953125,660,169170.43083003952,322447453,7.501479177621949,169170.43083003952,209.51664447403462,0.6363801956176758
54,1024,64,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,55,1048576,4194304,207609856,55,421983,948786,36429662,55,421983,948786,36429662,13,257,260,3358,984567808,57372671,0,0,5,3,0,921.5636363636364,5698923,364731072,46.9478515625,10349,662357.490909091,353142685,2.7824654671792226,662357.490909091,258.3076923076923,0.6325979232788086
55,128,16,2000,0,0,0,0,19,16777216,16777216,318767104,0,0,0,0,0,0,0,0,50,4194304,4194304,209715200,51,1093040,1682759,70115416,51,1093040,1682759,70115416,0,0,0,0,1026498560,3239935,0,0,6,5,1,1024.0,2990999,47855984,48.947265625,85925,1374812.0784313725,355370763,0,1374812.0784313725,0,0.6078367233276367
56,8,256,2000,0,0,0,0,34,16777216,16777216,570425344,0,0,0,0,0,0,0,0,3873,32768,4194304,215449600,3874,19598,1964396,381942678,3873,19598,1964396,381917710,3982,120,262,1005178,1283399680,62017535,0,0,5,3,1,13.581203201652466,564088,144406528,61.197265625,385,98610.30467337981,303339005,28.75799515542187,98591.29530201343,252.43043696634857,0.6282143592834473
57,2,8,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,1045,32768,262144,198459392,1030,613,205839,54027385,1030,613,205839,54027385,804,9,263,51423,1220739072,24575,0,0,9,6,1,46.36555023923445,3673311,29386488,58.209374999999994,6556,52453.771844660194,331337326,17.68804945746113,52453.771844660194,63.958955223880594,0.6032838821411133
58,64,8,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,361,262144,4194304,216530944,361,5855,173803,5442178,361,5855,173803,5442178,361,9,15,3455,1129779200,30183423,0,0,8,9,1,146.4376731301939,39787552,318300416,53.8720703125,1884,15075.285318559556,342371340,10.756522035737937,15075.285318559556,9.570637119113574,0.641467809677124
59,512,4,2000,0,0,0,0,21,16777216,16777216,352321536,0,0,0,0,0,0,0,0,79,2097152,4194304,211812352,79,26831,130806,4010447,79,26831,130806,4010447,76,5,10,445,1157042176,118783,0,0,5,1,1,654.5822784810126,52815148,211260592,55.1720703125,12691,50765.15189873418,362707366,13.245093482311715,50765.15189873418,5.855263157894737,0.6077067852020264
60,8,4,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,2446,32768,2097152,171278336,2446,509,34171,3118624,2446,509,34171,3118624,2446,4,7,13247,1132261376,4517887,0,0,5,1,1,17.095666394112836,54921124,219684496,53.9904296875,318,1274.989370400654,251317770,13.770808726122842,1274.989370400654,5.415780866721177,0.6295719146728516
61,8,64,2000,0,0,0,0,17,16777216,16777216,285212672,0,0,0,0,0,0,0,0,5879,32768,32768,192643072,5881,515,8919,33548286,5879,515,8919,33535582,5933,5,69,346083,1133940736,1765375,0,0,5,9,1,8.0,5742262,367504768,54.070507812500004,89,5704.300391222997,311698565,12.224278957037434,5704.520659751743,58.33187257711107,0.6174452304840088
62,512,2,2000,0,0,0,0,24,16777216,16777216,402653184,0,0,0,0,0,0,0,0,1030,32768,2097152,207159296,1030,5019,57391,7579670,1030,5019,57391,7579670,970,3,69,58183,1296396288,45363199,0,0,3,1,0,49.10291262135922,27330912,54661824,61.8169921875,3679,7358.902912621359,337648082,2.4985120214605256,7358.902912621359,59.98247422680412,0.6148378849029541
63,1024,64,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,60,2097152,4194304,209698816,60,14350,453545,9839213,60,14350,453545,9839213,121,3,65,4706,1364770816,214007807,0,0,5,1,0,853.2666666666667,21312559,1364003776,65.07734375000001,2562,163986.88333333333,369557201,4.9414883907240545,163986.88333333333,38.892561983471076,0.6130859851837158
64,1,16,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,44,4194304,4194304,184549376,44,443070,1080308,33100686,44,443070,1080308,33100686,9,65,66,587,1284120576,24575,0,0,0,8,1,1024.0,5575394,89206304,61.231640625,47018,752288.3181818182,271466588,11.263899568176978,752288.3181818182,65.22222222222223,0.6154513359069824
65,2,64,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,4719,32768,4194304,208732160,4721,923,949667,44909680,4719,923,949667,44896962,4765,17,72,310423,1098620928,24575,0,0,8,8,1,10.798898071625345,4647821,297460544,52.386328125000006,148,9514.083916083917,328879616,13.521831862363017,9512.747299300996,65.14648478488982,0.6357524394989014
66,8,8,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,5852,32768,32768,191758336,5853,570,10058,10873394,5852,570,10058,10872360,5796,4,69,109215,1063587840,81919,0,0,8,7,1,8.0,17635554,141084432,50.71582031250001,232,1857.887901572112,308807979,12.323744921853082,1857.7471382197164,18.843167701863354,0.6206660270690918
67,1,64,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,106,2097152,2097152,222298112,106,50499,404615,20203208,106,50499,404615,20203208,163,9,68,7878,882307072,20479,0,0,6,5,1,512.0,11003109,704198976,42.0716796875,2978,190596.30188679244,366947356,7.702223857069124,190596.30188679244,48.331288343558285,0.6393802165985107
68,8,4,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,93,2097152,2097152,195035136,93,21054,978189,35444885,93,21054,978189,35444885,36,5,68,1113,754966528,1916927,0,0,6,3,1,512.0,5502490,22009960,35.999609375000006,95281,381127.79569892475,311758425,24.077311891357272,381127.79569892475,30.916666666666668,0.6255970001220703
69,1024,8,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,54,2097152,4194304,220200960,54,28490,116183,4841216,54,28490,116183,4841216,58,5,10,499,727711744,12148735,0,0,0,2,0,995.5555555555555,45484638,363877104,34.699999999999996,11206,89652.14814814815,325641123,10.467010210897987,89652.14814814815,8.60344827586207,0.6375670433044434
70,1,2,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,3783,4096,4194304,70561792,3783,236,84334,2742623,3783,236,84334,2742623,3777,1,10,13425,885723136,20479,0,0,3,8,1,4.5537932857520484,25727849,51455698,42.234570312500004,362,724.9862542955326,114250081,44.79083414919999,724.9862542955326,3.5544082605242258,0.6180980205535889
