observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,64,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6342301368713379
10,128,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6233720779418945
11,16,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6334757804870605
12,1024,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.631608247756958
13,64,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6010067462921143
14,512,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5954554080963135
15,2,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5991983413696289
16,512,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5984840393066406
17,1,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6000289916992188
18,64,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5978426933288574
19,32,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5995039939880371
20,2,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6065113544464111
21,1024,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6003563404083252
22,4,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5991387367248535
23,4,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5985753536224365
24,4,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6013004779815674
25,16,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6002204418182373
26,512,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6038599014282227
27,16,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6006870269775391
28,2,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6019694805145264
29,256,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6105856895446777
30,512,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5985934734344482
31,2,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5999159812927246
32,1024,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5997121334075928
33,4,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.599069356918335
34,64,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.611121654510498
35,2,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6016113758087158
36,256,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6008627414703369
37,8,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6047666072845459
38,512,256,2000,0,0,0,0,6999,8192,8192,57335808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6126916408538818
39,1,32,2000,0,0,0,0,29263,8192,8192,239722496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.598947286605835
40,4,32,2000,0,0,0,0,31357,8192,8192,256876544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6217708587646484
41,2,8,2000,0,0,0,0,30990,8192,8192,253870080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6194853782653809
42,128,8,2000,0,0,0,0,31204,8192,8192,255623168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6324801445007324
43,4,256,2000,0,0,0,0,30800,8192,8192,252313600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6271326541900635
44,16,256,2000,0,0,0,0,30873,8192,8192,252911616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6247665882110596
45,1024,256,2000,0,0,0,0,30065,8192,8192,246292480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.629680871963501
46,64,256,2000,0,0,0,0,28264,8192,8192,231538688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6129999160766602
47,1024,128,2000,0,0,0,0,29953,8192,8192,245374976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6194391250610352
48,32,32,2000,0,0,0,0,30775,8192,8192,252108800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6301085948944092
49,32,8,2000,0,0,0,0,28281,8192,8192,231677952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6142063140869141
50,16,16,2000,0,0,0,0,30329,8192,8192,248455168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6222891807556152
51,2,64,2000,0,0,0,0,21402,8192,8192,175325184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6272025108337402
52,512,256,2000,0,0,0,0,10458,8192,8192,85671936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6354117393493652
53,512,1,2000,0,0,0,0,424,8192,8192,3473408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.638136625289917
54,4,8,2000,0,0,0,0,30887,8192,8192,253026304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6332135200500488
55,2,32,2000,0,0,0,0,27612,8192,8192,226197504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.602649450302124
56,1,128,2000,0,0,0,0,30328,8192,8192,248446976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.621680736541748
57,512,16,2000,0,0,0,0,29668,8192,8192,243040256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6059439182281494
58,16,64,2000,0,0,0,0,29095,8192,8192,238346240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6029467582702637
59,1,128,2000,0,0,0,0,29181,8192,8192,239050752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6021437644958496
60,256,4,2000,0,0,0,0,29859,8192,8192,244604928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6167185306549072
61,256,32,2000,0,0,0,0,27430,8192,8192,224706560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6081061363220215
62,2,2,2000,0,0,0,0,29813,8192,8192,244228096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6234495639801025
63,1024,32,2000,0,0,0,0,15303,8192,8192,125362176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6096889972686768
64,4,16,2000,0,0,0,0,11846,8192,8192,97042432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.636688232421875
65,1,8,2000,0,0,0,0,21095,8192,8192,172810240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6305809020996094
66,32,256,2000,0,0,0,0,9262,8192,8192,75874304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.628093957901001
67,32,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6213834285736084
68,4,64,2000,0,0,0,0,27658,8192,8192,226574336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6051428318023682
69,4,256,2000,0,0,0,0,29249,8192,8192,239607808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.602034330368042
70,64,32,2000,0,0,0,0,30552,8192,8192,250281984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.626579761505127
71,64,32,2000,0,0,0,0,30815,8192,8192,252436480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6314713954925537
72,32,4,2000,0,0,0,0,30049,8192,8192,246161408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.613638162612915
73,1,4,2000,0,0,0,0,28997,8192,8192,237543424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6090908050537109
74,8,8,2000,0,0,0,0,24237,8192,8192,198549504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6022961139678955
75,32,128,2000,0,0,0,0,15782,8192,8192,129286144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6349773406982422
76,1024,8,2000,0,0,0,0,12777,8192,8192,104669184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6288793087005615
77,512,128,2000,0,0,0,0,25813,8192,8192,211460096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.62898850440979
78,16,16,2000,0,0,0,0,13742,8192,8192,112574464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6062483787536621
79,32,32,2000,0,0,0,0,5565,8192,8192,45588480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6333236694335938
80,4,128,2000,0,0,0,0,6868,8192,8192,56262656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6420283317565918
81,1024,4,2000,0,0,0,0,244,8192,8192,1998848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6163344383239746
82,32,2,2000,0,0,0,0,20342,8192,8192,166641664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5977985858917236
83,32,4,2000,0,0,0,0,28862,8192,8192,236437504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.596827507019043
84,2,2,2000,0,0,0,0,29097,8192,8192,238362624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5978097915649414
85,1,256,2000,0,0,0,0,28857,8192,8192,236396544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5997202396392822
86,16,1,2000,0,0,0,0,29286,8192,8192,239910912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6249091625213623
87,512,16,2000,0,0,0,0,28440,8192,8192,232980480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6055729389190674
88,32,64,2000,0,0,0,0,29105,8192,8192,238428160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6066927909851074
89,64,4,2000,0,0,0,0,26538,8192,8192,217399296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887436799,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5965852737426758
